"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","2,743.50","2,713.92","2,525.43","2,468.90","2,385.88","22","55","196"
"2024/03/21","2,805.5","2,805.5","2,805.5","2,805.5","+50.0","10","28","0","0","0.00","-","-","2,717.50","2,706.36","2,519.43","2,463.07","2,382.94","22","56","196"
"2024/03/19","2,755.5","2,755.5","2,755.5","2,755.5","0.0","100","276","0","0","0.00","-","-","2,691.50","2,699.46","2,513.87","2,457.38","2,379.99","24","59","196"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","2,670.80","2,690.66","2,508.99","2,452.19","2,377.30","6","55","196"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","2,687.10","2,685.06","2,505.23","2,448.28","2,375.01","6","55","197"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","2,703.40","2,679.46","2,501.11","2,444.36","2,372.72","6","59","197"
"2024/03/13","2,702.5","2,702.5","2,675.5","2,675.5","+23.5","20","54","0","0","0.00","-","-","2,719.70","2,673.90","2,496.98","2,440.45","2,370.60","76","139","202"
"2024/03/12","2,652.0","2,652.0","2,652.0","2,652.0","0.0","10","27","0","0","0.00","-","-","2,739.50","2,667.74","2,492.24","2,436.53","2,367.99","126","138","202"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","2,762.00","2,662.52","2,487.81","2,432.85","2,365.50","124","138","202"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","2,763.50","2,653.10","2,481.99","2,428.12","2,362.49","144","138","202"
"2024/03/07","2,777.5","2,777.5","2,757.0","2,757.0","-17.5","350","967","0","0","0.00","-","-","2,761.90","2,643.68","2,476.16","2,423.39","2,359.47","154","144","202"
"2024/03/06","2,767.5","2,776.5","2,767.5","2,774.5","0.0","270","748","0","100","0.00","-","-","2,751.20","2,633.36","2,470.33","2,418.83","2,356.46","114","130","197"
"2024/03/05","-","-","-","-","-","0","-","0","0","0.00","-","-","2,738.90","2,622.34","2,464.27","2,414.10","2,353.09","62","119","197"
"2024/03/04","2,764.5","2,764.5","2,764.5","2,764.5","+15.5","100","276","0","0","0.00","-","-","2,734.20","2,611.72","2,458.07","2,409.46","2,349.77","72","120","197"
"2024/03/01","2,749.0","2,749.0","2,749.0","2,749.0","+45.5","50","137","0","0","0.00","-","-","2,719.50","2,601.76","2,451.86","2,404.83","2,346.45","52","118","196"
"2024/02/29","2,703.5","2,703.5","2,703.5","2,703.5","-9.5","150","406","0","0","0.00","-","-","2,707.90","2,593.58","2,445.86","2,400.35","2,343.21","50","116","195"
"2024/02/28","2,713.0","2,713.0","2,713.0","2,713.0","-28.0","10","27","0","0","0.00","-","-","2,699.20","2,587.22","2,440.47","2,396.32","2,340.19","20","113","193"
"2024/02/27","2,741.0","2,741.0","2,741.0","2,741.0","0.0","50","137","0","0","0.00","-","-","2,688.60","2,579.40","2,434.95","2,392.42","2,337.13","22","112","193"
"2024/02/26","-","-","-","-","-","0","-","0","0","0.00","-","-","2,673.20","2,570.46","2,429.05","2,388.31","2,333.92","12","113","200"
"2024/02/22","2,682.0","2,691.0","2,674.5","2,691.0","0.0","40","107","0","0","0.00","-","-","2,667.80","2,562.58","2,422.47","2,384.70","2,330.88","52","115","200"
"2024/02/21","-","-","-","-","-","0","-","0","0","0.00","-","-","2,652.90","2,555.84","2,415.88","2,381.09","2,327.71","44","113","200"
"2024/02/20","2,660.0","2,660.0","2,660.0","2,660.0","0.0","20","53","0","0","0.00","-","-","2,644.20","2,550.34","2,410.05","2,378.19","2,324.61","48","114","200"
