"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/06/23","465.0","468.0","450.0","453.0","0.0","2,274,300","1,041,694","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","333.0","336.0","330.0","332.0","0.0","9,500","3,155","0","400","0.00","-","0.80","335.60","328.28","344.23","351.60","407.92","10,520","13,144","16,794"
"2024/03/21","337.0","337.0","331.0","332.0","-4.0","6,300","2,098","0","400","0.00","-","0.30","338.20","327.48","344.99","351.94","409.24","9,260","13,848","16,753"
"2024/03/19","336.0","341.0","333.0","336.0","-2.0","23,200","7,844","0","400","0.00","-","0.80","339.20","326.92","345.69","352.35","410.55","8,660","14,320","16,720"
"2024/03/18","345.0","346.0","331.0","338.0","-2.0","7,300","2,467","0","400","0.00","-","0.40","339.80","326.36","346.33","352.73","411.88","4,440","13,760","16,796"
"2024/03/15","338.0","345.0","338.0","340.0","-5.0","6,300","2,151","0","400","0.00","-","0.80","339.20","325.72","347.15","353.04","413.18","6,000","13,656","17,964"
"2024/03/14","338.0","345.0","338.0","345.0","+8.0","3,200","1,094","0","400","0.00","-","0.90","340.40","325.08","347.68","353.34","414.45","8,320","14,100","17,976"
"2024/03/13","341.0","344.0","337.0","337.0","-2.0","3,300","1,126","0","400","0.00","-","0.80","339.80","324.12","348.11","353.58","415.63","9,980","14,216","18,001"
"2024/03/12","336.0","344.0","332.0","339.0","+4.0","2,100","706","0","400","0.00","-","0.90","340.00","323.52","348.57","354.00","416.93","12,940","14,348","18,100"
"2024/03/11","342.0","345.0","329.0","335.0","-11.0","15,100","5,141","0","29,900","0.00","-","0.90","339.00","322.88","349.00","354.48","418.20","15,900","14,576","18,168"
"2024/03/08","346.0","349.0","341.0","346.0","+4.0","17,900","6,198","0","400","0.00","-","0.90","338.40","322.40","349.47","354.88","419.40","15,040","14,040","18,001"
"2024/03/07","338.0","343.0","338.0","342.0","+4.0","11,500","3,918","0","400","0.00","-","0.90","336.00","321.48","349.79","355.13","420.57","14,420","14,612","17,845"
"2024/03/06","333.0","346.0","333.0","338.0","+4.0","18,100","6,143","0","400","0.00","-","0.70","332.80","320.84","350.13","355.41","421.76","15,460","14,480","17,744"
"2024/03/05","332.0","335.0","330.0","334.0","+2.0","16,900","5,592","0","400","0.00","-","0.90","329.60","320.36","350.55","355.68","423.01","15,440","14,060","17,561"
"2024/03/04","335.0","336.0","332.0","332.0","-2.0","10,800","3,621","0","400","0.00","-","0.80","325.60","320.08","350.99","355.96","424.29","13,520","13,808","17,510"
"2024/03/01","324.0","335.0","324.0","334.0","+8.0","14,800","4,899","0","400","0.00","-","0.90","322.20","319.76","351.52","356.39","425.59","18,100","13,504","17,494"
"2024/02/29","322.0","328.0","319.0","326.0","+4.0","16,700","5,419","0","500","0.00","-","0.80","317.60","319.32","352.00","356.80","426.92","16,040","13,160","17,325"
"2024/02/28","312.0","322.0","312.0","322.0","+8.0","18,000","5,740","0","500","0.00","-","0.90","315.20","319.28","352.61","357.34","428.33","13,400","12,792","18,085"
"2024/02/27","317.0","317.0","311.0","314.0","-1.0","7,300","2,280","0","500","0.00","-","0.80","314.00","319.32","353.28","357.91","429.72","11,360","12,636","17,958"
"2024/02/26","311.0","316.0","303.0","315.0","+4.0","33,700","10,394","0","1,000","0.00","-","0.80","313.60","319.76","354.03","358.63","431.02","12,520","12,812","17,977"
"2024/02/22","314.0","315.0","311.0","311.0","-3.0","4,500","1,404","0","1,000","0.00","-","0.90","312.40","319.92","354.73","359.35","432.35","13,700","11,724","17,704"
"2024/02/21","316.0","316.0","313.0","314.0","-2.0","3,500","1,100","0","1,000","0.00","-","0.90","311.80","320.28","355.48","360.11","433.50","16,420","12,736","17,706"
"2024/02/20","318.0","318.0","313.0","316.0","+4.0","7,800","2,468","0","1,000","0.00","-","0.90","311.40","320.60","356.16","360.79","434.63","21,140","14,124","17,700"
"2024/02/19","310.0","312.0","308.0","312.0","+3.0","13,100","4,060","0","1,000","0.00","-","0.80","311.80","320.72","356.85","361.40","435.79","23,200","17,512","17,638"
"2024/02/16","306.0","314.0","306.0","309.0","+1.0","39,600","12,152","0","1,000","0.00","-","0.80","313.80","321.48","357.63","362.15","436.91","22,420","29,096","17,738"
"2024/02/15","313.0","313.0","307.0","308.0","-4.0","18,100","5,596","0","1,000","0.00","-","0.80","316.40","324.88","358.52","362.97","438.10","15,440","29,264","17,305"
"2024/02/14","318.0","318.0","311.0","312.0","-6.0","27,100","8,510","0","1,000","0.00","-","0.90","319.60","328.00","359.37","363.88","439.23","15,300","29,260","17,278"
"2024/02/13","322.0","322.0","316.0","318.0","-4.0","18,100","5,770","0","1,000","0.00","-","0.80","321.40","330.72","360.09","364.87","440.37","11,100","28,520","17,006"
"2024/02/09","323.0","325.0","321.0","322.0","0.0","9,200","2,960","0","1,000","0.00","-","0.90","322.20","333.12","360.83","365.76","441.45","8,800","28,052","16,897"
"2024/02/08","324.0","325.0","321.0","322.0","-2.0","4,700","1,517","0","700","0.00","-","0.90","322.40","335.28","361.52","366.62","442.44","8,520","27,872","16,853"
