"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","379.0","381.0","367.0","367.0","-15.0","60,900","22,549","-","-","-","-","0.40","380.60","357.16","348.49","348.62","370.29","90,580","56,600","57,248"
"2024/03/22","267.0","280.0","267.0","279.0","+12.0","673,300","185,194","0","55,400","0.00","-","-","265.00","252.48","256.27","253.76","254.32","310,160","197,240","230,885"
"2024/03/21","265.0","268.0","263.0","267.0","+4.0","215,900","57,355","0","25,400","0.00","-","-","259.40","251.40","255.84","253.35","254.24","201,240","209,340","222,765"
"2024/03/19","258.0","263.0","258.0","263.0","+4.0","135,900","35,517","0","25,400","0.00","-","-","255.40","251.44","255.60","253.11","254.25","183,100","215,424","221,040"
"2024/03/18","259.0","260.0","255.0","259.0","+2.0","301,300","77,464","0","60,400","0.00","-","-","252.00","251.60","255.36","252.86","254.26","189,820","225,876","221,390"
"2024/03/15","255.0","259.0","251.0","257.0","+6.0","224,400","57,503","0","59,000","0.00","-","1.00","249.60","251.88","255.24","252.66","254.29","188,340","219,512","218,596"
"2024/03/14","246.0","251.0","245.0","251.0","+4.0","128,700","32,002","0","58,500","0.00","-","1.00","248.00","252.40","255.15","252.44","254.36","166,300","214,820","216,878"
"2024/03/13","247.0","248.0","244.0","247.0","+1.0","125,200","30,826","0","58,500","0.00","-","1.00","247.60","253.20","255.13","252.25","254.44","181,760","219,804","217,054"
"2024/03/12","246.0","248.0","242.0","246.0","-1.0","169,500","41,550","0","58,500","0.00","-","1.00","247.20","254.00","255.15","252.15","254.61","230,760","222,988","218,005"
"2024/03/11","247.0","250.0","243.0","247.0","-2.0","293,900","72,269","0","57,500","0.00","-","1.00","247.20","254.88","255.20","252.10","254.75","228,380","226,764","217,917"
"2024/03/08","248.0","250.0","247.0","249.0","0.0","114,200","28,358","0","51,500","0.00","-","1.00","247.00","255.44","255.20","252.04","254.90","224,280","223,448","216,192"
"2024/03/07","247.0","250.0","246.0","249.0","+4.0","206,000","51,253","0","49,500","0.00","-","1.00","247.40","255.88","255.24","252.00","255.11","246,980","224,652","221,440"
"2024/03/06","246.0","251.0","243.0","245.0","-1.0","370,200","91,003","0","47,500","0.00","-","1.00","247.80","256.32","255.12","251.95","255.22","220,980","243,308","221,988"
"2024/03/05","246.0","248.0","244.0","246.0","0.0","157,600","38,759","0","45,500","0.00","-","1.00","249.20","256.76","255.11","251.89","255.37","170,260","233,832","218,325"
"2024/03/04","252.0","252.0","246.0","246.0","-5.0","273,400","67,874","0","45,500","0.00","-","1.00","250.60","257.04","255.05","251.76","255.66","157,140","232,196","218,785"
"2024/03/01","256.0","258.0","251.0","251.0","0.0","227,700","57,758","0","43,500","0.00","-","1.00","251.60","257.28","255.04","251.70","255.93","118,860","226,196","218,414"
