"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","9,700.0","9,700.0","9,700.0","9,700.0","+80.0","77","747","-","-","-","-","-","9,746.00","9,558.00","9,815.33","9,940.40","10,280.70","19","205","538"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","42.00","28,169.00","27,418.00","25,521.60","25,144.50","23,328.65","150","100","85"
"2024/03/21","29,255.0","29,255.0","28,680.0","28,865.0","+685.0","552","15,925","0","0","0.00","-","41.00","27,828.00","27,311.40","25,466.07","25,088.10","23,276.60","154","105","85"
"2024/03/19","28,160.0","28,180.0","28,160.0","28,180.0","+485.0","12","338","0","0","0.00","-","40.00","27,375.00","27,204.80","25,410.53","25,031.75","23,226.15","50","83","77"
"2024/03/18","27,685.0","28,180.0","27,685.0","27,695.0","+455.0","176","4,905","0","0","0.00","-","40.00","27,078.00","27,132.60","25,364.27","24,982.55","23,175.88","74","85","79"
"2024/03/15","27,160.0","27,240.0","27,160.0","27,240.0","+80.0","11","299","0","0","0.00","-","40.00","26,920.00","27,072.00","25,318.53","24,941.95","23,128.03","73","78","76"
"2024/03/14","26,625.0","27,165.0","26,625.0","27,160.0","+560.0","22","595","0","0","0.00","-","39.00","27,042.00","27,029.60","25,279.33","24,902.80","23,082.45","107","79","76"
"2024/03/13","26,995.0","26,995.0","26,600.0","26,600.0","-95.0","30","799","0","0","0.00","-","39.00","27,148.00","26,990.40","25,238.27","24,864.45","23,037.28","108","79","77"
"2024/03/12","26,165.0","26,695.0","26,105.0","26,695.0","-210.0","134","3,517","0","0","0.00","-","39.00","27,365.00","26,963.60","25,208.47","24,838.35","22,995.38","111","81","77"
"2024/03/11","26,905.0","27,145.0","26,760.0","26,905.0","-945.0","169","4,547","0","0","0.00","-","41.00","27,596.00","26,919.80","25,174.93","24,811.45","22,952.40","97","82","78"
"2024/03/08","27,850.0","27,850.0","27,850.0","27,850.0","+160.0","184","5,124","0","0","0.00","-","40.00","27,785.00","26,875.60","25,139.73","24,778.90","22,907.75","75","75","75"
"2024/03/07","28,185.0","28,185.0","27,690.0","27,690.0","+5.0","26","727","0","0","0.00","-","40.00","27,724.00","26,799.00","25,091.93","24,736.90","22,857.30","63","73","73"
"2024/03/06","28,040.0","28,190.0","27,685.0","27,685.0","-165.0","45","1,257","0","0","0.00","-","41.00","27,646.00","26,746.60","25,046.27","24,689.00","22,806.83","61","72","74"
"2024/03/05","27,505.0","27,850.0","27,505.0","27,850.0","0.0","62","1,716","0","0","0.00","-","41.00","27,609.00","26,689.80","24,999.00","24,640.90","22,755.88","61","71","74"
"2024/03/04","28,045.0","28,045.0","27,445.0","27,850.0","+305.0","60","1,671","0","0","0.00","-","40.00","27,527.00","26,613.60","24,947.53","24,587.40","22,702.13","53","77","74"
"2024/03/01","27,695.0","27,700.0","27,525.0","27,545.0","+245.0","124","3,419","0","0","0.00","-","40.00","27,397.00","26,535.20","24,889.87","24,544.75","22,649.73","64","78","74"
"2024/02/29","27,570.0","27,570.0","27,300.0","27,300.0","-200.0","16","440","0","0","0.00","-","40.00","27,348.00","26,477.00","24,840.40","24,508.70","22,598.85","80","75","72"
"2024/02/28","27,305.0","27,670.0","27,305.0","27,500.0","+60.0","47","1,288","0","0","0.00","-","40.00","27,345.00","26,427.00","24,794.20","24,474.25","22,548.70","120","78","72"
"2024/02/27","27,435.0","27,440.0","27,205.0","27,440.0","+240.0","19","521","0","0","0.00","-","40.00","27,239.00","26,370.00","24,747.00","24,438.55","22,498.40","123","89","72"
"2024/02/26","27,350.0","27,660.0","27,185.0","27,200.0","-100.0","117","3,204","0","0","0.00","-","40.00","27,102.00","26,296.40","24,707.40","24,407.65","22,449.70","122","88","71"
"2024/02/22","27,430.0","27,580.0","27,080.0","27,300.0","+15.0","205","5,582","0","0","0.00","-","40.00","26,988.00","26,230.60","24,671.00","24,380.60","22,402.55","124","88","70"
"2024/02/21","27,300.0","27,300.0","26,715.0","27,285.0","+315.0","213","5,705","0","0","0.00","-","39.00","26,807.00","26,171.40","24,618.00","24,352.15","22,351.55","100","85","67"
"2024/02/20","27,025.0","27,515.0","26,950.0","26,970.0","+215.0","65","1,756","0","0","0.00","-","39.00","26,590.00","26,093.40","24,567.53","24,321.40","22,300.65","80","79","65"
"2024/02/19","26,990.0","26,990.0","26,755.0","26,755.0","+125.0","11","297","0","0","0.00","-","39.00","26,436.00","26,013.60","24,525.67","24,297.80","22,251.33","71","81","64"
"2024/02/16","26,715.0","27,000.0","26,630.0","26,630.0","+235.0","128","3,445","0","0","0.00","-","38.00","26,360.00","25,941.80","24,477.80","24,275.75","22,203.08","79","86","64"
"2024/02/15","26,395.0","26,395.0","26,395.0","26,395.0","+195.0","83","2,191","0","0","0.00","-","38.00","26,270.00","25,864.80","24,434.27","24,254.35","22,155.45","53","85","62"
"2024/02/14","26,415.0","26,415.0","26,090.0","26,200.0","0.0","116","3,035","0","0","0.00","-","38.00","26,227.00","25,776.80","24,386.67","24,232.55","22,107.15","47","87","62"
"2024/02/13","26,345.0","26,345.0","26,200.0","26,200.0","-175.0","17","446","0","0","0.00","-","38.00","26,223.00","25,684.00","24,347.00","24,207.10","22,060.53","25","107","60"
"2024/02/09","26,300.0","26,375.0","25,885.0","26,375.0","0.0","52","1,363","0","0","0.00","-","38.00","26,169.00","25,604.00","24,307.40","24,180.45","22,014.10","39","123","60"
