"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,164.0","1,165.0","1,142.0","1,148.0","-17.0","4,400","5,090","-","-","-","-","1.00","1,164.20","1,129.92","1,120.37","1,145.29","1,215.46","2,760","2,620","4,610"
"2024/03/22","1,415.0","1,440.0","1,404.0","1,440.0","+23.0","12,300","17,516","0","3,100","0.00","-","2.70","1,401.80","1,369.76","1,345.73","1,329.33","1,293.10","7,740","3,968","5,256"
"2024/03/21","1,409.0","1,417.0","1,386.0","1,417.0","+23.0","9,700","13,660","0","3,100","0.00","-","2.70","1,388.00","1,364.00","1,343.47","1,327.93","1,291.77","5,880","5,248","5,134"
"2024/03/19","1,369.0","1,394.0","1,369.0","1,394.0","+6.0","4,200","5,804","0","3,100","0.00","-","2.70","1,380.00","1,364.00","1,341.60","1,326.89","1,290.54","4,720","5,012","5,037"
"2024/03/18","1,349.0","1,390.0","1,349.0","1,388.0","+18.0","11,800","16,152","0","2,900","0.00","-","4.00","1,375.20","1,365.04","1,339.96","1,325.96","1,289.42","4,220","4,936","4,997"
"2024/03/15","1,371.0","1,371.0","1,357.0","1,370.0","-1.0","700","955","0","2,900","0.00","-","2.20","1,373.40","1,366.40","1,338.51","1,325.08","1,288.37","2,480","4,532","5,313"
"2024/03/14","1,379.0","1,379.0","1,345.0","1,371.0","-6.0","3,000","4,090","0","2,900","0.00","-","2.20","1,372.60","1,368.48","1,337.28","1,324.37","1,287.37","2,640","4,596","5,346"
"2024/03/13","1,371.0","1,379.0","1,361.0","1,377.0","+7.0","3,900","5,367","0","2,900","0.00","-","2.20","1,371.00","1,370.60","1,336.08","1,323.58","1,286.34","2,100","4,584","5,342"
"2024/03/12","1,373.0","1,373.0","1,344.0","1,370.0","-9.0","1,700","2,319","0","3,500","0.00","-","3.20","1,368.60","1,371.68","1,334.84","1,322.51","1,285.33","1,680","4,584","5,368"
"2024/03/11","1,363.0","1,379.0","1,357.0","1,379.0","+13.0","3,100","4,251","0","2,900","0.00","-","3.20","1,365.20","1,372.44","1,333.68","1,321.59","1,284.37","2,100","4,720","5,377"
"2024/03/08","1,348.0","1,368.0","1,347.0","1,366.0","+3.0","1,500","2,037","0","2,900","0.00","-","3.20","1,362.00","1,373.60","1,332.35","1,320.56","1,283.40","1,900","4,924","5,353"
"2024/03/07","1,364.0","1,364.0","1,363.0","1,363.0","-2.0","300","409","0","2,900","0.00","-","3.20","1,363.20","1,375.00","1,331.15","1,319.63","1,282.50","2,440","5,104","5,408"
"2024/03/06","1,350.0","1,368.0","1,344.0","1,365.0","+12.0","1,800","2,436","0","2,900","0.00","-","3.20","1,365.00","1,376.24","1,330.15","1,318.63","1,281.58","2,520","5,404","5,505"
"2024/03/05","1,357.0","1,371.0","1,353.0","1,353.0","-10.0","3,800","5,188","0","3,400","0.00","-","3.30","1,366.40","1,378.20","1,328.87","1,317.53","1,280.67","2,680","5,504","5,508"
"2024/03/04","1,372.0","1,379.0","1,362.0","1,363.0","-9.0","2,100","2,873","0","3,800","0.00","-","3.30","1,373.40","1,379.76","1,327.63","1,316.26","1,279.80","2,560","5,428","5,516"
"2024/03/01","1,365.0","1,390.0","1,354.0","1,372.0","0.0","4,200","5,742","0","4,000","0.00","-","3.30","1,375.80","1,380.96","1,326.29","1,315.23","1,278.89","2,280","5,728","5,801"
"2024/02/29","1,371.0","1,372.0","1,360.0","1,372.0","0.0","700","956","0","4,900","0.00","-","3.70","1,376.20","1,380.60","1,325.17","1,314.59","1,277.96","2,420","5,680","5,770"
