"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","5,351.80","5,354.24","5,325.81","5,291.28","5,183.07","2","52","5,453"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","5,352.20","5,351.88","5,324.97","5,288.62","5,180.82","2","84","5,453"
"2024/03/19","5,351.0","5,351.0","5,351.0","5,351.0","0.0","10","54","0","0","0.00","-","-","5,352.60","5,350.16","5,324.13","5,285.96","5,178.61","4","92","5,454"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","5,354.20","5,348.00","5,323.04","5,283.30","5,176.40","4","138","5,456"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","5,355.40","5,345.08","5,322.35","5,280.62","5,174.18","4","148","5,456"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","5,356.60","5,343.48","5,321.65","5,277.94","5,171.96","4","180","5,456"
"2024/03/13","5,353.0","5,353.0","5,353.0","5,353.0","-6.0","10","54","0","0","0.00","-","-","5,357.80","5,342.52","5,320.96","5,275.26","5,169.85","4","187","5,456"
"2024/03/12","5,359.0","5,359.0","5,359.0","5,359.0","0.0","10","54","0","0","0.00","-","-","5,359.00","5,342.24","5,320.27","5,272.58","5,167.75","2","187","5,456"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","5,359.00","5,342.24","5,319.49","5,269.81","5,165.61","0","187","5,456"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","5,359.00","5,342.20","5,317.45","5,265.72","5,163.48","42","187","5,456"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","5,352.60","5,342.16","5,315.41","5,261.63","5,161.27","42","187","5,456"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","5,346.20","5,342.12","5,313.37","5,257.54","5,159.06","44","188","5,456"
"2024/03/05","-","-","-","-","-","0","-","0","0","0.00","-","-","5,345.20","5,342.40","5,311.41","5,253.45","5,156.85","48","189","5,456"
"2024/03/04","5,363.0","5,363.0","5,359.0","5,359.0","0.0","210","1,125","0","0","0.00","-","-","5,361.20","5,342.76","5,309.45","5,249.09","5,154.65","48","1,789","5,456"
"2024/03/01","-","-","-","-","-","0","-","0","0","0.00","-","-","5,377.20","5,341.40","5,307.49","5,245.18","5,152.45","8","1,783","5,453"
"2024/02/29","5,327.0","5,327.0","5,327.0","5,327.0","-27.0","10","53","0","0","0.00","-","-","5,379.60","5,343.60","5,304.55","5,242.29","5,150.41","196","1,783","5,453"
"2024/02/28","5,412.0","5,412.0","5,354.0","5,354.0","0.0","20","108","0","0","0.00","-","-","5,377.20","5,345.80","5,301.60","5,239.40","5,148.80","196","1,786","5,453"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","5,373.00","5,345.92","5,298.29","5,236.24","5,147.06","196","1,785","5,453"
"2024/02/26","5,439.0","5,439.0","5,439.0","5,439.0","+100.0","10","54","0","0","0.00","-","-","5,352.40","5,342.64","5,293.85","5,232.23","5,144.90","204","1,791","5,453"
"2024/02/22","5,339.0","5,339.0","5,339.0","5,339.0","+24.0","940","5,019","0","0","0.00","-","-","5,331.20","5,338.24","5,289.41","5,228.22","5,142.56","206","1,790","5,720"
"2024/02/21","5,315.0","5,315.0","5,315.0","5,315.0","-18.0","10","53","0","0","0.00","-","-","5,330.60","5,337.84","5,286.13","5,225.21","5,140.10","20","1,753","5,707"
"2024/02/20","5,323.0","5,333.0","5,323.0","5,333.0","-3.0","20","107","0","0","0.00","-","-","5,326.00","5,338.40","5,283.17","5,222.44","5,137.77","178","1,756","5,707"
"2024/02/19","5,336.0","5,336.0","5,336.0","5,336.0","+3.0","40","213","0","0","0.00","-","-","5,321.00","5,338.92","5,279.97","5,219.72","5,135.34","214","1,756","5,707"
"2024/02/16","5,340.0","5,340.0","5,333.0","5,333.0","-3.0","20","107","0","0","0.00","-","-","5,313.20","5,339.72","5,276.73","5,216.97","5,132.90","438","1,757","5,706"
"2024/02/15","5,336.0","5,336.0","5,336.0","5,336.0","+44.0","10","53","0","0","0.00","-","-","5,302.60","5,339.92","5,273.53","5,213.74","5,130.48","482","2,624","5,706"
"2024/02/14","5,364.0","5,364.0","5,291.0","5,292.0","-16.0","800","4,240","0","0","0.00","-","-","5,298.00","5,337.88","5,270.29","5,211.40","5,128.08","642","2,623","5,708"
"2024/02/13","5,373.0","5,373.0","5,302.0","5,308.0","+11.0","200","1,061","0","0","0.00","-","-","5,305.40","5,337.60","5,267.53","5,209.50","5,125.91","516","5,001","5,698"
"2024/02/09","5,355.0","5,355.0","5,255.0","5,297.0","+17.0","1,160","6,141","0","0","0.00","-","-","5,313.00","5,338.20","5,264.56","5,207.44","5,123.65","478","6,794","5,695"
"2024/02/08","5,281.0","5,281.0","5,280.0","5,280.0","-33.0","240","1,267","0","0","0.00","-","-","5,325.40","5,338.72","5,261.73","5,205.37","5,121.50","248","6,748","5,680"
"2024/02/07","5,313.0","5,313.0","5,313.0","5,313.0","-16.0","810","4,304","0","0","0.00","-","-","5,341.00","5,340.96","5,259.13","5,203.70","5,119.44","200","6,740","5,676"
"2024/02/06","5,327.0","5,329.0","5,325.0","5,329.0","-17.0","170","906","0","0","0.00","-","-","5,350.00","5,343.16","5,256.09","5,201.70","5,117.21","38","6,707","5,666"
