"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","75,000.0","75,020.0","74,740.0","74,900.0","-120.0","1,232","92,254","0","434","0.00","-","-","73,290.00","71,364.40","66,300.80","63,391.50","60,312.10","1,512","1,426","1,567"
"2024/03/21","74,760.0","75,030.0","74,710.0","75,020.0","+2,740.0","3,339","250,057","0","448","0.00","-","-","72,944.00","71,078.40","66,087.33","63,156.70","60,204.75","1,505","1,441","1,559"
"2024/03/19","72,200.0","72,290.0","72,020.0","72,280.0","+360.0","1,231","88,875","0","431","0.00","-","-","72,584.00","70,857.60","65,869.87","62,929.30","60,097.40","1,286","1,370","1,521"
"2024/03/18","71,580.0","71,920.0","71,470.0","71,920.0","-410.0","776","55,672","0","611","0.00","-","-","72,586.00","70,724.00","65,685.73","62,738.90","59,994.45","1,499","1,364","1,537"
"2024/03/15","72,310.0","72,500.0","72,280.0","72,330.0","-840.0","986","71,366","0","407","0.00","-","-","72,576.00","70,605.20","65,512.80","62,567.90","59,891.95","1,675","1,384","1,545"
"2024/03/14","73,050.0","73,170.0","72,990.0","73,170.0","-50.0","1,196","87,342","0","385","0.00","-","-","72,690.00","70,428.00","65,327.20","62,393.50","59,789.85","1,927","1,366","1,540"
"2024/03/13","73,170.0","73,220.0","73,010.0","73,220.0","+930.0","2,241","163,833","0","372","0.00","-","-","72,314.00","70,204.40","65,135.47","62,202.60","59,689.80","1,721","1,375","1,623"
"2024/03/12","71,970.0","72,300.0","71,920.0","72,290.0","+420.0","2,299","165,711","0","281","0.00","-","-","71,832.00","69,983.20","64,928.53","62,015.90","59,588.60","1,425","1,368","1,606"
"2024/03/11","71,960.0","72,000.0","71,590.0","71,870.0","-1,030.0","1,657","119,127","0","309","0.00","-","-","71,744.00","69,783.60","64,736.27","61,848.40","59,493.70","1,232","1,397","1,594"
"2024/03/08","72,780.0","72,990.0","72,680.0","72,900.0","+1,610.0","2,244","163,394","0","209","0.00","-","-","71,812.00","69,520.80","64,546.13","61,677.20","59,395.00","1,095","1,363","1,589"
"2024/03/07","71,330.0","71,400.0","70,880.0","71,290.0","+480.0","168","11,949","0","209","0.00","-","-","71,520.00","69,270.40","64,344.93","61,490.80","59,286.00","1,147","1,625","1,601"
"2024/03/06","70,820.0","70,850.0","70,650.0","70,810.0","-1,040.0","761","53,865","0","209","0.00","-","-","71,388.00","69,110.80","64,133.20","61,298.90","59,186.80","1,225","1,672","1,640"
"2024/03/05","71,970.0","72,020.0","71,820.0","71,850.0","-360.0","1,330","95,689","0","176","0.00","-","-","71,382.00","68,926.80","63,922.93","61,114.70","59,090.30","1,377","1,679","1,666"
"2024/03/04","72,290.0","72,300.0","72,210.0","72,210.0","+770.0","973","70,310","0","176","0.00","-","-","71,098.00","68,693.60","63,684.27","60,908.20","58,989.60","1,294","1,716","1,670"
"2024/03/01","71,060.0","71,460.0","71,060.0","71,440.0","+810.0","2,504","178,522","0","174","0.00","-","-","70,838.00","68,442.40","63,450.27","60,715.20","58,888.50","1,536","1,705","1,674"
"2024/02/29","70,330.0","70,700.0","70,330.0","70,630.0","-150.0","560","39,501","0","174","0.00","-","-","70,422.00","68,228.40","63,225.07","60,535.20","58,788.05","1,456","1,627","1,658"
"2024/02/28","70,800.0","70,860.0","70,730.0","70,780.0","+350.0","1,519","107,527","0","174","0.00","-","-","69,910.00","68,018.40","63,005.33","60,363.70","58,693.55","1,518","1,638","1,699"
"2024/02/27","70,570.0","70,570.0","70,410.0","70,430.0","-480.0","915","64,495","0","172","0.00","-","-","69,478.00","67,802.00","62,784.27","60,186.20","58,597.35","1,502","1,659","1,771"
"2024/02/26","71,030.0","71,070.0","70,830.0","70,910.0","+1,550.0","2,185","155,043","0","170","0.00","-","-","69,222.00","67,528.40","62,532.13","60,014.30","58,507.85","1,459","1,672","1,794"
"2024/02/22","69,040.0","69,430.0","69,030.0","69,360.0","+1,290.0","2,103","145,702","0","390","0.00","-","-","68,974.00","67,188.80","62,253.07","59,845.60","58,416.55","1,224","1,603","1,785"
"2024/02/21","68,140.0","68,200.0","67,950.0","68,070.0","-550.0","871","59,286","0","329","0.00","-","-","68,900.00","66,928.40","61,984.80","59,694.80","58,328.20","1,088","1,574","1,796"
"2024/02/20","68,880.0","68,910.0","68,500.0","68,620.0","-530.0","1,440","98,857","0","344","0.00","-","-","68,836.00","66,734.80","61,728.53","59,559.70","58,238.95","1,234","1,587","1,820"
"2024/02/19","69,150.0","69,270.0","68,980.0","69,150.0","-520.0","699","48,322","0","347","0.00","-","-","69,012.00","66,542.80","61,474.67","59,432.10","58,149.70","1,261","1,696","1,851"
"2024/02/16","69,810.0","69,810.0","69,590.0","69,670.0","+680.0","1,011","70,503","0","296","0.00","-","-","68,970.00","66,317.20","61,212.80","59,312.70","58,061.90","1,336","1,742","1,940"
"2024/02/15","68,980.0","69,000.0","68,810.0","68,990.0","+1,240.0","1,420","97,918","0","295","0.00","-","-","68,826.00","66,093.20","60,969.07","59,191.60","57,970.50","1,388","1,823","1,951"
"2024/02/14","67,750.0","67,780.0","67,650.0","67,750.0","-1,750.0","1,604","108,614","0","294","0.00","-","-","68,608.00","65,853.20","60,733.87","59,094.50","57,884.10","1,212","1,802","1,941"
"2024/02/13","69,530.0","69,540.0","69,410.0","69,500.0","+560.0","1,573","109,269","0","236","0.00","-","-","68,574.00","65,670.00","60,516.13","59,000.80","57,805.60","1,177","1,827","1,945"
"2024/02/09","68,990.0","69,030.0","68,920.0","68,940.0","-10.0","1,074","74,088","0","213","0.00","-","-","68,212.00","65,348.00","60,286.53","58,883.40","57,719.25","1,277","1,803","1,939"
"2024/02/08","68,920.0","68,980.0","68,880.0","68,950.0","+1,050.0","1,269","87,476","0","183","0.00","-","-","67,884.00","65,066.40","60,077.20","58,779.30","57,636.30","1,667","1,819","1,950"
"2024/02/07","67,850.0","68,080.0","67,800.0","67,900.0","+320.0","542","36,793","0","183","0.00","-","-","67,154.00","64,879.60","59,888.80","58,673.00","57,552.75","1,574","1,793","1,951"
"2024/02/06","67,370.0","67,620.0","67,370.0","67,580.0","-110.0","1,427","96,287","0","212","0.00","-","-","66,902.00","64,739.60","59,715.33","58,574.20","57,474.35","3,224","1,805","1,959"
"2024/02/05","67,880.0","67,930.0","67,570.0","67,690.0","+390.0","2,075","140,547","0","182","0.00","-","-","66,846.00","64,598.80","59,535.33","58,478.20","57,391.45","3,204","1,777","1,972"
"2024/02/02","67,230.0","67,380.0","67,160.0","67,300.0","+2,000.0","3,023","203,339","0","41","0.00","-","-","66,550.00","64,437.60","59,360.13","58,391.40","57,310.30","2,978","1,738","1,963"
"2024/02/01","65,230.0","65,410.0","65,190.0","65,300.0","-1,340.0","806","52,629","0","292","0.00","-","-","66,294.00","64,271.60","59,203.33","58,312.40","57,231.35","2,823","1,636","1,942"
"2024/01/31","66,620.0","66,740.0","66,600.0","66,640.0","-660.0","8,790","585,912","0","291","0.00","-","-","66,420.00","64,179.60","59,062.67","58,256.00","57,160.85","2,804","1,669","2,049"
"2024/01/30","67,240.0","67,360.0","67,240.0","67,300.0","+1,090.0","1,326","89,252","0","324","0.00","-","-","66,310.00","64,016.00","58,897.60","58,184.70","57,083.60","1,153","1,454","1,946"
"2024/01/29","66,000.0","66,210.0","65,980.0","66,210.0","+190.0","946","62,551","0","302","0.00","-","-","65,926.00","63,884.00","58,694.93","58,109.30","57,000.20","1,060","1,431","1,947"
"2024/01/26","66,260.0","66,300.0","65,930.0","66,020.0","+90.0","2,249","148,767","0","304","0.00","-","-","65,758.00","63,766.00","58,510.67","58,040.00","56,924.80","1,278","1,432","1,947"
"2024/01/25","65,850.0","65,930.0","65,730.0","65,930.0","-160.0","713","46,954","0","244","0.00","-","-","65,272.00","63,642.40","58,313.07","57,956.80","56,853.30","1,078","1,422","1,934"
"2024/01/24","66,000.0","66,130.0","65,960.0","66,090.0","+710.0","535","35,322","0","241","0.00","-","-","64,570.00","63,520.80","58,139.47","57,867.80","56,778.90","1,026","1,500","1,931"
"2024/01/23","65,410.0","65,490.0","65,350.0","65,380.0","+10.0","858","56,131","0","219","0.00","-","-","63,922.00","63,392.00","57,970.80","57,768.90","56,699.05","1,194","1,607","1,934"
