"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","1,404.60","1,377.08","1,393.05","1,395.35","-","90","18","22"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","2,334.90","2,177.06","2,027.81","1,988.67","1,925.87","32","490","187"
"2024/03/21","2,394.0","2,394.0","2,394.0","2,394.0","+24.5","120","287","0","0","0.00","-","-","2,295.60","2,161.46","2,021.29","1,982.96","1,923.04","72","490","187"
"2024/03/19","2,369.5","2,369.5","2,369.5","2,369.5","+50.0","10","24","0","0","0.00","-","-","2,269.00","2,145.86","2,014.77","1,977.24","1,920.22","294","485","185"
"2024/03/18","2,319.5","2,319.5","2,319.5","2,319.5","0.0","30","70","0","0","0.00","-","-","2,237.80","2,131.24","2,008.58","1,971.77","1,917.51","294","492","185"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","2,196.60","2,116.94","2,002.47","1,966.80","1,915.06","326","498","185"
"2024/03/14","2,177.5","2,197.5","2,177.5","2,197.5","-63.5","200","437","0","0","0.00","-","-","2,187.20","2,110.48","1,997.98","1,963.05","1,913.22","326","498","185"
"2024/03/13","2,291.0","2,291.0","2,261.0","2,261.0","+47.5","1,230","2,807","0","0","0.00","-","-","2,177.80","2,104.02","1,994.01","1,959.52","1,911.38","288","490","182"
"2024/03/12","2,213.5","2,213.5","2,213.5","2,213.5","+100.0","10","22","0","0","0.00","-","-","2,150.20","2,095.02","1,989.19","1,955.89","1,909.15","42","441","166"
"2024/03/11","2,150.5","2,150.5","2,113.5","2,113.5","0.0","190","404","0","0","0.00","-","-","2,132.10","2,087.92","1,985.00","1,952.73","1,907.23","40","441","166"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","2,134.00","2,083.38","1,982.15","1,950.58","1,905.40","26","434","163"
