"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","843.0","843.0","843.0","843.0","+7.0","700","1,180","-","-","-","-","-","833.00","865.45","847.58","836.59","947.06","3,300","1,888","1,870"
"2024/02/26","2,458.0","2,528.0","2,458.0","2,495.0","+37.0","74,500","185,626","1,000","0","0.00","0.00","-","2,519.60","2,176.72","2,134.92","2,113.09","1,992.93","71,380","149,888","103,560"
"2024/02/22","2,550.0","2,550.0","2,449.0","2,458.0","-74.0","73,700","182,744","900","0","0.00","0.00","-","2,519.40","2,154.88","2,133.05","2,108.77","1,988.21","83,560","148,472","104,258"
"2022/10/25","953.0","959.0","950.0","959.0","+6.0","8,000","7,632","0","4,000","0.00","-","-","954.20","911.36","886.75","877.09","820.56","8,660","13,856","16,845"
"2022/10/24","954.0","957.0","951.0","953.0","+1.0","8,100","7,728","0","4,000","0.00","-","-","953.80","909.04","885.33","875.86","819.89","10,880","14,740","16,860"
"2022/10/18","946.0","960.0","946.0","957.0","+15.0","19,100","18,189","0","4,000","0.00","-","-","930.00","898.56","880.61","870.57","816.98","16,260","15,912","17,126"
"2022/10/17","929.0","947.0","929.0","942.0","+18.0","28,800","26,967","0","4,000","0.00","-","-","918.20","895.80","879.44","869.05","816.21","20,720","15,504","17,013"
"2022/10/14","920.0","925.0","919.0","924.0","+9.0","11,200","10,331","0","4,000","0.00","-","-","910.20","893.44","878.35","867.64","815.56","17,680","14,680","16,752"
"2022/10/13","909.0","920.0","909.0","915.0","+3.0","12,200","11,167","0","4,000","0.00","-","-","905.00","891.92","877.48","866.38","814.99","16,980","14,492","16,765"
"2022/10/12","903.0","915.0","903.0","912.0","+14.0","10,000","9,081","0","4,000","0.00","-","-","901.40","890.68","876.65","865.22","814.46","17,240","14,172","16,669"
"2022/10/11","902.0","926.0","896.0","898.0","-4.0","41,400","37,355","0","4,000","0.00","-","-","897.60","889.60","875.78","864.00","813.95","16,660","14,076","16,584"
"2022/10/07","895.0","905.0","894.0","902.0","+4.0","13,600","12,244","0","4,000","0.00","-","-","896.60","889.40","875.01","862.87","813.49","10,460","12,908","16,089"
"2022/10/06","895.0","899.0","895.0","898.0","+1.0","7,700","6,907","0","4,000","0.00","-","-","894.00","888.80","874.17","861.71","813.03","10,160","12,672","16,021"
"2022/10/05","900.0","900.0","892.0","897.0","+4.0","13,500","12,123","0","4,200","0.00","-","-","890.40","888.08","873.49","860.63","812.56","12,240","12,536","16,025"
"2022/10/04","900.0","900.0","893.0","893.0","0.0","7,100","6,366","0","4,300","0.00","-","-","887.40","887.44","872.83","859.56","812.08","14,180","12,480","16,082"
"2022/09/30","887.0","889.0","880.0","889.0","+9.0","12,100","10,701","0","4,300","0.00","-","-","885.00","886.28","871.41","857.63","811.17","15,520","12,328","16,149"
"2022/09/29","890.0","890.0","878.0","880.0","-2.0","18,100","16,003","0","4,100","0.00","-","-","885.00","885.80","870.76","856.71","810.71","15,720","12,196","16,058"
"2022/09/28","890.0","890.0","881.0","882.0","+1.0","23,200","20,566","0","4,100","0.00","-","-","886.20","885.68","870.21","855.83","810.29","14,460","14,544","15,904"
"2022/09/27","891.0","891.0","878.0","881.0","-12.0","9,800","8,662","0","5,000","0.00","-","-","888.00","885.72","869.65","855.05","809.88","12,620","15,180","15,672"
"2022/09/26","897.0","899.0","884.0","893.0","+4.0","14,400","12,834","0","4,900","0.00","-","-","890.00","886.08","869.10","854.66","809.47","12,980","19,400","15,637"
"2022/09/22","886.0","891.0","875.0","889.0","+3.0","13,100","11,565","0","4,900","0.00","-","-","891.60","884.88","868.38","853.38","808.99","16,120","18,984","15,541"
"2022/09/21","890.0","890.0","877.0","886.0","-5.0","11,800","10,424","0","4,000","0.00","-","-","890.80","883.84","867.63","852.14","808.51","18,920","18,820","15,520"
"2022/09/20","900.0","900.0","885.0","891.0","0.0","14,000","12,487","0","4,100","0.00","-","-","891.60","883.12","867.01","850.97","808.07","21,280","18,748","15,437"
"2022/09/16","901.0","901.0","888.0","891.0","-10.0","11,600","10,376","0","4,800","0.00","-","-","891.00","881.92","866.33","849.76","807.61","19,320","18,584","15,500"
"2022/09/14","889.0","893.0","875.0","885.0","-5.0","27,100","23,960","0","4,600","0.00","-","-","887.60","879.04","864.79","847.11","806.56","14,700","17,448","15,414"
"2022/09/13","891.0","898.0","887.0","890.0","+2.0","23,600","21,040","0","4,000","0.00","-","-","887.20","877.88","864.23","845.85","806.10","10,920","16,716","16,461"
"2022/09/12","890.0","891.0","888.0","888.0","+1.0","4,200","3,738","0","4,400","0.00","-","-","886.40","877.00","863.13","844.55","805.63","7,500","15,968","16,277"
"2022/09/09","890.0","891.0","885.0","887.0","-1.0","9,700","8,620","0","4,400","0.00","-","-","885.60","875.68","862.31","843.30","805.17","7,500","16,416","16,608"
"2022/09/08","888.0","894.0","883.0","888.0","+5.0","8,900","7,913","0","4,400","0.00","-","-","885.20","874.80","861.24","842.06","804.72","7,080","16,484","16,502"
"2022/09/07","890.0","890.0","880.0","883.0","-3.0","8,200","7,251","0","4,400","0.00","-","-","886.20","874.20","860.13","840.74","804.26","7,740","16,532","16,413"
"2022/09/06","888.0","889.0","884.0","886.0","+2.0","6,500","5,758","0","4,700","0.00","-","-","887.00","873.88","859.03","839.46","803.81","7,640","16,640","16,346"
"2022/09/05","887.0","887.0","881.0","884.0","-1.0","4,200","3,715","0","4,700","0.00","-","-","885.80","873.52","857.87","838.10","803.34","7,200","17,520","16,274"
"2022/09/01","887.0","894.0","882.0","893.0","+6.0","12,200","10,856","0","4,700","0.00","-","-","883.80","872.76","855.47","835.47","802.40","8,920","24,036","16,276"
"2022/08/31","881.0","887.0","881.0","887.0","+7.0","7,700","6,806","0","4,700","0.00","-","-","881.00","872.44","854.03","834.05","801.88","7,560","24,432","16,136"
"2022/08/30","881.0","883.0","878.0","880.0","-1.0","4,300","3,783","0","4,700","0.00","-","-","879.00","872.24","852.67","832.68","801.38","7,780","24,936","16,077"
"2022/08/29","875.0","881.0","870.0","881.0","+3.0","12,100","10,587","0","4,700","0.00","-","-","878.40","872.48","851.47","831.39","800.87","22,280","25,160","16,065"
"2022/08/26","884.0","884.0","875.0","878.0","-1.0","8,300","7,303","0","4,700","0.00","-","-","878.80","872.56","850.26","830.11","800.41","27,680","25,116","15,936"
"2022/08/25","879.0","879.0","871.0","879.0","+2.0","5,400","4,719","0","4,400","0.00","-","-","881.20","872.64","849.14","828.87","800.00","49,080","25,956","15,861"
"2022/08/24","877.0","885.0","872.0","877.0","0.0","8,800","7,721","0","4,400","0.00","-","-","878.00","871.92","848.08","827.58","799.56","48,800","26,228","15,816"
"2022/08/23","873.0","888.0","870.0","877.0","-6.0","76,800","67,441","0","4,000","0.00","-","-","875.20","871.40","847.01","826.28","799.03","48,840","26,256","15,756"
"2022/08/22","886.0","887.0","866.0","883.0","-7.0","39,100","34,273","0","4,000","0.00","-","-","873.40","870.92","845.88","824.95","798.49","35,480","23,572","14,813"
"2022/08/19","866.0","905.0","860.0","890.0","+27.0","115,300","101,936","0","4,000","0.00","-","-","869.00","870.12","844.83","823.53","797.92","29,640","22,384","14,536"
"2022/08/18","861.0","866.0","860.0","863.0","0.0","4,000","3,451","0","3,100","0.00","-","-","863.00","869.12","844.19","822.03","797.30","8,160","17,936","13,896"
"2022/08/17","869.0","869.0","859.0","863.0","-5.0","9,000","7,768","0","3,100","0.00","-","-","862.40","869.24","842.88","820.80","796.81","8,440","18,064","13,849"
"2022/08/16","861.0","869.0","858.0","868.0","+7.0","10,000","8,647","0","3,100","0.00","-","-","861.00","869.20","841.57","819.57","796.31","8,400","18,164","13,762"
"2022/08/15","858.0","862.0","855.0","861.0","+1.0","9,900","8,499","0","3,100","0.00","-","-","861.00","868.76","840.25","818.28","795.79","7,380","18,032","13,638"
"2022/08/12","865.0","865.0","850.0","860.0","0.0","7,900","6,760","0","3,100","0.00","-","-","859.80","868.52","839.03","817.07","795.30","8,480","18,116","13,524"
"2022/08/10","857.0","860.0","851.0","860.0","+4.0","5,400","4,616","0","3,100","0.00","-","-","860.80","868.20","837.75","815.86","794.81","9,180","18,244","13,425"
"2022/08/09","860.0","868.0","855.0","856.0","-12.0","8,800","7,569","0","3,100","0.00","-","-","863.40","867.92","836.46","814.68","794.31","10,120","18,392","13,357"
"2022/08/08","852.0","868.0","852.0","868.0","+13.0","4,900","4,210","0","3,100","0.00","-","-","867.20","868.28","835.17","813.55","793.82","10,540","18,476","13,249"
"2022/08/05","860.0","862.0","841.0","855.0","-10.0","15,400","13,156","0","3,900","0.00","-","-","869.00","867.88","833.73","812.31","793.27","15,260","18,692","13,197"
"2022/08/04","871.0","873.0","857.0","865.0","-8.0","11,400","9,850","0","3,900","0.00","-","-","870.40","868.36","832.51","811.17","792.80","43,320","18,548","13,110"
"2022/08/02","876.0","876.0","866.0","875.0","-2.0","10,900","9,496","0","5,600","0.00","-","-","877.40","868.32","829.58","808.69","791.64","47,240","19,004","12,858"
"2022/08/01","862.0","881.0","853.0","877.0","+15.0","28,500","24,687","0","4,700","0.00","-","-","878.80","867.74","827.98","807.37","790.98","49,120","18,936","12,738"
"2022/07/27","889.0","889.0","877.0","885.0","+3.0","22,100","19,528","0","4,700","0.00","-","-","883.20","864.98","823.04","803.45","789.13","18,520","11,640","10,094"
"2022/07/26","890.0","890.0","875.0","882.0","-4.0","20,300","17,904","0","4,700","0.00","-","-","878.40","863.20","821.25","802.11","788.51","16,540","10,928","9,813"
"2022/07/25","886.0","888.0","879.0","886.0","+3.0","9,900","8,747","0","4,700","0.00","-","-","874.80","861.46","819.49","800.77","787.90","14,380","10,456","9,561"
"2022/07/22","889.0","889.0","880.0","883.0","+3.0","11,000","9,724","0","5,100","0.00","-","-","870.60","859.92","817.69","799.37","787.27","14,340","10,380","9,444"
"2022/07/21","860.0","890.0","860.0","880.0","+19.0","29,300","25,719","0","5,100","0.00","-","-","866.60","858.50","815.95","798.01","786.63","14,020","10,652","9,301"
"2022/07/20","864.0","868.0","861.0","861.0","-3.0","12,200","10,548","0","5,100","0.00","-","-","863.60","856.88","814.27","796.73","786.04","8,980","10,160","8,929"
