"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/12/19","2,475.0","2,565.0","2,395.0","2,450.0","0.0","2,660,800","6,555,950","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/01/24","2,758.0","2,762.0","2,712.0","2,749.0","-13.0","166,600","457,209","0","24,500","0.00","-","-","2,648.20","2,732.44","2,577.23","2,734.36","3,136.46","321,460","209,196","242,692"
"2024/01/23","2,783.0","2,837.0","2,723.0","2,762.0","+29.0","333,100","926,540","0","21,500","0.00","-","-","2,615.80","2,724.40","2,578.79","2,740.07","3,139.56","337,680","208,876","242,208"
"2024/01/22","2,609.0","2,760.0","2,574.0","2,733.0","+171.0","292,700","788,830","0","21,600","0.00","-","-","2,599.40","2,716.76","2,581.25","2,745.85","3,142.73","311,380","202,304","240,118"
"2024/01/18","2,525.0","2,525.0","2,435.0","2,435.0","-152.0","336,700","830,260","0","22,100","0.00","-","-","2,648.00","2,710.84","2,589.89","2,760.45","3,149.05","224,180","186,608","234,944"
"2024/01/09","2,755.0","2,863.0","2,730.0","2,863.0","+177.0","306,400","860,587","0","24,100","0.00","-","-","2,755.80","2,706.52","2,620.53","2,797.60","3,174.40","193,900","189,964","236,530"
"2023/12/25","2,756.0","2,800.0","2,659.0","2,683.0","-73.0","175,100","472,851","0","18,500","0.00","-","-","2,767.00","2,698.36","2,672.93","2,843.85","3,207.03","154,320","184,928","231,161"
"2023/12/22","2,760.0","2,809.0","2,741.0","2,756.0","-4.0","180,200","499,852","0","18,500","0.00","-","-","2,785.80","2,694.36","2,684.16","2,853.67","3,212.71","155,160","188,420","230,614"
"2023/12/21","2,752.0","2,800.0","2,746.0","2,760.0","-42.0","108,500","300,064","0","18,700","0.00","-","-","2,782.20","2,689.48","2,692.75","2,861.51","3,216.53","172,420","193,208","229,732"
"2023/12/20","2,875.0","2,880.0","2,797.0","2,802.0","-32.0","162,800","461,033","0","18,200","0.00","-","-","2,739.80","2,681.84","2,701.15","2,870.81","3,220.28","182,440","200,864","229,752"
"2023/12/19","2,770.0","2,834.0","2,741.0","2,834.0","+57.0","145,000","406,900","0","18,700","0.00","-","-","2,693.60","2,667.44","2,709.79","2,879.04","3,224.07","183,640","200,912","229,225"
"2023/12/18","2,700.0","2,795.0","2,691.0","2,777.0","+39.0","179,300","493,297","0","17,700","0.00","-","-","2,635.20","2,653.76","2,719.00","2,886.85","3,227.28","190,480","202,308","231,697"
"2023/12/15","2,612.0","2,748.0","2,608.0","2,738.0","+190.0","266,500","720,283","0","17,700","0.00","-","-","2,600.80","2,643.84","2,727.44","2,895.33","3,230.04","194,480","208,636","231,489"
"2023/12/14","2,602.0","2,648.0","2,532.0","2,548.0","-23.0","158,600","407,868","0","18,600","0.00","-","-","2,559.80","2,639.92","2,735.00","2,903.60","3,233.03","185,360","212,292","229,129"
"2023/12/12","2,689.0","2,689.0","2,503.0","2,542.0","-63.0","179,200","460,639","0","18,900","0.00","-","-","2,611.40","2,631.64","2,755.55","2,924.26","3,240.78","188,340","217,324","229,030"
"2023/12/11","2,583.0","2,689.0","2,566.0","2,605.0","+72.0","199,300","522,921","0","19,100","0.00","-","-","2,631.60","2,630.08","2,766.99","2,935.24","3,245.42","190,300","230,436","229,104"
