"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","9,885.0","9,885.0","9,775.0","9,855.0","+25.0","162,780","3,202,932","-","-","-","-","-","9,780.00","9,581.20","9,642.60","9,612.05","9,776.28","166,340","180,656","293,922"
"2022/12/26","13,825.0","13,980.0","13,815.0","13,930.0","+175.0","470,490","6,533,054","0","73,220","0.00","-","-","13,951.00","15,297.00","15,090.13","15,307.70","14,904.08","1,010,376","843,410","920,432"
"2022/12/23","13,730.0","13,815.0","13,615.0","13,755.0","-275.0","784,850","10,765,214","0","73,240","0.00","-","-","14,135.00","15,364.00","15,107.47","15,322.90","14,905.25","1,041,860","847,257","918,828"
"2022/12/22","14,150.0","14,150.0","13,935.0","14,030.0","+120.0","868,820","12,203,103","0","75,240","0.00","-","-","14,417.00","15,440.40","15,127.27","15,340.05","14,906.20","1,093,398","835,418","914,444"
"2022/06/20","13,730.0","13,740.0","13,045.0","13,305.0","-210.0","1,279,760","17,030,929","0","51,480","0.00","-","-","13,800.00","14,714.40","14,505.87","14,552.50","15,749.80","1,515,500","1,221,673","1,033,971"
"2022/06/15","14,210.0","14,230.0","13,895.0","13,920.0","-315.0","1,086,560","15,243,726","0","46,870","0.00","-","-","14,880.00","14,745.20","14,516.47","14,611.35","15,773.38","1,383,596","1,198,617","1,025,934"
"2022/05/10","13,770.0","13,895.0","13,390.0","13,825.0","-140.0","1,375,060","18,712,649","0","62,250","0.00","-","-","14,309.00","14,749.60","14,597.07","15,087.15","15,898.30","1,139,218","848,495","918,092"
"2022/03/15","12,680.0","12,915.0","12,680.0","12,830.0","+40.0","959,810","12,307,639","0","83,830","0.00","-","-","12,727.00","13,971.00","15,357.93","15,883.65","16,244.78","963,168","965,755","956,202"
"2022/03/14","12,855.0","13,120.0","12,770.0","12,790.0","+155.0","918,620","11,875,551","0","84,750","0.00","-","-","12,614.00","14,061.00","15,426.73","15,927.25","16,262.08","985,116","962,914","957,875"
"2022/03/10","12,880.0","13,210.0","12,855.0","13,175.0","+970.0","1,236,100","16,110,688","0","86,710","0.00","-","-","12,774.00","14,249.00","15,563.87","16,000.30","16,295.15","1,188,742","955,193","958,255"
"2022/03/09","12,380.0","12,575.0","12,165.0","12,205.0","-60.0","843,980","10,472,174","0","97,700","0.00","-","-","12,972.00","14,311.00","15,626.47","16,030.45","16,311.38","1,119,678","946,860","950,530"
"2022/03/08","12,420.0","12,795.0","12,245.0","12,265.0","-455.0","1,069,550","13,352,718","0","99,870","0.00","-","39.40","13,320.00","14,409.60","15,703.47","16,073.80","16,329.15","1,119,548","942,464","955,042"
"2022/02/14","14,750.0","14,825.0","14,550.0","14,735.0","-675.0","872,630","12,833,791","0","42,670","0.00","-","-","15,049.00","15,287.80","16,384.60","16,570.85","16,548.58","744,920","812,396","930,856"
"2022/02/10","15,525.0","15,590.0","15,255.0","15,410.0","+135.0","731,360","11,290,566","0","38,490","0.00","-","-","15,118.00","15,353.20","16,412.93","16,611.50","16,564.90","748,150","812,853","932,397"
"2022/02/08","14,940.0","15,140.0","14,930.0","14,940.0","+55.0","432,150","6,493,240","0","44,310","0.00","-","-","15,006.00","15,512.60","16,459.00","16,681.85","16,591.53","766,048","813,262","928,802"
"2022/02/07","14,955.0","14,970.0","14,725.0","14,885.0","-195.0","926,390","13,747,244","0","46,350","0.00","-","-","14,963.00","15,585.00","16,491.40","16,718.85","16,606.58","885,172","811,146","930,461"
"2022/02/04","14,770.0","15,125.0","14,715.0","15,080.0","+170.0","888,780","13,256,215","0","44,280","0.00","-","-","14,920.00","15,663.20","16,521.20","16,751.80","16,622.70","846,712","790,594","923,954"
"2022/02/01","14,970.0","15,090.0","14,655.0","14,725.0","+55.0","1,027,770","15,335,729","0","45,300","0.00","-","-","14,430.00","15,866.20","16,584.07","16,842.35","16,666.83","931,570","771,718","919,955"
"2022/01/31","14,280.0","14,785.0","14,130.0","14,670.0","+330.0","734,090","10,684,693","0","47,970","0.00","-","-","14,444.00","15,944.80","16,603.60","16,866.40","16,683.50","976,366","752,034","916,664"
