"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/06/10","15,565.0","15,565.0","15,490.0","15,510.0","-335.0","10,602","164,457","248","0","0.00","5.00","-","15,680.00","15,066.00","15,715.73","-","-","16,570","13,866","6,682"
"2022/06/09","15,995.0","16,015.0","15,840.0","15,845.0","-40.0","16,485","262,813","126","0","0.00","0.00","-","15,733.00","15,077.80","15,718.87","-","-","20,664","13,844","6,545"
"2022/06/08","15,860.0","15,920.0","15,850.0","15,885.0","+265.0","8,528","135,554","126","0","0.00","0.00","-","15,641.00","15,078.00","15,719.33","-","-","18,311","13,407","6,341"
"2022/06/03","15,785.0","15,820.0","15,750.0","15,775.0","+390.0","31,072","490,334","41","0","0.00","0.00","-","15,459.00","15,122.80","15,722.20","-","-","15,564","11,406","5,653"
"2022/06/02","15,320.0","15,410.0","15,315.0","15,385.0","+5.0","4,722","72,542","60","0","0.00","0.00","-","15,230.00","15,133.20","15,726.33","-","-","10,370","10,180","5,248"
"2022/06/01","15,395.0","15,465.0","15,370.0","15,380.0","+30.0","4,943","76,316","27","0","0.00","0.00","-","14,999.00","15,177.40","15,732.07","-","-","10,013","10,030","5,207"
"2022/05/31","15,435.0","15,455.0","15,310.0","15,350.0","-55.0","27,891","428,342","27","0","0.00","0.00","-","14,760.00","15,243.80","15,739.13","-","-","9,636","9,864","5,145"
"2022/05/30","15,275.0","15,405.0","15,235.0","15,405.0","+775.0","9,192","140,372","27","0","0.00","0.00","-","14,529.00","15,313.00","15,747.93","-","-","5,001","8,798","4,832"
"2022/05/20","14,385.0","14,485.0","14,365.0","14,470.0","+50.0","15,086","217,121","7","0","0.00","0.00","-","14,825.00","15,821.40","-","-","-","13,882","8,068","-"
"2022/05/19","14,265.0","14,500.0","14,265.0","14,420.0","-810.0","14,476","207,537","7","0","0.00","0.00","-","14,872.00","15,913.20","-","-","-","15,677","7,513","-"
