"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","33,250.0","33,400.0","33,000.0","33,400.0","+350.0","265","8,823","-","-","-","-","-","33,170.00","32,804.00","32,324.00","32,042.50","30,079.60","249","500","651"
"2024/03/22","39,150.0","39,320.0","38,510.0","38,880.0","-470.0","137","5,351","0","15","0.00","-","-","38,932.00","38,826.00","37,276.27","37,682.20","38,451.45","228","230","352"
"2024/03/21","39,000.0","39,620.0","39,000.0","39,350.0","+210.0","343","13,451","0","15","0.00","-","-","38,872.00","38,800.80","37,266.00","37,676.40","38,447.80","205","230","353"
"2024/03/19","38,680.0","39,190.0","38,680.0","39,140.0","+290.0","547","21,263","0","15","0.00","-","-","38,718.00","38,752.00","37,250.13","37,669.00","38,446.50","146","247","349"
"2024/03/18","38,510.0","39,050.0","38,510.0","38,850.0","+410.0","74","2,878","0","15","0.00","-","-","38,662.00","38,701.20","37,241.33","37,662.20","38,445.80","65","227","348"
"2024/03/15","38,890.0","38,890.0","38,380.0","38,440.0","-140.0","41","1,577","0","15","0.00","-","-","38,610.00","38,663.20","37,244.67","37,666.30","38,448.55","82","274","347"
"2024/03/14","38,880.0","38,880.0","38,580.0","38,580.0","0.0","21","813","0","15","0.00","-","-","38,586.00","38,634.80","37,250.80","37,674.50","38,452.45","123","283","347"
"2024/03/13","38,660.0","38,720.0","38,300.0","38,580.0","-280.0","50","1,931","0","15","0.00","-","-","38,590.00","38,602.80","37,259.07","37,677.90","38,456.55","152","299","347"
"2024/03/12","38,740.0","39,000.0","38,590.0","38,860.0","+270.0","139","5,392","0","15","0.00","-","-","38,736.00","38,519.60","37,264.53","37,688.10","38,461.65","215","303","348"
"2024/03/11","38,220.0","38,640.0","38,000.0","38,590.0","+270.0","162","6,209","0","15","0.00","-","-","38,800.00","38,406.40","37,262.40","37,696.20","38,464.15","239","305","347"
"2024/03/08","38,430.0","38,740.0","38,250.0","38,320.0","-280.0","244","9,366","0","15","0.00","-","-","38,862.00","38,322.80","37,269.20","37,707.10","38,468.30","228","303","348"
"2024/03/07","38,620.0","39,310.0","38,600.0","38,600.0","-710.0","165","6,393","0","15","0.00","-","-","38,968.00","38,255.60","37,280.67","37,719.90","38,474.25","200","301","346"
"2024/03/06","39,070.0","39,350.0","39,030.0","39,310.0","+130.0","367","14,390","0","15","0.00","-","-","39,016.00","38,199.60","37,289.33","37,724.20","38,479.75","188","312","345"
"2024/03/05","38,900.0","39,350.0","38,780.0","39,180.0","+280.0","261","10,214","0","17","0.00","-","-","38,954.00","38,133.60","37,284.00","37,722.10","38,481.10","149","308","340"
"2024/03/04","39,160.0","39,160.0","38,800.0","38,900.0","+50.0","105","4,089","0","17","0.00","-","-","38,876.00","38,074.00","37,280.40","37,719.80","38,483.65","127","331","337"
"2024/03/01","38,500.0","39,170.0","38,500.0","38,850.0","+10.0","102","3,973","0","17","0.00","-","-","38,962.00","38,014.00","37,284.53","37,726.10","38,488.30","127","345","336"
"2024/02/29","38,600.0","38,950.0","38,450.0","38,840.0","-160.0","109","4,207","0","17","0.00","-","-","39,110.00","37,918.00","37,293.20","37,740.10","38,493.00","139","351","335"
"2024/02/28","39,260.0","39,260.0","38,940.0","39,000.0","+210.0","172","6,729","0","17","0.00","-","-","39,218.00","37,816.80","37,301.60","37,755.30","38,499.80","308","362","336"
"2024/02/27","38,700.0","39,100.0","38,650.0","38,790.0","-540.0","151","5,850","0","15","0.00","-","-","39,114.00","37,704.40","37,306.00","37,764.30","38,506.50","292","364","337"
"2024/02/26","39,750.0","39,750.0","39,030.0","39,330.0","-260.0","101","3,989","0","15","0.00","-","-","38,996.00","37,600.40","37,309.47","37,776.50","38,514.40","324","369","335"
