"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,015.0","1,016.0","1,012.0","1,013.0","-4.0","250","253","-","-","-","-","-","1,016.00","1,011.56","996.55","992.70","981.28","992","2,806","1,171"
"2024/03/22","787.7","793.8","785.1","790.0","0.0","21,640","17,036","0","0","0.00","-","-","787.20","792.11","800.14","795.28","799.18","21,394","12,738","17,711"
"2024/03/21","785.8","790.0","785.0","790.0","+4.2","41,510","32,622","0","0","0.00","-","-","786.78","792.20","800.17","795.06","799.33","17,924","12,175","17,490"
"2024/03/19","784.0","786.0","782.1","785.8","-1.0","19,370","15,175","0","0","0.00","-","-","786.74","792.41","800.15","794.84","799.46","10,806","10,798","17,019"
"2024/03/18","783.4","786.9","782.9","786.8","+3.4","18,720","14,681","0","0","0.00","-","-","788.92","792.83","800.14","794.66","799.61","11,120","10,340","16,818"
"2024/03/15","786.1","786.1","783.1","783.4","-4.5","5,730","4,497","0","0","0.00","-","-","790.86","793.27","800.19","794.51","799.77","10,754","9,739","18,035"
"2024/03/14","789.8","789.8","786.3","787.9","-1.9","4,290","3,381","0","0","0.00","-","-","792.58","793.93","800.24","794.41","799.96","11,090","10,109","18,038"
"2024/03/13","791.3","791.3","789.6","789.8","-6.9","5,920","4,678","0","0","0.00","-","-","793.64","794.35","800.25","794.31","800.13","13,486","10,304","18,153"
"2024/03/12","793.4","796.7","791.1","796.7","+0.2","20,940","16,608","0","0","0.00","-","-","793.48","794.82","800.19","794.19","800.30","13,796","10,706","18,223"
"2024/03/11","794.5","796.5","792.0","796.5","+4.5","16,890","13,404","0","0","0.00","-","-","793.44","795.27","800.07","794.04","800.43","14,328","10,090","20,149"
"2024/03/08","791.0","792.0","788.7","792.0","-1.2","7,410","5,857","0","0","0.00","-","-","793.50","795.65","799.90","793.85","800.59","13,338","9,692","19,980"
"2024/03/07","792.6","793.2","789.3","793.2","+4.2","16,270","12,871","0","0","0.00","-","-","794.24","796.12","799.83","793.71","800.78","13,168","9,424","20,004"
"2024/03/06","791.0","791.0","787.9","789.0","-7.5","7,470","5,897","0","640","0.00","-","-","794.00","796.51","799.66","793.52","800.97","12,066","9,027","19,848"
"2024/03/05","797.0","797.5","793.7","796.5","-0.3","23,600","18,799","4,330","0","0.00","0.00","-","794.58","796.92","799.50","793.38","801.19","12,494","9,160","19,903"
"2024/03/04","795.6","799.9","794.2","796.8","+1.1","11,940","9,513","0","100","0.00","-","-","793.90","797.10","799.29","793.10","801.39","9,174","8,531","19,834"
"2024/03/01","798.3","798.3","792.3","795.7","+3.7","6,560","5,216","0","0","0.00","-","-","793.56","797.12","799.13","792.88","801.58","8,452","8,276","19,914"
"2024/02/29","793.9","793.9","790.9","792.0","+0.1","10,760","8,516","0","0","0.00","-","-","792.82","797.24","798.95","792.69","801.75","7,620","8,338","19,959"
"2024/02/28","792.6","792.6","790.7","791.9","-1.2","9,610","7,604","0","0","0.00","-","-","793.26","797.59","798.78","792.53","801.95","9,794","8,239","19,968"
"2024/02/27","793.4","793.4","791.3","793.1","-2.0","7,000","5,547","0","0","0.00","-","-","793.32","797.91","798.65","792.37","802.17","9,324","8,264","20,092"
"2024/02/26","792.4","796.4","792.4","795.1","+3.1","8,330","6,614","0","0","0.00","-","-","793.12","798.10","798.44","792.24","802.35","9,086","8,194","20,102"
"2024/02/22","793.4","793.4","790.5","792.0","-2.2","2,400","1,901","0","0","0.00","-","-","792.98","798.27","798.12","792.09","802.54","8,040","8,066","20,069"
"2024/02/21","792.0","794.5","791.8","794.2","+2.0","21,630","17,151","0","0","0.00","-","-","793.72","798.77","797.84","792.00","802.74","10,422","17,571","20,053"
