"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","933.0","937.0","933.0","934.0","-1.0","1,020","954","-","-","-","-","-","933.20","919.68","937.45","947.07","981.68","986","2,758","5,976"
"2024/03/22","2,046.5","2,063.0","2,046.0","2,061.0","+24.0","8,290","17,048","0","120","0.00","-","-","2,004.10","1,954.20","1,803.28","1,770.77","1,678.21","19,988","40,138","32,501"
"2024/03/21","2,022.0","2,040.0","2,022.0","2,037.0","+40.0","26,190","53,193","0","120","0.00","-","-","1,978.10","1,946.44","1,798.08","1,766.51","1,675.06","28,800","42,403","32,582"
"2024/03/19","1,975.0","2,002.5","1,975.0","1,997.0","+18.0","26,020","51,797","0","120","0.00","-","-","1,955.40","1,940.12","1,793.40","1,762.56","1,672.02","29,306","44,220","32,318"
"2024/03/18","1,986.5","1,986.5","1,963.5","1,979.0","+32.5","32,780","64,750","0","120","0.00","-","-","1,941.10","1,933.58","1,789.35","1,759.13","1,669.10","37,882","43,420","32,271"
"2024/03/15","1,927.0","1,954.5","1,927.0","1,946.5","+15.5","6,660","12,957","0","120","0.00","-","-","1,935.10","1,928.00","1,785.52","1,756.03","1,666.30","44,946","42,856","31,876"
"2024/03/14","1,920.0","1,931.0","1,920.0","1,931.0","+7.5","52,350","100,899","0","130","0.00","-","-","1,945.00","1,923.64","1,782.00","1,753.19","1,663.69","62,934","43,885","31,905"
"2024/03/13","1,965.0","1,965.5","1,915.0","1,923.5","-2.0","28,720","55,484","0","130","0.00","-","-","1,956.10","1,919.06","1,778.60","1,750.37","1,661.16","63,268","42,178","31,261"
"2024/03/12","1,944.0","1,944.0","1,898.0","1,925.5","-23.5","68,900","131,966","0","400","0.00","-","-","1,968.00","1,915.14","1,775.50","1,747.77","1,658.70","76,062","42,195","31,001"
"2024/03/11","1,995.0","1,995.0","1,915.0","1,949.0","-47.0","68,100","133,082","0","120","0.00","-","-","1,977.30","1,910.86","1,772.53","1,745.41","1,656.16","69,048","39,975","30,365"
"2024/03/08","1,998.0","2,008.5","1,974.0","1,996.0","+9.5","96,600","192,852","0","120","0.00","-","-","1,979.00","1,905.90","1,769.05","1,742.68","1,653.53","63,108","39,096","30,448"
"2024/03/07","2,002.0","2,010.0","1,980.0","1,986.5","+3.5","54,020","107,885","0","120","0.00","-","-","1,972.80","1,899.50","1,765.00","1,739.50","1,650.59","48,750","37,619","29,250"
"2024/03/06","1,966.0","1,986.0","1,963.0","1,983.0","+11.0","92,690","183,724","0","120","0.00","-","-","1,964.10","1,892.44","1,761.03","1,735.98","1,647.66","45,404","38,784","29,119"
"2024/03/05","1,922.0","1,975.0","1,922.0","1,972.0","+14.5","33,830","66,463","0","0","0.00","-","-","1,955.30","1,885.62","1,756.97","1,732.46","1,644.75","32,620","35,547","28,078"
"2024/03/04","1,965.0","1,974.5","1,954.5","1,957.5","-7.5","38,400","75,209","0","0","0.00","-","-","1,950.30","1,877.92","1,752.95","1,728.66","1,641.85","40,662","34,647","28,865"
"2024/03/01","1,941.0","1,968.0","1,940.0","1,965.0","+22.0","24,810","48,611","0","0","0.00","-","-","1,948.10","1,871.86","1,749.07","1,725.54","1,639.01","42,588","33,906","28,480"
