"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","679.4","679.4","679.4","679.4","0.0","10","7","0","0","0.00","-","-","681.96","681.50","686.79","682.93","685.38","346","714","436"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","682.98","681.55","686.79","682.77","685.45","346","714","439"
"2024/03/19","684.1","684.1","684.1","684.1","0.0","10","7","0","0","0.00","-","-","683.44","681.41","686.74","682.56","685.50","346","714","439"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","683.90","681.32","686.68","682.32","685.55","346","715","439"
"2024/03/15","679.8","681.1","679.8","681.1","-3.4","1,710","1,162","0","0","0.00","-","-","685.28","681.41","686.67","682.11","685.63","346","716","439"
"2024/03/14","684.5","684.5","684.5","684.5","0.0","10","7","0","0","0.00","-","-","686.66","681.61","686.57","681.92","685.70","8","648","416"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","686.78","681.65","686.43","681.82","685.78","8","648","416"
"2024/03/12","686.4","686.4","686.4","686.4","0.0","10","7","0","0","0.00","-","-","685.48","681.61","686.26","681.63","685.86","8","648","416"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","684.18","681.85","686.19","681.45","685.93","108","944","416"
"2024/03/08","690.2","690.2","688.0","688.0","+2.9","20","14","0","0","0.00","-","-","682.44","681.52","686.09","681.27","686.02","112","944","419"
"2024/03/07","685.1","685.1","685.1","685.1","0.0","10","7","0","0","0.00","-","-","680.10","681.20","685.90","681.09","686.10","108","943","419"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","678.34","680.98","685.74","680.88","686.22","106","943","419"
"2024/03/05","680.0","680.0","679.9","679.9","+0.6","510","347","0","0","0.00","-","-","677.62","680.98","685.66","680.71","686.34","166","943","419"
"2024/03/04","679.3","679.3","679.3","679.3","0.0","20","14","0","0","0.00","-","-","676.88","680.98","685.57","680.52","686.47","64","923","412"
"2024/03/01","-","-","-","-","-","0","-","0","0","0.00","-","-","676.26","680.94","685.49","680.36","686.60","882","922","418"
"2024/02/29","-","-","-","-","-","0","-","0","0","0.00","-","-","678.34","681.03","685.44","680.33","686.78","2,006","924","418"
"2024/02/28","676.3","676.3","676.3","676.3","0.0","300","203","0","0","0.00","-","-","679.22","681.48","685.39","680.25","686.96","3,098","924","422"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","679.90","681.66","685.35","680.19","687.13","3,050","912","418"
"2024/02/26","682.7","682.7","676.2","676.2","-10.5","4,110","2,791","0","0","0.00","-","-","680.78","681.86","685.31","680.13","687.30","3,050","916","428"
"2024/02/22","677.8","686.7","676.7","686.7","+6.0","5,620","3,803","0","0","0.00","-","-","681.66","682.14","685.08","680.10","687.45","2,228","752","373"
"2024/02/21","682.7","682.7","678.7","680.7","+1.0","5,460","3,706","0","0","0.00","-","-","680.44","682.20","684.72","680.00","687.54","1,104","527","298"
