"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/07","888.0","894.0","881.0","884.0","-5.0","32,000","28,364","0","6,000","0.00","-","0.40","882.00","903.60","1,004.79","998.44","911.56","46,560","68,216","78,057"
"2024/03/06","876.0","893.0","875.0","889.0","+13.0","41,500","36,765","0","5,600","0.00","-","0.40","884.20","909.24","1,006.39","999.31","911.03","46,640","81,376","77,806"
"2024/03/05","876.0","880.0","864.0","876.0","-2.0","49,700","43,371","0","5,800","0.00","-","0.40","885.20","919.72","1,007.91","999.96","910.48","47,580","89,208","77,521"
"2024/03/04","883.0","892.0","877.0","878.0","-5.0","57,700","50,911","0","5,700","0.00","-","0.40","889.80","929.72","1,009.64","1,000.40","909.96","45,060","93,896","77,141"
"2024/03/01","896.0","898.0","882.0","883.0","-12.0","51,900","46,034","0","5,100","0.00","-","0.40","890.40","939.40","1,011.25","1,001.32","909.43","46,040","95,064","76,657"
"2024/02/29","898.0","899.0","891.0","895.0","+1.0","32,400","29,004","0","4,800","0.00","-","0.40","892.40","948.92","1,012.67","1,002.67","908.85","43,620","97,584","76,296"
"2024/02/28","898.0","906.0","894.0","894.0","-5.0","46,200","41,547","0","4,900","0.00","-","0.40","893.80","958.24","1,014.16","1,003.95","908.23","45,180","102,636","76,308"
"2024/02/27","881.0","899.0","881.0","899.0","+18.0","37,100","33,111","0","4,500","0.00","-","0.40","893.80","967.48","1,015.59","1,005.64","907.58","45,220","107,400","76,837"
"2024/02/26","895.0","899.0","881.0","881.0","-12.0","62,600","55,632","0","4,600","0.00","-","0.50","894.20","975.56","1,017.13","1,007.23","906.88","46,880","108,996","76,570"
"2024/02/22","900.0","903.0","888.0","893.0","-9.0","39,800","35,584","0","4,600","0.00","-","0.40","893.60","984.36","1,018.84","1,008.50","906.27","42,580","109,080","76,110"
"2024/02/21","896.0","902.0","894.0","902.0","+8.0","40,200","36,101","0","4,600","0.00","-","0.50","888.60","992.12","1,020.43","1,009.58","905.61","44,860","111,604","76,356"
"2024/02/20","909.0","915.0","894.0","894.0","-7.0","46,400","41,777","0","4,600","0.00","-","0.40","884.20","999.56","1,021.16","1,010.62","904.80","50,340","114,396","77,037"
"2024/02/19","878.0","903.0","878.0","901.0","+23.0","45,400","40,703","0","4,600","0.00","-","0.50","885.40","1,007.44","1,022.29","1,011.43","904.08","54,920","116,812","76,845"
"2024/02/16","869.0","884.0","863.0","878.0","+10.0","41,100","36,036","0","4,600","0.00","-","0.40","882.80","1,014.92","1,022.92","1,011.98","903.33","60,060","119,792","76,510"
"2024/02/15","881.0","886.0","867.0","868.0","-12.0","51,200","44,630","0","4,700","0.00","-","0.60","888.80","1,023.84","1,024.04","1,012.87","902.70","72,420","123,672","76,273"
"2024/02/14","889.0","894.0","879.0","880.0","-20.0","67,600","59,773","0","4,600","0.00","-","0.40","897.80","1,033.52","1,025.07","1,013.77","902.09","87,320","126,492","75,981"
"2024/02/13","901.0","909.0","891.0","900.0","+12.0","69,300","62,320","0","6,000","0.00","-","0.60","909.80","1,043.28","1,025.87","1,014.64","901.41","83,400","130,180","75,378"
"2024/02/09","900.0","910.0","886.0","888.0","-20.0","71,100","63,533","0","7,200","0.00","-","0.40","917.60","1,051.12","1,026.71","1,014.93","900.65","91,300","131,952","74,697"
"2024/02/08","912.0","917.0","891.0","908.0","-5.0","102,900","92,892","0","7,400","0.00","-","0.70","931.40","1,058.92","1,027.64","1,015.32","899.96","95,100","136,732","74,057"
"2024/02/07","936.0","937.0","913.0","913.0","-27.0","125,700","115,934","0","9,200","0.00","-","0.50","940.20","1,064.88","1,028.49","1,014.61","899.15","113,380","135,988","72,954"
"2024/02/06","938.0","947.0","936.0","940.0","+1.0","48,000","45,191","0","7,300","0.00","-","0.70","957.20","1,069.80","1,028.95","1,013.93","898.29","118,720","135,412","71,629"
"2024/02/05","965.0","965.0","939.0","939.0","-18.0","108,800","103,144","0","7,300","0.00","-","0.60","974.20","1,072.52","1,028.93","1,012.92","897.32","181,320","136,144","71,401"
"2024/02/02","963.0","971.0","955.0","957.0","+5.0","90,100","86,586","0","7,000","0.00","-","0.70","1,016.60","1,074.92","1,029.39","1,011.91","896.35","207,020","133,328","70,348"
"2024/02/01","992.0","992.0","947.0","952.0","-46.0","194,300","186,534","0","6,700","0.00","-","0.70","1,050.40","1,076.32","1,029.67","1,010.74","895.26","222,380","132,628","69,421"
"2024/01/31","1,016.0","1,028.0","994.0","998.0","-27.0","152,400","153,127","0","6,200","0.00","-","0.70","1,084.00","1,078.84","1,030.09","1,009.58","894.16","200,900","126,780","67,200"
"2024/01/30","1,036.0","1,049.0","1,024.0","1,025.0","-126.0","361,000","372,488","0","6,100","0.00","-","0.80","1,108.60","1,078.52","1,030.05","1,007.93","892.83","193,400","122,496","65,574"
"2024/01/29","1,130.0","1,152.0","1,128.0","1,151.0","+25.0","237,300","270,662","0","0","0.00","-","0.60","1,129.20","1,076.72","1,029.33","1,005.96","891.36","152,940","109,408","61,114"
"2024/01/26","1,120.0","1,134.0","1,116.0","1,126.0","+6.0","166,900","188,052","0","0","0.00","-","0.60","1,124.00","1,069.16","1,026.71","1,002.73","889.30","138,540","101,012","58,422"
"2024/01/25","1,113.0","1,126.0","1,110.0","1,120.0","-1.0","86,900","97,387","0","0","0.00","-","0.60","1,119.00","1,061.84","1,023.96","999.82","887.38","120,560","96,660","56,921"
"2024/01/24","1,107.0","1,126.0","1,106.0","1,121.0","-7.0","114,900","128,471","0","0","0.00","-","0.60","1,115.20","1,055.16","1,021.96","996.95","885.53","116,120","94,888","56,730"
"2024/01/23","1,121.0","1,129.0","1,105.0","1,128.0","+3.0","158,700","177,925","0","0","0.00","-","0.60","1,108.40","1,048.88","1,020.59","994.03","883.64","113,720","92,400","55,833"
"2024/01/22","1,108.0","1,125.0","1,099.0","1,125.0","+24.0","165,300","183,715","0","0","0.00","-","0.60","1,100.40","1,042.52","1,019.19","990.98","881.66","103,980","88,808","54,854"
"2024/01/19","1,106.0","1,106.0","1,097.0","1,101.0","0.0","77,000","84,765","0","0","0.00","-","0.60","1,093.60","1,035.92","1,018.36","987.97","879.68","92,280","91,436","53,452"
"2024/01/18","1,087.0","1,101.0","1,086.0","1,101.0","+14.0","64,700","70,707","0","0","0.00","-","0.60","1,091.00","1,034.08","1,017.79","985.16","877.78","100,860","92,612","53,646"
"2024/01/17","1,092.0","1,105.0","1,083.0","1,087.0","-1.0","102,900","112,663","0","0","0.00","-","0.60","1,091.00","1,031.64","1,016.55","982.23","875.89","115,540","91,880","53,466"
"2024/01/16","1,096.0","1,096.0","1,080.0","1,088.0","-3.0","110,000","119,571","0","0","0.00","-","0.60","1,095.60","1,031.28","1,015.40","979.38","874.08","119,300","88,564","52,588"
"2024/01/15","1,089.0","1,101.0","1,088.0","1,091.0","+3.0","106,800","116,875","0","0","0.00","-","0.60","1,102.80","1,031.08","1,014.31","976.60","872.27","129,260","85,084","52,254"
"2024/01/12","1,107.0","1,114.0","1,084.0","1,088.0","-13.0","119,900","131,437","0","0","0.00","-","0.60","1,103.80","1,030.68","1,012.76","973.77","870.41","130,620","83,048","51,558"
"2024/01/11","1,116.0","1,120.0","1,101.0","1,101.0","-9.0","138,100","152,960","0","0","0.00","-","0.60","1,102.80","1,031.44","1,011.00","971.00","868.56","144,760","79,452","50,532"
"2024/01/10","1,125.0","1,130.0","1,110.0","1,110.0","-14.0","121,700","135,970","0","700","0.00","-","0.60","1,094.00","1,031.56","1,009.21","968.07","866.72","134,000","75,800","50,193"
"2024/01/09","1,108.0","1,142.0","1,108.0","1,124.0","+28.0","159,800","180,264","0","700","0.00","-","0.60","1,079.20","1,030.00","1,007.19","965.02","864.81","131,920","71,556","49,612"
"2024/01/05","1,088.0","1,110.0","1,080.0","1,096.0","+13.0","113,600","124,723","0","600","0.00","-","0.50","1,056.00","1,028.00","1,005.09","961.82","862.90","113,220","66,396","49,964"
"2024/01/04","1,057.0","1,083.0","1,051.0","1,083.0","+26.0","190,600","202,694","0","700","0.00","-","0.50","1,036.60","1,027.16","1,002.87","958.98","861.02","98,180","63,052","51,224"
"2023/12/29","1,035.0","1,057.0","1,030.0","1,057.0","+21.0","84,300","88,006","0","1,400","0.00","-","0.40","1,018.40","1,025.76","1,000.79","956.24","859.28","74,580","55,836","60,764"
"2023/12/28","1,014.0","1,043.0","1,010.0","1,036.0","+28.0","111,300","114,978","0","1,700","0.00","-","0.50","1,010.00","1,025.24","997.85","953.62","857.72","67,340","53,064","60,593"
"2023/12/27","998.0","1,010.0","989.0","1,008.0","+9.0","66,300","66,254","0","3,000","0.00","-","0.40","1,000.80","1,025.68","995.31","951.10","856.32","54,140","49,284","59,580"
"2023/12/26","993.0","1,003.0","992.0","999.0","+7.0","38,400","38,285","0","2,900","0.00","-","0.50","995.20","1,027.76","993.05","948.94","855.07","47,640","47,452","58,904"
"2023/12/25","1,028.0","1,028.0","992.0","992.0","-23.0","72,600","73,456","0","3,000","0.00","-","0.50","987.80","1,029.16","990.91","946.89","853.85","45,440","46,804","58,548"
"2023/12/22","990.0","1,017.0","990.0","1,015.0","+25.0","48,100","48,424","0","2,600","0.00","-","0.50","978.00","1,031.48","988.88","944.91","852.71","42,540","45,596","57,814"
"2023/12/21","978.0","993.0","972.0","990.0","+10.0","45,300","44,559","0","4,200","0.00","-","0.50","965.60","1,031.68","986.49","942.58","851.47","41,440","44,612","57,374"
"2023/12/20","969.0","984.0","969.0","980.0","+18.0","33,800","32,965","0","4,000","0.00","-","0.50","960.40","1,032.24","984.40","940.62","850.35","42,920","43,460","56,936"
"2023/12/19","950.0","966.0","950.0","962.0","+19.0","27,400","26,255","0","3,200","0.00","-","0.50","958.20","1,033.20","982.37","938.83","849.22","49,940","42,636","56,625"
"2023/12/18","952.0","952.0","928.0","943.0","-10.0","58,100","54,549","0","3,200","0.00","-","0.60","957.80","1,034.84","980.59","937.21","848.17","90,660","42,344","56,488"
"2023/12/15","965.0","976.0","946.0","953.0","-11.0","42,600","40,759","0","2,700","0.00","-","0.60","980.20","1,037.36","979.15","935.77","847.26","100,320","40,868","55,860"
"2023/12/14","982.0","995.0","962.0","964.0","-5.0","52,700","51,235","0","3,600","0.00","-","0.40","997.60","1,039.20","977.55","934.24","846.27","101,080","40,020","55,474"
"2023/12/13","955.0","975.0","945.0","969.0","+9.0","68,900","66,186","0","2,700","0.00","-","0.60","1,020.40","1,040.20","975.75","932.63","845.17","94,540","38,904","54,924"
"2023/12/12","930.0","965.0","925.0","960.0","-95.0","231,000","216,861","0","2,300","0.00","-","0.50","1,043.20","1,041.72","973.80","930.85","844.05","85,360","37,480","54,154"
"2023/12/11","1,055.0","1,069.0","1,040.0","1,055.0","+15.0","106,400","111,901","0","5,000","0.00","-","0.60","1,067.40","1,043.36","971.99","929.14","842.96","50,340","31,676","51,310"
"2023/12/08","1,078.0","1,078.0","1,032.0","1,040.0","-38.0","46,400","48,720","0","8,200","0.00","-","0.60","1,077.80","1,041.76","968.85","926.35","841.40","35,060","28,104","50,170"
"2023/12/07","1,090.0","1,090.0","1,075.0","1,078.0","-5.0","20,000","21,605","0","6,900","0.00","-","0.50","1,090.60","1,040.52","965.76","923.75","839.92","35,140","27,372","49,626"
"2023/12/06","1,077.0","1,091.0","1,077.0","1,083.0","+2.0","23,000","24,919","0","6,900","0.00","-","0.60","1,089.20","1,037.88","962.08","920.78","838.19","34,260","28,900","49,578"
"2023/12/05","1,109.0","1,124.0","1,081.0","1,081.0","-26.0","55,900","61,481","0","6,900","0.00","-","0.50","1,087.40","1,032.84","958.44","917.83","836.50","35,820","31,632","49,390"
"2023/12/04","1,115.0","1,119.0","1,095.0","1,107.0","+3.0","30,000","33,159","0","6,900","0.00","-","0.60","1,086.20","1,028.76","954.80","914.98","834.73","30,640","30,676","48,778"
"2023/12/01","1,070.0","1,115.0","1,065.0","1,104.0","+33.0","46,800","51,243","0","7,400","0.00","-","0.50","1,074.40","1,022.40","950.85","911.91","832.89","26,680","30,288","48,577"
"2023/11/30","1,069.0","1,074.0","1,054.0","1,071.0","-3.0","15,600","16,633","0","6,000","0.00","-","0.50","1,062.40","1,016.72","946.91","908.83","831.08","20,320","29,348","48,118"
"2023/11/29","1,066.0","1,086.0","1,066.0","1,074.0","-1.0","30,800","33,139","0","5,500","0.00","-","0.50","1,057.60","1,011.68","943.36","906.15","829.41","20,560","29,896","48,053"
"2023/11/28","1,054.0","1,076.0","1,054.0","1,075.0","+27.0","30,000","32,013","0","6,200","0.00","-","0.50","1,054.80","1,006.32","939.76","903.39","827.73","18,500","29,560","47,732"
"2023/11/27","1,054.0","1,055.0","1,046.0","1,048.0","+4.0","10,200","10,718","0","6,700","0.00","-","0.40","1,046.60","1,001.84","936.25","900.59","826.03","16,940","29,088","47,682"
"2023/11/24","1,049.0","1,049.0","1,034.0","1,044.0","-3.0","15,000","15,611","0","6,700","0.00","-","0.60","1,047.00","998.24","933.07","897.95","824.38","23,380","29,604","48,196"
"2023/11/22","1,053.0","1,059.0","1,042.0","1,047.0","-13.0","16,800","17,646","0","6,700","0.00","-","0.40","1,042.20","995.36","929.75","895.39","822.86","25,080","29,812","48,233"
"2023/11/21","1,037.0","1,060.0","1,033.0","1,060.0","+26.0","20,500","21,459","0","6,500","0.00","-","0.60","1,033.60","991.36","926.24","892.78","821.31","25,020","30,192","48,292"
"2023/11/20","1,053.0","1,055.0","1,031.0","1,034.0","-16.0","22,200","23,168","0","7,500","0.00","-","0.40","1,022.40","986.52","922.67","889.99","819.83","23,560","30,608","48,193"
"2023/11/17","1,021.0","1,050.0","1,021.0","1,050.0","+30.0","42,400","44,033","0","5,800","0.00","-","0.60","1,016.20","984.08","919.47","887.40","818.62","23,140","30,912","48,158"
"2023/11/16","1,003.0","1,020.0","1,000.0","1,020.0","+16.0","23,500","23,819","0","5,500","0.00","-","0.40","1,007.40","981.20","916.05","884.50","817.87","18,900","30,040","47,889"
"2023/11/15","1,010.0","1,010.0","997.0","1,004.0","0.0","16,500","16,564","0","3,000","0.00","-","0.40","1,003.20","979.76","912.88","881.92","817.24","18,480","30,208","48,900"
"2023/11/14","1,011.0","1,011.0","993.0","1,004.0","+1.0","13,200","13,207","0","3,000","0.00","-","0.40","1,000.20","979.40","910.08","879.49","816.61","20,140","30,768","49,040"
"2023/11/13","1,003.0","1,014.0","997.0","1,003.0","-3.0","20,100","20,197","0","3,000","0.00","-","0.40","1,000.80","978.08","907.37","877.03","815.97","24,160","31,300","49,084"
"2023/11/10","999.0","1,006.0","984.0","1,006.0","+7.0","21,200","21,167","0","3,000","0.00","-","0.40","1,000.40","976.12","904.67","874.56","815.32","37,320","31,912","49,069"
"2023/11/09","990.0","999.0","975.0","999.0","+10.0","21,400","21,152","0","3,100","0.00","-","0.40","1,002.20","972.68","901.91","872.17","814.65","36,500","33,236","49,062"
"2023/11/08","1,019.0","1,019.0","984.0","989.0","-18.0","24,800","24,694","0","3,100","0.00","-","0.40","1,004.20","971.52","899.25","869.91","813.97","37,840","35,284","48,914"
"2023/11/07","1,003.0","1,023.0","1,000.0","1,007.0","+6.0","33,300","33,660","0","3,100","0.00","-","0.40","1,008.80","972.68","896.77","867.71","813.38","44,520","36,196","48,834"
"2023/11/06","1,020.0","1,024.0","956.0","1,001.0","-14.0","85,900","85,879","0","3,100","0.00","-","0.40","998.80","973.32","893.89","865.30","812.63","56,120","38,276","48,481"
"2023/11/02","1,019.0","1,028.0","1,008.0","1,015.0","+6.0","17,100","17,406","0","3,100","0.00","-","0.40","994.40","975.80","891.07","863.11","811.78","45,340","37,244","47,557"
"2023/11/01","1,023.0","1,023.0","1,004.0","1,009.0","-3.0","28,100","28,405","0","3,100","0.00","-","0.40","981.00","977.52","887.88","860.84","810.81","45,980","40,224","47,546"
"2023/10/31","987.0","1,014.0","962.0","1,012.0","+55.0","58,200","57,933","0","3,100","0.00","-","0.40","971.60","977.48","884.83","858.26","809.86","45,020","41,148","47,438"
"2023/10/30","985.0","989.0","957.0","957.0","-22.0","91,300","88,009","0","3,600","0.00","-","0.50","958.20","977.04","881.75","855.69","808.87","39,240","40,300","46,946"
"2023/10/27","963.0","979.0","948.0","979.0","+31.0","32,000","30,981","0","3,600","0.00","-","0.40","954.80","979.00","879.49","853.67","808.13","25,460","40,048","46,014"
"2023/10/26","957.0","959.0","945.0","948.0","-14.0","20,300","19,322","0","6,400","0.00","-","0.60","951.60","978.84","877.05","851.42","807.24","22,700","40,952","45,840"
"2023/10/25","960.0","967.0","948.0","962.0","+17.0","23,300","22,413","0","3,500","0.00","-","0.40","953.60","979.16","875.08","849.35","806.45","23,260","41,856","45,862"
"2023/10/24","940.0","951.0","922.0","945.0","+5.0","29,300","27,416","0","3,500","0.00","-","0.60","955.60","979.36","872.87","847.06","805.63","22,640","45,432","46,074"
"2023/10/23","952.0","962.0","938.0","940.0","-23.0","22,400","21,220","0","5,900","0.00","-","0.50","956.00","979.88","870.97","845.02","804.93","22,040","47,384","45,982"
"2023/10/20","955.0","963.0","949.0","963.0","+5.0","18,200","17,421","0","3,500","0.00","-","0.60","955.80","980.96","869.08","843.12","804.20","23,740","53,936","45,914"
"2023/10/19","961.0","976.0","956.0","958.0","-14.0","23,100","22,278","0","3,500","0.00","-","0.60","957.80","979.60","866.84","841.02","803.36","26,060","61,532","46,021"
"2023/10/18","949.0","972.0","949.0","972.0","+25.0","20,200","19,464","0","3,500","0.00","-","0.50","961.80","978.36","864.52","838.97","802.43","25,560","96,852","45,948"
"2023/10/17","941.0","967.0","940.0","947.0","+8.0","26,300","24,944","0","3,500","0.00","-","0.60","964.20","972.96","862.07","836.85","801.45","27,060","98,904","45,909"
"2023/10/16","962.0","975.0","939.0","939.0","-34.0","30,900","29,510","0","7,400","0.00","-","0.60","973.80","968.88","859.92","834.95","800.68","27,900","99,264","45,932"
"2023/10/13","973.0","980.0","963.0","973.0","-5.0","29,800","28,913","0","3,900","0.00","-","0.60","980.20","964.88","857.81","833.15","799.87","27,020","98,652","46,073"
"2023/10/12","984.0","992.0","973.0","978.0","-6.0","20,600","20,202","0","3,900","0.00","-","0.70","976.40","959.48","855.17","831.17","798.81","28,140","97,928","46,074"
"2023/10/11","1,006.0","1,006.0","983.0","984.0","-11.0","27,700","27,445","0","3,900","0.00","-","0.70","964.80","953.96","852.27","829.09","797.75","34,880","97,808","46,134"
"2023/10/10","979.0","1,006.0","977.0","995.0","+24.0","30,500","30,281","0","3,900","0.00","-","0.70","962.00","948.04","849.31","826.86","796.79","43,860","97,304","46,150"
"2023/10/06","968.0","979.0","953.0","971.0","+17.0","26,500","25,675","0","3,900","0.00","-","0.70","966.60","941.56","846.19","824.67","795.86","47,280","96,580","45,957"
"2023/10/05","922.0","958.0","922.0","954.0","+34.0","35,400","33,551","0","3,800","0.00","-","0.70","977.00","935.84","843.35","822.75","794.98","59,040","95,940","45,952"
"2023/10/04","940.0","964.0","920.0","920.0","-50.0","54,300","50,957","0","7,000","0.00","-","0.80","998.80","930.80","840.71","820.99","794.17","63,980","95,208","46,112"
"2023/10/03","998.0","998.0","968.0","970.0","-48.0","72,600","70,975","0","6,900","0.00","-","0.80","1,026.40","927.40","838.67","819.51","793.36","71,440","93,476","45,732"
"2023/10/02","1,006.0","1,041.0","1,006.0","1,018.0","-5.0","47,600","48,655","0","6,500","0.00","-","0.90","1,034.00","921.92","836.04","817.53","792.22","67,160","91,120","44,957"
"2023/09/29","1,070.0","1,086.0","1,008.0","1,023.0","-40.0","85,300","89,010","0","3,300","0.00","-","0.90","1,030.60","914.36","832.72","815.03","790.86","65,040","89,672","44,582"
"2023/09/28","1,057.0","1,067.0","1,041.0","1,063.0","+5.0","60,100","63,533","0","4,300","0.00","-","0.90","1,027.20","906.36","829.29","812.51","789.27","64,980","86,708","43,925"
"2023/09/27","1,008.0","1,064.0","1,008.0","1,058.0","+50.0","91,600","95,537","0","3,300","0.00","-","0.80","1,009.60","896.80","825.55","809.51","787.47","63,880","85,012","43,629"
"2023/09/26","999.0","1,016.0","993.0","1,008.0","+7.0","51,200","51,569","0","3,800","0.00","-","0.90","989.20","887.28","821.95","806.52","785.71","54,140","82,184","46,398"
"2023/09/25","1,007.0","1,007.0","992.0","1,001.0","-5.0","37,000","37,042","0","3,800","0.00","-","0.90","981.00","879.28","818.52","804.03","784.26","66,440","80,360","46,250"
"2023/09/22","970.0","1,006.0","970.0","1,006.0","+31.0","85,000","84,724","0","4,200","0.00","-","0.90","972.40","871.32","815.24","801.63","782.84","74,660","79,536","46,076"
"2023/09/21","956.0","984.0","956.0","975.0","+19.0","54,600","53,319","0","3,200","0.00","-","0.90","964.60","863.48","811.89","798.98","781.42","94,900","76,492","45,058"
"2023/09/20","964.0","975.0","952.0","956.0","-11.0","42,900","41,275","0","3,200","0.00","-","1.00","955.40","856.80","808.95","796.73","780.13","125,600","74,708","44,477"
"2023/09/19","960.0","969.0","943.0","967.0","+9.0","112,700","108,054","0","3,200","0.00","-","1.00","949.60","851.00","806.08","794.68","778.94","298,240","73,588","44,053"
"2023/09/15","959.0","970.0","947.0","958.0","-9.0","78,100","75,017","0","7,200","0.00","-","0.90","923.60","844.64","802.96","792.52","777.70","290,000","69,576","42,870"
"2023/09/14","929.0","980.0","915.0","967.0","+38.0","186,200","177,721","0","5,000","0.00","-","1.70","901.00","838.52","800.07","790.40","776.49","281,440","66,880","42,097"
"2023/09/13","914.0","950.0","909.0","929.0","+2.0","208,100","193,464","0","4,300","0.00","-","1.00","875.40","832.00","797.17","788.18","775.22","247,320","59,700","39,726"
"2023/09/12","987.0","987.0","911.0","927.0","+90.0","906,100","863,740","0","2,800","0.00","-","1.00","857.20","827.32","794.83","786.36","774.13","208,040","52,428","37,109"
"2023/09/11","846.0","854.0","823.0","837.0","-8.0","71,500","59,971","0","0","0.00","-","1.00","839.80","822.60","792.51","784.59","773.06","30,340","18,132","25,157"
"2023/09/08","840.0","848.0","839.0","845.0","+6.0","35,300","29,782","0","0","0.00","-","1.00","839.60","820.92","791.48","783.68","772.38","19,060","15,984","24,346"
"2023/09/07","837.0","840.0","836.0","839.0","+1.0","15,600","13,075","0","0","0.00","-","0.90","837.20","818.48","790.31","782.65","771.65","14,480","15,420","23,958"
"2023/09/06","836.0","840.0","836.0","838.0","-2.0","11,700","9,804","0","0","0.00","-","0.90","835.00","816.60","789.24","781.71","770.91","13,460","15,320","24,060"
"2023/09/05","838.0","840.0","835.0","840.0","+4.0","17,600","14,757","0","0","0.00","-","1.00","833.00","814.84","788.40","780.78","770.13","14,540","15,636","24,177"
"2023/09/04","835.0","836.0","832.0","836.0","+3.0","15,100","12,606","0","0","0.00","-","1.00","832.00","813.00","787.47","779.78","769.30","13,220","15,820","24,093"
"2023/09/01","828.0","833.0","821.0","833.0","+5.0","12,400","10,275","0","0","0.00","-","1.00","831.40","810.84","786.47","778.73","768.47","12,940","19,188","24,232"
"2023/08/31","827.0","832.0","825.0","828.0","0.0","10,500","8,687","0","0","0.00","-","1.00","830.60","809.28","785.71","777.73","767.65","12,740","19,772","24,252"
"2023/08/30","835.0","835.0","828.0","828.0","-7.0","17,100","14,212","0","0","0.00","-","1.00","829.60","808.20","785.05","776.75","766.84","12,880","20,012","24,253"
"2023/08/29","836.0","836.0","831.0","835.0","+2.0","11,000","9,178","0","0","0.00","-","1.00","828.80","807.08","784.39","775.86","766.04","13,000","20,088","24,436"
"2023/08/28","831.0","834.0","827.0","833.0","+4.0","13,700","11,386","0","0","0.00","-","1.00","825.80","805.64","783.55","774.94","765.19","14,980","20,476","24,440"
"2023/08/25","826.0","830.0","818.0","829.0","+6.0","11,400","9,428","0","0","0.00","-","1.00","820.80","804.32","782.73","774.11","764.32","13,360","20,340","24,577"
"2023/08/24","825.0","829.0","823.0","823.0","-1.0","11,200","9,247","0","0","0.00","-","1.00","815.40","803.28","781.92","773.25","763.47","14,360","20,636","24,750"
"2023/08/23","819.0","825.0","817.0","824.0","+4.0","17,700","14,551","0","0","0.00","-","0.90","812.80","802.00","781.23","772.34","762.62","13,900","20,460","24,932"
"2023/08/22","806.0","820.0","806.0","820.0","+12.0","20,900","17,000","0","0","0.00","-","1.00","809.60","800.60","780.41","771.38","761.75","12,360","20,416","24,893"
"2023/08/21","804.0","810.0","804.0","808.0","+6.0","5,600","4,522","0","0","0.00","-","1.00","807.80","798.84","779.60","770.39","760.88","11,160","20,232","24,754"
"2023/08/18","809.0","811.0","802.0","802.0","-8.0","16,400","13,229","0","0","0.00","-","0.90","807.80","797.72","778.95","769.54","760.11","12,520","20,808","25,012"
"2023/08/17","808.0","812.0","805.0","810.0","+2.0","8,900","7,193","0","0","0.00","-","1.00","808.40","796.88","778.40","768.78","759.40","11,380","21,004","25,208"
"2023/08/16","809.0","811.0","805.0","808.0","-3.0","10,000","8,082","0","0","0.00","-","1.00","807.20","796.00","777.48","767.94","758.66","10,940","21,504","25,934"
"2023/08/15","809.0","814.0","804.0","811.0","+3.0","14,900","12,033","0","0","0.00","-","1.00","808.00","795.52","776.71","767.04","757.89","14,200","21,860","26,058"
"2023/08/14","803.0","808.0","803.0","808.0","+3.0","12,400","9,984","0","0","0.00","-","1.00","807.60","795.08","775.91","766.11","757.16","20,960","22,144","26,061"
"2023/08/10","806.0","808.0","801.0","805.0","+1.0","10,700","8,597","0","0","0.00","-","1.00","805.00","794.60","775.15","765.36","756.37","22,040","23,216","26,174"
"2023/08/09","812.0","812.0","802.0","804.0","-8.0","6,700","5,401","0","0","0.00","-","1.00","800.80","794.52","774.36","764.60","755.64","24,140","23,684","26,209"
