"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","6,260.0","6,510.0","6,100.0","6,180.0","+100.0","190,500","1,191,145","-","-","-","-","-","6,048.00","6,141.60","6,166.67","6,037.80","6,073.65","119,120","61,644","67,118"
"2024/01/10","4,780.0","4,840.0","4,720.0","4,795.0","-45.0","227,100","1,086,509","69,100","200","0.00","0.10","-","4,730.00","4,584.40","4,143.87","3,964.90","3,622.42","177,120","200,880","253,681"
"2024/01/09","4,665.0","4,840.0","4,615.0","4,840.0","+220.0","253,500","1,207,025","71,900","200","0.00","0.10","-","4,721.00","4,580.40","4,122.93","3,952.75","3,616.34","145,000","197,396","252,004"
"2023/12/28","4,780.0","4,800.0","4,720.0","4,750.0","-25.0","66,500","317,142","61,300","300","0.00","0.10","-","4,711.00","4,559.40","4,044.73","3,906.70","3,595.77","100,360","196,828","251,712"
"2023/12/27","4,685.0","4,815.0","4,615.0","4,775.0","+85.0","131,500","623,048","63,500","300","0.00","0.10","-","4,684.00","4,552.00","4,027.33","3,894.90","3,591.24","111,980","199,120","253,396"
"2023/11/09","4,520.0","4,565.0","4,415.0","4,440.0","-90.0","254,400","1,134,882","82,800","300","0.00","0.10","-","4,303.00","3,918.80","3,570.93","3,485.90","3,459.09","321,500","400,940","274,848"
"2023/10/26","4,290.0","4,350.0","4,220.0","4,235.0","-95.0","355,500","1,521,727","56,600","200","0.00","0.10","-","4,144.00","3,517.40","3,481.73","3,384.95","3,443.17","500,200","343,352","288,208"
"2023/10/25","4,205.0","4,385.0","4,175.0","4,330.0","+95.0","500,600","2,152,155","68,600","300","0.00","0.10","-","4,085.00","3,472.20","3,468.60","3,372.95","3,445.87","510,360","332,688","287,538"
"2020/10/20","8,370.0","8,420.0","8,170.0","8,220.0","-150.0","78,900","653,687","21,400","100","0.00","0.15","-","8,472.00","8,289.60","7,657.47","7,410.90","7,026.45","76,900","87,272","83,616"
"2020/10/19","8,490.0","8,490.0","8,320.0","8,370.0","+30.0","62,200","522,266","22,800","0","0.00","0.15","-","8,592.00","8,275.60","7,635.20","7,398.80","7,022.00","84,900","86,556","83,080"
"2020/10/16","8,510.0","8,520.0","8,250.0","8,340.0","-290.0","87,000","727,831","23,500","0","0.00","0.15","-","8,656.00","8,254.40","7,611.47","7,383.40","7,016.75","128,880","85,932","83,046"
"2020/10/09","7,810.0","7,870.0","7,730.0","7,790.0","-100.0","105,400","820,013","21,300","100","0.00","0.15","-","8,010.00","8,049.20","7,482.00","7,286.00","6,980.75","100,100","71,600","77,288"
"2020/10/08","7,930.0","8,030.0","7,840.0","7,890.0","-120.0","104,400","824,288","25,200","100","0.00","0.15","-","8,092.00","8,034.00","7,465.33","7,272.70","6,976.55","92,040","69,344","76,224"
"2020/10/07","8,010.0","8,040.0","7,870.0","8,010.0","0.0","99,000","790,172","26,100","0","0.00","0.15","-","8,170.00","8,012.40","7,446.40","7,258.60","6,972.20","71,160","66,008","75,178"
"2020/10/06","8,330.0","8,360.0","7,940.0","8,010.0","-340.0","131,100","1,054,720","26,200","0","0.00","0.15","-","8,224.00","7,984.80","7,426.67","7,243.10","6,966.75","62,360","63,292","74,197"
"2020/10/05","8,270.0","8,350.0","8,250.0","8,350.0","+150.0","60,600","503,670","33,300","0","0.00","0.15","-","8,274.00","7,956.80","7,406.40","7,226.30","6,961.15","50,300","64,032","73,028"
"2020/10/02","8,300.0","8,450.0","8,120.0","8,200.0","0.0","65,100","537,934","32,400","0","0.00","0.15","-","8,256.00","7,920.00","7,378.13","7,206.20","6,953.20","51,860","71,900","73,206"
"2020/10/01","-","-","-","-","-","0","-","33,400","0","0.00","0.15","-","8,262.00","7,882.00","7,356.27","7,183.40","6,945.10","56,500","71,872","73,201"
"2020/09/30","8,290.0","8,400.0","8,220.0","8,280.0","+20.0","55,000","456,059","33,400","0","0.00","0.15","-","8,228.00","7,846.80","7,334.27","7,156.20","6,936.50","79,100","75,796","73,988"
"2020/09/29","8,170.0","8,320.0","8,120.0","8,260.0","0.0","70,800","583,511","34,400","0","0.00","0.15","-","8,262.00","7,811.60","7,315.20","7,129.40","6,928.70","79,060","77,740","73,850"
"2020/09/28","8,240.0","8,270.0","8,140.0","8,260.0","+30.0","68,400","561,866","34,600","0","0.00","0.15","-","8,278.00","7,771.60","7,296.93","7,103.90","6,920.70","80,200","82,912","73,608"
"2020/09/25","8,120.0","8,280.0","8,120.0","8,230.0","+120.0","88,300","725,526","34,400","0","0.00","0.15","-","8,290.00","7,733.20","7,276.27","7,075.30","6,912.30","79,800","83,248","73,500"
"2020/09/24","8,290.0","8,320.0","8,090.0","8,110.0","-340.0","113,000","926,795","33,800","0","0.00","0.15","-","8,310.00","7,692.00","7,256.80","7,046.80","6,903.85","75,340","82,108","72,830"
"2020/09/23","8,330.0","8,490.0","8,250.0","8,450.0","+110.0","54,800","461,628","39,600","0","0.00","0.20","-","8,316.00","7,660.00","7,238.80","7,019.20","6,895.40","68,620","81,776","71,798"
"2020/09/18","8,440.0","8,520.0","8,340.0","8,340.0","+20.0","76,500","642,786","39,300","0","0.00","0.15","-","8,250.00","7,604.40","7,216.53","6,988.90","6,885.90","76,080","83,876","71,792"
"2020/09/17","8,330.0","8,450.0","8,230.0","8,320.0","-10.0","66,400","552,170","38,800","0","0.00","0.15","-","8,156.00","7,560.40","7,194.93","6,959.70","6,877.30","72,980","84,600","71,485"
"2020/09/16","8,210.0","8,360.0","8,170.0","8,330.0","+190.0","66,000","546,808","39,000","0","0.00","0.15","-","8,060.00","7,519.20","7,174.00","6,932.30","6,868.65","69,020","85,284","71,110"
"2020/09/15","8,070.0","8,210.0","7,990.0","8,140.0","+20.0","79,400","645,344","37,500","0","0.00","0.15","-","7,948.00","7,480.40","7,154.00","6,905.90","6,860.00","66,340","84,524","70,838"
"2020/09/14","8,010.0","8,170.0","7,970.0","8,120.0","+250.0","92,100","744,328","36,700","0","0.00","0.15","-","7,862.00","7,453.60","7,134.93","6,881.30","6,852.80","66,660","84,184","70,848"
"2020/09/11","7,910.0","7,940.0","7,790.0","7,870.0","+30.0","61,000","480,207","34,200","0","0.00","0.15","-","7,742.00","7,422.00","7,118.00","6,856.40","6,845.45","58,560","83,728","70,256"
"2020/09/10","7,790.0","7,930.0","7,680.0","7,840.0","+70.0","46,600","365,250","34,000","0","0.00","0.15","-","7,676.00","7,402.00","7,106.53","6,833.60","6,839.20","55,480","84,472","70,266"
"2020/09/09","7,690.0","7,780.0","7,630.0","7,770.0","+60.0","52,600","405,581","34,300","0","0.00","0.15","-","7,630.00","7,383.60","7,093.07","6,808.00","6,833.45","57,220","85,140","70,193"
"2020/09/08","7,510.0","7,790.0","7,500.0","7,710.0","+190.0","81,000","622,045","36,600","0","0.00","0.15","-","7,558.00","7,364.00","7,078.27","6,781.30","6,828.45","56,500","84,924","70,250"
"2020/09/07","7,450.0","7,620.0","7,450.0","7,520.0","-20.0","51,600","389,442","34,800","0","0.00","0.15","-","7,486.00","7,343.60","7,065.60","6,757.40","6,824.00","44,500","84,492","70,228"
"2020/09/04","7,500.0","7,540.0","7,400.0","7,540.0","-70.0","45,600","340,792","34,000","0","0.00","0.15","-","7,446.00","7,329.20","7,054.67","6,736.90","6,819.85","40,400","86,524","70,428"
