"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","9,500.0","9,615.0","9,480.0","9,570.0","+105.0","86,200","1,645,128","-","-","-","-","-","9,368.00","9,205.00","9,078.80","9,280.65","10,146.58","94,740","86,472","115,845"
"2024/03/22","14,170.0","14,260.0","13,980.0","14,210.0","-90.0","150,700","2,135,120","0","15,500","0.00","-","-","14,238.00","14,422.80","15,428.87","15,451.30","15,463.75","117,720","151,588","172,249"
"2024/03/21","14,295.0","14,350.0","14,175.0","14,300.0","+45.0","145,600","2,078,359","0","14,600","0.00","-","-","14,243.00","14,461.80","15,450.33","15,453.70","15,459.50","111,340","150,272","176,877"
"2024/03/18","14,200.0","14,300.0","14,155.0","14,235.0","+45.0","104,000","1,481,092","0","16,800","0.00","-","-","14,178.00","14,551.60","15,484.07","15,453.45","15,452.13","150,200","155,844","191,861"
"2024/03/15","14,265.0","14,350.0","14,150.0","14,190.0","-45.0","108,900","1,549,382","0","18,000","0.00","-","-","14,061.00","14,603.60","15,500.67","15,453.00","15,449.65","160,980","159,260","196,476"
"2024/03/14","14,035.0","14,250.0","13,995.0","14,235.0","+85.0","118,800","1,679,489","0","16,300","0.00","-","-","13,972.00","14,676.00","15,517.33","15,455.25","15,448.30","183,080","158,516","198,633"
"2024/03/13","14,160.0","14,425.0","14,065.0","14,150.0","+70.0","203,200","2,886,567","0","17,600","0.00","-","-","13,931.00","14,750.00","15,533.20","15,454.15","15,447.83","187,280","158,224","200,390"
"2024/03/12","13,635.0","14,115.0","13,545.0","14,080.0","+430.0","216,100","3,016,018","0","17,400","0.00","-","-","13,932.00","14,829.60","15,554.07","15,450.85","15,449.18","171,860","155,764","200,137"
"2024/03/11","13,745.0","13,805.0","13,520.0","13,650.0","-95.0","157,900","2,150,954","0","18,900","0.00","-","-","13,914.00","14,900.80","15,577.53","15,452.05","15,450.43","150,540","151,472","199,078"
"2024/03/06","14,060.0","14,215.0","14,030.0","14,155.0","+165.0","126,100","1,782,810","0","13,700","0.00","-","-","14,288.00","15,145.80","15,664.20","15,510.45","15,458.30","146,760","165,284","201,594"
"2024/03/01","14,560.0","14,750.0","14,470.0","14,485.0","-145.0","161,200","2,345,746","0","13,100","0.00","-","-","14,623.00","15,329.60","15,724.47","15,547.35","15,462.78","186,320","162,416","202,509"
"2024/02/21","15,030.0","15,100.0","14,915.0","15,030.0","0.0","107,100","1,608,644","0","14,300","0.00","-","-","15,066.00","15,573.00","15,798.87","15,598.90","15,432.60","116,880","174,636","202,036"
"2024/02/20","15,140.0","15,180.0","15,020.0","15,030.0","-120.0","93,700","1,411,725","0","14,400","0.00","-","-","15,097.00","15,568.20","15,799.67","15,597.65","15,422.70","119,020","184,036","202,393"
"2024/02/19","15,070.0","15,210.0","14,990.0","15,150.0","+60.0","133,100","2,010,807","0","14,300","0.00","-","-","15,154.00","15,574.80","15,801.47","15,600.20","15,413.10","135,960","199,804","202,797"
"2024/02/15","15,200.0","15,200.0","14,995.0","15,030.0","-155.0","126,800","1,909,128","0","14,800","0.00","-","-","15,310.00","15,639.60","15,795.93","15,612.80","15,391.60","159,660","210,848","203,916"
