"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","565.0","567.0","553.0","554.0","-3.0","4,800","2,685","-","-","-","-","1.80","553.60","542.24","532.11","538.48","557.18","9,920","20,256","9,153"
"2024/03/22","648.0","678.0","640.0","670.0","+20.0","89,100","58,413","0","9,900","0.00","-","0.60","648.00","647.20","674.93","614.77","519.37","121,200","116,968","331,966"
"2024/03/21","662.0","674.0","650.0","650.0","-12.0","76,700","50,726","0","9,900","0.00","-","0.90","639.80","646.00","671.68","612.41","518.22","134,540","114,140","330,830"
"2024/03/19","634.0","698.0","634.0","662.0","+32.0","233,300","155,868","0","9,900","0.00","-","0.70","635.60","646.20","668.73","610.24","517.20","148,880","112,888","329,822"
"2024/03/18","618.0","645.0","618.0","630.0","+2.0","111,100","70,239","0","2,500","0.00","-","1.00","635.00","645.68","665.63","608.05","516.17","120,000","108,124","326,770"
"2024/03/15","632.0","638.0","608.0","628.0","-1.0","95,800","59,609","0","2,100","0.00","-","0.90","643.20","646.48","662.83","606.15","515.15","133,780","105,656","325,514"
"2024/03/14","637.0","649.0","610.0","629.0","0.0","155,800","98,156","0","2,100","0.00","-","1.00","663.20","647.00","660.21","604.24","514.09","217,540","104,044","324,326"
"2024/03/13","689.0","689.0","627.0","629.0","-30.0","148,400","96,105","0","2,200","0.00","-","1.00","713.00","648.52","657.77","602.31","513.01","226,800","106,428","322,336"
"2024/03/12","668.0","670.0","642.0","659.0","-12.0","88,900","58,001","0","2,200","0.00","-","1.70","732.80","651.80","655.15","600.42","511.93","283,580","120,792","320,410"
"2024/03/11","658.0","684.0","629.0","671.0","-57.0","180,000","118,085","0","2,200","0.00","-","1.50","726.60","652.40","652.25","598.10","510.70","292,860","118,620","319,306"
"2024/03/08","878.0","879.0","728.0","728.0","-150.0","514,600","401,208","0","2,200","0.00","-","1.40","715.00","653.08","649.12","595.70","509.42","279,040","115,452","316,922"
"2024/03/07","878.0","878.0","878.0","878.0","+150.0","202,100","177,444","0","5,700","0.00","-","0.90","689.00","651.40","645.15","592.68","507.83","184,420","95,980","310,081"
"2024/03/06","628.0","728.0","621.0","728.0","+100.0","432,300","296,033","0","1,300","0.00","-","0.90","635.00","643.84","639.17","588.24","505.49","154,180","90,156","307,449"
"2024/03/05","617.0","644.0","601.0","628.0","+15.0","135,300","84,745","0","700","0.00","-","0.80","612.00","642.28","635.19","585.28","503.90","73,320","77,332","301,693"
"2024/03/04","603.0","641.0","599.0","613.0","+15.0","110,900","68,779","0","600","0.00","-","0.80","606.40","645.56","632.47","583.36","502.79","50,940","73,972","299,912"
"2024/03/01","618.0","637.0","595.0","598.0","-10.0","41,500","25,253","0","600","0.00","-","0.60","604.40","650.16","629.95","581.58","501.79","39,060","71,316","298,496"
"2024/02/29","606.0","634.0","599.0","608.0","-5.0","50,900","31,147","0","600","0.00","-","0.60","609.00","655.96","627.73","579.83","500.85","33,400","73,724","297,982"
"2024/02/28","601.0","619.0","600.0","613.0","+13.0","28,000","17,108","0","600","0.00","-","0.60","611.80","662.24","625.37","578.13","499.82","25,720","76,044","297,304"
