"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","366.7","371.1","350.7","371.1","+0.4","490","179","0","30","0.00","-","-","363.42","355.21","337.09","331.59","316.56","1,080","782","1,114"
"2024/03/19","353.2","365.0","353.2","365.0","+4.7","3,370","1,214","0","30","0.00","-","-","355.48","353.01","335.88","330.26","315.52","850","822","1,098"
"2024/03/18","356.1","360.3","356.1","360.3","+10.3","760","273","0","30","0.00","-","-","352.68","352.28","335.29","329.69","315.03","232","704","1,078"
"2024/03/15","350.0","350.0","350.0","350.0","-1.1","10","4","0","30","0.00","-","-","350.30","351.77","334.77","329.19","314.57","436","1,956","1,070"
"2024/03/14","351.0","351.1","351.0","351.1","0.0","110","39","0","30","0.00","-","-","352.60","351.43","334.38","328.78","314.15","602","1,960","1,073"
"2024/03/13","-","-","-","-","-","0","-","0","30","0.00","-","-","355.36","351.02","333.92","328.38","313.73","1,146","1,966","1,074"
"2024/03/12","348.0","351.0","348.0","351.0","+2.6","280","98","0","530","0.00","-","-","357.16","350.68","333.51","327.99","313.28","1,360","1,971","1,083"
"2024/03/11","360.0","360.0","348.4","348.4","-13.1","1,780","629","0","30","0.00","-","-","358.70","350.28","333.11","327.64","312.83","1,650","1,963","1,080"
"2024/03/08","363.1","363.1","361.5","361.5","-3.4","840","305","0","30","0.00","-","-","360.90","349.94","332.74","327.33","312.36","1,316","1,892","1,056"
"2024/03/07","368.0","376.0","364.1","364.9","+4.9","2,830","1,046","0","30","0.00","-","-","360.48","349.19","332.20","326.89","311.82","1,252","1,859","1,048"
"2024/03/06","359.4","360.0","359.4","360.0","+1.3","1,070","385","0","30","0.00","-","-","358.04","348.30","331.61","326.35","311.27","736","1,746","1,021"
