"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","2,036.0","2,041.0","2,036.0","2,041.0","+13.0","567","1,156","0","0","0.00","-","-","2,013.60","2,011.68","-","-","-","6,920","7,582","-"
"2024/03/21","2,029.0","2,029.0","2,023.0","2,028.0","+18.0","3,109","6,308","0","0","0.00","-","-","2,004.60","2,010.28","-","-","-","6,861","8,670","-"
"2024/03/19","1,997.0","2,010.0","1,995.0","2,010.0","+11.0","29,325","58,840","0","0","0.00","-","-","1,999.00","2,009.72","-","-","-","6,314","8,748","-"
"2024/03/18","1,997.0","2,000.0","1,995.0","1,999.0","+9.0","1,170","2,338","0","0","0.00","-","-","1,997.80","2,009.92","-","-","-","517","7,732","-"
"2024/03/15","1,989.0","1,991.0","1,988.0","1,990.0","-6.0","433","862","0","0","0.00","-","-","1,998.40","2,010.36","-","-","-","332","7,687","-"
"2024/03/14","1,995.0","1,996.0","1,993.0","1,996.0","-4.0","269","536","0","0","0.00","-","-","2,002.40","2,011.04","-","-","-","617","7,675","-"
"2024/03/13","2,000.0","2,000.0","1,994.0","2,000.0","-4.0","377","754","0","200","0.00","-","-","2,006.60","2,011.40","-","-","-","1,314","7,832","-"
"2024/03/12","1,995.0","2,004.0","1,994.0","2,004.0","+2.0","340","679","0","0","0.00","-","-","2,012.20","2,011.92","-","-","-","12,215","9,039","-"
"2024/03/11","2,000.0","2,002.0","1,998.0","2,002.0","-8.0","245","490","0","0","0.00","-","-","2,016.60","2,012.32","-","-","-","12,170","10,125","-"
"2024/03/08","2,012.0","2,012.0","2,007.0","2,010.0","-7.0","1,854","3,729","0","0","0.00","-","-","2,021.00","2,012.64","-","-","-","12,511","11,520","-"
"2024/03/07","2,027.0","2,027.0","2,013.0","2,017.0","-11.0","3,758","7,597","0","0","0.00","-","-","2,022.40","2,012.80","-","-","-","12,446","11,453","-"
"2024/03/06","2,028.0","2,029.0","2,025.0","2,028.0","+2.0","54,881","111,298","0","0","0.00","-","-","2,020.00","2,012.32","-","-","-","17,979","11,311","-"
"2024/03/05","2,025.0","2,027.0","2,024.0","2,026.0","+2.0","114","231","0","0","0.00","-","-","2,017.00","2,011.20","-","-","-","7,007","9,139","-"
"2024/03/04","2,021.0","2,024.0","2,020.0","2,024.0","+7.0","1,950","3,941","0","0","0.00","-","-","2,014.20","2,010.16","-","-","-","17,452","10,236","-"
"2024/03/01","2,012.0","2,018.0","2,012.0","2,017.0","+12.0","1,529","3,084","0","0","0.00","-","-","2,012.80","2,008.84","-","-","-","17,306","11,347","-"
"2024/02/29","2,018.0","2,018.0","2,005.0","2,005.0","-8.0","31,422","63,368","0","0","0.00","-","-","2,011.40","2,008.12","-","-","-","17,075","11,374","-"
"2024/02/28","2,015.0","2,015.0","2,009.0","2,013.0","+1.0","22","44","0","0","0.00","-","-","2,011.80","2,008.04","-","-","-","10,864","15,548","-"
"2024/02/27","2,017.0","2,017.0","2,012.0","2,012.0","-5.0","52,337","105,407","0","0","0.00","-","-","2,010.20","2,007.56","-","-","-","10,878","15,689","-"
"2024/02/26","2,015.0","2,019.0","2,015.0","2,017.0","+7.0","1,224","2,469","0","0","0.00","-","-","2,008.80","2,007.16","-","-","-","675","14,270","-"
"2024/02/22","2,006.0","2,010.0","2,006.0","2,010.0","+3.0","372","747","0","0","0.00","-","-","2,007.60","2,006.72","-","-","-","798","14,393","-"
"2024/02/21","2,006.0","2,009.0","2,006.0","2,007.0","+2.0","369","741","0","0","0.00","-","-","2,008.60","-","-","-","-","851","-","-"
"2024/02/20","2,006.0","2,006.0","2,005.0","2,005.0","0.0","88","176","0","0","0.00","-","-","2,008.40","-","-","-","-","6,330","-","-"
"2024/02/19","2,007.0","2,007.0","2,003.0","2,005.0","-6.0","1,326","2,657","0","0","0.00","-","-","2,010.20","-","-","-","-","7,329","-","-"
"2024/02/16","2,012.0","2,014.0","2,011.0","2,011.0","-4.0","1,837","3,695","0","0","0.00","-","-","2,012.20","-","-","-","-","7,848","-","-"
"2024/02/15","2,016.0","2,018.0","2,014.0","2,015.0","+9.0","639","1,288","0","0","0.00","-","-","2,012.00","-","-","-","-","7,488","-","-"
"2024/02/14","2,006.0","2,007.0","2,005.0","2,006.0","-8.0","27,764","55,722","0","0","0.00","-","-","2,010.40","-","-","-","-","7,385","-","-"
"2024/02/13","2,014.0","2,014.0","2,010.0","2,014.0","-1.0","5,079","10,221","0","0","0.00","-","-","2,010.20","-","-","-","-","2,673","-","-"
"2024/02/09","2,013.0","2,016.0","2,013.0","2,015.0","+5.0","3,921","7,893","0","0","0.00","-","-","2,010.00","-","-","-","-","7,769","-","-"
"2024/02/08","2,007.0","2,011.0","2,003.0","2,010.0","+3.0","38","76","0","0","0.00","-","-","2,009.80","-","-","-","-","12,479","-","-"
"2024/02/07","2,006.0","2,007.0","2,004.0","2,007.0","+2.0","123","247","0","0","0.00","-","-","2,009.80","-","-","-","-","19,496","-","-"
"2024/02/06","2,011.0","2,011.0","2,005.0","2,005.0","-8.0","4,208","8,440","0","0","0.00","-","-","2,011.20","-","-","-","-","19,510","-","-"
"2024/02/05","2,020.0","2,020.0","2,013.0","2,013.0","-1.0","30,557","61,607","0","0","0.00","-","-","2,011.20","-","-","-","-","18,707","-","-"
"2024/02/02","2,019.0","2,019.0","2,013.0","2,014.0","+4.0","27,473","55,412","0","0","0.00","-","-","2,008.60","-","-","-","-","12,715","-","-"
"2024/02/01","2,016.0","2,017.0","2,008.0","2,010.0","-4.0","35,121","70,773","0","0","0.00","-","-","2,005.80","-","-","-","-","12,726","-","-"
"2024/01/31","2,006.0","2,014.0","2,003.0","2,014.0","+9.0","192","386","0","0","0.00","-","-","2,002.00","-","-","-","-","11,647","-","-"
"2024/01/30","2,006.0","2,006.0","1,998.0","2,005.0","+5.0","195","390","0","0","0.00","-","-","1,999.00","-","-","-","-","12,048","-","-"
"2024/01/29","2,003.0","2,003.0","2,000.0","2,000.0","0.0","595","1,190","0","0","0.00","-","-","1,998.60","-","-","-","-","39,165","-","-"
"2024/01/26","1,999.0","2,001.0","1,998.0","2,000.0","+9.0","27,531","55,034","0","0","0.00","-","-","1,998.80","-","-","-","-","39,755","-","-"
"2024/01/25","1,988.0","1,992.0","1,984.0","1,991.0","-8.0","29,724","59,009","0","0","0.00","-","-","1,999.20","-","-","-","-","37,623","-","-"
"2024/01/24","2,005.0","2,005.0","1,997.0","1,999.0","-4.0","2,197","4,393","0","0","0.00","-","-","2,002.20","-","-","-","-","32,537","-","-"
"2024/01/23","2,004.0","2,008.0","2,003.0","2,003.0","+2.0","135,779","272,131","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/01/22","2,005.0","2,005.0","1,998.0","2,001.0","-1.0","3,546","7,099","0","50","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/01/19","2,009.0","2,011.0","1,992.0","2,002.0","-4.0","16,870","33,712","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
"2024/01/18","2,007.0","2,009.0","2,002.0","2,006.0","0.0","4,293","8,611","0","0","0.00","-","-","-","-","-","-","-","-","-","-"
