"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","110.0","112.0","109.0","109.0","0.0","391,000","43,188","-","-","-","-","0.50","108.80","103.64","102.45","104.57","112.59","689,240","492,408","919,610"
"2024/03/22","85.0","114.0","85.0","111.0","+27.0","14,616,400","1,525,955","0","35,800","0.00","-","0.10","89.40","84.80","83.79","83.97","85.50","2,975,260","658,212","267,081"
"2024/03/21","85.0","85.0","84.0","84.0","-1.0","85,000","7,187","0","64,600","0.00","-","0.10","84.00","83.60","83.45","83.69","85.38","62,700","77,048","73,702"
"2024/03/19","84.0","85.0","83.0","85.0","+1.0","111,400","9,320","0","64,600","0.00","-","0.10","84.00","83.48","83.51","83.69","85.41","76,200","76,028","73,425"
"2024/03/18","84.0","84.0","83.0","84.0","+1.0","31,300","2,616","0","66,100","0.00","-","0.10","84.20","83.36","83.53","83.68","85.43","90,080","72,604","73,201"
"2024/03/15","85.0","85.0","83.0","83.0","-1.0","32,200","2,702","0","64,800","0.00","-","0.10","84.00","83.32","83.56","83.69","85.45","88,180","71,808","73,601"
"2024/03/14","85.0","85.0","84.0","84.0","0.0","53,600","4,530","0","64,600","0.00","-","0.10","84.20","83.28","83.61","83.70","85.47","93,160","71,776","74,337"
"2024/03/13","86.0","86.0","83.0","84.0","-2.0","152,500","12,834","0","64,600","0.00","-","0.10","84.00","83.20","83.63","83.70","85.49","92,260","70,168","74,812"
"2024/03/12","83.0","87.0","83.0","86.0","+3.0","180,800","15,441","0","57,300","0.00","-","0.10","84.00","83.16","83.64","83.74","85.53","67,940","64,600","73,682"
"2024/03/11","83.0","84.0","83.0","83.0","-1.0","21,800","1,815","0","69,300","0.00","-","0.10","83.40","83.00","83.60","83.75","85.55","54,260","57,812","71,968"
"2024/03/08","84.0","85.0","83.0","84.0","+1.0","57,100","4,769","0","69,800","0.00","-","0.10","83.80","82.96","83.61","83.79","85.58","56,920","60,040","71,852"
"2024/03/07","85.0","85.0","83.0","83.0","-1.0","49,100","4,125","0","69,000","0.00","-","0.10","83.80","82.88","83.61","83.83","85.61","61,840","60,620","72,117"
"2024/03/06","83.0","85.0","83.0","84.0","+1.0","30,900","2,615","0","68,600","0.00","-","0.10","84.20","82.88","83.61","83.86","85.63","76,900","58,904","71,633"
"2024/03/05","85.0","85.0","83.0","83.0","-2.0","112,400","9,387","0","68,600","0.00","-","0.10","84.40","82.84","83.60","83.89","85.64","96,800","58,652","71,785"
"2024/03/04","84.0","85.0","84.0","85.0","+1.0","35,100","2,975","0","68,600","0.00","-","0.10","84.60","82.80","83.60","83.94","85.66","77,680","56,644","71,293"
"2024/03/01","86.0","86.0","84.0","84.0","-1.0","81,700","6,908","0","31,300","0.00","-","0.10","84.40","82.68","83.59","83.97","85.67","75,700","56,740","71,362"
"2024/02/29","84.0","85.0","84.0","85.0","0.0","124,400","10,521","0","67,200","0.00","-","0.10","84.40","82.60","83.59","84.02","85.68","68,360","55,556","70,429"
"2024/02/28","84.0","85.0","83.0","85.0","+1.0","130,400","10,973","0","30,000","0.00","-","0.10","84.20","82.48","83.57","84.05","85.68","61,660","51,760","68,909"
"2024/02/27","84.0","84.0","83.0","84.0","0.0","16,800","1,411","0","30,000","0.00","-","0.10","84.00","82.40","83.56","84.07","85.68","56,920","48,068","67,896"
"2024/02/26","84.0","84.0","83.0","84.0","0.0","25,200","2,110","0","30,000","0.00","-","0.10","83.60","82.32","83.57","84.11","85.68","64,760","49,204","68,076"
"2024/02/22","85.0","85.0","83.0","84.0","0.0","45,000","3,780","0","30,100","0.00","-","0.10","82.80","82.24","83.59","84.13","85.68","99,540","52,092","68,342"
"2024/02/21","83.0","85.0","82.0","84.0","0.0","90,900","7,600","0","30,000","0.00","-","0.10","82.20","82.20","83.60","84.16","85.68","92,440","56,920","68,548"
"2024/02/20","82.0","84.0","81.0","84.0","+2.0","106,700","8,802","0","33,800","0.00","-","0.10","81.60","82.24","83.60","84.16","85.69","91,720","74,132","67,382"
"2024/02/19","80.0","82.0","80.0","82.0","+2.0","56,000","4,524","0","34,100","0.00","-","0.10","81.00","82.44","83.60","84.16","85.69","82,280","79,424","66,456"
"2024/02/16","81.0","81.0","79.0","80.0","-1.0","199,100","16,045","0","40,600","0.00","-","0.10","81.00","82.64","83.61","84.19","85.71","76,240","80,856","66,072"
"2024/02/15","81.0","81.0","81.0","81.0","0.0","9,500","770","0","47,900","0.00","-","0.10","81.60","82.96","83.67","84.25","85.73","38,700","77,156","63,752"
"2024/02/14","81.0","82.0","81.0","81.0","0.0","87,300","7,074","0","52,700","0.00","-","0.10","81.80","83.20","83.69","84.30","85.76","43,080","82,864","66,288"
"2024/02/13","83.0","83.0","81.0","81.0","-1.0","59,500","4,878","0","52,900","0.00","-","0.10","82.00","83.48","83.72","84.36","85.79","28,300","81,980","65,232"
"2024/02/09","83.0","83.0","82.0","82.0","-1.0","25,800","2,128","0","48,100","0.00","-","0.20","82.40","83.64","83.76","84.41","85.82","19,060","82,404","65,264"
"2024/02/08","83.0","83.0","82.0","83.0","+1.0","11,400","937","0","48,400","0.00","-","0.10","82.40","83.72","83.79","84.45","85.85","16,120","82,524","65,913"
"2024/02/07","82.0","83.0","82.0","82.0","0.0","31,400","2,578","0","49,400","0.00","-","0.20","82.20","83.76","83.81","84.49","85.87","29,340","84,144","66,838"
"2024/02/06","83.0","84.0","82.0","82.0","-1.0","13,400","1,112","0","45,100","0.00","-","0.20","82.20","83.84","83.84","84.54","85.91","37,380","89,596","67,598"
"2024/02/05","83.0","83.0","82.0","83.0","+1.0","13,300","1,103","0","44,900","0.00","-","0.20","82.40","83.84","83.87","84.58","85.94","35,940","90,160","72,457"
"2024/02/02","82.0","83.0","82.0","82.0","0.0","11,100","916","0","46,200","0.00","-","0.20","82.40","83.80","83.93","84.61","85.97","38,200","90,604","73,478"
"2024/02/01","82.0","83.0","82.0","82.0","0.0","77,500","6,418","0","45,800","0.00","-","0.20","82.40","83.80","84.00","84.66","86.00","48,420","91,852","73,961"
"2024/01/31","84.0","84.0","82.0","82.0","-1.0","71,600","5,884","0","55,100","0.00","-","0.20","82.40","83.76","84.07","84.71","86.03","40,420","91,236","73,004"
"2024/01/30","83.0","84.0","83.0","83.0","0.0","6,200","515","0","44,900","0.00","-","0.20","82.40","83.76","84.15","84.75","86.05","36,520","91,068","73,113"
"2024/01/29","82.0","84.0","82.0","83.0","+1.0","24,600","2,042","0","44,900","0.00","-","0.10","82.20","83.72","84.19","84.79","86.06","41,180","91,660","73,497"
"2024/01/26","83.0","83.0","82.0","82.0","0.0","62,200","5,147","0","64,900","0.00","-","0.10","82.20","83.68","84.24","84.81","86.08","43,880","90,884","74,440"
"2024/01/25","83.0","83.0","82.0","82.0","0.0","37,500","3,093","0","44,800","0.00","-","0.10","82.20","83.68","84.32","84.84","86.11","40,480","88,856","74,426"
"2024/01/24","82.0","83.0","82.0","82.0","0.0","52,100","4,284","0","49,100","0.00","-","0.10","82.20","83.68","84.40","84.87","86.13","52,460","88,800","74,954"
"2024/01/23","84.0","84.0","82.0","82.0","-1.0","29,500","2,453","0","49,200","0.00","-","0.10","82.40","83.64","84.49","84.90","86.16","75,180","91,064","74,669"
"2024/01/22","84.0","84.0","83.0","83.0","+1.0","38,100","3,180","0","49,500","0.00","-","0.10","83.00","83.64","84.57","84.94","86.20","173,520","92,356","78,224"
"2024/01/19","83.0","84.0","82.0","82.0","0.0","45,200","3,741","0","49,900","0.00","-","0.10","84.20","83.64","84.63","84.96","86.23","213,700","94,788","78,953"
"2024/01/18","83.0","83.0","82.0","82.0","-1.0","97,400","8,047","0","49,900","0.00","-","0.10","85.20","83.72","84.71","84.97","86.27","223,020","93,836","78,904"
"2024/01/17","85.0","85.0","82.0","83.0","-2.0","165,700","13,792","0","14,900","0.00","-","0.20","86.40","83.80","84.76","84.99","86.31","224,860","90,916","78,076"
"2024/01/16","85.0","85.0","82.0","85.0","-4.0","521,200","43,656","0","9,900","0.00","-","0.20","87.20","83.88","84.81","85.02","86.34","222,160","87,484","77,416"
"2024/01/15","88.0","90.0","87.0","89.0","+2.0","239,000","21,198","0","5,000","0.00","-","0.20","87.80","83.88","84.80","85.04","86.36","130,960","68,156","71,753"
"2024/01/12","88.0","88.0","87.0","87.0","-1.0","91,800","8,036","0","5,000","0.00","-","0.20","87.00","83.68","84.73","85.02","86.35","97,180","60,896","69,317"
"2024/01/11","86.0","88.0","86.0","88.0","+1.0","106,600","9,300","0","5,000","0.00","-","0.20","86.40","83.52","84.71","85.03","86.34","84,580","60,000","68,504"
"2024/01/10","88.0","88.0","87.0","87.0","-1.0","152,200","13,351","0","5,000","0.00","-","0.20","85.60","83.36","84.68","85.02","86.34","73,640","64,424","67,396"
"2024/01/09","85.0","88.0","85.0","88.0","+3.0","65,200","5,624","0","5,000","0.00","-","0.20","85.00","83.36","84.67","85.01","86.34","76,740","60,168","65,688"
"2024/01/05","85.0","86.0","85.0","85.0","+1.0","70,100","5,960","0","5,000","0.00","-","0.10","83.80","83.28","84.65","85.01","86.34","69,200","62,080","67,878"
"2024/01/04","85.0","85.0","84.0","84.0","0.0","28,800","2,424","0","5,000","0.00","-","0.10","83.20","83.40","84.67","85.03","86.34","60,060","61,844","68,985"
"2023/12/29","84.0","84.0","83.0","84.0","0.0","51,900","4,358","0","5,000","0.00","-","0.10","82.80","83.52","84.69","85.07","86.37","62,760","64,476","69,452"
"2023/12/28","82.0","84.0","82.0","84.0","+2.0","167,700","13,808","0","5,000","0.00","-","0.10","82.20","83.60","84.73","85.12","86.41","64,800","64,852","69,222"
"2023/12/27","83.0","83.0","82.0","82.0","0.0","27,500","2,271","0","5,000","0.00","-","0.10","81.80","83.72","84.77","85.15","86.47","44,740","61,640","67,161"
"2023/12/26","82.0","83.0","82.0","82.0","0.0","24,400","2,003","0","6,300","0.00","-","0.10","81.80","83.84","84.83","85.22","86.54","43,440","64,108","66,980"
"2023/12/25","82.0","83.0","82.0","82.0","+1.0","42,300","3,473","0","6,500","0.00","-","0.10","81.80","83.96","84.88","85.29","86.61","39,600","65,844","67,153"
"2023/12/22","82.0","82.0","81.0","81.0","-1.0","62,100","5,072","0","10,400","0.00","-","0.20","81.80","84.00","84.95","85.35","86.67","33,440","66,240","66,740"
"2023/12/21","82.0","83.0","81.0","82.0","0.0","67,400","5,527","0","9,100","0.00","-","0.10","82.00","84.12","85.03","85.41","86.73","28,240","64,280","66,529"
"2023/12/20","83.0","83.0","82.0","82.0","0.0","21,000","1,732","0","9,100","0.00","-","0.20","81.80","84.20","85.08","85.47","86.79","36,500","64,664","66,194"
"2023/12/19","82.0","83.0","82.0","82.0","0.0","5,200","429","0","7,200","0.00","-","0.10","81.80","84.24","85.15","85.54","86.85","44,660","64,336","66,676"
"2023/12/18","83.0","83.0","82.0","82.0","0.0","11,500","951","0","7,500","0.00","-","0.20","82.00","84.28","85.19","85.60","86.90","63,400","65,820","66,953"
"2023/12/15","81.0","82.0","81.0","82.0","+1.0","36,100","2,949","0","7,600","0.00","-","0.10","82.40","84.32","85.23","85.66","86.95","65,380","68,380","67,416"
"2023/12/14","82.0","82.0","81.0","81.0","-1.0","108,700","8,833","0","7,600","0.00","-","0.10","82.80","84.40","85.27","85.73","86.98","63,040","68,548","67,262"
"2023/12/13","83.0","83.0","82.0","82.0","-1.0","61,800","5,081","0","7,600","0.00","-","0.20","83.60","84.52","85.32","85.79","87.04","57,280","64,668","66,754"
"2023/12/12","84.0","84.0","82.0","83.0","-1.0","98,900","8,216","0","6,300","0.00","-","0.10","84.20","84.60","85.37","85.83","87.09","52,520","62,612","67,057"
"2023/12/11","84.0","85.0","83.0","84.0","0.0","21,400","1,806","0","5,100","0.00","-","0.20","84.40","84.64","85.40","85.88","87.11","44,240","60,832","66,917"
"2023/12/08","84.0","85.0","84.0","84.0","-1.0","24,400","2,057","0","5,000","0.00","-","0.10","84.20","84.68","85.39","85.93","87.12","53,840","61,188","68,166"
"2023/12/07","83.0","86.0","83.0","85.0","0.0","79,900","6,746","0","5,000","0.00","-","0.10","84.20","84.72","85.39","85.97","87.12","92,400","62,020","69,516"
"2023/12/06","83.0","85.0","83.0","85.0","+1.0","38,000","3,189","0","5,200","0.00","-","0.10","84.60","84.72","85.40","86.01","87.10","85,580","61,240","69,352"
"2023/12/05","83.0","84.0","82.0","84.0","+1.0","57,500","4,771","0","19,500","0.00","-","0.10","84.80","84.68","85.43","86.05","87.08","100,580","59,860","69,330"
"2023/12/04","85.0","85.0","83.0","83.0","-1.0","69,400","5,819","0","9,800","0.00","-","0.20","85.60","84.68","85.47","86.10","87.07","101,920","59,048","68,849"
"2023/12/01","86.0","87.0","83.0","84.0","-3.0","217,200","18,410","0","5,000","0.00","-","0.10","86.40","84.68","85.53","86.14","87.07","106,960","57,360","68,292"
"2023/11/30","86.0","87.0","86.0","87.0","+1.0","45,800","3,975","0","5,000","0.00","-","0.10","86.80","84.68","85.57","86.17","87.07","75,780","49,676","66,194"
"2023/11/29","87.0","87.0","85.0","86.0","-2.0","113,000","9,681","0","5,000","0.00","-","0.10","86.80","84.52","85.56","86.18","87.05","84,100","55,832","66,289"
"2023/11/28","86.0","88.0","86.0","88.0","+1.0","64,200","5,581","0","5,000","0.00","-","0.10","86.60","84.40","85.59","86.22","87.04","79,340","51,636","66,426"
"2023/11/27","86.0","88.0","85.0","87.0","+1.0","94,600","8,184","0","7,100","0.00","-","0.10","86.00","84.24","85.57","86.23","87.02","80,060","51,544","65,730"
"2023/11/24","87.0","87.0","85.0","86.0","-1.0","61,300","5,297","0","7,200","0.00","-","0.10","85.20","84.12","85.59","86.24","87.00","71,580","50,740","64,890"
"2023/11/22","85.0","87.0","84.0","87.0","+2.0","87,400","7,504","0","7,200","0.00","-","0.10","84.80","84.08","85.63","86.27","86.98","61,940","51,520","64,509"
"2023/11/21","84.0","86.0","84.0","85.0","0.0","89,200","7,553","0","7,400","0.00","-","0.10","84.20","83.96","85.63","86.27","86.96","59,860","51,560","64,221"
"2023/11/20","83.0","85.0","83.0","85.0","+2.0","67,800","5,709","0","18,400","0.00","-","0.10","83.80","83.92","85.68","86.29","86.95","44,580","63,104","63,454"
"2023/11/17","83.0","84.0","83.0","83.0","-1.0","52,200","4,353","0","21,700","0.00","-","0.20","83.40","84.04","85.73","86.31","86.93","39,480","63,988","64,080"
"2023/11/16","85.0","85.0","84.0","84.0","0.0","13,100","1,108","0","18,400","0.00","-","0.10","83.40","84.20","85.80","86.35","86.93","44,140","63,792","63,601"
"2023/11/15","83.0","85.0","83.0","84.0","+1.0","77,000","6,441","0","18,500","0.00","-","0.10","83.40","84.32","85.84","86.39","86.92","49,580","63,496","63,721"
"2023/11/14","83.0","83.0","82.0","83.0","0.0","12,800","1,061","0","35,800","0.00","-","0.10","83.40","84.48","85.89","86.45","86.91","36,520","63,608","63,245"
"2023/11/13","83.0","84.0","82.0","83.0","0.0","42,300","3,510","0","35,600","0.00","-","0.10","83.60","84.60","85.97","86.50","86.91","36,040","64,496","63,690"
"2023/11/10","85.0","85.0","83.0","83.0","-1.0","75,500","6,272","0","32,100","0.00","-","0.10","83.80","84.76","86.04","86.54","86.91","38,460","66,616","63,456"
"2023/11/09","84.0","85.0","83.0","84.0","0.0","40,300","3,386","0","20,800","0.00","-","0.10","84.20","84.96","86.11","86.59","86.91","29,420","66,044","62,922"
"2023/11/08","85.0","85.0","84.0","84.0","0.0","11,700","988","0","11,000","0.00","-","0.10","84.40","85.12","86.17","86.63","86.90","30,400","67,516","64,417"
"2023/11/07","85.0","85.0","84.0","84.0","0.0","10,400","878","0","11,200","0.00","-","0.10","84.60","85.32","86.21","86.68","86.90","40,140","68,276","64,693"
"2023/11/06","85.0","85.0","84.0","84.0","-1.0","54,400","4,581","0","10,900","0.00","-","0.10","84.60","85.48","86.24","86.73","86.89","38,760","79,704","65,936"
"2023/11/02","84.0","85.0","84.0","85.0","0.0","30,300","2,545","0","9,300","0.00","-","0.10","84.60","85.60","86.29","86.76","86.89","35,320","81,240","67,832"
"2023/11/01","84.0","85.0","84.0","85.0","0.0","45,200","3,801","0","9,300","0.00","-","0.10","84.20","85.72","86.35","86.79","86.90","34,700","81,688","69,124"
"2023/10/31","84.0","85.0","83.0","85.0","+1.0","60,400","5,064","0","9,700","0.00","-","0.10","84.00","85.76","86.39","86.82","86.90","30,680","81,292","69,769"
"2023/10/30","84.0","84.0","83.0","84.0","0.0","3,500","294","0","9,700","0.00","-","0.10","83.60","85.84","86.44","86.86","86.91","58,540","83,524","69,926"
"2023/10/27","83.0","84.0","83.0","84.0","+1.0","37,200","3,091","0","9,600","0.00","-","0.10","83.40","85.84","86.51","86.91","86.92","59,460","87,244","70,977"
"2023/10/26","83.0","84.0","83.0","83.0","-1.0","27,200","2,258","0","9,600","0.00","-","0.10","83.40","85.84","86.57","86.95","86.92","64,400","88,008","71,510"
"2023/10/25","83.0","84.0","83.0","84.0","+1.0","25,100","2,092","0","9,600","0.00","-","0.10","83.60","85.92","86.63","86.99","86.91","73,860","88,152","72,397"
"2023/10/24","83.0","83.0","80.0","83.0","0.0","199,700","16,264","0","10,000","0.00","-","0.10","83.80","86.00","86.67","87.01","86.90","85,000","88,088","72,944"
"2023/10/23","83.0","84.0","83.0","83.0","-1.0","8,100","673","0","11,100","0.00","-","0.10","84.00","86.12","86.73","87.03","86.90","62,740","81,064","70,744"
"2023/10/20","84.0","84.0","83.0","84.0","0.0","61,900","5,196","0","9,800","0.00","-","0.10","84.20","86.28","86.83","87.07","86.89","136,680","89,920","72,242"
"2023/10/19","84.0","85.0","83.0","84.0","-1.0","74,500","6,263","0","9,600","0.00","-","0.10","85.00","86.36","86.89","87.12","86.88","142,280","93,568","72,078"
"2023/10/18","84.0","85.0","83.0","85.0","+1.0","80,800","6,788","0","10,000","0.00","-","0.10","85.60","86.44","86.95","87.17","86.88","136,840","93,140","71,194"
"2023/10/17","84.0","85.0","83.0","84.0","0.0","88,400","7,387","0","13,900","0.00","-","0.10","86.00","86.52","87.00","87.20","86.88","121,820","91,296","70,870"
"2023/10/16","89.0","89.0","82.0","84.0","-4.0","377,800","32,586","0","12,100","0.00","-","0.10","86.80","86.64","87.04","87.24","86.88","120,100","88,284","70,337"
"2023/10/13","87.0","89.0","87.0","88.0","+1.0","89,900","7,888","0","7,300","0.00","-","0.10","87.20","86.72","87.08","87.28","86.89","51,540","73,728","66,380"
"2023/10/12","88.0","88.0","86.0","87.0","0.0","47,300","4,131","0","7,300","0.00","-","0.10","87.00","86.64","87.07","87.32","86.88","52,620","71,628","65,534"
"2023/10/11","88.0","88.0","87.0","87.0","-1.0","5,700","499","0","7,300","0.00","-","0.10","87.20","86.64","87.07","87.35","86.89","55,400","70,188","65,302"
"2023/10/10","86.0","89.0","86.0","88.0","+2.0","79,800","6,950","0","6,300","0.00","-","0.10","87.40","86.64","87.08","87.37","86.90","69,680","71,812","66,688"
"2023/10/06","87.0","87.0","86.0","86.0","-1.0","35,000","3,018","0","11,300","0.00","-","0.10","87.60","86.56","87.11","87.38","86.91","59,860","70,312","66,618"
