"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,200.0","2,220.0","2,186.6","2,213.3","-20.0","175,000","1,157,461","-","-","-","-","-","2,229.33","2,309.33","2,260.71","2,234.93","2,163.35","253,740","186,864","184,853"
"2024/03/05","2,590.0","2,613.5","2,562.5","2,611.0","+35.0","765,700","1,991,491","0","2,800","0.00","-","-","2,573.30","2,584.92","2,528.57","2,504.86","2,574.50","774,480","778,184","858,012"
"2024/03/04","2,552.0","2,588.5","2,541.5","2,576.0","+23.0","894,900","2,301,196","0","4,800","0.00","-","-","2,568.60","2,585.06","2,526.81","2,505.22","2,574.73","801,180","790,424","856,460"
"2024/02/28","2,554.5","2,567.5","2,528.0","2,561.0","-26.5","836,400","2,134,919","0","25,700","0.00","-","-","2,568.40","2,585.04","2,522.71","2,508.89","2,575.16","957,980","794,640","870,716"
"2024/02/01","2,566.5","2,602.0","2,564.5","2,592.5","+25.0","561,600","1,454,320","0","5,100","0.00","-","-","2,582.90","2,522.52","2,473.13","2,531.99","2,571.70","740,780","908,028","988,166"
"2024/01/31","2,552.0","2,569.5","2,533.5","2,567.5","+16.0","617,500","1,579,572","0","5,400","0.00","-","-","2,580.80","2,517.84","2,474.38","2,533.19","2,570.44","765,220","913,204","992,366"
"2024/01/30","2,563.0","2,577.0","2,540.0","2,551.5","-37.0","885,800","2,261,206","0","5,400","0.00","-","-","2,579.30","2,514.46","2,475.75","2,534.15","2,569.14","821,300","925,220","994,605"
"2024/01/29","2,627.0","2,629.0","2,581.5","2,588.5","-26.0","567,300","1,471,158","0","4,900","0.00","-","-","2,579.40","2,513.78","2,477.38","2,535.14","2,568.01","802,940","916,636","988,400"
"2024/01/26","2,570.0","2,631.0","2,564.0","2,614.5","+32.5","1,071,700","2,796,092","0","4,900","0.00","-","-","2,561.70","2,512.74","2,478.17","2,535.38","2,566.84","856,860","920,924","993,605"
"2024/01/25","2,582.0","2,592.0","2,556.5","2,582.0","+22.0","683,800","1,760,693","0","6,900","0.00","-","-","2,534.10","2,510.78","2,478.60","2,535.70","2,565.91","851,960","920,088","989,625"
"2024/01/16","2,586.0","2,598.0","2,491.5","2,492.0","-101.0","1,458,500","3,685,369","0","7,200","0.00","-","-","2,559.40","2,526.70","2,496.05","2,544.46","2,561.58","1,481,000","957,588","962,424"
"2024/01/15","2,580.5","2,614.5","2,580.5","2,593.0","+15.0","915,700","2,378,070","0","5,400","0.00","-","-","2,558.70","2,527.82","2,498.39","2,546.79","2,560.92","1,407,220","947,872","952,830"
"2024/01/12","2,580.5","2,591.0","2,543.5","2,578.0","-14.0","850,300","2,183,624","0","5,800","0.00","-","-","2,522.10","2,522.40","2,499.65","2,547.95","2,559.70","1,352,000","944,124","950,340"
"2024/01/05","2,465.0","2,470.5","2,410.0","2,410.0","-49.5","639,600","1,549,264","0","6,300","0.00","-","-","2,456.60","2,507.34","2,511.19","2,552.70","2,555.95","568,000","826,692","915,205"
"2024/01/04","2,426.0","2,474.0","2,395.0","2,459.5","-5.5","941,400","2,311,458","0","5,900","0.00","-","-","2,464.70","2,509.40","2,516.59","2,554.26","2,555.47","514,960","833,796","920,734"
"2023/12/29","2,479.5","2,481.0","2,442.0","2,465.0","-10.0","685,700","1,685,105","0","6,000","0.00","-","-","2,466.60","2,508.62","2,520.91","2,555.45","2,555.12","436,940","838,332","925,124"
"2023/12/28","2,469.5","2,485.0","2,462.0","2,475.0","+1.5","201,700","499,292","0","5,400","0.00","-","-","2,468.70","2,505.78","2,523.89","2,556.39","2,554.81","438,000","849,048","927,149"
"2023/12/27","2,455.0","2,475.5","2,452.5","2,473.5","+23.0","371,600","917,532","0","5,400","0.00","-","-","2,470.30","2,503.82","2,526.51","2,557.45","2,554.80","581,240","866,460","936,562"
"2023/12/26","2,475.0","2,480.5","2,441.5","2,450.5","-18.5","374,400","918,919","0","6,800","0.00","-","-","2,482.50","2,502.28","2,529.83","2,558.30","2,554.69","641,160","877,564","942,606"
"2023/12/25","2,475.5","2,475.5","2,438.0","2,469.0","-6.5","551,300","1,354,057","0","6,800","0.00","-","-","2,504.90","2,501.30","2,532.79","2,559.99","2,554.32","701,180","886,252","949,701"
"2023/12/22","2,483.0","2,495.0","2,470.0","2,475.5","-7.5","691,000","1,713,225","0","6,800","0.00","-","-","2,524.20","2,500.44","2,535.14","2,561.53","2,553.97","801,080","882,348","950,144"
"2023/05/18","2,756.6","2,756.6","2,710.0","2,730.0","+6.6","122,800","1,006,174","40,300","100","0.00","0.15","-","2,704.00","2,585.07","2,414.44","2,401.50","2,266.20","121,760","249,760","201,288"
"2023/05/17","2,726.6","2,740.0","2,720.0","2,723.3","0.0","100,200","819,581","38,600","0","0.00","0.15","-","2,678.00","2,569.47","2,408.89","2,398.00","2,262.20","115,680","250,760","201,740"
"2022/10/11","2,186.6","2,293.3","2,183.3","2,280.0","+63.3","851,000","5,777,445","35,900","0","0.00","0.15","-","2,185.33","2,084.93","1,971.87","1,945.77","1,813.25","497,900","319,912","252,140"
"2022/10/07","2,180.0","2,220.0","2,170.0","2,216.6","+16.6","357,700","2,362,415","27,200","100","0.00","0.15","-","2,136.00","2,068.27","1,966.53","1,940.73","1,810.48","391,680","292,472","245,158"
"2022/10/04","2,066.6","2,100.0","2,060.0","2,076.6","+43.3","279,500","1,742,582","15,900","0","0.00","0.15","-","2,081.33","2,029.07","1,955.16","1,928.73","1,804.27","255,380","263,048","235,261"
"2021/10/01","2,093.3","2,100.0","2,016.6","2,033.3","-76.6","280,300","1,718,387","0","500","0.00","-","-","2,075.33","1,994.13","2,046.44","2,052.17","2,021.98","276,540","209,792","188,514"
"2021/09/22","1,953.3","1,980.0","1,940.0","1,950.0","0.0","212,200","1,242,792","0","800","0.00","-","-","1,953.33","1,970.27","2,056.40","2,047.53","2,016.05","212,920","178,884","185,361"
"2021/08/27","1,980.0","2,003.3","1,976.6","1,986.6","-10.0","214,000","1,275,395","76,400","200","0.00","7.10","-","1,980.00","2,025.33","2,071.11","2,054.47","2,016.57","125,060","157,700","198,016"
"2021/08/10","2,090.0","2,116.6","2,073.3","2,096.6","+16.6","104,300","655,570","0","600","0.00","-","-","2,085.33","2,071.73","2,065.82","2,069.77","2,002.55","149,180","197,788","210,890"
"2021/07/15","2,166.6","2,176.6","2,080.0","2,096.6","-36.6","340,900","2,158,379","0","1,800","0.00","-","-","2,121.33","2,123.07","2,066.27","2,074.43","1,987.53","258,460","191,132","228,244"
"2019/10/25","2,466.6","2,480.0","2,453.3","2,480.0","+6.6","157,000","1,164,631","42,800","200","0.00","0.15","-","2,480.67","2,361.60","2,287.07","2,293.50","2,226.38","162,400","226,900","212,861"
"2019/10/24","2,483.3","2,506.6","2,463.3","2,473.3","-10.0","135,800","1,009,632","48,100","200","0.00","0.15","-","2,485.33","2,352.13","2,285.02","2,291.47","2,223.95","163,240","228,456","213,449"
"2019/10/23","2,486.6","2,490.0","2,470.0","2,483.3","+6.6","144,600","1,076,877","51,200","200","0.00","0.15","-","2,496.00","2,343.33","2,283.16","2,289.43","2,221.63","202,160","232,828","214,788"
"2019/10/21","2,443.3","2,496.6","2,443.3","2,476.6","-13.3","143,900","1,067,820","53,200","200","0.00","0.15","-","2,498.67","2,333.73","2,280.71","2,287.47","2,219.32","247,200","236,332","216,849"
"2019/10/18","2,510.0","2,523.3","2,460.0","2,490.0","-13.3","230,700","1,721,943","53,300","200","0.00","0.15","-","2,486.67","2,326.27","2,278.53","2,285.70","2,217.15","270,400","238,092","218,701"
"2019/10/17","2,520.0","2,540.0","2,500.0","2,503.3","-23.3","161,200","1,213,729","55,300","200","0.00","0.15","-","2,454.00","2,318.53","2,276.53","2,283.73","2,215.22","358,840","234,076","218,702"
"2019/10/16","2,536.6","2,573.3","2,516.6","2,526.6","+30.0","330,400","2,515,019","55,400","200","0.00","0.15","-","2,413.33","2,309.47","2,274.62","2,281.50","2,213.20","365,940","232,620","218,685"
"2019/10/15","2,456.6","2,523.3","2,450.0","2,496.6","+80.0","369,800","2,772,613","48,200","200","0.00","0.15","-","2,361.33","2,299.20","2,272.27","2,278.77","2,211.38","337,780","225,856","215,945"
"2022/12/26","2,416.6","2,436.6","2,413.3","2,436.6","+26.6","118,800","864,724","37,400","400","0.01","0.15","-","2,402.00","2,353.87","2,240.58","2,156.20","1,968.69","172,320","167,812","253,350"
"2022/12/23","2,400.0","2,420.0","2,393.3","2,410.0","-6.6","107,000","771,766","36,000","400","0.01","0.15","-","2,390.67","2,349.20","2,233.60","2,150.57","1,964.78","174,020","168,496","254,082"
"2022/12/22","2,386.6","2,426.6","2,363.3","2,416.6","+46.6","178,100","1,284,141","36,800","400","0.01","0.15","-","2,385.33","2,344.93","2,226.67","2,145.43","1,960.84","187,300","170,704","255,624"
"2022/12/21","2,373.3","2,403.3","2,350.0","2,370.0","-6.6","266,700","1,898,524","39,600","400","0.01","0.15","-","2,382.00","2,339.33","2,219.29","2,139.93","1,957.00","172,140","169,556","255,449"
"2022/12/20","2,400.0","2,416.6","2,360.0","2,376.6","-3.3","191,000","1,365,502","38,100","400","0.01","0.15","-","2,388.67","2,335.60","2,212.62","2,135.40","1,953.45","139,700","166,728","254,665"
"2022/12/19","2,400.0","2,420.0","2,363.3","2,380.0","-3.3","127,300","909,620","42,100","600","0.01","0.15","-","2,392.00","2,331.87","2,205.69","2,130.90","1,949.78","140,060","169,940","254,132"
"2022/12/15","2,393.3","2,410.0","2,386.6","2,400.0","-3.3","102,300","736,487","43,000","600","0.01","0.15","-","2,380.67","2,325.87","2,192.22","2,122.03","1,942.76","133,820","173,880","255,677"
"2022/11/28","2,346.6","2,350.0","2,313.3","2,323.3","-13.3","130,300","908,457","42,200","500","0.01","0.15","-","2,340.67","2,276.40","2,119.69","2,068.70","1,904.07","128,100","212,376","250,057"
"2022/11/25","2,343.3","2,366.6","2,326.6","2,336.6","-3.3","105,100","738,491","41,400","500","0.01","0.15","-","2,340.00","2,272.67","2,114.04","2,065.47","1,901.26","129,220","213,756","250,282"
"2022/11/24","2,356.6","2,370.0","2,336.6","2,340.0","-13.3","125,200","880,403","41,300","500","0.01","0.15","-","2,333.33","2,268.53","2,108.40","2,061.93","1,898.27","140,640","217,976","250,565"
"2022/11/18","2,310.0","2,323.3","2,280.0","2,320.0","+16.6","135,900","941,888","44,500","600","0.01","0.15","-","2,292.00","2,258.27","2,090.31","2,049.53","1,889.09","182,960","236,624","255,726"
"2022/11/17","2,283.3","2,323.3","2,273.3","2,303.3","+26.6","162,200","1,120,781","43,200","500","0.01","0.15","-","2,289.33","2,253.87","2,084.36","2,045.57","1,886.54","198,880","256,472","256,990"
"2022/11/16","2,280.0","2,293.3","2,266.6","2,276.6","0.0","149,400","1,022,149","45,100","500","0.01","0.15","-","2,290.00","2,250.13","2,078.93","2,041.43","1,884.04","203,180","276,256","257,861"
"2022/11/15","2,286.6","2,293.3","2,256.6","2,276.6","-6.6","196,000","1,335,209","49,600","500","0.01","0.15","-","2,295.33","2,250.27","2,073.47","2,037.47","1,881.59","211,440","304,320","259,441"
"2022/11/14","2,306.6","2,310.0","2,283.3","2,283.3","-23.3","271,300","1,871,930","50,900","500","0.01","0.15","-","2,300.67","2,247.87","2,068.67","2,033.63","1,878.94","218,220","310,788","258,864"
