"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","395.0","395.0","394.0","394.0","+1.0","35,600","14,048","-","-","-","-","-","393.20","381.84","372.97","365.69","355.38","87,000","76,816","45,125"
"2023/07/27","355.0","357.0","354.0","356.0","+1.0","1,023,200","363,504","989,500","0","0.00","0.50","-","355.40","354.12","352.37","351.75","341.36","435,320","149,860","83,116"
"2023/07/26","355.0","356.0","354.0","355.0","-1.0","752,500","267,057","406,700","900","0.00","0.05","-","354.60","353.88","352.23","351.71","341.26","244,260","110,664","69,961"
"2023/07/25","355.0","356.0","354.0","356.0","+1.0","151,100","53,663","330,300","900","0.00","0.05","-","353.80","353.80","352.12","351.68","341.14","112,940","81,648","60,478"
"2023/07/24","357.0","357.0","355.0","355.0","0.0","134,700","47,963","261,000","0","0.00","0.05","-","352.60","353.68","352.05","351.62","340.99","101,820","77,592","58,921"
"2023/07/03","357.0","358.0","356.0","356.0","0.0","98,900","35,306","11,400","0","0.00","0.00","-","355.20","349.28","351.09","350.69","339.90","86,800","57,920","48,810"
"2023/06/30","357.0","357.0","355.0","356.0","0.0","85,800","30,550","9,100","0","0.00","0.00","-","354.20","349.00","350.88","350.58","339.89","75,740","56,368","48,265"
"2023/06/29","355.0","357.0","354.0","356.0","+1.0","121,300","43,146","7,100","0","0.00","0.00","-","353.60","348.72","350.79","350.47","339.89","66,920","55,864","47,768"
"2023/06/28","354.0","355.0","353.0","355.0","+2.0","72,800","25,786","6,500","0","0.00","0.00","-","353.00","348.48","350.77","350.36","339.90","54,520","52,504","47,536"
"2023/06/13","353.0","353.0","349.0","349.0","-1.0","47,700","16,717","4,300","0","0.00","-","-","347.00","350.92","350.80","348.10","340.71","46,440","49,232","47,652"
"2023/06/12","349.0","350.0","347.0","350.0","+4.0","43,800","15,281","4,300","0","0.00","-","-","346.40","351.44","350.81","347.82","340.81","41,020","48,140","47,549"
"2023/04/26","352.0","352.0","347.0","348.0","-4.0","77,000","26,947","0","10,300","0.00","-","-","351.00","350.32","344.60","340.38","343.63","43,480","39,012","46,393"
"2022/12/13","331.0","332.0","329.0","329.0","0.0","20,500","6,770","0","14,000","0.00","-","-","327.80","328.48","333.53","342.71","361.14","31,820","36,140","55,885"
"2022/12/12","333.0","333.0","328.0","329.0","+1.0","40,200","13,301","0","15,800","0.00","-","-","327.20","328.08","334.08","343.14","361.34","32,040","36,252","55,888"
"2022/12/09","326.0","329.0","326.0","328.0","+2.0","32,700","10,710","0","16,300","0.00","-","-","326.20","327.60","334.67","343.58","361.55","30,280","36,836","55,694"
"2022/12/08","330.0","330.0","326.0","326.0","-1.0","35,200","11,521","0","16,700","0.00","-","-","325.60","327.28","335.25","344.03","361.73","34,320","36,312","55,712"
"2022/12/07","325.0","330.0","325.0","327.0","+1.0","30,500","9,983","0","16,300","0.00","-","-","326.00","327.04","335.84","344.49","361.97","35,700","36,140","55,664"
"2022/12/06","324.0","327.0","323.0","326.0","+2.0","21,600","7,024","0","16,100","0.00","-","-","326.60","326.80","336.47","344.96","362.21","35,660","36,200","56,336"
