"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/01/25","345.0","348.0","333.0","335.0","-14.0","682,100","230,840","0","50,800","0.00","-","0.90","353.40","301.44","300.08","310.34","343.95","1,498,540","1,865,164","663,916"
"2024/01/24","343.0","355.0","337.0","349.0","-10.0","1,562,700","541,015","0","49,100","0.00","-","1.40","360.60","298.28","299.83","310.23","344.26","2,012,420","1,840,612","655,558"
"2024/01/23","367.0","380.0","358.0","359.0","-9.0","1,487,800","546,618","0","34,500","0.00","-","1.40","357.40","294.44","299.55","309.98","344.48","3,077,920","1,781,656","635,261"
"2024/01/22","356.0","381.0","353.0","368.0","+12.0","1,729,600","635,606","0","30,600","0.00","-","1.20","353.80","290.28","299.25","309.62","344.64","3,132,960","1,725,892","615,784"
"2024/01/19","372.0","373.0","347.0","356.0","-15.0","2,030,500","723,467","0","25,000","0.00","-","0.90","342.60","285.80","298.83","309.16","344.79","2,892,260","1,660,328","593,089"
"2024/01/18","340.0","373.0","331.0","371.0","+38.0","3,251,500","1,174,242","0","19,900","0.00","-","0.90","335.20","281.96","298.60","308.73","344.96","2,613,600","1,586,816","566,561"
"2024/01/17","348.0","377.0","318.0","333.0","-8.0","6,890,200","2,447,817","0","36,000","0.00","-","1.00","326.60","277.32","298.08","308.19","345.08","2,170,640","1,463,776","523,720"
"2024/01/16","308.0","347.0","308.0","341.0","+29.0","1,763,000","589,161","0","26,800","0.00","-","0.90","325.20","274.40","298.16","307.97","345.39","1,133,620","1,201,664","432,288"
"2024/01/15","319.0","328.0","312.0","312.0","-7.0","526,100","166,777","0","50,900","0.00","-","0.90","325.80","272.00","298.05","307.74","345.63","1,912,060","1,137,980","409,361"
"2024/01/12","316.0","331.0","316.0","319.0","-9.0","637,200","205,255","0","53,500","0.00","-","1.70","326.00","271.08","298.23","308.24","345.97","3,283,460","1,121,048","403,374"
"2024/01/11","322.0","336.0","315.0","328.0","+2.0","1,036,700","336,267","0","51,800","0.00","-","1.70","317.80","270.08","298.45","308.83","346.22","4,008,980","1,100,568","395,592"
"2024/01/10","338.0","341.0","320.0","326.0","-18.0","1,705,100","565,154","0","36,000","0.00","-","1.70","300.20","268.80","298.61","309.22","346.50","3,854,860","1,063,304","382,973"
"2024/01/09","343.0","354.0","327.0","344.0","+31.0","5,655,200","1,929,883","0","35,800","0.00","-","1.70","283.80","267.80","298.92","309.64","346.76","3,568,500","997,400","361,670"
"2024/01/05","290.0","325.0","278.0","313.0","+35.0","7,383,100","2,231,442","0","14,800","0.00","-","0.30","262.60","266.20","299.07","309.90","346.96","2,507,760","773,368","286,866"
"2024/01/04","264.0","299.0","260.0","278.0","+38.0","4,264,800","1,181,105","0","19,700","0.00","-","0.30","247.60","265.84","299.65","310.45","347.31","1,176,560","479,532","189,513"
"2023/12/29","244.0","245.0","238.0","240.0","-4.0","266,100","64,215","0","30,800","0.00","-","0.90","243.40","266.84","300.52","311.37","347.91","349,800","309,928","133,336"
"2023/12/28","240.0","244.0","233.0","244.0","+6.0","273,300","65,232","0","31,100","0.00","-","0.80","247.60","269.36","301.96","312.66","348.75","392,060","300,824","130,946"
"2023/12/27","239.0","244.0","235.0","238.0","0.0","351,500","83,856","0","31,100","0.00","-","1.00","253.20","271.72","303.44","313.88","349.53","1,036,260","290,944","128,756"
"2023/12/26","255.0","264.0","235.0","238.0","-19.0","727,100","179,224","0","33,100","0.00","-","0.90","255.80","274.44","305.08","315.25","350.35","984,700","278,480","126,401"
"2023/12/25","262.0","265.0","256.0","257.0","-4.0","131,000","34,045","0","15,600","0.00","-","0.90","258.60","277.04","306.85","316.62","351.16","861,580","250,556","124,936"
"2023/12/22","274.0","276.0","260.0","261.0","-11.0","477,400","127,752","0","15,600","0.00","-","0.80","257.40","278.80","308.00","317.80","351.87","854,900","247,476","124,224"
"2023/12/21","278.0","311.0","269.0","272.0","+21.0","3,494,300","1,001,965","0","15,600","0.00","-","0.90","256.40","280.36","309.12","318.97","352.53","773,080","230,156","118,902"
"2023/12/20","252.0","256.0","251.0","251.0","-1.0","93,700","23,710","0","11,000","0.00","-","0.90","252.60","281.80","310.09","319.98","353.12","91,980","92,304","78,028"
"2023/12/19","249.0","253.0","246.0","252.0","+1.0","111,500","27,897","0","11,000","0.00","-","0.90","253.40","284.04","311.20","321.21","353.85","91,980","89,708","77,346"
"2023/12/18","254.0","254.0","248.0","251.0","-5.0","97,600","24,453","0","11,000","0.00","-","1.00","254.20","286.08","312.28","322.40","354.58","87,780","86,372","76,517"
"2023/12/15","254.0","258.0","251.0","256.0","+3.0","68,300","17,402","0","11,000","0.00","-","0.80","256.00","288.40","313.31","323.61","355.31","106,800","84,204","75,853"
"2023/12/14","256.0","260.0","250.0","253.0","-2.0","88,800","22,595","0","11,000","0.00","-","0.10","255.80","290.68","314.21","324.78","356.03","128,240","82,644","75,542"
"2023/12/13","256.0","257.0","250.0","255.0","-1.0","93,700","23,721","0","11,000","0.00","-","0.90","257.20","293.32","315.16","325.99","356.80","177,960","79,876","75,130"
"2023/12/12","262.0","265.0","254.0","256.0","-4.0","90,500","23,365","0","11,000","0.00","-","0.20","262.40","295.88","316.07","327.19","357.60","193,400","77,596","74,568"
"2023/12/11","251.0","260.0","250.0","260.0","+5.0","192,700","48,860","0","10,800","0.00","-","1.00","269.00","298.28","316.95","328.35","358.36","195,860","76,028","74,485"
"2023/12/08","255.0","261.0","254.0","255.0","-5.0","175,500","45,008","0","10,800","0.00","-","0.90","275.80","300.32","317.65","329.50","359.09","182,360","70,384","73,448"
"2023/12/07","273.0","275.0","258.0","260.0","-21.0","337,400","90,252","0","10,800","0.00","-","0.90","284.00","302.40","318.48","330.69","359.77","168,280","63,944","74,169"
"2023/12/06","282.0","288.0","278.0","281.0","-8.0","170,900","48,318","0","11,000","0.00","-","0.90","292.20","304.28","319.16","331.83","360.37","112,300","51,220","73,673"
"2023/12/05","291.0","293.0","288.0","289.0","-5.0","102,800","29,848","0","12,800","0.00","-","0.80","296.80","305.24","319.65","332.76","360.89","89,000","45,196","81,598"
"2023/12/04","293.0","300.0","291.0","294.0","-2.0","125,200","36,948","0","11,000","0.00","-","1.00","299.80","305.80","320.63","333.60","361.38","75,880","42,124","82,385"
"2023/12/01","296.0","299.0","295.0","296.0","-5.0","105,100","31,157","0","11,000","0.00","-","0.90","301.60","306.28","321.75","334.36","361.87","55,780","37,988","83,374"
"2023/11/30","301.0","303.0","298.0","301.0","-3.0","57,500","17,240","0","11,000","0.00","-","0.90","303.00","306.76","322.69","335.14","362.39","42,460","35,132","82,737"
"2023/11/29","303.0","305.0","300.0","304.0","0.0","54,400","16,473","0","10,800","0.00","-","0.90","303.40","307.00","323.59","335.94","362.89","36,220","36,068","82,326"
"2023/11/28","303.0","306.0","303.0","304.0","+1.0","37,200","11,318","0","10,800","0.00","-","0.90","303.80","306.92","324.47","336.72","363.34","33,320","35,844","81,913"
"2023/11/27","303.0","306.0","302.0","303.0","0.0","24,700","7,495","0","10,800","0.00","-","0.80","303.60","307.08","325.32","337.48","363.76","31,680","36,800","81,774"
"2023/11/24","307.0","307.0","302.0","303.0","0.0","38,500","11,698","0","15,000","0.00","-","0.90","303.20","307.24","326.21","338.29","364.17","37,540","37,196","81,762"
"2023/11/22","305.0","307.0","303.0","303.0","-3.0","26,300","7,999","0","15,000","0.00","-","0.90","302.60","307.40","327.09","339.14","364.59","38,720","37,428","81,629"
"2023/11/21","302.0","307.0","302.0","306.0","+3.0","39,900","12,134","0","15,000","0.00","-","0.30","303.60","307.44","327.93","339.96","365.01","43,060","38,380","82,232"
"2023/11/20","300.0","305.0","300.0","303.0","+2.0","29,000","8,777","0","15,000","0.00","-","0.30","303.80","307.28","328.85","340.75","365.42","40,840","40,300","82,193"
"2023/11/17","300.0","305.0","298.0","301.0","+1.0","54,000","16,218","0","15,000","0.00","-","0.30","303.80","307.52","329.81","341.63","365.82","40,660","40,536","82,153"
"2023/11/16","303.0","304.0","299.0","300.0","-8.0","44,400","13,376","0","15,000","0.00","-","0.90","305.40","308.12","330.80","342.64","366.23","38,540","41,664","81,993"
"2023/11/15","306.0","308.0","303.0","308.0","+1.0","48,000","14,629","0","15,000","0.00","-","0.80","308.00","308.88","331.84","343.65","366.68","35,520","40,668","82,260"
"2023/11/14","305.0","308.0","300.0","307.0","+4.0","28,800","8,758","0","15,000","0.00","-","0.80","310.20","309.52","332.71","344.71","367.09","29,840","40,188","81,962"
"2023/11/13","308.0","309.0","303.0","303.0","-6.0","28,100","8,593","0","14,800","0.00","-","0.80","312.60","309.88","333.60","345.67","367.49","31,420","40,572","82,244"
"2023/11/10","311.0","314.0","307.0","309.0","-4.0","43,400","13,480","0","14,800","0.00","-","0.90","315.20","310.40","334.51","346.53","367.91","36,060","41,396","82,301"
"2023/11/09","319.0","319.0","311.0","313.0","-6.0","29,300","9,201","0","14,900","0.00","-","0.90","315.60","310.40","335.35","347.36","368.31","37,700","42,380","82,052"
"2023/11/08","319.0","319.0","314.0","319.0","0.0","19,600","6,201","0","15,000","0.00","-","0.90","314.40","310.52","336.15","348.09","368.65","34,740","43,420","82,276"
"2023/11/07","320.0","321.0","315.0","319.0","+3.0","36,700","11,690","0","14,900","0.00","-","0.90","312.00","310.88","336.88","348.76","368.96","34,680","44,252","82,342"
"2023/11/06","315.0","318.0","312.0","316.0","+5.0","51,300","16,182","0","14,900","0.00","-","0.90","309.20","311.60","337.63","349.45","369.23","31,400","43,864","82,393"
"2023/11/02","310.0","311.0","306.0","311.0","+4.0","51,600","15,944","0","14,900","0.00","-","0.90","306.60","312.40","338.37","350.17","369.49","26,340","42,912","82,304"
"2023/11/01","305.0","308.0","305.0","307.0","0.0","14,500","4,449","0","14,900","0.00","-","0.90","305.60","313.52","339.23","350.90","369.79","20,380","42,484","82,088"
"2023/10/31","305.0","308.0","302.0","307.0","+2.0","19,300","5,897","0","14,900","0.00","-","0.80","305.80","314.52","340.12","351.69","370.12","24,220","43,440","82,525"
"2023/10/30","302.0","306.0","302.0","305.0","+2.0","20,300","6,179","0","14,900","0.00","-","0.80","305.80","315.80","341.01","352.50","370.49","36,540","43,980","82,948"
"2023/10/27","303.0","308.0","302.0","303.0","-3.0","26,000","7,928","0","14,900","0.00","-","0.90","305.20","316.92","341.93","353.37","370.84","42,240","44,908","83,510"
"2023/10/26","305.0","308.0","301.0","306.0","-2.0","21,800","6,623","0","15,300","0.00","-","0.90","306.20","317.80","342.87","354.24","371.15","49,260","46,952","84,274"
"2023/10/25","311.0","311.0","303.0","308.0","+1.0","33,700","10,339","0","14,900","0.00","-","0.80","306.40","319.00","343.72","354.98","371.43","51,820","48,220","85,629"
"2023/10/24","302.0","308.0","295.0","307.0","+5.0","80,900","24,300","0","14,900","0.00","-","0.90","306.20","320.28","344.60","355.71","371.74","53,940","50,484","87,430"
"2023/10/23","303.0","307.0","301.0","302.0","-6.0","48,800","14,792","0","15,300","0.00","-","0.90","305.60","321.96","345.59","356.54","372.11","47,780","51,544","87,165"
"2023/10/20","307.0","309.0","301.0","308.0","+1.0","61,100","18,578","0","17,400","0.00","-","0.90","305.60","324.08","346.65","357.45","372.45","55,600","51,388","87,754"
"2023/10/19","302.0","308.0","302.0","307.0","0.0","34,600","10,570","0","17,400","0.00","-","0.90","305.80","326.04","347.61","358.26","372.72","50,360","52,208","88,513"
"2023/10/18","303.0","307.0","301.0","307.0","+3.0","44,300","13,442","0","17,400","0.00","-","0.80","307.60","327.48","348.64","359.11","373.03","59,880","52,884","89,228"
"2023/10/17","303.0","309.0","302.0","304.0","+2.0","50,100","15,280","0","17,400","0.00","-","0.80","310.00","329.12","349.72","360.00","373.32","54,920","54,588","89,389"
"2023/10/16","309.0","311.0","301.0","302.0","-7.0","87,900","26,786","0","12,300","0.00","-","0.80","314.00","331.16","350.80","360.90","373.65","52,100","56,944","89,977"
"2023/10/13","318.0","319.0","309.0","309.0","-7.0","34,900","10,869","0","14,700","0.00","-","0.80","316.80","333.52","351.91","361.88","374.02","42,200","60,424","90,944"
"2023/10/12","323.0","323.0","312.0","316.0","-3.0","82,200","25,942","0","14,700","0.00","-","0.90","318.20","336.00","353.00","362.86","374.39","44,960","83,716","91,625"
"2023/10/11","326.0","326.0","318.0","319.0","-5.0","19,500","6,258","0","16,700","0.00","-","0.90","316.80","337.08","354.15","363.78","374.71","42,120","83,532","91,941"
"2023/10/10","320.0","325.0","318.0","324.0","+8.0","36,000","11,564","0","16,700","0.00","-","0.90","316.20","338.12","355.24","364.67","375.11","49,280","85,884","93,877"
"2023/10/06","316.0","319.0","314.0","316.0","0.0","38,400","12,130","0","16,700","0.00","-","0.80","317.00","338.96","356.44","365.56","375.54","50,160","101,592","96,641"
"2023/10/05","310.0","319.0","310.0","316.0","+7.0","48,700","15,310","0","16,700","0.00","-","0.80","321.20","339.68","357.60","366.43","376.03","47,880","101,760","98,404"
"2023/10/04","310.0","319.0","309.0","309.0","-7.0","68,000","21,277","0","16,700","0.00","-","0.80","325.20","340.36","358.57","367.17","376.50","43,640","101,784","99,501"
"2023/10/03","325.0","326.0","316.0","316.0","-12.0","55,300","17,755","0","16,800","0.00","-","0.90","331.20","341.12","359.68","367.94","377.00","38,220","100,976","99,121"
"2023/10/02","339.0","339.0","328.0","328.0","-9.0","40,400","13,432","0","18,400","0.00","-","0.80","334.40","341.44","360.61","368.65","377.46","34,840","100,564","98,969"
"2023/09/29","336.0","339.0","333.0","337.0","+1.0","27,000","9,082","0","16,600","0.00","-","0.90","336.60","341.28","361.39","369.21","377.87","33,320","101,264","99,652"
"2023/09/28","339.0","339.0","333.0","336.0","-3.0","27,500","9,242","0","17,300","0.00","-","0.80","335.80","340.72","362.07","369.65","378.21","36,620","102,244","100,716"
"2023/09/27","330.0","339.0","330.0","339.0","+7.0","40,900","13,701","0","24,100","0.00","-","0.90","333.60","340.16","362.76","370.08","378.58","46,540","104,516","100,870"
"2023/09/26","335.0","337.0","332.0","332.0","-7.0","38,400","12,833","0","24,100","0.00","-","0.90","333.00","339.12","363.36","370.47","378.92","49,060","107,476","101,265"
"2023/09/25","337.0","339.0","331.0","339.0","+6.0","32,800","11,017","0","21,600","0.00","-","0.80","334.60","338.52","364.08","370.93","379.32","59,440","115,124","101,622"
"2023/09/22","322.0","334.0","321.0","333.0","+8.0","43,500","14,210","0","21,600","0.00","-","0.30","336.60","337.40","364.73","371.37","379.74","74,360","125,820","102,052"
"2023/09/21","334.0","334.0","325.0","325.0","-11.0","77,100","25,334","0","21,600","0.00","-","0.80","341.00","336.80","365.52","371.79","380.16","74,640","154,692","102,273"
"2023/09/20","338.0","340.0","332.0","336.0","-4.0","53,500","17,985","0","21,600","0.00","-","0.40","347.40","338.28","366.39","372.32","380.62","75,540","158,080","102,502"
"2023/09/19","344.0","345.0","339.0","340.0","-9.0","90,300","30,880","0","21,500","0.00","-","0.80","348.80","339.96","366.97","372.75","381.06","75,140","163,916","103,265"
"2023/09/15","360.0","360.0","345.0","349.0","-6.0","107,400","37,719","0","19,900","0.00","-","0.90","350.40","341.04","367.52","373.11","381.44","74,460","162,596","103,994"
"2023/09/14","352.0","355.0","350.0","355.0","-2.0","44,900","15,845","0","19,900","0.00","-","0.80","351.60","341.80","368.07","373.37","381.77","74,780","159,368","103,113"
"2023/09/13","347.0","357.0","344.0","357.0","+14.0","81,600","28,738","0","19,500","0.00","-","0.80","352.80","342.40","368.57","373.63","382.13","100,780","158,508","102,958"
"2023/09/12","348.0","349.0","342.0","343.0","-5.0","51,500","17,813","0","19,500","0.00","-","0.80","355.60","342.84","369.00","373.87","382.42","207,900","156,316","102,925"
"2023/09/11","358.0","358.0","346.0","348.0","-7.0","86,900","30,335","0","19,400","0.00","-","0.80","355.60","343.92","369.65","374.22","382.80","213,120","155,208","104,156"
"2023/09/08","369.0","370.0","351.0","355.0","-6.0","109,000","38,822","0","19,300","0.00","-","0.90","355.00","344.76","370.29","374.50","383.13","211,400","152,872","104,189"
"2023/09/07","375.0","375.0","357.0","361.0","-10.0","174,900","63,522","0","14,100","0.00","-","0.80","353.00","345.20","370.81","374.76","383.42","275,340","151,372","105,029"
"2023/09/06","365.0","378.0","353.0","371.0","+28.0","617,200","227,468","0","18,300","0.00","-","0.90","347.60","345.76","371.33","374.90","383.64","248,880","145,856","104,390"
"2023/09/05","345.0","345.0","337.0","343.0","-2.0","77,600","26,464","0","22,100","0.00","-","0.90","340.00","345.92","371.81","374.95","383.81","135,300","122,208","97,498"
"2023/09/04","346.0","350.0","343.0","345.0","0.0","78,300","27,082","0","20,100","0.00","-","0.90","337.00","347.20","372.68","375.29","384.12","129,340","120,784","98,926"
"2023/09/01","339.0","359.0","339.0","345.0","+11.0","428,700","150,182","0","20,200","0.00","-","0.90","332.80","348.52","373.52","375.62","384.43","122,680","120,228","99,896"
"2023/08/31","334.0","337.0","333.0","334.0","+1.0","42,600","14,266","0","15,200","0.00","-","0.90","328.60","349.64","374.43","375.92","384.70","48,520","104,108","97,957"
"2023/08/30","333.0","335.0","329.0","333.0","+5.0","49,300","16,399","0","14,400","0.00","-","0.90","326.40","351.24","375.35","376.39","385.03","50,300","104,400","107,893"
"2023/08/29","325.0","331.0","324.0","328.0","+4.0","47,800","15,683","0","14,400","0.00","-","0.90","324.20","352.76","376.11","376.90","385.37","57,300","103,724","109,264"
"2023/08/28","326.0","328.0","324.0","324.0","0.0","45,000","14,671","0","14,400","0.00","-","0.90","321.20","354.52","376.88","377.55","385.71","70,720","102,800","109,394"
"2023/08/25","320.0","328.0","317.0","324.0","+1.0","57,900","18,765","0","14,400","0.00","-","0.90","319.80","356.48","377.72","378.29","386.05","107,640","102,844","109,452"
"2023/08/24","325.0","327.0","321.0","323.0","+1.0","51,500","16,705","0","14,400","0.00","-","0.80","317.20","358.48","378.52","378.98","386.43","156,100","101,512","109,453"
"2023/08/23","313.0","325.0","312.0","322.0","+9.0","84,300","26,873","0","14,400","0.00","-","0.90","316.20","360.56","379.29","379.66","386.84","298,860","101,072","109,485"
"2023/08/22","330.0","330.0","313.0","313.0","-4.0","114,900","36,898","0","14,400","0.00","-","0.80","324.20","362.56","380.05","380.41","387.28","314,360","99,484","108,844"
"2023/08/21","305.0","318.0","305.0","317.0","+6.0","229,600","71,836","0","14,400","0.00","-","0.70","337.20","365.04","380.92","381.18","387.75","331,260","96,304","107,881"
"2023/08/18","313.0","318.0","308.0","311.0","-7.0","300,200","94,450","0","14,400","0.00","-","0.80","347.20","367.32","381.73","381.96","388.22","296,800","89,012","105,584"
"2023/08/17","360.0","360.0","311.0","318.0","-44.0","765,300","254,822","0","14,400","0.00","-","0.90","358.60","369.84","382.69","382.80","388.70","242,100","79,044","102,905"
"2023/08/16","370.0","371.0","361.0","362.0","-16.0","161,800","59,098","0","14,200","0.00","-","0.80","369.00","372.08","383.45","383.51","389.17","93,720","50,932","93,072"
"2023/08/15","371.0","380.0","367.0","378.0","+11.0","199,400","74,577","0","14,200","0.00","-","0.20","370.20","372.52","383.67","383.69","389.38","66,720","47,792","91,401"
"2023/08/14","370.0","371.0","367.0","367.0","-1.0","57,300","21,120","0","14,200","0.00","-","0.90","368.60","372.20","383.68","383.61","389.54","31,600","44,752","89,261"
"2023/08/10","370.0","373.0","368.0","368.0","-2.0","26,700","9,878","0","14,300","0.00","-","0.30","369.00","372.48","383.80","383.77","389.82","25,840","49,212","89,074"
"2023/08/09","368.0","372.0","368.0","370.0","+2.0","23,400","8,646","0","14,200","0.00","-","0.90","368.60","373.00","383.89","383.88","390.07","34,800","50,584","89,313"
"2023/08/08","370.0","371.0","368.0","368.0","-2.0","26,800","9,906","0","12,200","0.00","-","0.40","369.60","373.48","384.04","384.01","390.31","37,520","53,368","89,782"
"2023/08/07","369.0","372.0","367.0","370.0","+1.0","23,800","8,787","0","12,200","0.00","-","0.80","371.00","373.96","384.21","384.16","390.56","37,360","57,016","90,048"
"2023/08/04","366.0","371.0","366.0","369.0","+3.0","28,500","10,495","0","13,900","0.00","-","0.90","372.00","374.52","384.32","384.44","390.89","41,000","59,592","90,281"
"2023/08/03","372.0","373.0","366.0","366.0","-9.0","71,500","26,426","0","13,900","0.00","-","0.90","373.80","375.28","384.41","384.83","391.28","48,180","60,708","90,466"
"2023/08/02","375.0","376.0","373.0","375.0","0.0","37,000","13,856","0","12,200","0.00","-","0.80","375.20","376.04","384.61","385.18","391.54","39,020","61,616","90,060"
"2023/08/01","377.0","378.0","375.0","375.0","0.0","26,000","9,780","0","12,200","0.00","-","0.90","375.00","376.44","384.61","385.45","391.65","41,600","66,552","90,429"
