"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2022/06/29","214.0","224.0","213.0","224.0","+8.0","67,700","14,836","-","-","-","-","-","219.40","220.32","246.67","247.28","260.83","87,900","58,036","72,366"
"2022/06/28","225.0","229.0","208.0","216.0","-9.0","175,600","38,078","-","-","-","-","-","216.80","220.16","247.49","247.25","262.15","81,520","58,240","71,873"
"2022/06/27","220.0","225.0","217.0","225.0","+6.0","70,400","15,576","-","-","-","-","-","216.00","220.68","248.37","247.27","263.93","59,900","55,532","69,737"
"2022/06/24","211.0","219.0","211.0","219.0","+6.0","40,800","8,810","-","-","-","-","-","215.40","221.12","249.13","247.23","266.16","64,780","55,116","69,353"
"2022/06/23","212.0","224.0","212.0","213.0","+2.0","85,000","18,422","-","-","-","-","-","211.20","221.92","250.00","247.32","268.49","69,340","55,724","69,388"
"2022/06/22","216.0","216.0","207.0","211.0","-1.0","35,800","7,542","-","-","-","-","-","208.80","222.72","250.96","247.34","270.83","61,600","55,280","71,748"
"2022/06/21","216.0","216.0","208.0","212.0","-10.0","67,500","14,230","-","-","-","-","-","207.20","224.32","251.75","247.48","273.25","68,620","57,232","71,793"
"2022/06/20","203.0","222.0","195.0","222.0","+24.0","94,800","19,526","-","-","-","-","-","206.60","226.20","252.40","247.89","275.66","66,980","57,564","71,161"
"2022/06/17","198.0","200.0","193.0","198.0","-3.0","63,600","12,436","-","-","-","-","-","207.00","227.16","252.84","248.37","278.00","62,200","55,256","70,357"
"2022/06/16","206.0","206.0","200.0","201.0","-2.0","46,300","9,352","-","-","-","-","-","212.20","228.56","253.71","249.27","280.33","59,320","54,256","70,129"
"2022/06/15","209.0","209.0","203.0","203.0","-6.0","70,900","14,591","-","-","-","-","-","217.00","229.92","254.63","249.85","282.62","62,480","54,324","71,414"
"2022/06/14","221.0","221.0","209.0","209.0","-15.0","59,300","12,566","-","-","-","-","-","222.00","231.56","255.37","250.36","284.74","60,580","54,740","71,013"
"2022/06/13","220.0","224.0","211.0","224.0","0.0","70,900","15,498","-","-","-","-","-","226.20","232.80","256.08","250.69","286.92","58,700","61,032","70,770"
"2022/06/10","225.0","227.0","221.0","224.0","-1.0","49,200","10,974","-","-","-","-","-","229.80","232.76","256.59","250.86","288.86","50,680","68,864","70,904"
"2022/06/09","224.0","233.0","223.0","225.0","-3.0","62,100","14,004","-","-","-","-","-","232.60","232.48","256.80","250.97","290.89","49,960","68,372","71,172"
"2022/06/08","230.0","230.0","225.0","228.0","-2.0","61,400","13,907","-","-","-","-","-","234.20","232.00","256.88","250.96","293.03","45,400","66,728","70,530"
"2022/06/07","239.0","239.0","230.0","230.0","-12.0","49,900","11,621","-","-","-","-","-","233.60","231.16","256.92","250.86","295.30","38,540","66,088","69,933"
"2022/06/06","237.0","243.0","236.0","242.0","+4.0","30,800","7,383","-","-","-","-","-","232.20","230.20","256.93","250.76","297.45","36,840","67,568","69,510"
"2022/06/03","240.0","240.0","233.0","238.0","+5.0","45,600","10,792","-","-","-","-","-","228.20","228.84","256.80","250.55","299.54","37,600","85,168","69,341"
"2022/06/02","226.0","238.0","225.0","233.0","+8.0","39,300","9,140","-","-","-","-","-","225.20","227.80","256.59","250.43","301.65","34,360","84,920","69,442"
"2022/06/01","223.0","229.0","222.0","225.0","+2.0","27,100","6,085","-","-","-","-","-","222.20","227.36","256.39","250.30","303.79","32,800","84,692","69,186"
