"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","744.0","748.0","725.0","734.0","-6.0","275,000","201,697","-","-","-","-","-","734.40","706.52","778.91","787.20","720.50","324,160","452,704","584,010"
"2020/03/13","426.0","445.0","411.0","430.0","-36.0","1,228,000","525,265","0","102,200","0.00","-","-","480.20","602.72","659.85","664.97","684.06","1,039,460","1,157,772","860,565"
"2020/03/09","531.0","537.0","496.0","501.0","-56.0","923,700","470,572","0","103,300","0.00","-","-","556.80","625.88","678.00","671.37","691.88","574,960","1,076,600","838,312"
"2020/03/06","569.0","575.0","555.0","557.0","-22.0","521,300","292,158","0","111,000","0.00","-","-","571.40","630.04","681.40","672.90","693.83","550,360","1,082,920","836,749"
"2020/03/05","587.0","591.0","571.0","579.0","+2.0","336,700","195,210","0","123,700","0.00","-","-","569.80","632.92","684.23","673.92","695.44","689,680","1,085,864","843,678"
"2020/03/04","559.0","586.0","555.0","577.0","+7.0","439,200","252,405","0","117,800","0.00","-","-","576.80","635.16","686.69","674.82","696.28","797,500","1,102,404","889,754"
"2020/03/03","602.0","604.0","567.0","570.0","-4.0","653,900","379,309","0","105,500","0.00","-","-","587.80","637.96","688.67","675.90","697.16","899,480","1,125,448","898,750"
"2020/03/02","539.0","585.0","539.0","574.0","+25.0","800,700","452,522","0","107,900","0.00","-","-","607.20","640.52","689.40","677.07","698.09","909,520","1,136,464","895,606"
"2020/02/28","586.0","587.0","546.0","549.0","-65.0","1,217,900","685,767","0","115,000","0.00","-","-","628.20","643.28","690.03","678.01","698.98","856,000","1,248,752","887,122"
"2020/02/27","631.0","646.0","614.0","614.0","-18.0","875,800","550,730","0","102,000","0.00","-","-","653.40","648.32","691.09","679.28","700.06","760,960","1,309,316","873,278"
"2020/02/25","650.0","674.0","648.0","667.0","-12.0","704,100","467,795","0","101,300","0.00","-","-","673.80","648.68","691.47","680.23","701.36","670,560","1,254,404","853,832"
"2020/02/21","675.0","691.0","667.0","679.0","+4.0","533,100","362,020","0","107,600","0.00","-","-","672.00","647.32","691.28","680.44","701.79","685,300","1,237,028","847,097"
"2020/02/20","690.0","697.0","674.0","675.0","-10.0","742,700","508,448","0","108,200","0.00","-","-","670.80","645.16","690.92","680.68","702.23","747,360","1,225,112","845,001"
"2020/02/19","663.0","691.0","663.0","685.0","+22.0","897,300","610,185","0","128,300","0.00","-","-","668.80","643.48","690.44","681.04","702.69","872,220","1,205,652","837,698"
"2020/02/18","660.0","668.0","652.0","663.0","+5.0","475,600","313,780","0","127,000","0.00","-","-","669.40","641.40","689.67","681.31","703.18","1,024,720","1,183,440","827,997"
"2020/02/17","664.0","672.0","649.0","658.0","-15.0","777,800","512,098","0","124,200","0.00","-","-","677.60","639.96","689.20","681.90","704.01","2,719,940","1,179,688","823,545"
"2020/02/07","632.0","634.0","613.0","628.0","-2.0","623,200","388,410","0","130,600","0.00","-","-","624.40","628.80","685.60","682.54","708.93","532,060","792,384","655,385"
"2020/02/06","632.0","640.0","627.0","630.0","0.0","376,700","237,721","0","130,200","0.00","-","-","621.80","629.84","685.69","683.12","710.07","524,200","792,136","650,710"
"2020/02/05","632.0","633.0","622.0","630.0","+6.0","472,500","296,345","0","130,500","0.00","-","-","616.80","630.20","685.72","683.94","711.16","665,200","807,856","648,744"
"2020/02/04","613.0","637.0","609.0","624.0","+14.0","578,200","361,224","0","128,600","0.00","-","-","616.60","629.96","685.52","684.52","712.24","689,680","811,496","647,254"
"2020/02/03","605.0","619.0","600.0","610.0","-5.0","609,700","370,886","0","130,800","0.00","-","-","618.80","630.44","685.61","685.20","713.42","724,080","810,912","643,081"
"2020/01/31","609.0","617.0","596.0","615.0","+10.0","583,900","354,502","0","125,900","0.00","-","-","626.20","631.16","686.07","685.98","714.71","805,200","817,408","637,460"
"2020/01/30","626.0","634.0","595.0","605.0","-24.0","1,081,700","658,558","0","131,800","0.00","-","-","630.00","632.04","686.53","686.76","715.82","874,280","823,472","631,760"
"2020/01/29","637.0","645.0","624.0","629.0","-6.0","594,900","374,818","0","132,900","0.00","-","-","637.60","633.32","687.19","687.52","717.42","1,379,520","812,476","619,186"
"2020/01/28","637.0","638.0","624.0","635.0","-12.0","750,200","473,287","0","117,500","0.00","-","-","646.80","633.88","687.59","688.21","718.78","1,806,940","847,368","615,152"
"2020/01/27","628.0","649.0","611.0","647.0","+13.0","1,015,300","646,717","0","114,100","0.00","-","-","644.80","634.72","688.04","688.81","720.11","1,719,760","963,356","608,286"
"2020/01/24","643.0","643.0","622.0","634.0","-9.0","929,300","585,358","0","88,100","0.00","-","-","641.40","639.80","688.55","689.16","721.37","1,544,260","931,324","596,157"
"2020/01/23","715.0","718.0","636.0","643.0","-32.0","3,607,900","2,402,973","0","109,300","0.00","-","-","641.20","645.88","689.25","689.68","722.39","1,412,340","905,068","586,608"
"2020/01/10","623.0","633.0","620.0","627.0","-2.0","381,800","239,411","0","53,500","0.00","-","-","621.00","691.76","694.61","690.42","730.51","743,440","700,964","503,562"
"2022/09/09","2,620.0","2,959.0","2,620.0","2,940.0","+414.0","4,524,200","12,856,400","876,400","9,500","0.01","0.10","-","2,513.20","2,359.64","2,088.25","1,929.68","1,721.33","1,635,500","992,644","1,063,385"
"2022/09/13","2,967.0","3,010.0","2,875.0","2,876.0","-91.0","1,812,100","5,300,607","739,600","13,700","0.02","0.10","-","2,755.00","2,420.08","2,120.69","1,955.67","1,733.15","2,366,800","1,063,000","1,098,242"
"2022/09/12","2,929.0","3,015.0","2,890.0","2,967.0","+27.0","3,113,800","9,222,560","868,300","14,100","0.02","0.10","-","2,650.60","2,396.52","2,105.81","1,942.61","1,727.48","2,111,800","1,083,976","1,092,021"
"2022/07/12","2,052.0","2,205.0","2,029.0","2,198.0","+125.0","1,793,300","3,840,896","655,900","14,700","0.02","0.10","-","2,053.80","1,987.00","1,709.83","1,656.35","1,513.01","1,042,660","1,027,636","847,737"
"2022/09/14","2,826.0","2,861.0","2,792.0","2,814.0","-62.0","981,200","2,774,469","576,800","15,200","0.03","0.10","-","2,824.60","2,437.28","2,135.73","1,968.13","1,738.32","2,334,620","1,033,724","1,089,070"
"2022/08/10","2,360.0","2,373.0","2,284.0","2,294.0","-90.0","1,030,800","2,395,136","509,200","15,600","0.03","0.05","-","2,194.20","2,065.80","1,821.63","1,769.02","1,627.81","1,324,000","1,123,616","1,028,025"
"2022/08/09","2,260.0","2,392.0","2,252.0","2,384.0","+97.0","1,713,100","4,040,948","528,600","14,700","0.03","0.10","-","2,129.80","2,052.56","1,811.75","1,760.05","1,621.36","1,388,700","1,102,664","1,017,945"
"2022/08/08","2,035.0","2,287.0","2,034.0","2,287.0","+242.0","2,336,500","5,149,244","456,500","13,000","0.03","0.10","-","2,038.40","2,034.88","1,800.87","1,750.21","1,614.09","1,323,780","1,060,808","1,000,257"
"2022/07/14","2,138.0","2,205.0","2,101.0","2,113.0","-26.0","915,500","1,960,919","457,700","15,600","0.03","0.05","-","2,104.60","2,000.44","1,722.60","1,667.19","1,524.99","1,278,800","1,011,856","861,213"
"2022/07/13","2,200.0","2,210.0","2,111.0","2,139.0","-59.0","1,524,600","3,271,310","472,300","16,100","0.03","0.05","-","2,078.40","1,993.84","1,716.41","1,661.86","1,519.09","1,214,340","1,023,788","857,540"
"2021/12/28","1,569.0","1,605.0","1,552.0","1,605.0","+50.0","580,300","920,474","676,000","22,400","0.03","0.05","-","1,561.20","1,559.04","1,337.69","1,219.60","1,014.36","723,160","946,664","1,278,236"
"2021/12/27","1,545.0","1,563.0","1,506.0","1,555.0","+13.0","423,800","652,992","669,700","21,700","0.03","0.05","-","1,541.80","1,564.52","1,327.92","1,213.89","1,009.49","694,720","1,032,220","1,274,410"
"2021/12/24","1,527.0","1,558.0","1,520.0","1,542.0","+22.0","515,900","794,780","672,400","21,800","0.03","0.05","-","1,525.80","1,573.52","1,318.83","1,208.64","1,004.84","742,920","1,093,964","1,271,917"
"2021/12/22","1,507.0","1,587.0","1,496.0","1,584.0","+76.0","912,900","1,422,420","751,500","21,100","0.03","0.05","-","1,505.80","1,590.20","1,301.09","1,199.04","995.76","557,040","1,110,596","1,256,177"
"2022/09/15","2,798.0","2,813.0","2,675.0","2,676.0","-138.0","955,200","2,604,837","495,600","21,600","0.04","0.05","-","2,854.60","2,452.56","2,149.37","1,979.36","1,742.99","2,277,300","1,030,700","1,091,306"
"2022/08/16","2,270.0","2,385.0","2,226.0","2,371.0","+125.0","877,000","2,048,540","418,900","17,900","0.04","0.05","-","2,305.60","2,099.88","1,854.41","1,794.02","1,645.59","1,038,200","1,149,504","1,043,124"
"2022/08/15","2,242.0","2,264.0","2,185.0","2,246.0","+13.0","694,700","1,549,311","391,400","16,500","0.04","0.05","-","2,288.80","2,085.04","1,841.67","1,784.90","1,639.52","1,330,100","1,136,044","1,037,190"
"2022/07/11","2,027.0","2,179.0","2,023.0","2,073.0","+73.0","1,620,100","3,432,307","511,100","21,000","0.04","0.05","-","2,006.80","1,974.72","1,700.55","1,650.43","1,506.74","785,400","1,026,008","830,874"
"2022/06/06","1,698.0","1,955.0","1,690.0","1,934.0","+240.0","3,697,500","6,945,300","421,700","17,500","0.04","0.05","-","1,720.00","1,514.48","1,542.33","1,496.46","1,368.44","1,309,480","1,008,300","666,060"
"2021/12/23","1,605.0","1,614.0","1,506.0","1,520.0","-64.0","1,182,900","1,818,883","633,000","22,600","0.04","0.05","-","1,512.40","1,581.56","1,309.79","1,203.58","1,000.23","717,700","1,123,340","1,267,388"
"2021/12/20","1,463.0","1,530.0","1,461.0","1,475.0","0.0","664,800","991,911","736,200","31,800","0.04","0.10","-","1,476.20","1,602.80","1,283.21","1,189.23","986.62","557,200","1,170,048","1,245,606"
"2021/12/17","1,480.0","1,489.0","1,451.0","1,475.0","-12.0","389,800","573,287","711,900","31,500","0.04","0.05","-","1,480.20","1,609.80","1,274.88","1,185.41","982.38","536,800","1,207,272","1,240,017"
"2021/12/16","1,498.0","1,518.0","1,480.0","1,487.0","+13.0","379,600","566,990","755,400","31,400","0.04","0.05","-","1,492.20","1,615.48","1,266.68","1,181.28","978.22","555,660","1,341,880","1,238,289"
"2021/12/15","1,462.0","1,494.0","1,459.0","1,474.0","+4.0","384,300","566,499","770,500","32,700","0.04","0.10","-","1,505.80","1,627.04","1,258.12","1,176.89","973.99","653,200","1,418,276","1,237,198"
"2021/12/14","1,506.0","1,511.0","1,436.0","1,470.0","-25.0","967,500","1,417,409","771,200","30,300","0.04","0.05","-","1,521.40","1,636.00","1,250.04","1,172.97","969.87","734,940","1,469,588","1,238,392"
"2021/12/13","1,539.0","1,555.0","1,482.0","1,495.0","-40.0","562,800","848,572","726,600","32,200","0.04","0.05","4.10","1,530.40","1,644.12","1,242.04","1,169.16","965.78","684,620","1,593,316","1,235,928"
"2021/12/10","1,534.0","1,572.0","1,522.0","1,535.0","-20.0","484,100","746,706","766,600","31,700","0.04","0.05","2.80","1,540.00","1,652.72","1,233.48","1,164.70","961.61","716,000","1,668,676","1,233,164"
"2021/11/18","1,739.0","1,759.0","1,674.0","1,743.0","+7.0","1,250,300","2,151,096","1,240,000","50,200","0.04","0.10","3.30","1,707.20","1,467.60","1,087.01","1,061.45","892.74","1,309,460","2,348,252","1,047,782"
"2021/10/22","1,250.0","1,369.0","1,238.0","1,369.0","+192.0","7,259,900","9,589,635","511,800","21,200","0.04","0.05","-","1,168.00","970.24","951.36","917.67","811.74","2,700,540","825,952","729,321"
"2023/04/12","2,889.0","2,991.0","2,862.0","2,947.0","+158.0","1,570,500","4,603,524","411,400","21,600","0.05","0.10","-","2,797.80","2,829.40","2,586.25","2,555.69","2,477.54","639,920","652,992","906,994"
"2022/09/16","2,699.0","2,700.0","2,576.0","2,591.0","-85.0","977,100","2,555,166","430,900","21,300","0.05","0.05","-","2,784.80","2,466.88","2,161.57","1,990.17","1,747.68","1,567,880","1,034,768","1,096,345"
"2022/08/17","2,350.0","2,423.0","2,320.0","2,423.0","+52.0","1,052,400","2,518,874","469,500","21,600","0.05","0.10","-","2,313.40","2,113.88","1,867.69","1,803.88","1,651.82","906,060","1,126,796","1,053,701"
"2022/08/12","2,308.0","2,316.0","2,201.0","2,233.0","-61.0","875,400","1,957,153","400,100","18,300","0.05","0.05","-","2,248.60","2,074.48","1,831.27","1,777.20","1,633.80","1,357,260","1,131,984","1,032,873"
"2021/12/21","1,490.0","1,509.0","1,461.0","1,508.0","+33.0","438,100","653,072","750,200","35,000","0.05","0.05","-","1,483.80","1,595.44","1,291.72","1,193.66","990.98","451,320","1,128,280","1,247,617"
"2023/04/14","2,971.0","3,020.0","2,938.0","2,942.0","-21.0","742,200","2,212,163","376,800","24,200","0.06","0.05","-","2,882.80","2,828.04","2,606.88","2,566.38","2,487.27","820,220","629,736","901,386"
"2023/04/13","2,929.0","2,994.0","2,843.0","2,963.0","+16.0","944,400","2,768,043","364,500","21,800","0.06","0.10","-","2,838.60","2,828.36","2,596.88","2,561.22","2,482.38","743,220","644,708","904,713"
"2023/03/28","2,850.0","2,883.0","2,771.0","2,836.0","+20.0","551,800","1,555,112","333,600","19,200","0.06","0.05","-","2,797.20","2,854.20","2,509.51","2,537.03","2,430.55","526,700","840,624","1,087,708"
"2023/03/27","2,768.0","2,829.0","2,734.0","2,816.0","+49.0","464,800","1,300,061","338,200","18,900","0.06","0.05","-","2,773.40","2,847.08","2,503.71","2,535.38","2,424.84","553,160","847,060","1,096,313"
"2022/09/20","2,613.0","2,718.0","2,525.0","2,573.0","-18.0","833,200","2,146,410","364,000","21,800","0.06","0.05","-","2,706.00","2,479.96","2,173.97","2,001.24","1,752.17","1,111,760","1,040,308","1,097,656"
"2022/08/18","2,430.0","2,479.0","2,391.0","2,394.0","-29.0","920,800","2,233,034","427,700","25,300","0.06","0.05","-","2,333.40","2,121.72","1,880.99","1,812.80","1,656.94","884,060","1,091,896","1,058,302"
"2022/06/07","1,924.0","1,959.0","1,871.0","1,891.0","-43.0","1,752,600","3,355,195","412,700","22,700","0.06","0.05","-","1,767.60","1,534.24","1,546.13","1,501.25","1,373.48","1,502,500","1,055,376","678,565"
"2021/11/19","1,750.0","1,820.0","1,740.0","1,780.0","+37.0","1,967,400","3,518,846","1,214,500","68,000","0.06","0.05","3.30","1,733.20","1,501.60","1,097.01","1,070.98","898.01","1,383,860","2,417,260","1,070,017"
"2021/11/17","1,716.0","1,744.0","1,687.0","1,736.0","+21.0","864,300","1,487,905","1,242,100","71,500","0.06","0.10","3.30","1,682.00","1,434.28","1,077.59","1,052.44","887.67","1,810,400","2,305,600","1,036,440"
"2021/11/16","1,691.0","1,746.0","1,661.0","1,715.0","+23.0","1,355,000","2,313,322","1,211,600","77,000","0.06","0.05","3.30","1,690.00","1,401.24","1,068.65","1,043.49","882.68","2,095,440","2,279,484","1,028,589"
"2023/04/03","2,800.0","2,819.0","2,763.0","2,798.0","+48.0","460,800","1,287,255","279,200","18,200","0.07","0.05","-","2,798.60","2,873.28","2,538.49","2,542.07","2,447.63","501,900","779,544","1,029,716"
"2023/03/31","2,810.0","2,827.0","2,743.0","2,750.0","-41.0","566,100","1,574,537","346,800","23,000","0.07","0.05","-","2,802.20","2,873.40","2,531.04","2,540.04","2,443.38","502,700","825,192","1,041,758"
"2023/03/24","2,720.0","2,778.0","2,695.0","2,767.0","+11.0","526,500","1,446,771","330,100","22,500","0.07","0.05","-","2,783.00","2,840.36","2,499.97","2,534.28","2,418.97","586,960","859,816","1,100,677"
"2023/03/07","3,160.0","3,185.0","3,050.0","3,060.0","-130.0","1,016,700","3,142,935","550,600","38,600","0.07","0.10","-","3,005.60","2,654.64","2,464.45","2,523.42","2,342.41","1,037,840","1,243,564","1,147,456"
"2022/09/21","2,594.0","2,615.0","2,521.0","2,564.0","-9.0","871,400","2,245,187","356,100","24,400","0.07","0.05","-","2,643.60","2,487.68","2,185.57","2,012.73","1,756.37","923,620","1,040,084","1,099,564"
"2022/09/08","2,481.0","2,560.0","2,435.0","2,526.0","+60.0","1,241,800","3,125,259","538,500","37,800","0.07","0.05","-","2,379.80","2,320.48","2,070.32","1,917.26","1,715.20","962,300","840,040","1,013,865"
"2022/08/23","2,363.0","2,395.0","2,316.0","2,391.0","+44.0","536,600","1,267,015","418,000","27,800","0.07","0.05","-","2,384.20","2,152.32","1,920.96","1,834.31","1,670.96","679,840","1,027,868","1,047,641"
"2022/08/22","2,350.0","2,395.0","2,322.0","2,347.0","-19.0","421,700","997,183","402,400","27,700","0.07","0.05","-","2,380.20","2,140.16","1,907.03","1,826.99","1,666.19","747,920","1,029,868","1,059,982"
"2022/08/19","2,385.0","2,410.0","2,351.0","2,366.0","-28.0","467,700","1,113,908","406,500","26,900","0.07","0.05","-","2,360.00","2,130.80","1,894.16","1,820.01","1,661.68","802,520","1,049,620","1,060,309"
"2022/07/19","2,069.0","2,147.0","2,043.0","2,087.0","0.0","497,600","1,042,377","406,700","29,000","0.07","0.05","-","2,124.80","2,016.24","1,733.44","1,677.15","1,536.78","1,063,520","1,006,220","857,609"
"2022/06/27","2,049.0","2,059.0","1,982.0","2,041.0","+26.0","659,100","1,333,603","496,000","34,300","0.07","0.05","-","1,999.20","1,850.96","1,625.13","1,598.10","1,451.67","888,860","1,187,100","779,908"
"2022/06/24","1,997.0","2,021.0","1,943.0","2,015.0","+34.0","596,300","1,186,728","446,600","32,600","0.07","0.05","-","1,989.40","1,831.80","1,617.87","1,588.90","1,445.72","1,060,720","1,191,208","777,536"
"2021/12/29","1,600.0","1,600.0","1,467.0","1,477.0","-128.0","1,312,600","1,983,772","466,900","34,200","0.07","0.05","-","1,539.80","1,552.00","1,345.37","1,224.22","1,018.49","803,100","919,740","1,286,658"
"2021/11/22","1,782.0","1,870.0","1,712.0","1,742.0","-38.0","2,719,200","4,886,340","1,110,700","78,200","0.07","0.10","3.30","1,743.20","1,531.12","1,106.45","1,080.08","903.14","1,631,240","2,464,964","1,103,225"
"2019/05/13","800.0","897.0","752.0","879.0","+131.0","3,437,500","2,889,746","166,700","12,400","0.07","0.05","-","777.60","818.76","807.92","783.52","673.49","1,068,480","816,092","636,032"
"2023/04/10","2,732.0","2,802.0","2,716.0","2,773.0","+52.0","425,800","1,179,711","303,100","25,600","0.08","0.05","-","2,771.60","2,849.96","2,567.36","2,549.23","2,469.01","513,220","654,600","924,721"
"2023/04/04","2,800.0","2,840.0","2,739.0","2,840.0","+42.0","573,300","1,606,389","295,500","24,400","0.08","0.05","-","2,799.40","2,873.16","2,545.43","2,543.96","2,452.18","506,200","736,204","1,011,089"
"2023/03/30","2,810.0","2,842.0","2,771.0","2,791.0","-27.0","337,300","941,134","311,100","24,500","0.08","0.05","-","2,805.60","2,868.08","2,524.63","2,539.75","2,439.47","494,780","830,968","1,058,222"
"2023/03/29","2,806.0","2,821.0","2,764.0","2,818.0","-18.0","593,500","1,660,612","319,600","24,200","0.08","0.20","-","2,798.60","2,860.08","2,516.68","2,538.00","2,434.97","533,520","841,660","1,077,504"
"2023/03/08","3,065.0","3,080.0","2,955.0","2,989.0","-71.0","1,151,500","3,459,816","419,000","35,600","0.08","0.05","-","3,048.00","2,681.00","2,472.17","2,524.69","2,350.17","1,135,260","1,242,592","1,144,186"
"2022/07/15","2,126.0","2,141.0","2,070.0","2,087.0","-26.0","586,600","1,230,332","407,400","31,300","0.08","0.05","-","2,122.00","2,006.76","1,728.31","1,672.11","1,530.82","1,288,020","1,012,888","862,921"
"2022/06/23","1,966.0","2,082.0","1,964.0","1,981.0","+17.0","1,082,600","2,200,089","450,400","35,000","0.08","0.05","-","1,993.80","1,811.36","1,611.56","1,580.81","1,439.94","1,248,020","1,200,592","776,181"
"2022/06/03","1,663.0","1,712.0","1,622.0","1,694.0","+51.0","728,300","1,227,255","296,700","23,200","0.08","0.05","-","1,670.40","1,494.20","1,538.01","1,491.19","1,363.21","903,800","870,764","627,766"
"2021/11/15","1,645.0","1,698.0","1,591.0","1,692.0","+42.0","1,482,300","2,459,233","1,197,500","97,400","0.08","0.05","3.80","1,686.60","1,369.80","1,059.73","1,034.75","877.75","2,157,860","2,236,156","1,015,069"
"2023/04/11","2,814.0","2,859.0","2,779.0","2,789.0","+16.0","418,200","1,177,004","322,800","27,500","0.09","0.05","-","2,761.40","2,833.92","2,574.97","2,551.44","2,472.77","482,200","630,840","908,720"
"2023/03/09","2,981.0","3,000.0","2,920.0","2,950.0","-39.0","1,116,500","3,299,840","392,500","37,100","0.09","0.05","-","3,054.80","2,711.44","2,479.16","2,526.90","2,357.49","1,163,440","1,131,212","1,144,413"
"2023/03/06","3,100.0","3,225.0","3,095.0","3,190.0","+105.0","1,012,200","3,212,656","633,700","57,800","0.09","0.10","-","2,957.60","2,625.36","2,457.28","2,521.48","2,333.77","1,009,020","1,232,680","1,142,581"
"2022/09/22","2,563.0","2,660.0","2,529.0","2,645.0","+81.0","958,300","2,512,875","362,000","32,600","0.09","0.05","-","2,609.80","2,496.56","2,195.05","2,024.91","1,760.92","919,040","1,036,320","1,063,041"
"2022/08/24","2,383.0","2,389.0","2,284.0","2,344.0","-47.0","866,000","2,015,554","369,700","34,300","0.09","0.05","-","2,368.40","2,162.60","1,934.28","1,840.73","1,675.23","642,560","1,042,604","1,029,600"
"2022/08/05","1,956.0","2,049.0","1,936.0","2,045.0","+84.0","830,500","1,668,681","182,800","16,600","0.09","0.05","-","1,970.80","2,020.08","1,791.31","1,741.40","1,607.20","1,485,960","998,700","977,026"
"2022/07/20","2,120.0","2,120.0","2,058.0","2,064.0","-23.0","408,300","851,198","360,400","34,000","0.09","0.05","-","2,098.00","2,022.80","1,738.40","1,682.41","1,542.45","786,520","993,596","854,965"
"2022/06/17","1,950.0","2,059.0","1,948.0","2,037.0","+44.0","1,532,800","3,079,259","511,600","45,500","0.09","0.05","-","1,938.00","1,721.92","1,591.11","1,550.39","1,417.46","1,314,800","1,142,092","752,048"
"2022/06/16","1,950.0","2,054.0","1,917.0","1,993.0","+83.0","1,641,100","3,290,809","456,900","42,400","0.09","0.05","-","1,916.40","1,694.72","1,583.35","1,542.41","1,411.43","1,120,400","1,103,272","739,926"
