"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","12,700.0","12,700.0","12,700.0","12,700.0","-50.0","20","254","-","-","-","-","-","12,698.00","12,622.40","12,658.40","12,662.90","12,585.80","48","22","56"
"2024/03/22","16,175.0","16,175.0","16,115.0","16,160.0","+40.0","14","226","0","0","0.00","-","-","16,000.00","15,933.80","15,755.60","15,740.25","15,515.18","44","30","49"
"2024/03/21","16,040.0","16,120.0","16,040.0","16,120.0","+120.0","16","257","0","0","0.00","-","-","15,943.00","15,924.60","15,751.80","15,731.85","15,509.38","42","29","48"
"2024/03/19","15,940.0","16,000.0","15,940.0","16,000.0","+105.0","15","239","0","0","0.00","-","-","15,888.00","15,914.40","15,748.53","15,724.00","15,504.75","39","48","49"
"2024/03/18","15,820.0","15,940.0","15,815.0","15,895.0","+70.0","21","334","0","0","0.00","-","-","15,839.00","15,904.60","15,746.93","15,715.90","15,499.93","41","52","49"
"2024/03/15","15,945.0","15,945.0","15,715.0","15,825.0","-50.0","157","2,476","0","0","0.00","-","-","15,821.00","15,898.80","15,746.67","15,710.85","15,495.63","39","53","49"
"2024/03/14","15,785.0","15,875.0","15,785.0","15,875.0","+30.0","4","63","0","0","0.00","-","-","15,850.00","15,895.40","15,748.13","15,706.50","15,491.98","8","47","47"
"2024/03/13","15,915.0","15,915.0","15,845.0","15,845.0","+90.0","2","32","0","0","0.00","-","-","15,856.00","15,890.00","15,745.67","15,701.70","15,488.08","13","47","47"
"2024/03/12","15,755.0","15,755.0","15,755.0","15,755.0","-50.0","25","394","0","0","0.00","-","-","15,894.00","15,882.60","15,746.00","15,697.20","15,483.95","13","52","47"
"2024/03/11","15,805.0","15,805.0","15,805.0","15,805.0","-165.0","8","126","0","0","0.00","-","-","15,945.00","15,875.20","15,750.07","15,693.60","15,480.25","12","51","47"
"2024/03/08","15,850.0","15,970.0","15,850.0","15,970.0","+65.0","2","32","0","0","0.00","-","-","15,966.00","15,866.00","15,753.53","15,688.95","15,476.23","15","52","49"
"2024/03/07","16,035.0","16,035.0","15,855.0","15,905.0","-130.0","31","493","0","0","0.00","-","-","15,960.00","15,851.40","15,753.73","15,681.80","15,470.58","16","53","49"
"2024/03/06","16,035.0","16,035.0","16,035.0","16,035.0","+25.0","1","16","0","0","0.00","-","-","15,990.00","15,841.80","15,751.20","15,676.00","15,465.25","11","51","48"
"2024/03/05","15,930.0","16,035.0","15,930.0","16,010.0","+100.0","20","319","0","0","0.00","-","-","15,993.00","15,827.00","15,747.60","15,668.90","15,459.28","12","53","49"
"2024/03/04","15,905.0","15,985.0","15,905.0","15,910.0","-30.0","21","334","0","0","0.00","-","-","15,991.00","15,815.80","15,743.47","15,661.55","15,453.43","8","52","48"
"2024/03/01","15,980.0","15,980.0","15,940.0","15,940.0","-115.0","7","112","0","0","0.00","-","-","16,009.00","15,803.40","15,741.67","15,656.45","15,448.08","19","55","48"
"2024/02/29","16,055.0","16,055.0","16,055.0","16,055.0","+5.0","8","128","0","0","0.00","-","-","15,997.00","15,793.40","15,740.53","15,651.05","15,442.63","19","56","48"
"2024/02/28","16,000.0","16,050.0","15,960.0","16,050.0","0.0","4","64","0","0","0.00","-","-","15,977.00","15,778.00","15,735.40","15,644.30","15,437.10","19","57","48"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","15,942.00","15,763.00","15,729.40","15,637.60","15,432.05","72","57","48"
"2024/02/26","15,880.0","16,000.0","15,880.0","16,000.0","+120.0","80","1,273","0","0","0.00","-","-","15,915.00","15,749.80","15,722.07","15,631.35","15,427.25","75","59","49"
"2024/02/22","15,850.0","15,890.0","15,850.0","15,880.0","-75.0","4","64","0","0","0.00","-","-","15,877.00","15,742.00","15,714.40","15,625.10","15,422.13","62","59","50"
"2024/02/21","15,955.0","15,955.0","15,955.0","15,955.0","+80.0","8","128","0","0","0.00","-","-","15,862.00","15,741.00","15,707.73","15,620.05","15,416.45","63","61","49"
"2024/02/20","15,805.0","15,880.0","15,805.0","15,875.0","+10.0","269","4,259","0","0","0.00","-","-","15,857.00","15,735.40","15,700.07","15,613.10","15,409.80","62","62","50"
"2024/02/19","15,820.0","15,870.0","15,820.0","15,865.0","+55.0","16","254","0","0","0.00","-","-","15,855.00","15,733.00","15,693.67","15,606.95","15,403.43","102","52","47"
"2024/02/16","15,965.0","15,965.0","15,810.0","15,810.0","+5.0","17","269","0","0","0.00","-","-","15,833.00","15,730.60","15,687.40","15,602.10","15,397.18","125","55","48"
"2024/02/15","15,810.0","15,985.0","15,805.0","15,805.0","-125.0","6","95","0","0","0.00","-","-","15,821.00","15,729.80","15,681.80","15,597.80","15,391.13","132","67","48"
"2024/02/14","15,880.0","15,930.0","15,880.0","15,930.0","+65.0","5","79","0","0","0.00","-","-","15,808.00","15,724.60","15,675.73","15,593.50","15,385.10","131","67","48"
"2024/02/13","15,775.0","15,865.0","15,775.0","15,865.0","+110.0","470","7,447","0","0","0.00","-","-","15,770.00","15,711.80","15,667.60","15,587.95","15,379.05","131","69","49"
"2024/02/09","15,840.0","15,855.0","15,750.0","15,755.0","+5.0","130","2,051","0","0","0.00","-","-","15,729.00","15,707.00","15,660.53","15,583.05","15,373.33","62","53","43"
