"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/02","3,146.0","3,146.0","3,106.0","3,138.0","+33.0","1,030","3,212","0","0","0.00","-","-","3,127.80","3,103.16","3,171.33","3,151.32","3,127.60","1,404","2,094","1,498"
"2024/02/01","3,123.0","3,123.0","3,095.0","3,105.0","-25.0","1,530","4,749","0","0","0.00","-","-","3,124.20","3,104.04","3,170.27","3,152.28","3,127.32","1,284","2,076","1,489"
"2024/01/31","3,139.0","3,147.0","3,108.0","3,130.0","-10.0","1,160","3,629","0","0","0.00","-","-","3,122.00","3,107.48","3,169.05","3,153.75","3,126.98","1,504","2,069","1,472"
"2024/01/30","3,133.0","3,150.0","3,133.0","3,140.0","+14.0","590","1,852","0","0","0.00","-","-","3,106.00","3,110.20","3,167.13","3,155.25","3,126.42","1,500","2,041","1,470"
"2024/01/29","3,103.0","3,128.0","3,103.0","3,126.0","+6.0","2,710","8,450","0","0","0.00","-","-","3,091.80","3,112.44","3,163.77","3,156.85","3,125.76","1,944","2,043","1,466"
"2024/01/26","3,108.0","3,120.0","3,108.0","3,120.0","+26.0","430","1,339","0","0","0.00","-","-","3,081.60","3,113.56","3,161.39","3,158.82","3,125.40","1,682","1,960","1,434"
"2024/01/25","3,065.0","3,094.0","3,055.0","3,094.0","+44.0","2,630","8,089","0","0","0.00","-","-","3,077.80","3,114.44","3,158.38","3,160.52","3,124.46","2,296","2,037","1,447"
"2024/01/24","3,057.0","3,066.0","3,050.0","3,050.0","-19.0","1,140","3,489","0","0","0.00","-","-","3,074.00","3,116.88","3,155.99","3,162.34","3,123.53","2,046","1,979","1,464"
"2024/01/23","3,060.0","3,084.0","3,012.0","3,069.0","-6.0","2,810","8,547","0","0","0.00","-","-","3,083.80","3,119.64","3,155.92","3,164.20","3,122.93","2,036","2,044","1,486"
"2024/01/22","3,115.0","3,115.0","3,069.0","3,075.0","-26.0","1,400","4,322","0","0","0.00","-","-","3,090.60","3,118.72","3,157.07","3,165.85","3,121.96","1,690","2,021","1,467"
"2024/01/19","3,075.0","3,131.0","3,047.0","3,101.0","+26.0","3,500","10,777","0","0","0.00","-","-","3,099.00","3,118.36","3,157.41","3,166.79","3,120.71","2,812","2,000","1,456"
"2024/01/18","3,129.0","3,129.0","3,075.0","3,075.0","-24.0","1,380","4,269","0","0","0.00","-","-","3,092.00","3,118.84","3,157.81","3,167.07","3,119.11","2,598","1,951","1,414"
"2024/01/17","3,100.0","3,110.0","3,092.0","3,099.0","-4.0","1,090","3,382","0","0","0.00","-","-","3,091.80","3,122.48","3,158.88","3,167.31","3,117.67","2,398","1,971","1,403"
"2024/01/16","3,107.0","3,114.0","3,103.0","3,103.0","-14.0","1,080","3,356","0","0","0.00","-","-","3,082.00","3,127.24","3,160.41","3,166.90","3,116.09","2,334","2,006","1,403"
"2024/01/15","3,090.0","3,134.0","3,090.0","3,117.0","+51.0","7,010","21,743","0","0","0.00","-","-","3,073.40","3,134.92","3,162.03","3,166.16","3,114.40","2,332","1,998","1,409"
"2024/01/12","3,060.0","3,069.0","3,050.0","3,066.0","-8.0","2,430","7,422","0","0","0.00","-","-","3,066.20","3,143.20","3,162.69","3,165.40","3,112.48","1,620","1,788","1,324"
"2024/01/11","3,051.0","3,094.0","3,051.0","3,074.0","+24.0","380","1,167","0","0","0.00","-","-","3,062.40","3,158.56","3,163.87","3,165.18","3,110.82","1,876","1,753","1,295"
"2024/01/10","3,038.0","3,082.0","3,038.0","3,050.0","-10.0","770","2,354","0","0","0.00","-","-","3,067.80","3,173.64","3,165.04","3,164.78","3,109.04","2,116","1,777","1,324"
"2024/01/09","3,094.0","3,094.0","3,054.0","3,060.0","-21.0","1,070","3,288","0","0","0.00","-","-","3,094.60","3,187.20","3,166.01","3,164.41","3,107.32","2,018","1,807","1,329"
"2024/01/05","3,051.0","3,112.0","3,051.0","3,081.0","+34.0","3,450","10,612","0","0","0.00","-","-","3,118.80","3,200.48","3,166.28","3,164.10","3,105.63","3,406","1,824","1,327"
"2024/01/04","3,055.0","3,055.0","3,002.0","3,047.0","-54.0","3,710","11,249","0","0","0.00","-","-","3,141.20","3,211.48","3,166.59","3,163.89","3,103.63","2,952","1,798","1,294"
"2023/12/29","3,133.0","3,133.0","3,100.0","3,101.0","-83.0","1,580","4,916","0","0","0.00","-","-","3,163.80","3,225.24","3,167.80","3,164.22","3,101.24","2,326","1,795","1,261"
"2023/12/28","3,158.0","3,184.0","3,158.0","3,184.0","+3.0","280","885","0","0","0.00","-","-","3,181.80","3,231.68","3,168.05","3,164.14","3,098.44","2,282","1,734","1,244"
"2023/12/27","3,155.0","3,212.0","3,155.0","3,181.0","-12.0","8,010","25,508","0","0","0.00","-","-","3,184.60","3,234.64","3,167.43","3,163.63","3,095.22","2,318","1,760","1,244"
"2023/12/26","3,180.0","3,198.0","3,153.0","3,193.0","+33.0","1,180","3,755","0","0","0.00","-","-","3,187.60","3,236.84","3,167.25","3,163.92","3,092.16","846","1,466","1,159"
"2023/12/25","3,200.0","3,200.0","3,153.0","3,160.0","-31.0","580","1,842","0","0","0.00","-","-","3,179.80","3,239.20","3,167.37","3,164.44","3,089.54","736","1,514","1,147"
"2023/12/22","3,212.0","3,212.0","3,191.0","3,191.0","-7.0","1,360","4,357","0","0","0.00","-","-","3,176.20","3,245.00","3,168.36","3,164.44","3,087.23","1,090","1,554","1,141"
"2023/12/21","3,194.0","3,209.0","3,191.0","3,198.0","+2.0","460","1,471","0","0","0.00","-","-","3,169.00","3,247.96","3,169.17","3,163.54","3,084.53","1,056","1,540","1,136"
"2023/12/20","3,211.0","3,211.0","3,186.0","3,196.0","+42.0","650","2,077","0","0","0.00","-","-","3,153.20","3,248.48","3,170.27","3,163.89","3,081.76","1,514","1,574","1,132"
"2023/12/19","3,140.0","3,161.0","3,123.0","3,154.0","+12.0","630","1,977","0","0","0.00","-","-","3,123.20","3,245.96","3,171.65","3,163.99","3,079.05","1,834","1,589","1,129"
"2023/12/18","3,124.0","3,152.0","3,115.0","3,142.0","-13.0","2,350","7,384","0","0","0.00","-","-","3,105.60","3,243.20","3,173.91","3,164.55","3,076.28","1,884","1,595","1,134"
"2023/12/15","3,171.0","3,171.0","3,147.0","3,155.0","+36.0","1,190","3,758","0","0","0.00","-","-","3,099.80","3,244.24","3,175.88","3,165.25","3,073.74","1,868","1,538","1,109"
"2023/12/14","3,162.0","3,172.0","3,094.0","3,119.0","+73.0","2,750","8,606","0","0","0.00","-","-","3,102.00","3,243.56","3,177.49","3,165.81","3,071.29","2,004","1,500","1,099"
"2023/12/13","3,062.0","3,062.0","3,012.0","3,046.0","-20.0","2,250","6,848","0","0","0.00","-","-","3,121.80","3,244.32","3,179.05","3,167.01","3,069.40","1,850","1,419","1,069"
"2023/12/12","3,099.0","3,099.0","3,066.0","3,066.0","-47.0","880","2,713","0","0","0.00","-","-","3,171.60","3,249.92","3,181.56","3,168.75","3,067.74","1,576","1,333","1,085"
"2023/12/11","3,109.0","3,183.0","3,076.0","3,113.0","-53.0","2,270","7,042","0","60","0.00","-","-","3,223.20","3,254.80","3,182.93","3,169.89","3,065.90","1,750","1,369","1,084"
"2023/12/08","3,186.0","3,257.0","3,140.0","3,166.0","-52.0","1,870","5,930","0","60","0.00","-","-","3,290.60","3,257.96","3,183.15","3,170.31","3,063.87","1,608","1,322","1,064"
"2023/12/07","3,255.0","3,262.0","3,218.0","3,218.0","-77.0","1,980","6,404","0","60","0.00","-","-","3,347.60","3,257.28","3,182.25","3,169.64","3,061.56","1,430","1,279","1,044"
"2023/12/06","3,307.0","3,307.0","3,279.0","3,295.0","-29.0","880","2,895","0","60","0.00","-","-","3,381.80","3,256.96","3,180.12","3,167.61","3,058.96","1,338","1,217","1,029"
"2023/12/05","3,346.0","3,346.0","3,324.0","3,324.0","-126.0","1,750","5,838","0","60","0.00","-","-","3,401.20","3,252.64","3,176.57","3,164.83","3,055.88","1,458","1,228","1,018"
"2023/12/04","3,451.0","3,475.0","3,430.0","3,450.0","-1.0","1,560","5,384","0","60","0.00","-","-","3,407.60","3,246.56","3,172.80","3,161.88","3,052.66","1,668","1,183","1,003"
"2023/12/01","3,389.0","3,461.0","3,389.0","3,451.0","+62.0","980","3,365","0","60","0.00","-","-","3,395.80","3,236.52","3,167.39","3,157.39","3,048.76","2,084","1,140","986"
"2023/11/30","3,413.0","3,413.0","3,380.0","3,389.0","-3.0","1,520","5,148","0","60","0.00","-","-","3,358.00","3,225.16","3,161.83","3,153.67","3,045.17","1,902","1,124","979"
"2023/11/29","3,393.0","3,406.0","3,385.0","3,392.0","+36.0","1,480","5,027","0","60","0.00","-","-","3,331.80","3,217.24","3,156.81","3,150.43","3,041.88","1,782","1,092","964"
"2023/11/28","3,391.0","3,391.0","3,339.0","3,356.0","-35.0","2,800","9,407","0","60","0.00","-","-","3,300.60","3,210.16","3,151.97","3,147.10","3,038.66","1,616","1,101","952"
"2023/11/27","3,384.0","3,416.0","3,347.0","3,391.0","+129.0","3,640","12,310","0","60","0.00","-","-","3,279.80","3,202.64","3,148.03","3,144.06","3,035.58","1,532","1,043","934"
"2023/11/24","3,260.0","3,269.0","3,258.0","3,262.0","+4.0","70","228","0","60","0.00","-","-","3,262.60","3,193.28","3,143.88","3,140.43","3,032.66","1,120","928","893"
"2023/11/22","3,244.0","3,258.0","3,227.0","3,258.0","+22.0","920","2,984","0","60","0.00","-","-","3,263.20","3,190.48","3,141.63","3,138.10","3,030.71","1,310","964","914"
"2023/11/21","3,245.0","3,251.0","3,207.0","3,236.0","-16.0","650","2,099","0","60","0.00","-","-","3,253.80","3,184.12","3,139.96","3,135.99","3,028.63","1,386","936","909"
"2023/11/20","3,271.0","3,293.0","3,252.0","3,252.0","-53.0","2,380","7,777","0","60","0.00","-","-","3,233.20","3,179.44","3,139.61","3,134.08","3,026.65","1,464","958","904"
"2023/11/17","3,281.0","3,317.0","3,281.0","3,305.0","+40.0","1,580","5,221","0","60","0.00","-","-","3,199.80","3,171.64","3,139.52","3,131.66","3,024.68","1,144","887","880"
"2023/11/16","3,256.0","3,272.0","3,250.0","3,265.0","+54.0","1,020","3,323","0","60","0.00","-","-","3,172.40","3,161.76","3,137.59","3,128.13","3,022.55","1,014","839","867"
"2023/11/15","3,204.0","3,211.0","3,190.0","3,211.0","+78.0","1,300","4,160","0","60","0.00","-","-","3,147.00","3,151.72","3,135.40","3,125.08","3,020.45","854","806","891"
"2023/11/14","3,147.0","3,150.0","3,111.0","3,133.0","+48.0","1,040","3,255","0","60","0.00","-","-","3,132.40","3,142.72","3,135.69","3,123.17","3,018.64","742","796","887"
"2023/11/13","3,118.0","3,118.0","3,083.0","3,085.0","-83.0","780","2,422","0","60","0.00","-","-","3,143.00","3,132.92","3,136.67","3,123.23","3,017.21","554","767","887"
"2023/11/10","3,131.0","3,168.0","3,131.0","3,168.0","+30.0","930","2,938","0","60","0.00","-","-","3,163.60","3,127.40","3,138.33","3,123.98","3,016.16","754","746","888"
"2023/11/09","3,142.0","3,150.0","3,138.0","3,138.0","0.0","220","691","0","80","0.00","-","-","3,168.40","3,116.46","3,138.92","3,123.24","3,014.62","784","766","879"
"2023/11/08","3,152.0","3,166.0","3,118.0","3,138.0","-48.0","740","2,316","0","80","0.00","-","-","3,170.60","3,107.52","3,139.89","3,122.48","3,012.84","902","915","887"
"2023/11/07","3,186.0","3,186.0","3,186.0","3,186.0","-2.0","100","319","0","80","0.00","-","-","3,185.00","3,103.80","3,141.24","3,122.06","3,011.65","840","995","888"
"2023/11/06","3,200.0","3,224.0","3,170.0","3,188.0","-4.0","1,780","5,687","0","80","0.00","-","-","3,185.20","3,102.56","3,141.69","3,121.14","3,010.15","1,048","1,047","903"
"2023/11/02","3,187.0","3,222.0","3,172.0","3,192.0","+43.0","1,080","3,440","0","80","0.00","-","-","3,182.00","3,099.08","3,141.59","3,120.34","3,008.54","818","1,000","888"
"2023/11/01","3,180.0","3,191.0","3,149.0","3,149.0","-61.0","810","2,571","0","80","0.00","-","-","3,183.40","3,096.64","3,141.09","3,119.72","3,006.70","700","968","883"
"2023/10/31","3,200.0","3,210.0","3,200.0","3,210.0","+23.0","430","1,377","0","80","0.00","-","-","3,187.00","3,096.88","3,140.43","3,118.69","3,005.40","654","960","891"
"2023/10/30","3,192.0","3,208.0","3,184.0","3,187.0","+15.0","1,140","3,637","0","80","0.00","-","-","3,183.20","3,097.04","3,137.83","3,116.94","3,004.02","714","985","888"
"2023/10/27","3,175.0","3,175.0","3,139.0","3,172.0","-27.0","630","1,989","0","80","0.00","-","-","3,188.80","3,098.52","3,135.56","3,115.57","3,002.56","824","1,002","883"
"2023/10/26","3,167.0","3,199.0","3,160.0","3,199.0","+32.0","490","1,559","0","80","0.00","-","-","3,188.00","3,098.32","3,133.65","3,114.36","3,001.13","970","1,003","877"
"2023/10/25","3,189.0","3,189.0","3,141.0","3,167.0","-24.0","580","1,838","0","100","0.00","-","-","3,179.60","3,096.52","3,131.01","3,113.35","2,999.69","1,026","992","883"
"2023/10/24","3,199.0","3,199.0","3,151.0","3,191.0","-24.0","730","2,325","0","100","0.00","-","-","3,184.60","3,096.32","3,129.84","3,112.17","2,998.62","1,100","1,070","883"
"2023/10/23","3,195.0","3,231.0","3,178.0","3,215.0","+47.0","1,690","5,425","0","100","0.00","-","-","3,166.20","3,093.60","3,128.16","3,110.28","2,997.52","1,000","1,088","875"
"2023/10/20","3,181.0","3,192.0","3,161.0","3,168.0","+11.0","1,360","4,332","0","100","0.00","-","-","3,147.00","3,088.20","3,126.08","3,107.90","2,996.27","902","1,057","853"
"2023/10/19","3,188.0","3,188.0","3,140.0","3,157.0","-35.0","770","2,431","0","100","0.00","-","-","3,124.80","3,085.64","3,124.53","3,106.52","2,995.32","750","1,040","860"
"2023/10/18","3,159.0","3,193.0","3,150.0","3,192.0","+93.0","950","3,016","0","100","0.00","-","-","3,105.00","3,084.88","3,122.81","3,104.55","2,994.28","674","1,060","860"
"2023/10/17","3,120.0","3,120.0","3,094.0","3,099.0","-20.0","230","713","0","40","0.00","-","-","3,069.40","3,082.00","3,120.64","3,102.25","2,993.05","524","1,034","854"
"2023/10/16","3,109.0","3,126.0","3,109.0","3,119.0","+62.0","1,200","3,744","0","40","0.00","-","-","3,046.80","3,083.52","3,119.95","3,101.50","2,992.12","688","1,036","855"
"2023/10/13","3,040.0","3,058.0","3,001.0","3,057.0","-1.0","600","1,816","0","40","0.00","-","-","3,000.60","3,085.48","3,118.96","3,100.51","2,991.15","508","1,054","852"
"2023/10/12","3,055.0","3,058.0","3,039.0","3,058.0","+44.0","390","1,190","0","40","0.00","-","-","2,978.60","3,091.28","3,118.33","3,100.05","2,990.54","440","1,041","863"
"2023/10/11","3,017.0","3,017.0","2,993.0","3,014.0","+28.0","200","601","0","40","0.00","-","-","2,945.90","3,098.32","3,116.92","3,099.58","2,989.40","648","1,032","881"
"2023/10/10","3,025.0","3,025.0","2,984.5","2,986.0","+98.0","1,050","3,155","0","40","0.00","-","-","2,926.00","3,107.84","3,116.20","3,099.41","2,989.00","1,396","1,060","899"
"2023/10/06","2,897.0","2,897.5","2,882.0","2,888.0","-59.0","300","868","0","40","0.00","-","-","2,937.80","3,119.60","3,116.65","3,099.58","2,988.68","1,734","1,026","900"
"2023/10/05","2,884.0","2,947.0","2,884.0","2,947.0","+52.5","260","754","0","40","0.00","-","-","2,991.20","3,136.08","3,120.00","3,100.80","2,988.79","1,956","1,031","909"
"2023/10/04","2,917.5","2,949.5","2,890.5","2,894.5","-20.0","1,430","4,167","0","40","0.00","-","-","3,022.00","3,151.12","3,122.84","3,101.59","2,988.90","2,022","1,062","968"
"2023/10/03","2,899.0","2,914.5","2,852.0","2,914.5","-130.5","3,940","11,380","0","40","0.00","-","-","3,069.30","3,166.94","3,125.50","3,102.58","2,989.41","1,796","1,024","958"
"2023/10/02","3,074.0","3,074.0","3,010.0","3,045.0","-110.0","2,740","8,333","0","40","0.00","-","-","3,117.40","3,181.40","3,127.47","3,105.07","2,989.62","1,130","882","934"
"2023/09/29","3,110.0","3,158.0","3,110.0","3,155.0","+54.0","1,410","4,402","0","60","0.00","-","-","3,151.20","3,189.04","3,128.15","3,106.71","2,989.04","792","792","934"
"2023/09/28","3,119.0","3,121.0","3,096.0","3,101.0","-30.0","590","1,835","0","60","0.00","-","-","3,165.00","3,192.20","3,127.33","3,107.26","2,987.64","820","874","916"
"2023/09/27","3,147.0","3,147.0","3,122.0","3,131.0","-24.0","300","940","0","60","0.00","-","-","3,178.20","3,194.92","3,127.43","3,108.20","2,986.22","834","882","923"
"2023/09/26","3,165.0","3,177.0","3,127.0","3,155.0","-59.0","610","1,924","0","60","0.00","-","-","3,182.80","3,194.84","3,127.41","3,108.36","2,984.81","820","902","950"
"2023/09/25","3,250.0","3,250.0","3,205.0","3,214.0","-10.0","1,050","3,383","0","60","0.00","-","-","3,184.20","3,192.60","3,125.96","3,108.61","2,983.51","1,204","892","946"
"2023/09/22","3,188.0","3,224.0","3,185.0","3,224.0","+57.0","1,550","4,958","0","60","0.00","-","-","3,166.00","3,186.36","3,123.57","3,107.73","2,981.61","1,230","884","946"
"2023/09/21","3,155.0","3,181.0","3,155.0","3,167.0","+13.0","660","2,088","0","40","0.00","-","-","3,137.20","3,178.56","3,121.25","3,106.39","2,979.58","1,102","825","932"
"2023/09/20","3,174.0","3,174.0","3,150.0","3,154.0","-8.0","230","727","0","40","0.00","-","-","3,124.60","3,173.52","3,119.71","3,105.52","2,977.48","1,156","823","931"
"2023/09/19","3,154.0","3,183.0","3,154.0","3,162.0","+39.0","2,530","8,014","0","40","0.00","-","-","3,121.40","3,169.12","3,118.96","3,105.30","2,975.45","1,364","826","938"
"2023/09/15","3,096.0","3,136.0","3,083.0","3,123.0","+43.0","1,180","3,681","0","40","0.00","-","-","3,113.00","3,164.00","3,117.45","3,104.30","2,973.32","920","743","911"
"2023/09/14","3,102.0","3,113.0","3,080.0","3,080.0","-24.0","910","2,819","0","40","0.00","-","-","3,115.80","3,159.60","3,115.84","3,104.15","2,971.61","740","713","917"
"2023/09/13","3,124.0","3,155.0","3,104.0","3,104.0","-34.0","930","2,907","0","40","0.00","-","-","3,133.40","3,157.56","3,114.47","3,104.58","2,970.14","884","700","924"
"2023/09/12","3,117.0","3,140.0","3,117.0","3,138.0","+18.0","1,270","3,973","0","40","0.00","-","-","3,153.00","3,155.80","3,113.48","3,104.72","2,968.49","756","719","915"
"2023/09/11","3,119.0","3,120.0","3,113.0","3,120.0","-17.0","310","966","0","40","0.00","-","-","3,172.20","3,153.48","3,111.11","3,104.44","2,966.31","532","690","905"
"2023/09/08","3,139.0","3,139.0","3,123.0","3,137.0","-31.0","280","878","0","40","0.00","-","-","3,198.60","3,152.40","3,108.99","3,104.58","2,964.44","654","743","930"
"2023/09/07","3,170.0","3,170.0","3,128.0","3,168.0","-34.0","1,630","5,125","0","40","0.00","-","-","3,227.20","3,152.24","3,107.49","3,104.87","2,962.31","638","754","934"
"2023/09/06","3,209.0","3,211.0","3,200.0","3,202.0","-32.0","290","928","0","40","0.00","-","-","3,253.60","3,153.92","3,105.51","3,104.47","2,960.44","396","700","916"
"2023/09/05","3,236.0","3,236.0","3,233.0","3,234.0","-18.0","150","485","0","40","0.00","-","-","3,277.80","3,155.64","3,102.97","3,103.89","2,958.75","542","711","928"
"2023/09/04","3,257.0","3,272.0","3,245.0","3,252.0","-28.0","920","2,996","0","40","0.00","-","-","3,289.00","3,152.68","3,099.99","3,102.36","2,956.33","608","731","930"
"2023/09/01","3,277.0","3,294.0","3,277.0","3,280.0","-20.0","200","656","0","50","0.00","-","-","3,293.80","3,146.64","3,096.59","3,100.21","2,954.42","502","808","924"
"2023/08/31","3,323.0","3,323.0","3,300.0","3,300.0","-23.0","420","1,393","0","50","0.00","-","-","3,285.00","3,144.76","3,092.90","3,097.60","2,952.37","564","839","930"
"2023/08/30","3,305.0","3,339.0","3,305.0","3,323.0","+33.0","1,020","3,387","0","50","0.00","-","-","3,271.80","3,141.00","3,089.03","3,094.67","2,950.17","1,170","864","938"
"2023/08/29","3,263.0","3,291.0","3,263.0","3,290.0","+14.0","480","1,577","0","50","0.00","-","-","3,241.00","3,136.48","3,085.07","3,091.99","2,947.51","1,126","858","938"
"2023/08/28","3,255.0","3,283.0","3,255.0","3,276.0","+40.0","390","1,278","0","50","0.00","-","-","3,208.80","3,133.36","3,081.13","3,088.41","2,944.97","1,188","848","951"
"2023/08/25","3,240.0","3,261.0","3,236.0","3,236.0","+2.0","510","1,656","0","50","0.00","-","-","3,173.40","3,130.76","3,079.62","3,084.71","2,942.09","1,180","866","983"
"2023/08/24","3,227.0","3,254.0","3,223.0","3,234.0","+65.0","3,450","11,171","0","50","0.00","-","-","3,137.80","3,130.88","3,079.26","3,081.66","2,939.39","1,252","877","984"
