"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,308.0","1,318.0","1,284.0","1,286.0","-19.0","10,400","13,473","-","-","-","-","-","1,306.20","1,307.12","1,324.63","1,331.30","1,395.64","14,380","14,704","13,058"
"2015/09/02","520.8","637.5","520.8","637.5","0.0","446,900","1,471,408","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2017/08/14","1,952.0","1,966.0","1,950.0","1,963.0","-15.0","16,200","31,674","0","52,600","0.00","-","8.60","1,954.40","1,976.84","2,050.56","2,089.46","1,952.90","18,180","26,160","39,204"
"2017/08/10","1,955.0","1,978.0","1,940.0","1,978.0","+30.0","26,100","51,072","0","51,900","0.00","-","8.50","1,949.60","1,976.96","2,052.36","2,091.62","1,948.97","18,360","26,492","39,393"
"2017/08/09","1,950.0","1,954.0","1,932.0","1,948.0","-2.0","14,500","28,165","0","52,500","0.00","-","8.50","1,941.00","1,976.12","2,054.87","2,093.55","1,945.13","16,520","26,848","39,410"
"2017/08/08","1,940.0","1,958.0","1,940.0","1,950.0","+17.0","17,000","33,085","0","52,300","0.00","-","8.40","1,940.00","1,976.84","2,057.89","2,095.18","1,941.47","17,100","28,104","39,712"
"2017/08/07","1,930.0","1,939.0","1,924.0","1,933.0","-6.0","17,100","32,985","0","49,600","0.00","-","8.50","1,938.80","1,978.52","2,060.03","2,097.25","1,937.68","19,480","28,428","39,802"
"2017/08/04","1,925.0","1,939.0","1,920.0","1,939.0","+4.0","17,100","32,968","0","47,000","0.00","-","8.40","1,944.00","1,980.60","2,062.47","2,099.92","1,934.21","19,260","30,328","39,870"
"2017/08/03","1,945.0","1,950.0","1,925.0","1,935.0","-8.0","16,900","32,720","0","47,000","0.00","-","8.40","1,949.40","1,983.16","2,064.12","2,103.53","1,930.82","22,580","30,424","40,016"
"2017/08/02","1,945.0","1,950.0","1,928.0","1,943.0","-1.0","17,400","33,774","0","47,300","0.00","-","8.40","1,958.40","1,985.56","2,065.24","2,107.57","1,927.19","23,920","31,388","40,221"
