"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","10,780.0","10,810.0","10,680.0","10,760.0","-20.0","250,300","2,686,258","-","-","-","-","-","10,564.00","9,790.00","9,242.67","9,360.60","10,332.00","343,340","257,180","270,872"
"2024/03/22","11,000.0","11,270.0","10,900.0","11,105.0","-385.0","361,500","4,014,412","0","15,000","0.00","-","10.40","11,443.00","11,336.20","11,965.07","11,828.40","11,190.84","204,880","275,180","223,002"
"2024/03/21","11,660.0","11,695.0","11,460.0","11,490.0","-145.0","235,200","2,710,006","0","14,800","0.00","-","10.40","11,512.00","11,321.40","11,984.13","11,822.65","11,183.96","153,840","268,092","219,773"
"2024/03/19","11,565.0","11,695.0","11,525.0","11,635.0","+70.0","142,000","1,651,124","0","14,300","0.00","-","10.40","11,496.00","11,297.60","11,997.20","11,813.05","11,175.16","127,560","263,976","218,768"
"2023/05/11","9,040.0","9,130.0","8,980.0","9,000.0","-110.0","1,605,000","14,522,780","366,000","500","0.00","9.35","-","9,062.00","8,811.20","8,999.20","9,163.60","8,766.95","754,320","333,268","281,892"
"2023/04/12","8,640.0","8,740.0","8,630.0","8,700.0","+80.0","167,200","1,455,070","0","1,700","0.00","-","-","8,622.00","8,652.80","9,220.53","9,240.10","8,630.40","213,700","261,476","266,501"
"2023/04/11","8,670.0","8,760.0","8,620.0","8,620.0","+10.0","204,000","1,765,924","0","1,000","0.00","-","-","8,632.00","8,653.60","9,230.80","9,244.30","8,619.45","235,920","265,164","272,230"
"2023/04/10","8,590.0","8,660.0","8,580.0","8,610.0","+70.0","141,100","1,215,546","0","1,000","0.00","-","-","8,666.00","8,662.80","9,237.73","9,247.50","8,608.55","234,620","265,244","273,054"
"2023/04/06","8,710.0","8,740.0","8,530.0","8,640.0","-110.0","335,400","2,889,230","0","2,000","0.00","-","-","8,768.00","8,671.20","9,256.93","9,249.80","8,586.60","267,340","282,560","275,788"
"2023/03/20","8,500.0","8,540.0","8,360.0","8,360.0","-190.0","260,700","2,196,385","0","3,400","0.00","-","-","8,478.00","9,001.20","9,345.20","9,240.10","8,476.30","221,740","227,416","263,426"
"2023/03/17","8,460.0","8,550.0","8,450.0","8,550.0","+80.0","212,200","1,806,939","0","1,300","0.00","-","-","8,540.00","9,034.80","9,354.93","9,243.30","8,468.25","200,580","225,244","264,212"
