"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/27","1,028.0","1,028.0","1,028.0","1,028.0","-5.0","200","206","0","200","0.00","-","1.60","1,002.00","958.44","940.61","939.00","930.31","1,740","2,664","1,880"
"2024/02/26","988.0","1,033.0","988.0","1,033.0","+44.0","5,100","5,175","0","200","0.00","-","1.50","993.40","955.68","939.52","938.16","929.88","2,400","2,664","1,877"
"2024/02/22","973.0","989.0","971.0","989.0","+16.0","1,500","1,469","0","200","0.00","-","1.50","978.60","952.76","938.36","937.27","929.39","1,680","2,460","1,814"
"2024/02/21","972.0","987.0","972.0","973.0","-14.0","1,500","1,462","0","300","0.00","-","1.50","972.40","951.60","937.64","936.92","928.98","3,580","2,400","1,800"
"2024/02/20","985.0","987.0","985.0","987.0","+2.0","400","395","0","300","0.00","-","1.50","971.00","951.08","937.15","936.73","928.66","9,220","2,352","1,780"
"2024/02/19","965.0","985.0","965.0","985.0","+26.0","3,500","3,430","0","200","0.00","-","1.50","963.80","950.00","936.47","936.37","928.26","9,340","2,372","1,778"
"2024/02/16","958.0","968.0","955.0","959.0","+1.0","1,500","1,440","0","200","0.00","-","1.50","952.00","948.80","935.71","935.84","927.86","8,940","2,304","1,737"
"2024/02/15","981.0","981.0","931.0","958.0","-8.0","11,000","10,567","0","200","0.00","-","1.50","946.20","947.92","935.27","935.57","927.71","8,660","2,248","1,721"
"2024/02/14","953.0","1,050.0","950.0","966.0","+15.0","29,700","29,632","0","200","0.00","-","1.50","940.60","946.92","934.69","935.13","927.57","6,460","1,824","1,589"
"2024/02/13","937.0","951.0","937.0","951.0","+25.0","1,000","943","0","300","0.00","-","1.50","933.40","946.04","934.36","934.61","927.38","760","680","1,218"
"2024/02/09","931.0","931.0","926.0","926.0","-4.0","1,500","1,393","0","300","0.00","-","1.50","932.20","946.12","934.40","934.31","927.27","840","688","1,234"
"2024/02/08","930.0","930.0","930.0","930.0","0.0","100","93","0","300","0.00","-","1.50","934.40","946.68","934.27","934.25","927.28","1,140","672","1,221"
"2024/02/07","-","-","-","-","-","0","-","0","300","0.00","-","1.50","937.20","947.08","934.19","934.16","927.23","1,340","680","1,228"
"2024/02/06","937.0","937.0","930.0","930.0","-15.0","1,200","1,120","0","300","0.00","-","1.50","942.80","947.48","934.09","934.12","927.10","1,340","696","1,228"
"2024/02/05","937.0","945.0","934.0","945.0","+8.0","1,400","1,311","0","300","0.00","-","1.50","948.40","948.08","934.00","934.08","926.97","1,100","656","1,217"
"2024/02/02","944.0","945.0","937.0","937.0","-7.0","3,000","2,814","0","300","0.00","-","1.50","951.00","948.00","933.75","933.75","926.84","880","604","1,198"
"2024/02/01","943.0","944.0","933.0","944.0","0.0","1,100","1,033","0","300","0.00","-","1.50","952.80","948.32","933.60","933.67","926.75","420","584","1,172"
"2024/01/31","-","-","-","-","-","0","-","0","300","0.00","-","1.50","951.00","948.36","933.52","933.60","926.67","500","544","1,161"
"2024/01/30","-","-","-","-","-","0","-","0","300","0.00","-","1.50","948.40","947.84","933.15","933.39","926.59","500","544","1,165"
"2024/01/29","958.0","958.0","958.0","958.0","+12.0","300","287","0","300","0.00","-","1.50","945.80","947.32","932.79","933.01","926.58","500","548","1,168"
"2024/01/26","935.0","946.0","935.0","946.0","+11.0","700","660","0","300","0.00","-","1.50","943.20","946.96","932.40","932.78","926.57","520","548","1,168"
"2024/01/25","945.0","945.0","929.0","935.0","0.0","1,500","1,399","0","300","0.00","-","1.50","945.80","947.24","932.20","932.67","926.52","420","604","1,162"
"2024/01/24","-","-","-","-","-","0","-","0","300","0.00","-","1.50","950.80","947.84","932.35","932.67","926.48","120","872","1,148"
"2024/01/23","-","-","-","-","-","0","-","0","300","0.00","-","1.50","953.80","946.56","932.52","932.54","926.39","120","884","1,173"
"2024/01/22","959.0","959.0","944.0","945.0","-14.0","400","381","0","300","0.00","-","1.50","956.80","945.28","932.53","932.15","926.30","180","892","1,180"
"2024/01/19","960.0","960.0","959.0","959.0","0.0","200","192","0","300","0.00","-","1.50","959.80","944.04","932.52","931.75","926.37","280","888","1,174"
"2024/01/18","-","-","-","-","-","0","-","0","300","0.00","-","1.50","959.00","942.20","932.32","931.25","926.37","600","888","1,173"
"2024/01/17","-","-","-","-","-","0","-","0","300","0.00","-","1.50","954.40","940.12","932.11","930.66","926.37","620","940","1,178"
"2024/01/16","960.0","960.0","960.0","960.0","0.0","300","288","0","300","0.00","-","1.50","949.00","938.52","932.03","930.19","926.36","700","940","1,181"
"2024/01/15","962.0","962.0","950.0","960.0","+5.0","900","863","0","300","0.00","-","1.50","945.80","936.92","931.95","929.71","926.36","860","936","1,189"
"2024/01/12","938.0","955.0","934.0","955.0","+18.0","1,800","1,694","0","300","0.00","-","1.40","944.40","935.24","931.83","929.23","926.25","920","1,024","1,444"
"2024/01/11","937.0","937.0","937.0","937.0","+4.0","100","94","0","300","0.00","-","1.40","941.40","933.84","931.52","928.81","926.17","780","952","1,421"
"2024/01/10","945.0","945.0","933.0","933.0","-11.0","400","376","0","300","0.00","-","1.50","942.00","933.16","931.45","928.66","926.40","820","948","1,429"
"2024/01/09","943.0","952.0","943.0","944.0","-9.0","1,100","1,039","0","300","0.00","-","1.50","943.40","932.64","931.20","928.48","926.71","820","936","1,424"
"2024/01/05","945.0","953.0","940.0","953.0","+13.0","1,200","1,132","0","300","0.00","-","1.40","943.60","931.60","930.80","928.04","926.65","640","892","1,428"
"2024/01/04","955.0","955.0","940.0","940.0","0.0","1,100","1,040","0","300","0.00","-","1.40","941.60","930.20","930.37","927.51","926.48","420","848","1,421"
"2023/12/29","940.0","940.0","940.0","940.0","0.0","300","282","0","300","0.00","-","1.40","942.60","929.32","930.11","927.11","926.46","700","868","1,417"
"2023/12/28","955.0","965.0","935.0","940.0","-5.0","400","380","0","300","0.00","-","1.50","943.60","928.24","929.85","926.71","926.44","660","888","1,414"
"2023/12/27","945.0","945.0","945.0","945.0","+2.0","200","189","0","300","0.00","-","1.50","944.60","927.12","929.67","926.31","926.35","580","872","1,409"
"2023/12/26","943.0","943.0","943.0","943.0","-2.0","100","94","0","300","0.00","-","1.50","944.60","925.80","929.41","925.86","926.32","560","932","1,412"
"2023/12/25","945.0","945.0","945.0","945.0","0.0","2,500","2,363","0","300","0.00","-","1.50","945.80","924.84","929.00","925.46","926.30","600","1,668","1,428"
"2023/12/22","945.0","945.0","945.0","945.0","0.0","100","95","0","300","0.00","-","1.50","947.40","923.52","928.79","925.08","926.27","520","1,576","1,401"
"2023/12/21","-","-","-","-","-","0","-","0","300","0.00","-","1.50","948.40","922.44","928.68","924.75","926.25","2,140","1,584","1,401"
"2023/12/20","945.0","945.0","945.0","945.0","-4.0","100","95","0","300","0.00","-","1.40","942.00","921.12","928.57","924.42","926.21","2,200","1,660","1,417"
"2023/12/19","949.0","949.0","949.0","949.0","-4.0","300","285","0","300","0.00","-","1.50","935.60","919.52","928.24","924.17","926.17","2,220","2,396","1,422"
"2023/12/18","935.0","953.0","929.0","953.0","+3.0","2,100","1,965","0","300","0.00","-","1.40","928.60","919.44","928.05","923.83","926.02","2,220","2,460","1,418"
"2023/12/15","928.0","951.0","928.0","950.0","+37.0","8,200","7,705","0","300","0.00","-","1.40","920.60","918.32","927.81","923.45","925.96","1,840","2,376","1,390"
"2023/12/14","913.0","913.0","913.0","913.0","0.0","300","274","0","300","0.00","-","1.40","912.20","917.32","927.61","923.10","925.91","460","2,052","1,289"
"2023/12/13","913.0","913.0","913.0","913.0","-1.0","200","183","0","300","0.00","-","1.40","913.60","917.60","927.87","923.12","926.05","400","2,044","1,298"
"2023/12/12","914.0","914.0","914.0","914.0","+1.0","300","274","0","300","0.00","-","1.40","915.00","918.08","927.77","923.13","926.27","400","2,100","1,302"
"2023/12/11","916.0","916.0","913.0","913.0","+5.0","200","183","0","300","0.00","-","1.40","915.80","919.36","927.65","923.02","926.18","960","2,088","1,300"
"2023/12/08","920.0","920.0","908.0","908.0","0.0","1,300","1,189","0","300","0.00","-","1.40","917.20","920.68","927.60","922.84","926.21","920","2,080","1,312"
"2023/12/07","-","-","-","-","-","0","-","0","300","0.00","-","1.40","919.60","922.20","927.51","922.85","926.00","660","2,044","1,297"
"2023/12/06","920.0","920.0","920.0","920.0","+2.0","200","184","0","300","0.00","-","1.40","919.60","922.80","927.41","922.73","925.73","680","2,060","1,298"
"2023/12/05","920.0","920.0","918.0","918.0","0.0","3,100","2,852","0","300","0.00","-","1.40","919.20","923.44","927.31","922.61","925.45","640","2,052","1,304"
"2023/12/04","-","-","-","-","-","0","-","0","300","0.00","-","1.40","919.20","924.16","927.23","922.60","925.18","40","1,940","1,272"
"2023/12/01","-","-","-","-","-","0","-","0","300","0.00","-","1.40","918.80","924.48","927.13","922.57","924.90","360","1,956","1,338"
"2023/11/30","920.0","920.0","920.0","920.0","0.0","100","92","0","300","0.00","-","1.40","917.40","924.72","927.16","922.54","924.62","520","1,968","1,644"
"2023/11/29","-","-","-","-","-","0","-","0","300","0.00","-","1.40","915.80","924.52","927.09","922.40","924.34","500","2,008","1,644"
"2023/11/28","918.0","918.0","918.0","918.0","0.0","100","92","0","300","0.00","-","1.40","914.60","925.44","926.85","922.31","924.15","840","2,084","1,644"
"2023/11/27","916.0","935.0","916.0","918.0","+5.0","1,600","1,476","0","300","0.00","-","1.40","914.80","926.88","926.61","922.21","923.96","4,520","2,168","1,646"
"2023/11/24","912.0","915.0","912.0","913.0","0.0","800","731","0","300","0.00","-","1.40","913.60","926.80","926.37","922.11","923.77","4,240","2,124","1,625"
"2023/11/22","-","-","-","-","-","0","-","0","300","0.00","-","1.40","914.60","927.24","926.20","922.21","923.61","4,140","2,116","1,614"
"2023/11/21","909.0","929.0","909.0","912.0","-7.0","1,700","1,551","0","300","0.00","-","1.40","914.60","927.68","926.04","922.32","923.35","4,520","2,116","1,614"
"2023/11/20","912.0","919.0","912.0","919.0","+7.0","18,500","16,873","0","1,300","0.00","-","1.50","913.20","928.12","925.88","922.43","923.09","7,880","2,064","1,605"
"2023/11/17","912.0","912.0","912.0","912.0","-6.0","200","182","0","1,300","0.00","-","1.40","918.80","928.40","925.67","922.47","922.79","4,560","1,324","1,372"
"2023/11/16","919.0","919.0","912.0","918.0","+6.0","300","275","0","1,300","0.00","-","1.40","921.40","928.96","925.60","922.58","922.59","4,520","1,356","1,398"
"2023/11/15","924.0","924.0","912.0","912.0","+7.0","1,900","1,749","0","1,300","0.00","-","1.40","922.80","929.76","925.52","922.63","922.36","4,480","1,356","1,394"
"2023/11/14","948.0","984.0","902.0","905.0","-42.0","18,500","17,144","0","1,300","0.00","-","1.50","924.40","930.48","925.52","922.67","922.15","4,120","1,292","1,373"
"2023/11/13","918.0","947.0","918.0","947.0","0.0","1,900","1,766","0","1,300","0.00","-","1.50","928.40","931.52","925.72","922.78","921.98","740","560","1,133"
"2023/11/10","-","-","-","-","-","0","-","0","2,100","0.00","-","1.50","928.20","930.80","925.29","922.53","921.59","360","496","1,128"
"2023/11/09","925.0","925.0","925.0","925.0","+5.0","100","93","0","2,100","0.00","-","1.50","932.40","931.04","925.16","922.39","921.32","360","508","1,133"
"2023/11/08","920.0","920.0","920.0","920.0","-5.0","100","92","0","2,100","0.00","-","1.50","936.60","931.88","925.03","922.19","921.04","420","520","1,132"
"2023/11/07","920.0","925.0","920.0","925.0","0.0","1,600","1,474","0","2,100","0.00","-","1.50","939.60","933.40","924.96","922.04","920.79","480","592","1,134"
"2023/11/06","-","-","-","-","-","0","-","0","2,100","0.00","-","1.50","941.80","934.24","924.81","921.84","920.47","160","548","1,114"
"2023/11/02","-","-","-","-","-","0","-","0","2,100","0.00","-","1.50","939.80","934.16","924.24","921.49","920.04","220","548","1,124"
"2023/11/01","936.0","946.0","936.0","946.0","+11.0","400","377","0","2,100","0.00","-","1.50","936.20","934.08","923.56","921.08","919.50","300","552","1,136"
"2023/10/31","935.0","935.0","935.0","935.0","0.0","400","374","0","2,100","0.00","-","1.50","932.20","934.00","923.07","920.59","918.97","280","552","1,148"
"2023/10/30","-","-","-","-","-","0","-","0","2,100","0.00","-","1.50","928.20","934.76","922.71","920.33","918.50","420","544","1,142"
"2023/10/27","929.0","936.0","929.0","936.0","+8.0","300","280","0","2,100","0.00","-","1.50","929.20","935.48","922.33","920.06","918.01","800","580","1,177"
"2023/10/26","928.0","928.0","928.0","928.0","+2.0","400","371","0","2,100","0.00","-","1.30","932.80","936.08","922.08","919.80","917.51","1,180","1,368","1,173"
"2023/10/25","924.0","926.0","924.0","926.0","+11.0","300","277","0","2,100","0.00","-","1.30","930.40","936.24","921.93","919.65","917.06","1,200","1,356","1,168"
"2023/10/24","926.0","926.0","915.0","915.0","-26.0","1,100","1,015","0","2,100","0.00","-","1.40","930.00","936.48","921.81","919.69","916.61","1,260","1,372","1,180"
"2023/10/23","939.0","959.0","926.0","941.0","-13.0","1,900","1,784","0","2,100","0.00","-","1.40","931.60","936.44","921.69","919.84","916.23","1,040","1,328","1,169"
"2023/10/20","924.0","954.0","924.0","954.0","+38.0","2,200","2,045","0","1,400","0.00","-","1.30","928.00","935.36","921.27","919.86","915.73","740","1,308","1,146"
"2023/10/19","917.0","917.0","916.0","916.0","-8.0","500","458","0","1,400","0.00","-","1.30","922.40","934.04","920.65","919.60","915.17","300","1,248","1,117"
"2023/10/18","920.0","924.0","920.0","924.0","0.0","600","554","0","1,400","0.00","-","1.30","924.40","934.20","920.55","919.76","914.81","400","1,260","1,137"
"2023/10/17","-","-","-","-","-","0","-","0","1,400","0.00","-","1.40","927.20","934.08","920.53","919.84","914.40","340","1,240","1,129"
"2023/10/16","926.0","926.0","923.0","923.0","0.0","400","370","0","1,400","0.00","-","1.40","928.60","934.20","920.53","920.08","914.07","400","1,240","1,129"
"2023/10/13","-","-","-","-","-","0","-","0","1,400","0.00","-","1.30","930.20","934.32","920.53","920.11","913.66","360","1,240","1,124"
"2023/10/12","923.0","930.0","923.0","926.0","-12.0","1,000","925","0","1,400","0.00","-","1.40","930.80","933.76","920.49","920.36","913.27","420","1,292","1,124"
"2023/10/11","930.0","938.0","930.0","938.0","+8.0","300","280","0","1,400","0.00","-","1.40","931.80","933.88","920.45","921.00","912.92","280","1,272","1,180"
"2023/10/10","930.0","930.0","930.0","930.0","-1.0","300","279","0","1,400","0.00","-","1.40","933.40","933.84","920.25","921.22","912.46","300","1,264","1,184"
"2023/10/06","931.0","931.0","931.0","931.0","+2.0","200","186","0","1,300","0.00","-","1.30","939.00","934.12","920.07","921.30","912.04","620","1,300","1,180"
"2023/10/05","930.0","930.0","929.0","929.0","-2.0","300","279","0","1,300","0.00","-","1.40","942.00","933.68","919.87","921.49","911.62","680","1,312","1,180"
"2023/10/04","933.0","933.0","931.0","931.0","-15.0","300","280","0","1,300","0.00","-","1.40","945.00","933.92","919.77","921.60","911.21","620","1,300","1,197"
"2023/10/03","946.0","946.0","935.0","946.0","-12.0","400","377","0","1,300","0.00","-","1.40","947.60","934.08","919.51","921.79","910.79","580","1,288","1,220"
"2023/10/02","952.0","958.0","950.0","958.0","+12.0","1,900","1,811","0","1,300","0.00","-","1.40","947.20","933.64","918.96","921.76","910.30","580","1,296","1,216"
"2023/09/29","942.0","946.0","940.0","946.0","0.0","500","471","0","1,300","0.00","-","1.40","946.40","932.60","918.25","921.61","909.73","240","1,260","1,193"
"2023/09/28","-","-","-","-","-","0","-","0","1,300","0.00","-","1.40","948.00","931.00","917.71","921.58","909.26","320","1,260","1,192"
"2023/09/27","944.0","944.0","944.0","944.0","0.0","100","94","0","1,300","0.00","-","1.40","949.40","929.44","917.27","921.62","908.80","4,320","1,264","1,196"
"2023/09/26","950.0","950.0","944.0","944.0","-10.0","400","378","0","1,300","0.00","-","1.40","947.00","928.04","916.75","921.59","908.27","4,320","1,304","1,197"
"2023/09/25","954.0","954.0","954.0","954.0","0.0","200","191","0","1,300","0.00","-","1.40","944.60","926.32","916.12","921.50","907.75","4,380","1,296","1,205"
"2023/09/22","957.0","957.0","940.0","954.0","+3.0","900","858","0","1,300","0.00","-","1.40","936.60","924.68","915.52","921.04","907.18","4,340","1,292","1,202"
"2023/09/21","921.0","952.0","921.0","951.0","+19.0","20,000","18,447","0","1,300","0.00","-","1.40","928.60","923.00","914.92","920.58","906.62","4,440","1,280","1,202"
"2023/09/20","932.0","932.0","932.0","932.0","0.0","100","93","0","1,300","0.00","-","1.40","922.60","921.44","914.37","920.15","906.08","580","508","1,072"
"2023/09/19","922.0","932.0","922.0","932.0","0.0","700","648","0","1,300","0.00","-","1.30","920.20","920.68","914.12","919.88","905.63","720","704","1,106"
"2023/09/15","-","-","-","-","-","0","-","0","1,300","0.00","-","1.30","918.00","920.28","914.09","919.85","905.21","600","1,592","1,098"
"2023/09/14","913.0","917.0","913.0","914.0","-7.0","1,400","1,279","0","1,300","0.00","-","1.40","920.40","920.32","914.31","920.00","904.88","600","1,596","1,164"
"2023/09/13","921.0","922.0","921.0","921.0","+1.0","700","645","0","1,300","0.00","-","1.30","922.80","919.76","914.69","920.15","904.55","400","1,540","1,150"
"2023/09/12","920.0","920.0","920.0","920.0","-1.0","800","736","0","1,100","0.00","-","1.40","921.00","918.92","914.79","920.23","904.14","520","1,524","1,153"
"2023/09/11","921.0","921.0","921.0","921.0","0.0","100","92","0","1,100","0.00","-","1.40","922.80","918.12","914.95","920.31","903.73","460","1,492","1,149"
"2023/09/08","-","-","-","-","-","0","-","0","1,100","0.00","-","1.40","926.00","917.28","915.09","920.29","903.37","460","1,488","1,160"
"2023/09/07","935.0","935.0","926.0","926.0","+14.0","400","372","0","1,100","0.00","-","1.30","928.20","916.24","915.37","920.08","902.98","700","1,488","1,189"
"2023/09/06","929.0","929.0","912.0","912.0","-17.0","1,300","1,204","0","1,100","0.00","-","1.40","927.00","915.20","915.37","919.86","902.59","720","1,512","1,505"
"2023/09/05","936.0","936.0","929.0","929.0","-8.0","500","466","0","1,600","0.00","-","1.40","931.60","914.84","915.89","919.93","902.22","460","1,500","1,590"
"2023/09/04","937.0","937.0","937.0","937.0","0.0","100","94","0","1,600","0.00","-","1.40","932.80","913.96","916.71","919.82","901.76","360","1,568","2,120"
"2023/09/01","920.0","937.0","920.0","937.0","+17.0","1,200","1,116","0","1,600","0.00","-","1.40","932.40","912.96","917.01","919.74","901.27","460","1,564","2,141"
"2023/08/31","920.0","921.0","920.0","920.0","0.0","500","460","0","1,600","0.00","-","1.40","931.40","911.96","917.03","919.78","900.77","420","1,528","2,140"
"2023/08/30","-","-","-","-","-","0","-","0","1,600","0.00","-","1.40","928.60","911.96","917.43","920.14","900.36","420","1,528","2,188"
"2023/08/29","-","-","-","-","-","0","-","0","1,600","0.00","-","1.40","922.60","911.16","917.49","920.35","899.88","440","1,588","2,192"
"2023/08/28","935.0","935.0","935.0","935.0","+3.0","600","561","0","1,600","0.00","-","1.40","917.40","910.36","917.69","920.37","899.39","660","1,604","2,194"
"2023/08/25","932.0","932.0","932.0","932.0","+26.0","1,000","932","0","1,600","0.00","-","1.30","910.60","909.56","917.80","920.29","898.94","580","1,580","2,186"
"2023/08/24","909.0","909.0","906.0","906.0","+1.0","500","454","0","1,600","0.00","-","1.30","906.80","908.88","917.95","920.24","898.51","400","1,552","2,173"
"2023/08/23","905.0","905.0","905.0","905.0","-4.0","100","91","0","1,600","0.00","-","1.40","908.00","909.20","918.44","920.45","898.20","420","1,536","2,168"
"2023/08/22","900.0","909.0","898.0","909.0","+8.0","1,100","991","0","1,600","0.00","-","1.30","909.40","909.12","919.01","920.99","897.96","540","1,560","2,170"
"2023/08/21","912.0","912.0","901.0","901.0","-12.0","200","181","0","1,600","0.00","-","1.30","910.20","908.56","919.44","921.49","897.70","1,320","1,552","2,168"
"2023/08/18","913.0","913.0","913.0","913.0","+1.0","100","91","0","1,600","0.00","-","1.30","914.40","908.88","919.89","922.07","897.48","5,860","1,596","2,173"
"2023/08/17","914.0","914.0","912.0","912.0","0.0","600","547","0","1,600","0.00","-","1.30","914.80","908.68","919.83","922.53","897.22","5,860","1,592","2,172"
"2023/08/16","912.0","912.0","912.0","912.0","-1.0","700","638","0","1,600","0.00","-","1.30","912.40","908.52","919.77","923.00","896.95","5,740","1,672","2,164"
"2023/08/15","937.0","937.0","900.0","913.0","-9.0","5,000","4,558","0","1,600","0.00","-","1.30","910.00","908.72","919.72","923.27","896.67","5,660","1,644","2,165"
"2023/08/14","915.0","990.0","909.0","922.0","+7.0","22,900","21,666","0","1,600","0.00","-","1.30","907.40","908.88","919.61","923.53","896.39","4,660","1,444","2,112"
"2023/08/10","915.0","915.0","915.0","915.0","0.0","100","92","0","1,600","0.00","-","1.30","903.00","908.68","919.71","924.14","896.07","80","576","1,806"
"2023/08/09","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","900.00","908.32","919.89","924.94","895.78","60","584","1,805"
"2023/08/08","900.0","900.0","900.0","900.0","0.0","300","270","0","1,600","0.00","-","1.30","900.00","908.68","920.28","925.25","895.56","260","592","1,806"
"2023/08/07","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","900.60","909.00","920.67","925.44","895.34","400","580","1,804"
"2023/08/04","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","902.00","909.32","921.04","925.80","895.11","840","660","1,805"
"2023/08/03","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","904.40","910.24","921.29","926.17","894.89","840","660","1,822"
"2023/08/02","900.0","900.0","900.0","900.0","-3.0","1,000","900","0","1,600","0.00","-","1.30","906.80","911.16","921.36","926.38","894.66","900","660","1,829"
"2023/08/01","903.0","903.0","903.0","903.0","-4.0","1,000","903","0","1,600","0.00","-","1.30","910.80","912.08","921.41","926.77","894.46","800","620","1,829"
"2023/07/31","923.0","936.0","906.0","907.0","0.0","2,200","2,022","0","1,600","0.00","-","1.30","913.20","912.88","921.63","927.13","894.29","900","580","1,873"
"2023/07/28","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","914.80","913.52","921.77","927.46","894.10","540","700","1,848"
"2023/07/27","912.0","912.0","912.0","912.0","-8.0","300","274","0","1,600","0.00","-","1.30","915.40","913.96","922.00","927.74","893.89","540","724","1,850"
"2023/07/26","920.0","920.0","920.0","920.0","+5.0","500","460","0","1,600","0.00","-","1.30","916.00","914.12","922.39","927.99","893.62","540","712","1,850"
"2023/07/25","915.0","918.0","915.0","915.0","0.0","1,500","1,373","0","1,600","0.00","-","1.30","914.80","913.96","922.87","928.16","893.31","460","700","1,844"
"2023/07/24","915.0","915.0","915.0","915.0","0.0","400","366","0","1,600","0.00","-","1.30","912.40","914.24","923.41","928.20","893.03","300","704","1,834"
"2023/07/21","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","908.40","914.08","923.71","928.47","892.76","400","768","1,836"
"2023/07/20","913.0","915.0","913.0","915.0","+1.0","300","274","0","1,600","0.00","-","1.30","907.20","913.68","923.87","928.72","892.50","660","772","1,841"
"2023/07/19","914.0","914.0","914.0","914.0","+11.0","100","91","0","1,600","0.00","-","1.30","905.80","913.28","924.03","928.97","892.25","600","768","1,837"
"2023/07/18","904.0","923.0","903.0","903.0","+8.0","700","639","0","1,600","0.00","-","1.30","904.60","912.92","924.20","929.41","892.02","1,100","780","1,837"
"2023/07/14","905.0","905.0","895.0","895.0","-14.0","900","810","0","1,600","0.00","-","1.30","907.40","913.24","924.95","929.33","891.81","960","764","1,828"
"2023/07/13","902.0","909.0","902.0","909.0","0.0","1,300","1,173","0","1,600","0.00","-","1.30","911.80","913.64","925.80","929.58","891.63","780","736","1,816"
"2023/07/12","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","913.40","913.16","926.47","929.15","891.39","760","724","1,798"
"2023/07/11","917.0","917.0","908.0","908.0","0.0","2,600","2,383","0","1,600","0.00","-","1.30","913.00","913.20","927.15","928.72","891.15","820","724","1,810"
"2023/07/10","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","913.20","913.24","927.83","928.29","890.91","340","656","1,781"
"2023/07/07","-","-","-","-","-","0","-","0","1,600","0.00","-","1.30","911.40","912.96","928.12","927.76","890.64","340","1,064","1,781"
"2023/07/06","901.0","917.0","901.0","917.0","+11.0","1,200","1,089","0","1,600","0.00","-","1.30","909.60","912.80","928.41","927.23","890.37","740","1,172","1,793"
