"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,330.0","1,330.0","1,324.0","1,324.0","+11.0","1,800","2,390","-","-","-","-","3.50","1,317.60","1,311.60","1,290.47","1,281.19","1,287.51","1,160","3,644","4,992"
"2024/03/22","1,908.0","1,940.0","1,908.0","1,940.0","+32.0","4,000","7,683","0","0","0.00","-","3.20","1,901.80","1,898.12","1,865.59","1,829.04","1,730.32","2,080","4,544","3,184"
"2024/03/21","1,900.0","1,908.0","1,900.0","1,908.0","+17.0","2,200","4,184","0","0","0.00","-","3.20","1,884.40","1,896.12","1,863.19","1,826.93","1,728.58","1,820","4,500","3,144"
"2024/03/19","1,895.0","1,895.0","1,884.0","1,891.0","-1.0","1,500","2,834","0","0","0.00","-","3.20","1,875.40","1,895.92","1,861.27","1,825.08","1,726.94","1,680","4,456","3,149"
"2024/03/18","1,878.0","1,895.0","1,871.0","1,892.0","+14.0","1,600","3,013","0","0","0.00","-","3.20","1,875.80","1,897.48","1,859.72","1,823.42","1,725.46","1,500","4,420","3,184"
"2024/03/15","1,881.0","1,881.0","1,874.0","1,878.0","+25.0","1,100","2,064","0","0","0.00","-","3.20","1,870.40","1,898.24","1,857.93","1,821.68","1,723.93","1,920","4,384","3,202"
"2024/03/14","1,884.0","1,884.0","1,829.0","1,853.0","-10.0","2,700","4,997","0","0","0.00","-","9.00","1,873.80","1,901.76","1,856.08","1,820.18","1,722.62","3,220","4,428","3,228"
"2024/03/13","1,884.0","1,896.0","1,863.0","1,863.0","-30.0","1,500","2,816","0","0","0.00","-","9.00","1,880.20","1,906.92","1,854.51","1,819.02","1,721.39","4,600","4,400","3,202"
"2024/03/12","1,865.0","1,899.0","1,861.0","1,893.0","+28.0","600","1,132","0","0","0.00","-","9.00","1,895.80","1,910.80","1,852.72","1,817.76","1,720.12","6,360","4,568","3,205"
"2024/03/11","1,899.0","1,899.0","1,860.0","1,865.0","-30.0","3,700","6,949","0","0","0.00","-","9.10","1,892.80","1,915.08","1,850.08","1,816.20","1,718.71","6,700","4,808","3,220"
"2024/03/08","1,886.0","1,896.0","1,885.0","1,895.0","+10.0","7,600","14,398","0","0","0.00","-","9.00","1,898.80","1,917.80","1,847.64","1,814.63","1,717.33","6,280","4,720","3,177"
"2024/03/07","1,979.0","1,980.0","1,864.0","1,885.0","-56.0","9,600","18,295","0","0","0.00","-","9.20","1,901.20","1,918.48","1,844.84","1,812.81","1,715.66","4,960","4,436","3,080"
"2024/03/06","1,881.0","1,970.0","1,879.0","1,941.0","+63.0","10,300","19,602","0","0","0.00","-","9.00","1,906.60","1,919.28","1,842.20","1,811.03","1,714.03","3,740","4,140","2,958"
"2024/03/05","1,891.0","1,892.0","1,877.0","1,878.0","-17.0","2,300","4,338","0","0","0.00","-","9.10","1,900.40","1,919.04","1,839.19","1,808.40","1,712.27","2,260","3,796","2,825"
"2024/03/04","1,900.0","1,900.0","1,882.0","1,895.0","-12.0","1,600","3,019","0","0","0.00","-","9.10","1,906.60","1,920.72","1,836.68","1,805.87","1,711.04","7,400","3,980","2,797"
"2024/03/01","1,914.0","1,914.0","1,886.0","1,907.0","-5.0","1,000","1,897","0","0","0.00","-","9.10","1,916.00","1,921.44","1,834.08","1,803.66","1,709.67","8,700","4,152","2,788"
"2024/02/29","1,918.0","1,918.0","1,882.0","1,912.0","+2.0","3,500","6,647","0","0","0.00","-","3.20","1,915.60","1,921.68","1,831.52","1,801.91","1,708.44","8,920","4,292","2,774"
"2024/02/28","1,900.0","1,910.0","1,890.0","1,910.0","+1.0","2,900","5,507","0","0","0.00","-","3.20","1,914.20","1,921.48","1,828.89","1,800.29","1,707.18","8,760","4,292","2,741"
"2024/02/27","1,930.0","1,944.0","1,900.0","1,909.0","-33.0","28,000","53,469","0","0","0.00","-","9.20","1,913.20","1,920.00","1,826.29","1,798.69","1,705.94","8,460","4,244","2,746"
"2024/02/26","1,905.0","1,942.0","1,840.0","1,942.0","+37.0","8,100","15,368","0","0","0.00","-","9.10","1,912.40","1,917.88","1,823.79","1,797.03","1,704.70","4,480","3,244","2,381"
"2024/02/22","1,918.0","1,930.0","1,901.0","1,905.0","0.0","2,100","4,014","0","0","0.00","-","9.10","1,905.00","1,916.08","1,820.56","1,794.81","1,703.39","3,120","3,000","2,330"
"2024/02/21","1,930.0","1,930.0","1,890.0","1,905.0","0.0","2,700","5,137","0","0","0.00","-","9.10","1,898.20","1,915.08","1,818.27","1,792.81","1,702.29","3,540","3,128","2,302"
"2024/02/20","1,910.0","1,951.0","1,905.0","1,905.0","0.0","1,400","2,696","0","0","0.00","-","9.10","1,895.20","1,910.92","1,815.97","1,790.85","1,701.18","3,580","3,032","2,292"
"2024/02/19","1,945.0","1,950.0","1,860.0","1,905.0","0.0","8,100","15,340","0","0","0.00","-","9.10","1,894.80","1,906.72","1,813.31","1,788.96","1,700.08","3,520","2,992","2,285"
"2024/02/16","1,930.0","1,930.0","1,905.0","1,905.0","+34.0","1,300","2,497","0","0","0.00","-","9.00","1,899.80","1,902.48","1,810.57","1,786.81","1,698.97","2,020","2,712","2,198"
"2024/02/15","1,890.0","1,930.0","1,833.0","1,871.0","-19.0","4,200","7,972","0","0","0.00","-","9.00","1,901.00","1,898.32","1,808.04","1,784.36","1,697.62","1,900","2,800","2,241"
"2024/02/14","1,903.0","1,906.0","1,889.0","1,890.0","-13.0","2,900","5,509","0","0","0.00","-","9.10","1,920.00","1,897.04","1,806.01","1,782.35","1,696.75","1,500","2,648","2,268"
"2024/02/13","1,925.0","1,933.0","1,903.0","1,903.0","-27.0","1,100","2,112","0","0","0.00","-","9.20","1,938.40","1,894.52","1,803.87","1,780.15","1,695.70","1,320","2,604","2,268"
"2024/02/09","1,911.0","1,930.0","1,911.0","1,930.0","+19.0","600","1,154","0","0","0.00","-","9.10","1,949.80","1,891.44","1,801.47","1,777.30","1,694.54","2,240","2,588","2,305"
"2024/02/08","1,966.0","1,984.0","1,911.0","1,911.0","-55.0","700","1,362","0","0","0.00","-","9.30","1,963.80","1,888.20","1,798.73","1,774.03","1,693.20","3,440","2,860","2,305"
"2024/02/07","1,982.0","1,982.0","1,951.0","1,966.0","-16.0","2,200","4,315","0","0","0.00","-","9.30","1,968.20","1,885.68","1,796.16","1,770.98","1,691.83","3,600","2,840","2,304"
"2024/02/06","1,988.0","1,988.0","1,982.0","1,982.0","+22.0","2,000","3,972","0","0","0.00","-","9.30","1,957.40","1,880.96","1,792.99","1,767.50","1,690.26","3,260","2,804","2,288"
