"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/22","813.3","813.3","811.3","811.3","-0.7","15,210","12,363","10","0","0.00","0.00","-","812.08","817.43","814.65","809.75","818.96","9,386","16,167","17,421"
"2024/02/21","813.1","813.1","811.8","812.0","+0.2","120","98","10","0","0.00","0.00","-","812.38","817.88","814.39","809.71","819.15","9,510","16,268","18,226"
"2024/02/20","812.4","812.4","811.1","811.8","-0.3","17,730","14,396","10","0","0.00","0.00","-","812.14","818.34","814.10","809.64","819.34","10,768","16,448","18,267"
"2024/02/19","813.0","814.0","810.8","812.1","-1.1","7,880","6,399","10","0","0.00","0.00","-","812.94","819.07","813.83","809.59","819.55","8,966","18,481","18,046"
"2024/02/16","814.5","814.5","812.2","813.2","+0.4","5,990","4,869","0","0","0.00","-","-","813.88","819.52","813.51","809.55","819.74","8,096","19,128","17,964"
"2024/02/15","813.5","813.5","811.0","812.8","+2.0","15,830","12,871","0","0","0.00","-","-","814.66","819.80","813.22","809.53","819.91","32,980","19,228","18,377"
"2024/02/14","811.0","811.4","809.2","810.8","-5.0","6,410","5,196","0","40","0.00","-","-","815.74","820.11","812.91","809.52","820.08","30,484","18,837","18,209"
"2024/02/13","813.5","815.9","813.5","815.8","-1.0","8,720","7,105","0","0","0.00","-","-","817.02","820.46","812.59","809.54","820.26","30,778","22,792","18,268"
"2024/02/09","818.0","818.0","816.4","816.8","-0.3","3,530","2,883","0","0","0.00","-","-","817.90","820.58","812.22","809.48","820.41","33,920","23,078","18,212"
"2024/02/08","820.0","820.0","816.9","817.1","-1.1","130,410","106,664","0","0","0.00","-","-","819.74","820.75","811.83","809.43","820.56","34,760","23,362","18,216"
"2024/02/07","817.2","819.2","817.2","818.2","+1.0","3,350","2,741","0","0","0.00","-","-","820.82","821.06","811.51","809.38","820.71","9,884","18,200","16,514"
"2024/02/06","817.7","817.7","815.7","817.2","-3.0","7,880","6,436","0","0","0.00","-","-","821.66","821.40","811.22","809.33","820.88","15,072","18,253","16,528"
"2024/02/05","821.5","821.5","818.0","820.2","-5.8","24,430","20,033","0","2,400","0.00","-","-","822.66","821.64","810.95","809.27","821.05","17,356","18,012","16,487"
"2024/02/02","823.7","826.5","823.7","826.0","+3.5","7,730","6,384","0","0","0.00","-","-","822.58","821.74","810.65","809.21","821.20","12,978","17,125","16,201"
"2024/02/01","823.7","823.7","822.2","822.5","+0.1","6,030","4,959","0","0","0.00","-","-","821.26","821.62","810.31","809.16","821.31","13,516","16,883","16,133"
"2024/01/31","822.4","822.4","820.3","822.4","+0.2","29,290","24,075","0","0","0.00","-","-","820.26","821.62","809.98","809.15","821.46","13,404","16,737","16,236"
"2024/01/30","819.8","822.2","819.8","822.2","+2.4","19,300","15,867","0","0","0.00","-","-","819.56","821.57","809.68","809.16","821.61","10,696","15,603","16,585"
"2024/01/29","818.1","819.8","818.1","819.8","+0.4","2,540","2,081","0","0","0.00","-","-","819.08","821.51","809.30","809.21","821.77","9,204","15,111","17,044"
"2024/01/26","817.0","820.1","817.0","819.4","+1.9","10,420","8,536","0","0","0.00","-","-","819.08","821.52","808.98","809.24","821.93","10,428","15,112","17,098"
"2024/01/25","818.2","818.2","816.0","817.5","-1.4","5,470","4,471","0","0","0.00","-","-","818.80","821.63","808.62","809.25","822.08","12,978","15,518","17,019"
"2024/01/24","819.8","820.5","817.1","818.9","-0.9","15,750","12,901","0","0","0.00","-","-","819.32","821.78","808.35","809.36","822.23","15,184","15,451","16,980"
"2024/01/23","820.3","820.3","817.9","819.8","0.0","11,840","9,702","0","0","0.00","-","-","820.06","821.85","808.09","809.40","822.36","15,578","16,687","16,792"
"2024/01/22","820.0","820.2","819.8","819.8","+1.8","8,660","7,101","10","0","0.00","0.00","-","820.80","821.56","807.83","809.41","822.48","14,134","16,332","16,645"
"2024/01/19","819.3","822.5","817.6","818.0","-2.1","23,170","18,960","0","0","0.00","-","-","822.84","821.18","807.59","809.37","822.59","26,116","16,083","17,781"
"2024/01/18","820.5","820.5","817.0","820.1","-2.5","16,500","13,528","0","0","0.00","-","-","823.94","820.86","807.40","809.35","822.73","26,292","15,242","17,506"
"2024/01/17","823.4","823.4","820.6","822.6","-0.9","17,720","14,571","0","0","0.00","-","-","823.92","820.50","807.19","809.33","822.88","24,692","14,808","17,345"
"2024/01/16","825.4","825.4","822.0","823.5","-6.5","4,620","3,805","0","0","0.00","-","-","823.52","820.04","806.98","809.44","823.01","22,358","14,481","17,302"
"2024/01/15","824.9","830.0","824.9","830.0","+6.5","68,570","56,632","10","0","0.00","0.00","-","822.74","819.60","806.74","809.38","823.14","42,492","14,654","17,263"
"2024/01/12","820.1","823.5","820.1","823.5","+3.5","24,050","19,795","0","0","0.00","-","-","820.52","819.08","806.43","809.29","823.19","31,952","12,428","16,454"
"2024/01/11","821.0","821.0","819.2","820.0","-0.6","8,500","6,977","0","0","0.00","-","-","820.00","818.84","806.23","809.26","823.27","29,266","11,725","16,186"
"2024/01/10","820.5","820.6","818.3","820.6","+1.0","6,050","4,962","0","0","0.00","-","-","821.00","818.62","806.11","809.51","823.37","27,836","14,259","16,345"
"2024/01/09","817.5","820.6","817.5","819.6","+0.7","105,290","86,187","0","0","0.00","-","-","822.22","818.33","805.99","809.56","823.47","27,562","14,226","16,316"
"2024/01/05","820.7","820.7","818.0","818.9","-2.0","15,870","13,009","0","0","0.00","-","-","822.90","818.06","805.89","809.66","823.57","6,876","10,084","14,966"
"2024/01/04","823.9","823.9","820.9","820.9","-4.1","10,620","8,735","0","0","0.00","-","-","823.68","817.70","805.77","809.76","823.67","4,154","10,083","14,783"
"2023/12/29","823.4","826.1","823.4","825.0","-1.7","1,350","1,114","0","0","0.00","-","-","824.08","817.16","805.65","809.81","823.76","2,366","10,268","14,646"
"2023/12/28","830.2","830.2","823.0","826.7","+3.7","4,680","3,863","0","0","0.00","-","-","823.60","816.48","805.48","809.82","823.81","2,572","11,016","14,653"
"2023/12/27","821.1","823.0","821.1","823.0","+0.2","1,860","1,530","0","0","0.00","-","-","822.48","815.72","805.31","809.85","823.83","1,822","11,026","15,093"
"2023/12/26","825.0","825.0","820.7","822.8","-0.1","2,260","1,859","0","0","0.00","-","-","822.04","815.15","805.15","809.89","823.87","2,852","11,174","15,148"
"2023/12/25","825.0","825.0","822.8","822.9","+0.3","1,680","1,383","10","0","0.00","0.00","-","821.50","814.53","805.03","809.96","823.94","2,910","13,975","15,559"
"2023/12/22","821.1","823.3","821.1","822.6","+1.5","2,380","1,958","0","0","0.00","-","-","821.32","813.89","805.01","810.01","824.00","6,688","17,413","15,851"
"2023/12/21","822.0","823.0","821.1","821.1","+0.3","930","764","0","0","0.00","-","-","821.08","813.19","804.99","810.05","824.07","6,974","17,576","16,591"
"2023/12/20","819.7","822.1","819.7","820.8","+0.7","7,010","5,753","0","0","0.00","-","-","820.98","812.56","805.03","810.15","824.15","16,118","17,726","17,306"
"2023/12/19","820.2","822.0","820.1","820.1","-1.9","2,550","2,093","0","0","0.00","-","-","819.32","811.66","805.11","810.23","824.25","15,306","18,338","18,446"
"2023/12/18","821.1","822.9","820.9","822.0","+0.6","20,570","16,897","0","0","0.00","-","-","817.38","810.79","805.15","810.31","824.35","15,284","18,298","19,769"
"2023/12/15","822.6","822.6","819.8","821.4","+0.8","3,810","3,131","0","50","0.00","-","-","814.98","809.86","805.12","810.37","824.45","11,600","20,462","19,630"
"2023/12/14","816.0","820.6","816.0","820.6","+8.1","46,650","38,176","0","0","0.00","-","-","812.90","809.10","805.22","810.47","824.57","11,968","20,365","19,684"
"2023/12/13","813.1","813.1","809.5","812.5","+2.1","2,950","2,396","0","20","0.00","-","-","810.98","808.34","805.25","810.58","824.68","4,546","18,754","19,344"
"2023/12/12","810.0","811.0","810.0","810.4","+0.4","2,440","1,978","0","0","0.00","-","-","810.98","807.84","805.36","810.77","824.86","5,746","18,897","19,749"
"2023/12/11","810.7","810.7","810.0","810.0","-1.0","2,150","1,742","0","0","0.00","-","-","812.34","807.46","805.44","810.98","825.04","7,840","21,192","19,961"
"2023/12/08","813.5","815.9","811.0","811.0","0.0","5,650","4,586","0","500","0.00","-","-","813.84","806.89","805.51","811.21","825.23","8,706","21,487","20,592"
"2023/12/07","815.8","815.8","811.0","811.0","-1.5","9,540","7,753","0","500","0.00","-","-","814.54","806.03","805.60","811.38","825.42","21,946","21,289","20,569"
"2023/12/06","814.6","814.6","810.1","812.5","-4.7","8,950","7,270","0","540","0.00","-","-","815.00","805.26","805.91","811.52","825.63","21,086","23,931","20,462"
"2023/11/27","808.4","808.4","805.1","807.4","-0.4","15,260","12,321","0","1,000","0.00","-","-","807.80","798.38","807.11","812.16","827.16","23,616","21,474","19,444"
"2023/11/24","808.9","808.9","805.4","807.8","0.0","20,040","16,189","0","1,000","0.00","-","-","807.70","797.59","807.36","812.35","827.47","38,090","21,019","19,291"
"2023/11/21","808.0","808.8","808.0","808.8","+1.6","5,550","4,488","10","0","0.00","0.00","-","806.66","796.53","807.89","812.76","828.03","35,318","20,306","19,247"
"2023/11/20","810.0","810.0","804.6","807.2","+0.3","72,290","58,178","10","0","0.00","0.00","-","804.60","796.08","808.14","812.96","828.29","38,674","20,274","19,202"
"2023/11/17","807.3","807.5","804.6","806.9","+1.7","87,630","70,556","0","0","0.00","-","-","802.80","795.67","808.43","813.18","828.56","24,524","17,503","18,328"
"2023/11/16","805.9","805.9","803.0","805.2","0.0","6,450","5,192","0","0","0.00","-","-","801.18","795.44","808.71","813.37","828.84","21,930","14,102","17,183"
"2023/11/15","803.0","807.0","803.0","805.2","+6.7","4,670","3,762","0","0","0.00","-","-","800.64","795.14","809.01","813.62","829.14","20,918","14,395","17,122"
"2023/11/14","798.1","798.7","797.8","798.5","+0.3","22,330","17,827","10","0","0.00","0.00","-","799.90","794.90","809.34","813.87","829.42","21,258","16,428","17,084"
"2023/11/13","798.8","798.8","795.8","798.2","-0.6","1,540","1,227","10","0","0.00","0.00","-","800.20","794.74","809.75","814.16","829.73","18,098","17,681","16,817"
"2023/11/10","799.1","799.1","796.6","798.8","-3.7","74,660","59,486","0","0","0.00","-","-","800.76","794.62","810.15","814.48","830.05","29,756","17,886","16,800"
"2023/11/09","803.5","806.7","800.7","802.5","+1.0","1,390","1,116","0","0","0.00","-","-","800.14","794.36","810.53","814.76","830.38","16,728","15,078","15,817"
"2023/11/08","800.0","801.8","800.0","801.5","+1.5","6,370","5,103","0","0","0.00","-","-","797.54","794.15","810.93","815.00","830.69","16,590","15,123","16,349"
"2023/11/07","800.3","800.3","799.0","800.0","-1.0","6,530","5,223","0","0","0.00","-","-","795.58","794.08","811.33","815.26","830.98","30,434","14,935","16,304"
"2023/11/06","801.3","801.3","800.0","801.0","+5.3","59,830","47,905","0","0","0.00","-","-","793.66","794.09","811.74","815.55","831.27","29,762","14,707","16,495"
"2023/11/02","796.5","796.5","794.7","795.7","+6.2","9,520","7,575","0","0","0.00","-","-","791.72","794.11","812.16","815.82","831.57","18,020","16,069","16,118"
"2023/11/01","790.5","790.5","788.1","789.5","-2.2","700","552","0","0","0.00","-","-","790.22","794.46","812.64","816.16","831.90","16,472","15,789","16,030"
"2023/10/31","789.1","791.7","789.1","791.7","+1.3","75,590","59,712","0","0","0.00","-","-","790.52","795.04","813.17","816.54","832.24","23,716","15,937","16,044"
"2023/10/30","790.0","790.5","790.0","790.4","-0.9","3,170","2,506","20","0","0.00","0.00","-","790.20","795.65","813.60","816.95","832.56","9,246","13,493","15,117"
"2023/10/27","792.4","792.4","790.7","791.3","+3.1","1,120","886","20","0","0.00","0.00","-","789.42","796.24","814.01","817.38","832.89","10,778","13,434","15,089"
"2023/10/26","789.0","789.0","787.1","788.2","-2.8","1,780","1,402","20","0","0.00","0.00","-","788.82","796.86","814.37","817.85","833.18","11,456","13,705","15,141"
"2023/10/25","793.1","793.1","791.0","791.0","+0.9","36,920","29,218","20","0","0.00","0.00","-","788.70","797.68","814.80","818.39","833.52","11,876","13,792","15,195"
"2023/10/24","790.0","791.0","790.0","790.1","+3.6","3,240","2,561","10","0","0.00","0.00","-","789.10","798.46","815.23","818.87","833.81","5,032","13,133","14,756"
"2023/10/23","789.5","789.5","786.3","786.5","-1.8","10,830","8,540","0","0","0.00","-","-","790.30","799.33","815.71","819.34","834.09","5,274","13,158","14,729"
"2023/10/20","785.0","788.3","785.0","788.3","+0.7","4,510","3,552","0","0","0.00","-","-","792.50","800.38","816.24","819.81","834.38","4,062","12,886","14,605"
"2023/10/19","789.8","789.8","786.7","787.6","-5.4","3,880","3,059","0","0","0.00","-","-","794.24","801.24","816.76","820.27","834.67","3,762","12,793","14,574"
"2023/10/18","793.7","793.7","792.4","793.0","-3.1","2,700","2,141","0","0","0.00","-","-","796.94","802.21","817.27","820.73","834.98","3,504","12,651","14,639"
"2023/10/17","797.4","797.6","796.1","796.1","-1.4","4,450","3,546","0","0","0.00","-","-","797.90","802.96","817.75","821.17","835.27","5,720","12,618","14,621"
"2023/10/16","799.2","799.2","797.3","797.5","+0.5","4,770","3,806","0","0","0.00","-","-","798.54","803.68","818.17","821.60","835.55","15,928","13,948","14,569"
"2023/10/13","798.3","798.3","797.0","797.0","-4.1","3,010","2,400","0","0","0.00","-","-","797.90","804.23","818.59","822.01","835.83","25,708","13,997","14,523"
"2023/10/12","802.3","802.4","800.0","801.1","+3.3","2,590","2,076","0","0","0.00","-","-","797.58","804.90","819.02","822.43","836.10","26,438","15,200","14,500"
"2023/10/11","799.4","799.5","797.8","797.8","-1.5","13,780","11,006","0","0","0.00","-","-","795.82","805.69","819.35","822.81","836.35","26,812","16,040","14,478"
"2023/10/10","800.1","800.1","797.9","799.3","+5.0","55,490","44,352","10","0","0.00","0.00","-","795.70","806.65","819.78","823.27","836.65","24,560","17,802","14,307"
"2023/10/06","796.2","796.2","794.3","794.3","-1.1","53,670","42,705","0","0","0.00","-","-","795.78","807.62","820.19","823.72","836.94","13,794","17,765","13,642"
"2023/10/05","793.0","795.6","793.0","795.4","+3.1","6,660","5,293","0","0","0.00","-","-","796.96","808.93","820.63","824.25","837.26","3,228","19,318","14,074"
"2023/10/04","794.0","794.0","790.8","792.3","-4.9","4,460","3,536","0","0","0.00","-","-","798.18","810.04","821.10","824.77","837.58","20,672","23,124","15,088"
"2023/10/03","798.5","798.5","797.1","797.2","-2.5","2,520","2,010","0","0","0.00","-","-","800.60","811.15","821.56","825.36","837.88","20,284","23,349","15,094"
"2023/10/02","800.8","800.8","799.5","799.7","-0.5","1,660","1,328","0","0","0.00","-","-","802.00","812.42","821.95","825.88","838.17","20,658","23,564","16,687"
"2023/09/29","800.8","801.2","800.2","800.2","-1.3","840","672","0","0","0.00","-","-","803.44","813.34","822.32","826.35","838.46","23,224","24,345","16,706"
"2023/09/28","804.7","804.7","800.0","801.5","-2.9","93,880","75,234","0","0","0.00","-","-","804.44","814.15","822.70","826.81","838.74","23,398","25,643","18,714"
"2023/09/27","804.5","804.6","804.0","804.4","+0.2","2,520","2,027","0","0","0.00","-","-","805.46","814.74","823.06","827.30","839.00","6,200","22,621","17,902"
"2023/09/26","807.0","807.0","803.9","804.2","-2.7","4,390","3,533","0","0","0.00","-","-","806.32","815.19","823.39","827.72","839.24","6,486","24,500","17,878"
"2023/09/25","808.7","808.7","805.3","806.9","+1.7","14,490","11,693","100","0","0.00","0.00","-","807.62","815.73","823.71","828.18","839.54","9,696","24,481","17,889"
"2023/09/22","806.3","806.3","803.6","805.2","-1.4","1,710","1,377","0","0","0.00","-","-","808.60","816.82","824.05","828.59","839.81","7,570","23,964","17,758"
"2023/09/21","807.9","807.9","804.0","806.6","-2.1","7,890","6,359","0","0","0.00","-","-","810.08","817.31","824.42","829.05","840.08","8,038","24,018","23,504"
"2023/09/20","810.5","810.5","808.7","808.7","-2.0","3,950","3,195","0","0","0.00","-","-","810.74","817.86","824.85","829.50","840.31","6,894","24,087","23,612"
"2023/09/19","810.3","811.4","810.2","810.7","-1.1","20,440","16,574","0","0","0.00","-","-","811.36","818.36","825.29","829.92","840.54","6,172","24,028","23,581"
"2023/09/15","812.1","812.2","811.0","811.8","-0.8","3,860","3,135","0","0","0.00","-","-","811.60","819.73","825.67","830.28","840.76","2,458","24,032","23,327"
"2023/09/14","812.1","812.6","812.0","812.6","+2.7","4,050","3,290","0","0","0.00","-","-","812.04","820.28","826.01","830.65","840.99","9,226","24,231","23,291"
"2023/09/13","810.0","810.7","809.8","809.9","-1.9","2,170","1,758","0","0","0.00","-","-","811.76","820.94","826.29","830.98","841.20","9,616","24,140","23,243"
"2023/09/12","811.9","811.9","811.7","811.8","-0.1","340","276","0","0","0.00","-","-","812.56","821.70","826.61","831.35","841.40","15,798","24,064","23,249"
"2023/09/11","814.3","814.3","811.8","811.9","-2.1","1,870","1,521","0","0","0.00","-","-","814.36","822.29","826.91","831.69","841.60","20,446","24,203","23,287"
"2023/09/08","812.0","814.0","812.0","814.0","+2.8","37,700","30,654","0","0","0.00","-","-","816.32","822.83","827.24","832.05","841.80","31,640","24,610","23,289"
"2023/09/07","812.5","812.5","811.2","811.2","-2.7","6,000","4,870","0","0","0.00","-","-","818.24","823.47","827.57","832.43","842.00","35,014","23,489","22,803"
"2023/09/06","815.4","815.4","811.0","813.9","-6.9","33,080","26,910","0","0","0.00","-","-","821.40","824.10","827.93","832.83","842.19","52,314","23,334","22,748"
"2023/09/05","821.8","821.8","820.8","820.8","-0.9","23,580","19,362","1,100","0","0.00","0.50","-","823.24","824.72","828.27","833.19","842.36","66,060","22,281","22,325"
"2023/09/04","824.1","824.1","819.9","821.7","-1.9","57,840","47,518","0","0","0.00","-","-","823.10","825.02","828.52","833.46","842.49","63,360","21,409","22,031"
"2023/09/01","825.1","825.1","821.4","823.6","-3.4","54,570","44,939","0","0","0.00","-","-","824.54","825.23","828.81","833.77","842.62","53,370","19,170","21,278"
"2023/08/31","825.0","827.0","822.8","827.0","+3.9","92,500","76,221","100","0","0.00","0.00","-","824.38","825.51","829.09","834.05","842.68","46,694","17,058","20,568"
"2023/08/30","824.1","824.1","822.0","823.1","+3.0","101,810","83,826","0","0","0.00","-","-","823.06","825.58","829.35","834.33","842.72","34,852","13,451","19,360"
"2023/08/29","822.8","822.8","819.8","820.1","-8.8","10,080","8,281","0","0","0.00","-","-","821.68","825.80","829.68","834.62","842.76","18,154","9,388","18,032"
"2023/08/28","823.0","829.5","818.5","828.9","+6.1","7,890","6,474","0","0","0.00","-","-","820.80","826.09","830.09","834.91","842.83","26,036","9,023","17,902"
"2023/08/25","820.2","822.8","818.3","822.8","+2.4","21,190","17,359","0","0","0.00","-","-","818.58","826.22","830.37","835.09","842.84","25,242","10,359","17,813"
"2023/08/24","821.4","821.4","818.4","820.4","+4.2","33,290","27,311","0","0","0.00","-","-","820.82","826.57","830.68","835.31","842.91","21,316","9,631","17,534"
"2023/08/23","815.0","816.3","815.0","816.2","+0.5","18,320","14,953","0","0","0.00","-","-","820.24","827.00","831.03","835.54","842.99","15,272","9,136","17,111"
"2023/08/22","817.1","817.1","815.7","815.7","-2.1","49,490","40,399","0","0","0.00","-","-","821.10","827.62","831.49","835.81","843.09","13,530","9,664","16,872"
"2023/08/21","819.7","819.7","815.9","817.8","-16.2","3,920","3,205","0","0","0.00","-","-","822.16","828.29","831.90","836.11","843.19","4,128","7,800","16,233"
"2023/08/18","818.8","834.0","817.5","834.0","+16.5","1,560","1,280","0","0","0.00","-","-","827.60","828.73","832.32","836.43","843.27","7,454","7,716","16,188"
"2023/08/17","820.2","820.2","817.5","817.5","-3.0","3,070","2,511","0","0","0.00","-","-","825.90","828.34","832.52","836.59","843.26","8,906","7,894","16,225"
"2023/08/16","821.1","821.1","820.0","820.5","-0.5","9,610","7,885","0","0","0.00","-","-","828.26","828.49","832.96","836.89","843.33","8,646","7,814","16,268"
"2023/08/15","823.0","823.0","821.0","821.0","-24.0","2,480","2,039","0","0","0.00","-","-","829.94","828.39","833.38","837.10","843.37","6,780","7,632","16,153"
"2023/08/14","824.2","845.0","822.3","845.0","+19.5","20,550","16,940","10","0","0.00","0.00","-","831.04","828.36","833.77","837.29","843.38","7,046","7,766","16,132"
"2023/08/10","827.9","828.1","825.5","825.5","-3.8","8,820","7,301","0","0","0.00","-","-","827.12","827.49","833.80","837.22","843.30","5,346","7,102","15,863"
"2023/08/09","828.8","829.4","828.3","829.3","+0.4","1,770","1,467","0","0","0.00","-","-","828.02","827.53","834.10","837.38","843.33","5,516","6,799","15,747"
"2023/08/08","826.5","828.9","826.5","828.9","+2.4","280","232","0","0","0.00","-","-","827.56","827.41","834.32","837.47","843.34","5,588","6,788","15,724"
"2023/08/07","827.9","827.9","825.7","826.5","+1.1","3,810","3,149","0","0","0.00","-","-","827.64","827.32","834.56","837.58","843.37","6,884","6,865","15,726"
"2023/08/04","823.8","825.4","822.9","825.4","-4.6","12,050","9,923","0","0","0.00","-","-","827.98","827.31","834.83","837.70","843.41","6,476","7,062","15,719"
"2023/08/03","825.7","830.0","824.2","830.0","+3.0","9,670","7,975","0","0","0.00","-","-","828.32","827.45","835.13","837.80","843.47","4,442","6,636","15,566"
"2023/08/02","829.0","829.0","825.5","827.0","-2.3","2,130","1,762","0","0","0.00","-","-","828.42","827.36","835.41","837.81","843.51","2,862","6,270","15,454"
"2023/08/01","828.2","829.3","827.1","829.3","+1.1","6,760","5,603","0","0","0.00","-","-","828.76","827.42","835.74","837.86","843.56","2,900","6,239","15,432"
"2023/07/31","830.0","830.0","826.4","828.2","+1.1","1,770","1,466","0","0","0.00","-","-","828.62","827.42","836.01","837.92","843.63","1,596","6,018","15,346"
"2023/07/28","827.1","827.2","825.3","827.1","-3.4","1,880","1,554","0","0","0.00","-","-","828.46","827.35","836.28","838.00","843.72","1,430","5,987","15,928"
"2023/07/27","830.7","830.7","830.0","830.5","+1.8","1,770","1,470","0","0","0.00","-","-","829.46","827.46","836.61","838.09","843.84","9,314","5,948","15,918"
"2023/07/26","829.0","829.0","827.0","828.7","+0.1","2,320","1,921","0","0","0.00","-","-","829.68","827.44","836.90","838.16","843.93","9,558","6,102","15,895"
"2023/07/25","825.2","828.9","825.2","828.6","+1.2","240","198","0","0","0.00","-","-","830.16","827.40","837.25","838.28","844.00","13,276","9,452","16,287"
"2023/07/24","830.1","830.1","827.4","827.4","-4.7","940","779","0","0","0.00","-","-","830.82","827.47","837.55","838.40","844.06","19,534","12,750","16,287"
"2023/07/21","829.9","832.1","828.8","832.1","+0.5","41,300","34,230","0","0","0.00","-","-","831.80","827.44","837.85","838.53","844.12","19,922","12,910","16,306"
"2023/07/20","828.0","831.7","828.0","831.6","+0.5","2,990","2,486","0","0","0.00","-","-","831.14","827.22","838.05","838.67","844.14","12,026","16,137","15,761"
"2023/07/19","828.3","831.1","828.3","831.1","-0.8","20,910","17,377","0","0","0.00","-","-","829.68","827.04","838.22","838.78","844.20","12,632","16,140","15,748"
"2023/07/18","828.7","831.9","828.7","831.9","-0.4","31,530","26,164","0","0","0.00","-","-","827.72","826.96","838.39","838.94","844.28","8,660","21,363","15,472"
"2023/07/14","830.0","832.6","830.0","832.3","+3.5","2,880","2,396","0","0","0.00","-","-","824.94","826.81","838.53","839.10","844.40","3,370","21,422","15,055"
"2023/07/13","829.7","829.7","827.1","828.8","+4.5","1,820","1,509","0","0","0.00","-","-","822.52","826.70","838.71","839.25","844.54","3,958","21,336","15,025"
"2023/07/12","824.9","824.9","824.0","824.3","+3.0","6,020","4,964","0","0","0.00","-","-","821.40","826.67","838.99","839.46","844.71","4,384","21,470","15,012"
"2023/07/11","824.2","824.2","820.8","821.3","+3.3","1,050","864","0","0","0.00","-","-","821.84","827.01","839.33","839.73","844.90","3,430","21,416","14,939"
"2023/07/10","820.8","820.8","817.4","818.0","-2.2","5,080","4,160","0","0","0.00","-","-","822.84","827.47","839.69","840.06","845.12","3,520","38,682","15,707"
"2023/07/07","822.1","822.1","818.0","820.2","-3.0","5,820","4,769","0","0","0.00","-","-","824.60","828.28","840.00","840.42","845.35","2,942","39,118","15,657"
"2023/07/06","825.3","825.3","823.2","823.2","-3.3","3,950","3,255","0","0","0.00","-","-","825.78","829.15","840.26","840.78","845.61","3,528","38,950","16,714"
"2023/07/05","826.9","827.2","826.5","826.5","+0.2","1,250","1,034","0","0","0.00","-","-","826.94","829.78","840.46","841.14","845.84","3,014","38,846","16,668"
