"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,184.0","1,184.0","1,184.0","1,184.0","-1.0","10","12","-","-","-","-","-","1,173.40","1,149.20","1,132.43","1,121.42","-","64","404","1,821"
"2024/03/22","1,085.0","1,094.5","1,083.0","1,094.5","+11.5","1,320","1,435","0","0","0.00","-","-","1,061.30","1,033.76","1,066.59","1,074.18","1,098.19","2,236","8,574","8,144"
"2024/03/21","1,073.0","1,083.0","1,066.0","1,083.0","+16.5","1,220","1,312","0","10","0.00","-","-","1,044.40","1,032.20","1,066.64","1,074.12","1,098.32","2,298","8,569","8,129"
"2024/03/18","1,041.0","1,041.0","1,031.0","1,031.5","+0.5","840","870","30","0","0.00","0.00","-","1,015.80","1,031.30","1,067.47","1,074.71","1,098.67","1,958","12,124","8,065"
"2024/03/15","1,021.0","1,041.0","1,021.0","1,031.0","+21.0","4,050","4,179","20","0","0.00","0.00","-","1,011.10","1,032.88","1,068.44","1,075.25","1,099.03","1,820","12,104","8,057"
"2024/03/14","1,006.0","1,012.0","1,003.0","1,010.0","+11.5","1,630","1,645","20","0","0.00","0.00","-","1,005.90","1,034.42","1,069.35","1,075.79","1,099.43","1,136","13,073","8,003"
"2024/03/13","1,014.0","1,014.0","993.1","998.5","-9.5","2,760","2,774","30","0","0.00","0.00","-","1,005.10","1,037.18","1,070.53","1,076.54","1,099.95","2,124","13,055","7,983"
"2024/03/12","1,011.0","1,011.0","1,003.0","1,008.0","0.0","510","513","30","0","0.00","0.00","-","1,013.10","1,040.48","1,071.92","1,077.58","1,100.53","2,074","12,998","7,946"
"2024/03/11","1,011.0","1,011.0","1,006.0","1,008.0","+3.0","150","151","30","0","0.00","0.00","-","1,018.30","1,043.42","1,073.18","1,078.65","1,101.08","2,040","12,982","7,940"
"2024/03/08","1,005.5","1,014.0","1,001.5","1,005.0","-1.0","630","633","30","0","0.00","0.00","-","1,023.90","1,045.98","1,074.49","1,079.73","1,101.64","2,174","13,030","7,938"
