"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","10,740.0","10,740.0","10,620.0","10,700.0","+20.0","135,039","1,443,059","-","-","-","-","-","10,622.00","10,401.60","10,465.33","10,429.70","10,601.60","137,999","142,168","185,944"
"2021/07/28","16,940.0","17,140.0","16,700.0","16,850.0","-460.0","1,742,042","29,450,770","0","115,417","0.00","-","-","16,952.00","17,862.80","18,386.93","18,577.50","17,257.25","1,343,025","1,002,030","923,173"
"2020/03/19","6,580.0","6,620.0","5,990.0","6,180.0","-100.0","696,898","4,350,312","0","83,062","0.00","-","-","6,442.00","10,035.60","11,899.47","12,001.40","11,166.90","881,271","487,773","274,015"
"2020/03/18","6,560.0","6,810.0","6,250.0","6,280.0","-180.0","828,132","5,475,510","0","81,226","0.00","-","-","6,812.00","10,310.80","11,984.67","12,056.20","11,186.75","877,861","465,425","268,210"
"2020/03/17","6,030.0","6,940.0","6,030.0","6,460.0","+30.0","1,171,873","7,623,190","0","83,326","0.00","-","-","7,270.00","10,575.20","12,067.47","12,109.60","11,206.25","828,800","438,538","258,829"
"2020/03/16","6,960.0","7,160.0","6,430.0","6,430.0","-430.0","747,286","5,103,896","0","74,669","0.00","-","-","7,784.00","10,838.40","12,145.33","12,161.20","11,225.55","712,842","396,930","245,052"
"2020/03/10","8,610.0","9,160.0","8,180.0","9,030.0","+240.0","592,085","5,140,510","0","77,865","0.00","-","-","9,660.00","11,640.80","12,408.67","12,298.50","11,281.40","465,529","316,492","216,412"
"2020/03/09","8,950.0","9,070.0","8,660.0","8,790.0","-1,060.0","555,478","4,918,638","0","78,799","0.00","-","-","9,892.00","11,773.60","12,455.07","12,315.80","11,287.35","437,996","302,688","210,352"
"2020/03/06","10,130.0","10,160.0","9,720.0","9,850.0","-580.0","538,331","5,329,724","0","82,999","0.00","-","-","10,220.00","11,906.80","12,502.40","12,333.20","11,294.00","460,993","291,050","205,427"
"2020/03/05","10,500.0","10,500.0","10,310.0","10,430.0","+230.0","318,506","3,318,347","0","54,155","0.00","-","-","10,280.00","12,015.20","12,538.13","12,340.30","11,295.85","442,087","275,869","200,901"
"2020/03/04","10,000.0","10,350.0","9,980.0","10,200.0","+10.0","323,247","3,297,378","0","51,385","0.00","-","-","10,406.00","12,094.00","12,569.20","12,341.00","11,295.65","487,317","272,132","198,644"
"2019/09/20","11,160.0","11,220.0","11,070.0","11,070.0","+10.0","148,560","1,655,509","33,571","120","0.00","5.00","-","11,026.00","10,087.20","10,215.07","10,251.40","10,221.30","191,092","186,189","178,653"
"2019/09/19","11,090.0","11,280.0","11,020.0","11,060.0","+80.0","231,048","2,574,673","38,589","123","0.00","5.00","-","10,968.00","10,022.40","10,193.73","10,253.40","10,218.85","202,545","194,930","179,081"
"2019/09/18","11,020.0","11,040.0","10,960.0","10,980.0","-20.0","146,526","1,612,240","40,827","204","0.00","5.00","-","10,876.00","9,967.20","10,172.40","10,255.10","10,217.70","201,669","196,377","179,429"
"2019/02/06","9,870.0","9,900.0","9,790.0","9,820.0","+40.0","222,401","2,190,090","0","68,285","0.00","-","-","9,766.00","9,457.60","10,303.20","10,842.40","11,146.30","294,597","321,463","326,660"
"2019/02/04","9,760.0","9,860.0","9,750.0","9,810.0","+100.0","297,360","2,916,520","0","65,793","0.00","-","-","9,674.00","9,341.60","10,350.80","10,879.00","11,155.10","326,588","332,803","328,661"
"2019/01/28","9,710.0","9,710.0","9,580.0","9,580.0","-160.0","236,360","2,282,063","0","80,327","0.00","-","-","9,592.00","9,375.20","10,548.93","10,985.80","11,178.80","255,489","338,237","322,084"
"2019/01/25","9,570.0","9,790.0","9,570.0","9,740.0","+210.0","267,551","2,594,335","0","76,666","0.00","-","-","9,612.00","9,406.40","10,599.20","11,007.70","11,182.40","262,456","343,371","320,952"
"2019/01/23","9,420.0","9,640.0","9,420.0","9,550.0","-10.0","356,363","3,400,295","0","82,579","0.00","-","-","9,560.00","9,490.40","10,702.93","11,044.20","11,190.50","282,479","346,921","320,451"
