"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2015/08/24","15,150.0","15,280.0","14,160.0","14,220.0","-1,850.0","1,241,540","18,255,894","0","202,710","0.00","-","-","16,654.00","17,718.80","17,674.40","17,415.55","15,529.83","555,084","333,718","263,400"
"2024/01/16","41,390.0","41,530.0","40,700.0","40,780.0","-720.0","106,550","4,378,480","44,650","600","0.01","1.00","-","40,348.00","36,813.20","35,719.07","35,660.30","33,148.93","160,636","102,568","79,590"
"2021/01/07","20,880.0","21,240.0","20,880.0","20,990.0","+700.0","164,430","3,460,908","35,750","180","0.01","42.00","-","20,422.00","19,998.80","18,315.47","17,816.10","15,958.80","157,678","95,316","118,397"
"2020/12/29","20,230.0","20,830.0","20,230.0","20,800.0","+770.0","116,680","2,396,377","43,080","450","0.01","0.50","-","19,994.00","19,850.00","18,068.13","17,561.60","15,736.60","73,546","96,661","114,898"
"2020/11/25","19,940.0","20,140.0","19,560.0","19,600.0","+110.0","274,700","5,465,528","46,620","390","0.01","0.50","-","19,040.00","17,617.60","16,859.33","16,432.90","15,400.55","152,062","149,894","129,151"
"2020/11/09","17,650.0","17,920.0","17,550.0","17,790.0","+480.0","135,210","2,398,498","45,930","560","0.01","0.50","-","17,056.00","16,808.80","16,307.87","16,062.50","15,402.20","204,616","120,239","122,755"
"2019/12/16","19,270.0","19,370.0","19,260.0","19,260.0","-50.0","106,100","2,051,435","55,300","710","0.01","40.00","-","18,972.00","18,594.00","17,063.47","16,440.40","16,047.90","114,828","106,409","103,069"
"2019/12/13","19,100.0","19,510.0","19,100.0","19,310.0","+610.0","215,070","4,158,156","63,960","510","0.01","40.00","-","18,906.00","18,564.40","16,989.07","16,401.30","16,031.55","106,622","104,754","102,829"
"2019/12/02","18,550.0","18,830.0","18,550.0","18,790.0","+410.0","72,750","1,362,799","60,510","860","0.01","0.50","-","18,598.00","18,278.80","16,415.87","16,108.80","15,881.90","82,184","107,684","96,123"
"2019/11/06","18,450.0","18,470.0","18,220.0","18,330.0","-10.0","128,410","2,351,909","61,150","770","0.01","0.50","-","17,972.00","16,856.00","15,590.40","15,527.10","15,565.70","117,722","109,536","86,465"
"2023/08/28","33,740.0","34,190.0","33,650.0","34,140.0","+1,000.0","140,080","4,748,773","32,000","750","0.02","1.00","-","33,524.00","33,646.80","32,646.20","31,192.15","27,899.05","115,306","91,270","100,952"
"2023/08/24","33,590.0","33,830.0","33,460.0","33,760.0","+300.0","107,900","3,641,022","42,170","820","0.02","1.00","-","33,016.00","33,600.40","32,501.53","31,046.05","27,800.45","82,118","87,972","100,002"
"2023/08/23","32,810.0","33,490.0","32,800.0","33,460.0","+340.0","125,140","4,152,425","39,430","880","0.02","1.00","-","32,802.00","33,594.00","32,432.00","30,964.15","27,751.95","86,974","86,487","100,563"
"2023/08/01","35,020.0","35,350.0","34,840.0","35,290.0","+470.0","134,680","4,734,650","35,320","570","0.02","1.00","-","34,364.00","33,556.40","31,169.07","29,696.95","26,971.80","98,034","88,682","100,259"
"2023/07/05","34,130.0","34,590.0","33,900.0","34,400.0","-10.0","68,170","2,333,955","32,280","720","0.02","1.00","-","34,350.00","33,137.00","29,211.27","28,282.05","26,059.05","76,118","105,782","94,265"
"2023/07/04","34,460.0","34,600.0","34,250.0","34,410.0","-430.0","52,910","1,820,647","31,920","620","0.02","1.00","-","34,296.00","32,936.60","29,070.93","28,189.35","26,009.23","85,110","107,696","94,821"
"2023/06/30","34,000.0","34,030.0","33,500.0","33,920.0","-260.0","79,510","2,685,516","31,400","660","0.02","1.00","-","33,600.00","32,589.00","28,795.27","27,997.90","25,899.90","95,364","111,088","96,791"
"2023/06/29","34,360.0","34,670.0","33,970.0","34,180.0","+50.0","106,200","3,647,721","33,130","610","0.02","1.00","-","33,436.00","32,427.80","28,683.53","27,906.40","25,847.55","122,020","111,995","97,762"
"2023/06/28","33,330.0","34,130.0","33,220.0","34,130.0","+1,340.0","113,130","3,808,984","34,050","760","0.02","1.00","-","33,432.00","32,254.40","28,578.67","27,811.30","25,794.23","142,804","110,198","98,249"
"2021/01/13","21,570.0","21,920.0","21,550.0","21,800.0","+100.0","117,330","2,550,633","37,690","880","0.02","32.00","-","21,286.00","20,230.00","18,512.93","17,977.80","16,136.85","138,352","103,596","119,670"
"2020/12/28","19,960.0","20,080.0","19,870.0","20,030.0","+190.0","56,330","1,125,483","33,240","530","0.02","0.00","-","19,718.00","19,797.60","18,004.13","17,504.30","15,701.00","80,204","97,127","115,752"
"2020/12/25","19,830.0","19,910.0","19,790.0","19,840.0","+90.0","35,340","701,263","31,620","480","0.02","0.00","-","19,732.00","19,746.40","17,954.80","17,448.30","15,673.65","95,354","98,759","115,792"
"2020/12/24","19,770.0","19,970.0","19,690.0","19,750.0","+200.0","80,960","1,603,580","27,520","640","0.02","0.00","-","19,806.00","19,702.80","17,904.80","17,389.30","15,645.90","97,862","101,360","116,142"
"2020/12/16","20,180.0","20,290.0","20,010.0","20,060.0","+140.0","56,680","1,140,485","37,160","830","0.02","0.50","-","19,972.00","19,423.20","17,616.93","17,113.60","15,510.85","72,778","113,484","124,522"
"2020/12/14","20,050.0","20,490.0","20,050.0","20,120.0","+180.0","94,910","1,923,452","38,010","820","0.02","0.50","-","19,828.00","19,263.20","17,518.67","17,023.20","15,489.25","85,260","125,516","125,204"
"2020/12/11","19,840.0","20,020.0","19,700.0","19,940.0","+120.0","85,530","1,698,460","31,540","600","0.02","0.00","-","19,698.00","19,150.80","17,469.33","16,977.70","15,477.40","84,522","129,439","126,060"
"2020/12/10","19,760.0","19,910.0","19,710.0","19,820.0","-50.0","71,350","1,413,483","30,110","720","0.02","0.00","-","19,674.00","19,040.40","17,417.87","16,936.20","15,466.00","75,672","134,398","125,899"
"2020/12/09","19,440.0","19,900.0","19,420.0","19,870.0","+480.0","101,830","2,011,128","32,280","720","0.02","0.00","-","19,674.00","18,916.00","17,367.33","16,891.10","15,457.60","77,226","140,338","126,765"
"2020/12/07","20,000.0","20,010.0","19,420.0","19,470.0","-350.0","91,220","1,792,122","23,390","520","0.02","0.00","-","19,690.00","18,626.40","17,271.47","16,799.90","15,446.70","85,268","150,308","126,994"
"2020/12/04","19,670.0","19,850.0","19,640.0","19,820.0","0.0","41,280","815,294","27,350","420","0.02","0.00","-","19,650.00","18,500.80","17,227.07","16,756.70","15,443.40","100,732","153,752","127,556"
"2020/12/02","19,890.0","19,890.0","19,650.0","19,730.0","+120.0","92,650","1,833,332","25,560","590","0.02","0.00","-","19,704.00","18,229.60","17,132.40","16,665.90","15,434.75","127,990","162,754","128,151"
"2020/12/01","19,520.0","19,730.0","19,450.0","19,610.0","+340.0","122,070","2,390,617","33,970","590","0.02","0.00","-","19,678.00","18,100.80","17,088.53","16,623.70","15,432.25","164,400","161,374","129,175"
"2019/12/12","18,840.0","18,850.0","18,580.0","18,700.0","-20.0","49,890","934,553","59,470","1,360","0.02","0.50","-","18,784.00","18,532.00","16,920.27","16,355.70","16,014.55","71,484","101,033","100,246"
"2019/12/11","18,890.0","18,910.0","18,680.0","18,720.0","-150.0","110,050","2,065,987","62,000","1,260","0.02","0.50","-","18,782.00","18,520.80","16,858.53","16,323.00","15,998.05","85,822","102,383","99,910"
"2019/12/10","18,910.0","18,970.0","18,850.0","18,870.0","-60.0","93,030","1,758,040","64,620","1,060","0.02","0.50","-","18,732.00","18,505.20","16,796.00","16,290.70","15,982.75","78,582","103,118","98,908"
"2019/12/09","19,000.0","19,020.0","18,720.0","18,930.0","+230.0","65,070","1,230,810","61,630","1,060","0.02","0.50","-","18,670.00","18,484.00","16,734.27","16,258.10","15,966.70","89,734","105,326","98,062"
"2019/12/06","18,740.0","18,800.0","18,620.0","18,700.0","+10.0","39,380","737,377","57,670","1,060","0.02","0.50","-","18,642.00","18,436.00","16,668.27","16,225.80","15,948.70","91,270","106,382","97,714"
"2019/12/05","18,670.0","18,750.0","18,560.0","18,690.0","+220.0","121,580","2,272,177","58,650","1,140","0.02","0.50","-","18,578.00","18,398.00","16,603.33","16,194.10","15,928.55","92,650","109,413","97,724"
"2019/12/04","18,360.0","18,510.0","18,230.0","18,470.0","-90.0","73,850","1,358,266","52,170","1,160","0.02","0.50","-","18,562.00","18,358.80","16,537.73","16,162.90","15,911.55","90,570","108,763","97,110"
"2019/12/03","18,290.0","18,580.0","18,260.0","18,560.0","-230.0","148,790","2,752,255","53,930","870","0.02","0.50","-","18,604.00","18,326.80","16,478.93","16,134.80","15,896.90","83,138","108,981","96,851"
"2019/11/28","18,680.0","18,730.0","18,500.0","18,610.0","-70.0","111,180","2,072,195","54,580","1,160","0.02","0.50","-","18,512.00","18,176.80","16,297.07","16,052.70","15,849.65","89,906","107,592","96,084"
"2019/11/27","18,670.0","18,770.0","18,640.0","18,680.0","+150.0","36,690","686,161","53,290","1,060","0.02","0.50","-","18,430.00","18,118.40","16,236.93","16,025.60","15,832.85","110,994","106,292","95,908"
"2019/11/15","18,120.0","18,440.0","18,110.0","18,410.0","+310.0","72,570","1,328,025","55,760","1,280","0.02","0.50","-","18,424.00","17,528.80","15,878.80","15,764.90","15,697.25","107,108","103,992","91,447"
"2019/11/13","18,580.0","18,620.0","18,420.0","18,420.0","-250.0","131,430","2,433,136","56,030","1,200","0.02","0.50","-","18,506.00","17,342.80","15,808.40","15,698.80","15,663.80","106,578","103,794","89,462"
"2019/11/12","18,530.0","18,700.0","18,440.0","18,670.0","+150.0","131,050","2,436,130","55,230","1,200","0.02","0.50","-","18,488.00","17,237.60","15,768.80","15,663.40","15,644.95","105,974","102,902","88,576"
"2019/11/11","18,630.0","18,700.0","18,490.0","18,520.0","+20.0","64,710","1,202,533","58,520","1,390","0.02","0.50","-","18,422.00","17,118.80","15,722.53","15,627.10","15,625.40","109,410","103,239","87,242"
"2019/11/08","18,790.0","18,810.0","18,420.0","18,500.0","+80.0","122,060","2,267,758","53,920","1,200","0.02","0.50","-","18,264.00","17,030.00","15,680.27","15,591.00","15,605.30","114,766","105,703","87,611"
"2019/11/07","18,300.0","18,450.0","18,280.0","18,420.0","+90.0","83,640","1,537,752","62,530","960","0.02","0.50","-","18,114.00","16,947.60","15,630.27","15,557.90","15,584.60","113,384","105,533","87,161"
"2019/11/05","18,170.0","18,410.0","18,080.0","18,340.0","+610.0","148,230","2,701,891","61,960","1,010","0.02","0.50","-","17,840.00","16,781.20","15,552.53","15,495.60","15,545.60","107,900","110,749","85,222"
"2014/09/25","11,810.0","11,975.0","11,795.0","11,960.0","+320.0","216,470","5,148,262","166,980","3,560","0.02","44.00","-","11,706.00","11,209.60","10,819.60","10,464.40","-","213,726","160,008","196,062"
"2024/01/29","40,900.0","41,800.0","40,900.0","41,540.0","+990.0","55,280","2,287,101","23,720","700","0.03","1.00","-","41,462.00","38,863.20","36,458.80","36,362.70","33,860.28","82,340","105,069","82,036"
"2024/01/15","40,670.0","41,600.0","40,520.0","41,500.0","+1,040.0","124,200","5,116,922","43,990","1,160","0.03","1.00","-","39,768.00","36,667.20","35,660.27","35,579.40","33,066.80","160,158","101,713","79,224"
"2023/08/30","34,530.0","34,830.0","34,420.0","34,520.0","+290.0","132,250","4,582,060","41,610","1,140","0.03","55.00","-","33,958.00","33,700.80","32,794.00","31,357.85","28,000.50","120,748","98,278","101,839"
"2023/08/29","34,310.0","34,500.0","34,110.0","34,230.0","+90.0","120,180","4,124,584","27,060","740","0.03","1.00","-","33,746.00","33,670.00","32,721.87","31,268.35","27,950.58","119,326","94,180","101,029"
"2023/08/22","32,790.0","33,150.0","32,700.0","33,120.0","+680.0","100,080","3,296,020","34,520","890","0.03","1.00","-","32,710.00","33,568.00","32,357.20","30,882.40","27,703.65","79,814","84,933","100,028"
"2023/08/07","33,090.0","33,730.0","32,990.0","33,710.0","+290.0","94,120","3,155,117","23,560","650","0.03","1.00","-","33,970.00","33,538.00","31,544.20","29,980.95","27,193.83","119,320","91,451","102,541"
"2023/08/02","34,630.0","35,050.0","34,060.0","34,220.0","-1,070.0","190,970","6,596,862","20,580","660","0.03","1.00","-","34,472.00","33,613.60","31,276.00","29,770.20","27,030.40","129,630","92,566","102,421"
"2023/07/31","34,670.0","35,120.0","34,540.0","34,820.0","+850.0","187,720","6,548,119","22,970","620","0.03","1.00","-","34,056.00","33,464.00","31,047.27","29,611.15","26,912.10","77,058","86,660","99,019"
"2023/07/03","34,410.0","34,910.0","34,410.0","34,840.0","+920.0","73,800","2,562,803","35,390","1,110","0.03","1.00","-","33,972.00","32,770.60","28,938.13","28,096.40","25,958.20","93,302","109,299","95,115"
"2021/01/08","21,160.0","21,660.0","21,040.0","21,650.0","+660.0","174,860","3,724,555","40,100","1,140","0.03","39.00","-","20,656.00","20,075.60","18,381.73","17,868.20","16,020.15","157,814","98,605","119,072"
"2020/12/08","19,310.0","19,510.0","19,270.0","19,390.0","-80.0","72,680","1,410,704","24,410","710","0.03","0.00","-","19,646.00","18,772.80","17,314.13","16,846.70","15,450.40","75,390","146,886","127,428"
"2020/12/03","19,760.0","19,990.0","19,640.0","19,820.0","+90.0","79,120","1,567,642","26,990","770","0.03","0.00","-","19,694.00","18,362.80","17,177.60","16,709.80","15,438.50","126,182","158,212","128,086"
"2019/12/24","19,100.0","19,130.0","18,990.0","19,060.0","-10.0","92,660","1,766,709","53,610","1,850","0.03","40.00","-","19,142.00","18,782.80","17,471.20","16,663.70","16,138.60","90,538","100,112","107,122"
"2019/12/23","19,270.0","19,270.0","19,030.0","19,070.0","-60.0","130,040","2,481,190","53,070","1,670","0.03","0.50","-","19,224.00","18,755.20","17,407.73","16,627.70","16,124.75","95,258","101,786","106,456"
"2019/12/20","19,230.0","19,270.0","19,020.0","19,130.0","-70.0","146,210","2,793,110","50,570","1,650","0.03","0.50","-","19,262.00","18,732.00","17,342.93","16,592.10","16,110.35","90,470","101,426","105,552"
"2019/12/19","19,270.0","19,330.0","19,120.0","19,200.0","-50.0","32,010","615,473","52,970","1,520","0.03","0.50","-","19,298.00","18,703.20","17,279.20","16,557.30","16,096.05","104,242","98,480","104,475"
"2019/11/29","18,700.0","18,730.0","18,380.0","18,380.0","-230.0","46,280","859,680","52,980","1,510","0.03","0.50","-","18,540.00","18,221.20","16,354.27","16,079.90","15,865.70","78,044","106,801","95,745"
"2019/11/26","18,710.0","18,870.0","18,530.0","18,530.0","+30.0","144,020","2,686,576","53,200","1,560","0.03","0.50","-","18,344.00","18,048.80","16,175.87","15,997.10","15,814.00","128,832","106,526","97,174"
"2019/11/25","18,490.0","18,580.0","18,430.0","18,500.0","+260.0","52,050","963,451","52,470","1,560","0.03","0.50","-","18,312.00","17,978.40","16,118.00","15,963.10","15,796.50","126,930","105,026","97,071"
"2019/11/22","18,230.0","18,420.0","18,200.0","18,240.0","+40.0","105,590","1,931,781","54,490","1,860","0.03","0.50","-","18,310.00","17,911.60","16,067.73","15,929.90","15,778.85","140,726","104,990","98,089"
"2019/11/18","18,330.0","18,490.0","18,300.0","18,490.0","+80.0","121,030","2,226,137","58,770","1,580","0.03","0.50","-","18,418.00","17,629.20","15,918.53","15,797.10","15,713.55","118,372","104,336","92,642"
"2019/11/14","18,430.0","18,460.0","18,000.0","18,100.0","-320.0","135,780","2,474,153","55,760","1,770","0.03","0.50","-","18,442.00","17,436.00","15,842.00","15,733.10","15,680.50","117,006","105,664","90,854"
"2019/11/01","17,510.0","17,740.0","17,500.0","17,730.0","-20.0","91,490","1,617,071","66,630","1,970","0.03","0.50","-","17,644.00","16,707.60","15,516.13","15,460.10","15,524.85","101,524","110,263","83,653"
"2019/10/30","17,680.0","17,750.0","17,590.0","17,710.0","+40.0","105,330","1,862,043","66,450","1,890","0.03","0.50","-","17,472.00","16,610.40","15,459.47","15,399.10","15,483.95","83,546","110,216","82,012"
"2024/02/16","44,600.0","45,190.0","44,300.0","44,690.0","+1,070.0","127,090","5,685,472","13,050","530","0.04","1.00","-","43,716.00","41,973.60","37,969.07","37,159.10","34,927.83","94,868","96,119","86,387"
"2023/08/25","33,060.0","33,370.0","33,000.0","33,140.0","-620.0","103,330","3,431,650","23,000","850","0.04","1.00","-","33,184.00","33,604.80","32,566.60","31,115.70","27,845.70","95,314","89,036","99,731"
"2023/08/15","34,080.0","34,150.0","33,840.0","33,850.0","+220.0","56,900","1,930,567","16,400","710","0.04","1.00","-","33,868.00","33,506.40","32,002.00","30,469.10","27,466.03","75,384","88,353","102,329"
"2023/08/10","33,400.0","34,330.0","33,390.0","34,270.0","+580.0","56,620","1,925,145","16,650","740","0.04","1.00","-","33,798.00","33,466.40","31,823.00","30,275.05","27,357.33","73,232","92,405","102,191"
"2023/07/27","33,530.0","34,150.0","33,440.0","34,060.0","+380.0","50,510","1,703,077","18,650","770","0.04","1.00","-","33,646.00","33,402.80","30,812.20","29,448.70","26,804.28","48,992","92,696","96,957"
"2023/07/26","33,770.0","33,830.0","33,330.0","33,680.0","-70.0","32,990","1,109,143","21,800","890","0.04","1.00","-","33,440.00","33,404.00","30,692.67","29,362.35","26,750.80","54,234","94,196","96,573"
"2023/07/25","33,760.0","33,790.0","33,500.0","33,750.0","+100.0","29,800","1,004,027","20,440","890","0.04","1.00","-","33,424.00","33,405.60","30,576.87","29,280.25","26,692.18","61,794","96,226","96,749"
"2023/07/24","33,580.0","33,800.0","33,420.0","33,650.0","+560.0","47,440","1,595,505","20,050","890","0.04","1.00","-","33,236.00","33,412.80","30,467.80","29,196.45","26,631.78","73,092","100,782","97,728"
"2023/07/06","33,990.0","34,140.0","33,360.0","33,560.0","-840.0","128,590","4,336,001","18,550","780","0.04","1.00","-","34,226.00","33,281.60","29,333.47","28,366.05","26,102.88","80,596","107,978","94,700"
"2021/01/15","22,120.0","22,140.0","21,610.0","21,650.0","-370.0","153,150","3,350,099","30,000","1,210","0.04","0.50","-","21,764.00","20,422.40","18,654.13","18,091.20","16,251.25","153,026","110,844","121,214"
"2020/01/20","19,320.0","19,450.0","19,310.0","19,390.0","+200.0","47,330","918,335","43,710","1,820","0.04","40.00","-","19,202.00","19,053.20","18,081.60","17,314.00","16,354.45","76,684","90,375","101,988"
"2019/12/27","19,240.0","19,320.0","19,180.0","19,260.0","+180.0","44,040","847,928","49,050","1,790","0.04","0.50","-","19,070.00","18,884.00","17,649.73","16,771.80","16,181.85","83,052","89,891","106,491"
"2019/12/26","18,900.0","19,080.0","18,880.0","19,080.0","+200.0","107,850","2,049,482","47,530","2,010","0.04","0.50","-","19,044.00","18,843.20","17,590.40","16,733.40","16,167.70","103,486","92,353","106,689"
"2019/12/25","19,030.0","19,040.0","18,870.0","18,880.0","-180.0","40,670","770,123","48,560","1,980","0.04","0.50","-","19,068.00","18,808.00","17,532.80","16,696.50","16,153.25","88,318","96,704","107,015"
"2019/12/18","19,430.0","19,440.0","19,220.0","19,250.0","-220.0","51,770","1,000,195","50,420","2,030","0.04","0.50","-","19,198.00","18,659.20","17,208.80","16,521.10","16,080.15","107,818","102,631","104,471"
"2019/12/17","19,420.0","19,470.0","19,280.0","19,470.0","+210.0","116,260","2,257,168","52,240","2,120","0.04","0.50","-","19,092.00","18,626.00","17,137.87","16,483.10","16,064.50","119,474","105,818","104,089"
"2019/11/21","18,160.0","18,260.0","17,700.0","18,200.0","-50.0","216,620","3,914,475","52,060","1,860","0.04","0.50","-","18,344.00","17,861.60","16,030.13","15,895.50","15,763.75","134,122","106,997","97,382"
"2019/11/20","18,220.0","18,400.0","18,100.0","18,250.0","-120.0","125,880","2,292,615","52,280","1,860","0.04","0.50","-","18,324.00","17,804.00","15,992.67","15,862.90","15,747.40","117,954","102,976","95,137"
"2019/11/19","18,390.0","18,470.0","18,260.0","18,370.0","-120.0","134,510","2,471,559","52,440","1,990","0.04","0.50","-","18,358.00","17,724.80","15,957.33","15,830.90","15,730.35","119,064","102,749","93,974"
"2019/10/31","17,760.0","17,820.0","17,600.0","17,750.0","+40.0","115,150","2,042,060","63,730","2,240","0.04","0.50","-","17,568.00","16,657.20","15,489.07","15,429.20","15,503.25","93,362","111,766","82,842"
"2019/10/29","17,530.0","17,710.0","17,530.0","17,670.0","+310.0","79,300","1,398,202","66,050","2,610","0.04","0.50","-","17,360.00","16,556.00","15,430.93","15,363.20","15,465.40","78,214","110,277","81,247"
"2019/10/25","17,310.0","17,360.0","17,220.0","17,350.0","+80.0","50,680","876,516","77,890","3,440","0.04","0.50","-","17,096.00","16,459.20","15,385.47","15,297.70","15,416.35","68,898","112,620","80,146"
"2019/10/24","17,340.0","17,370.0","17,250.0","17,270.0","+120.0","66,070","1,143,000","70,220","3,040","0.04","5.50","-","16,992.00","16,420.00","15,366.13","15,271.70","15,398.40","68,990","115,374","80,223"
"2019/10/23","17,040.0","17,170.0","16,760.0","17,150.0","+210.0","78,670","1,338,501","74,810","3,240","0.04","1.00","-","16,936.00","16,380.80","15,344.67","15,247.50","15,383.65","86,928","119,105","79,973"
"2014/09/26","11,735.0","11,905.0","11,715.0","11,905.0","-55.0","271,390","6,429,557","165,590","6,860","0.04","0.50","-","11,790.00","11,252.20","10,844.73","10,490.15","-","219,258","166,895","195,806"
"2024/01/23","42,280.0","42,800.0","41,730.0","41,990.0","-140.0","146,190","6,175,845","40,710","2,170","0.05","1.00","-","41,206.00","37,871.60","36,051.73","36,069.80","33,557.93","122,340","109,806","83,534"
"2024/01/19","41,300.0","41,300.0","40,630.0","40,990.0","+610.0","54,770","2,244,385","33,750","1,840","0.05","1.00","-","40,838.00","37,391.20","35,884.93","35,900.80","33,391.60","111,772","103,656","82,250"
"2024/01/18","40,420.0","40,920.0","40,320.0","40,380.0","-160.0","84,080","3,411,724","34,810","1,630","0.05","1.00","-","40,732.00","37,198.00","35,824.27","35,822.10","33,309.60","137,458","105,954","82,374"
"2024/01/17","41,170.0","42,070.0","40,470.0","40,540.0","-240.0","189,260","7,811,853","39,580","2,090","0.05","1.00","-","40,678.00","36,985.60","35,770.27","35,742.70","33,230.03","155,912","107,046","81,691"
"2024/01/12","40,480.0","41,000.0","40,190.0","40,460.0","+350.0","183,200","7,449,419","44,710","2,320","0.05","1.00","-","38,926.00","36,435.20","35,596.00","35,494.40","32,981.75","162,818","99,356","78,939"
"2023/08/16","33,320.0","33,440.0","32,980.0","33,000.0","-850.0","89,340","2,971,310","13,900","750","0.05","0.00","-","33,688.00","33,520.40","32,087.33","30,554.20","27,516.80","72,254","85,322","102,911"
"2023/08/14","34,400.0","34,610.0","33,470.0","33,630.0","-640.0","101,290","3,445,640","14,760","730","0.05","0.50","-","33,840.00","33,469.20","31,911.93","30,367.40","27,410.33","82,828","91,313","102,939"
"2023/08/09","33,820.0","33,860.0","33,510.0","33,690.0","-210.0","57,120","1,924,846","14,490","790","0.05","0.50","-","33,586.00","33,471.60","31,724.67","30,171.10","27,302.28","86,612","92,867","101,993"
"2023/08/08","33,970.0","34,200.0","33,760.0","33,900.0","+190.0","104,990","3,571,975","17,050","790","0.05","0.50","-","33,692.00","33,500.40","31,635.73","30,078.70","27,249.90","113,382","92,698","102,852"
"2023/07/19","33,380.0","33,600.0","33,200.0","33,600.0","+790.0","70,790","2,363,171","17,560","900","0.05","1.00","-","32,674.00","33,517.60","30,194.60","28,953.95","26,464.53","82,528","107,456","97,523"
"2021/01/18","21,340.0","21,550.0","21,250.0","21,350.0","-300.0","105,200","2,250,069","26,170","1,200","0.05","42.00","-","21,704.00","20,481.60","18,710.00","18,145.90","16,302.20","139,094","110,978","121,143"
"2020/01/07","18,560.0","19,030.0","18,560.0","18,990.0","+600.0","61,830","1,167,205","55,090","2,500","0.05","0.50","-","18,926.00","18,907.20","17,786.67","16,904.50","16,221.80","80,878","90,681","105,994"
"2020/01/06","18,510.0","18,570.0","18,220.0","18,390.0","-520.0","97,040","1,784,469","47,850","2,520","0.05","0.50","-","18,904.00","18,894.80","17,743.07","16,855.60","16,206.20","76,646","89,675","106,940"
"2019/12/30","19,070.0","19,070.0","18,850.0","18,910.0","-350.0","93,630","1,777,192","50,200","2,300","0.05","0.50","-","19,038.00","18,900.40","17,700.67","16,813.60","16,195.20","75,770","91,554","106,709"
"2019/10/28","17,410.0","17,460.0","17,350.0","17,360.0","+10.0","116,350","2,025,409","73,520","3,340","0.05","0.50","-","17,214.00","16,506.00","15,404.13","15,327.80","15,440.85","70,860","112,840","81,191"
"2019/10/21","16,910.0","16,980.0","16,870.0","16,940.0","+170.0","42,530","720,397","71,480","3,220","0.05","0.50","-","16,858.00","16,334.40","15,328.00","15,227.10","15,373.40","94,416","121,010","79,565"
"2014/09/30","11,870.0","11,885.0","11,570.0","11,735.0","-245.0","231,670","5,424,550","132,060","6,510","0.05","20.00","-","11,844.00","11,322.60","10,889.20","10,548.90","-","207,962","165,960","193,757"
"2014/09/29","12,015.0","12,040.0","11,900.0","11,980.0","+75.0","180,310","4,316,072","164,700","8,520","0.05","9.00","-","11,840.00","11,290.80","10,868.40","10,521.25","-","188,248","162,538","194,062"
"2014/09/19","11,590.0","11,805.0","11,555.0","11,730.0","+245.0","335,360","7,848,735","131,850","7,150","0.05","1.00","-","11,448.00","11,085.60","10,753.80","10,384.65","-","188,100","151,497","197,667"
"2024/01/25","41,500.0","41,760.0","41,100.0","41,680.0","+130.0","52,870","2,191,083","27,980","1,770","0.06","1.00","-","41,668.00","38,386.00","36,241.07","36,229.30","33,710.73","92,758","105,768","83,278"
