"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","11,250.0","11,360.0","11,250.0","11,260.0","-190.0","1,022","11,539","-","-","-","-","-","11,262.00","10,816.00","10,194.40","10,217.30","9,797.15","1,050","1,913","915"
"2024/03/22","47,330.0","47,390.0","46,520.0","46,870.0","-960.0","6,242","294,211","0","1","0.00","-","85.00","45,736.00","42,330.00","39,321.73","38,968.10","36,233.25","3,828","2,658","2,220"
"2024/03/21","47,480.0","47,890.0","46,860.0","47,830.0","+2,630.0","5,104","242,357","0","0","0.00","-","45.00","45,256.00","41,999.20","39,217.20","38,877.40","36,159.15","3,176","2,458","2,164"
"2024/03/19","44,880.0","45,340.0","44,620.0","45,200.0","+1,020.0","2,736","122,872","0","0","0.00","-","44.00","44,458.00","41,646.40","39,090.40","38,778.60","36,081.25","2,729","2,360","2,114"
"2024/03/18","44,620.0","44,660.0","44,010.0","44,180.0","-420.0","2,938","130,069","0","0","0.00","-","45.00","44,250.00","41,409.60","38,999.87","38,692.90","36,016.30","2,958","2,304","2,111"
"2024/03/15","44,390.0","44,600.0","44,230.0","44,600.0","+130.0","2,123","94,406","0","0","0.00","-","52.00","44,252.00","41,200.40","38,914.93","38,612.60","35,958.40","3,347","2,240","2,099"
"2024/03/14","44,180.0","44,550.0","44,140.0","44,470.0","+630.0","2,981","132,255","0","0","0.00","-","51.00","44,062.00","40,968.40","38,824.40","38,519.50","35,899.00","3,576","2,169","2,107"
"2024/03/13","43,780.0","43,870.0","43,510.0","43,840.0","-320.0","2,871","125,461","0","0","0.00","-","52.00","43,972.00","40,741.60","38,728.27","38,425.50","35,838.10","3,602","2,079","2,096"
"2024/03/12","44,340.0","44,540.0","44,150.0","44,160.0","-30.0","3,878","171,869","0","3","0.00","-","51.00","43,960.00","40,547.20","38,643.33","38,326.10","35,781.35","3,854","2,033","2,091"
"2024/03/11","44,200.0","44,450.0","44,000.0","44,190.0","+540.0","4,882","215,926","0","0","0.00","-","50.00","43,868.00","40,327.20","38,567.33","38,223.40","35,721.75","3,857","1,924","2,061"
"2024/03/08","44,000.0","44,000.0","43,510.0","43,650.0","-370.0","3,271","143,072","0","0","0.00","-","51.00","43,388.00","40,107.20","38,484.40","38,112.00","35,662.75","3,487","1,791","2,008"
"2024/03/07","44,090.0","44,360.0","43,550.0","44,020.0","+240.0","3,108","136,718","0","0","0.00","-","50.00","42,744.00","39,902.00","38,405.87","38,006.50","35,606.30","3,133","1,705","1,980"
"2024/03/06","43,830.0","43,930.0","43,650.0","43,780.0","+80.0","4,132","181,136","0","50","0.00","-","50.00","41,948.00","39,671.20","38,316.80","37,883.30","35,550.35","2,699","1,621","1,952"
"2024/03/05","43,500.0","43,800.0","43,170.0","43,700.0","+1,910.0","3,896","169,242","0","50","0.00","-","48.00","41,192.00","39,457.20","38,229.07","37,764.30","35,496.45","2,179","1,480","1,916"
"2024/03/04","41,670.0","41,960.0","41,500.0","41,790.0","+1,360.0","3,031","126,288","0","0","0.00","-","47.00","40,472.00","39,232.80","38,148.53","37,647.20","35,439.25","1,507","1,359","1,881"
"2024/03/01","40,150.0","40,520.0","40,150.0","40,430.0","+390.0","1,500","60,443","0","0","0.00","-","46.00","40,106.00","39,079.20","38,086.53","37,551.30","35,394.00","1,220","1,315","1,858"
"2024/02/29","40,200.0","40,240.0","39,770.0","40,040.0","+40.0","938","37,536","0","0","0.00","-","46.00","39,972.00","38,990.80","38,048.13","37,473.40","35,357.55","1,425","1,328","1,848"
"2024/02/28","40,100.0","40,260.0","39,870.0","40,000.0","-100.0","1,533","61,400","0","0","0.00","-","46.00","39,940.00","38,928.80","38,016.00","37,408.40","35,321.50","1,597","1,370","1,851"
"2024/02/27","40,120.0","40,200.0","40,010.0","40,100.0","+140.0","536","21,479","0","0","0.00","-","46.00","39,808.00","38,860.80","37,984.27","37,348.10","35,284.10","1,490","1,407","1,858"
"2024/02/26","40,000.0","40,240.0","39,820.0","39,960.0","+200.0","1,593","63,741","0","0","0.00","-","45.00","39,628.00","38,797.60","37,957.87","37,292.20","35,244.65","1,742","1,460","1,884"
"2024/02/22","39,670.0","39,940.0","39,670.0","39,760.0","-120.0","2,528","100,682","0","0","0.00","-","46.00","39,406.00","38,705.20","37,936.53","37,240.30","35,204.85","1,666","1,492","1,895"
"2024/02/21","39,470.0","39,880.0","39,350.0","39,880.0","+540.0","1,799","71,300","0","0","0.00","-","45.00","39,136.00","38,636.80","37,919.60","37,192.70","35,161.15","1,327","1,497","1,888"
"2024/02/20","39,280.0","39,370.0","39,150.0","39,340.0","+140.0","998","39,154","0","0","0.00","-","45.00","38,880.00","38,578.00","37,898.53","37,142.70","35,117.75","1,216","1,465","1,904"
"2024/02/19","39,000.0","39,350.0","39,000.0","39,200.0","+350.0","1,796","70,307","0","0","0.00","-","44.00","38,814.00","38,528.80","37,886.00","37,100.30","35,077.05","1,546","1,513","1,911"
"2024/02/16","38,600.0","38,920.0","38,600.0","38,850.0","+440.0","1,211","46,940","0","0","0.00","-","44.00","38,830.00","38,460.00","37,877.33","37,057.30","35,037.25","1,454","1,525","1,936"
