"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","141.5","142.3","140.2","142.1","+1.3","2,700","3,052","-","-","-","-","-","142.03","-","-","-","-","5,940","-","-"
"2023/06/28","826.0","826.0","816.0","820.0","-2.0","209,400","172,294","291,500","1,200","0.00","14.40","6.20","820.00","811.20","807.47","801.17","803.21","70,980","28,664","22,498"
"2021/09/28","926.0","926.0","895.0","904.0","-17.0","249,700","228,197","164,500","500","0.00","8.00","1.90","915.80","914.04","898.23","898.50","910.73","108,840","72,188","69,409"
"2021/05/14","881.0","882.0","829.0","839.0","-38.0","169,100","143,812","0","3,500","0.00","-","-","888.00","888.08","892.92","913.02","872.64","106,140","68,452","52,169"
"2021/05/12","910.0","919.0","887.0","891.0","-18.0","92,700","83,509","0","7,600","0.00","-","-","906.20","891.32","894.11","916.36","869.06","72,380","62,600","49,117"
"2021/05/11","920.0","920.0","907.0","909.0","-15.0","61,400","56,036","0","7,800","0.00","-","-","908.00","891.88","894.37","917.25","866.92","65,340","61,904","48,409"
"2021/05/10","904.0","924.0","904.0","924.0","+19.0","80,800","74,008","0","6,500","0.00","-","-","905.20","891.56","894.21","918.21","864.78","60,340","63,600","49,130"
"2021/05/06","902.0","906.0","896.0","902.0","+2.0","58,700","52,911","0","2,300","0.00","-","-","901.20","889.82","893.46","919.98","860.46","58,200","62,252","48,630"
"2021/04/30","895.0","904.0","889.0","900.0","+5.0","57,500","51,584","0","700","0.00","-","-","896.40","889.56","893.73","921.56","858.41","55,520","61,124","48,436"
"2021/04/28","903.0","905.0","894.0","895.0","-9.0","36,400","32,705","0","700","0.00","-","-","890.00","888.58","893.93","922.96","856.44","53,280","59,488","48,834"
"2021/04/27","905.0","910.0","899.0","904.0","-1.0","41,000","37,062","0","700","0.00","-","-","884.40","887.48","894.79","925.08","854.59","64,360","59,172","51,268"
"2021/04/26","880.0","907.0","880.0","905.0","+27.0","97,400","87,419","0","1,200","0.00","-","-","881.20","886.56","895.69","926.46","852.47","67,180","58,684","53,548"
"2021/04/23","877.0","887.0","865.0","878.0","+10.0","45,300","39,713","0","700","0.00","-","-","878.60","886.04","897.01","927.58","850.31","75,860","55,976","52,557"
"2021/04/21","885.0","888.0","867.0","867.0","-21.0","91,800","80,447","0","1,800","0.00","-","0.90","885.00","887.96","901.15","930.79","846.86","73,000","56,840","52,929"
"2021/04/20","890.0","891.0","883.0","888.0","-4.0","55,100","48,853","0","3,200","0.00","-","0.90","888.80","889.08","902.98","932.92","845.27","62,420","53,980","52,282"
"2021/04/19","895.0","925.0","888.0","892.0","+7.0","140,800","127,231","0","1,200","0.00","-","0.90","889.00","888.98","904.52","935.18","843.72","59,280","52,708","52,085"
"2021/04/16","893.0","898.0","885.0","885.0","-8.0","46,400","41,285","0","700","0.00","-","0.90","889.00","889.10","905.93","937.42","842.18","39,580","48,552","50,682"
"2021/04/15","893.0","893.0","883.0","893.0","+7.0","30,900","27,486","0","700","0.00","-","0.90","888.20","889.48","907.45","939.53","840.67","38,140","48,252","50,410"
"2021/04/14","890.0","896.0","884.0","886.0","-3.0","38,900","34,563","0","2,400","0.00","-","0.90","885.00","889.36","909.04","941.85","839.19","40,620","48,080","50,298"
"2021/04/13","893.0","896.0","886.0","889.0","-3.0","39,400","35,100","0","3,200","0.00","-","0.90","883.60","888.74","910.69","944.68","837.72","41,980","47,056","50,172"
"2021/04/12","894.0","902.0","885.0","892.0","+11.0","42,300","37,743","0","3,800","0.00","-","0.90","881.00","888.30","911.85","947.98","836.08","57,280","46,244","50,300"
"2021/04/09","877.0","888.0","874.0","881.0","+4.0","39,200","34,530","0","1,500","0.00","-","0.90","882.80","887.46","913.30","950.45","834.29","60,500","45,624","50,148"
"2021/04/08","884.0","888.0","874.0","877.0","-2.0","43,300","38,042","0","3,900","0.00","-","0.90","885.80","886.80","915.17","952.15","832.54","70,880","45,796","50,081"
"2021/04/07","878.0","894.0","878.0","879.0","+3.0","45,700","40,398","0","1,500","0.00","-","0.90","891.40","886.66","917.57","953.59","830.73","77,280","47,248","50,386"
"2021/04/06","902.0","902.0","875.0","876.0","-25.0","115,900","103,108","0","1,500","0.00","-","0.90","895.80","886.94","919.45","955.08","828.79","88,900","47,352","50,337"
"2021/04/05","906.0","906.0","897.0","901.0","+5.0","58,400","52,646","0","1,500","0.00","-","0.90","900.40","887.70","921.33","957.47","827.00","80,680","44,332","49,154"
"2021/04/02","908.0","913.0","893.0","896.0","-9.0","91,100","82,096","0","1,500","0.00","-","0.90","897.50","887.86","923.09","958.99","825.02","77,120","42,964","48,741"
"2021/04/01","900.0","906.0","892.0","905.0","+4.0","75,300","67,792","0","8,300","0.00","-","0.90","897.40","888.36","924.70","960.48","823.21","65,000","40,372","48,082"
"2021/03/31","898.0","907.0","888.0","901.0","+2.0","103,800","93,390","0","13,200","0.00","-","0.90","891.50","889.56","925.70","962.14","821.07","53,260","38,192","47,614"
"2021/03/30","890.0","900.0","865.0","899.0","+12.5","74,800","66,606","0","13,200","0.00","-","0.90","884.80","890.02","927.09","963.23","818.90","38,200","35,204","46,597"
"2021/03/29","900.0","902.0","880.0","886.5","-9.0","40,600","72,528","0","8,200","0.00","-","0.90","881.20","891.60","928.55","964.18","816.67","29,000","33,224","46,378"
"2021/03/26","877.5","899.0","877.5","895.5","+20.0","30,500","54,472","0","8,400","0.00","-","0.90","882.30","892.46","930.03","965.64","814.50","26,820","32,256","47,013"
"2021/03/25","867.5","884.0","867.5","875.5","+8.0","16,600","29,119","0","8,600","0.00","-","0.90","882.50","893.20","932.23","966.85","812.27","27,480","32,044","47,500"
"2021/03/24","880.0","881.0","862.5","867.5","-13.5","28,500","49,580","0","4,700","0.00","-","0.90","886.90","895.30","934.42","968.12","810.09","40,040","32,824","48,720"
"2021/03/23","890.0","897.5","881.0","881.0","-11.0","28,800","51,154","0","4,400","0.00","-","0.90","892.40","898.54","937.61","969.46","807.95","38,400","33,656","49,834"
"2021/03/22","896.0","905.0","885.5","892.0","-4.5","29,700","53,051","0","4,100","0.00","-","0.90","893.30","900.94","939.76","971.54","805.69","37,300","34,736","49,997"
"2021/03/19","895.0","903.5","887.5","896.5","-1.0","33,800","60,529","0","3,200","0.00","-","0.90","893.90","903.42","941.43","972.93","803.38","38,740","40,748","50,461"
"2021/03/18","900.0","914.5","888.0","897.5","+2.5","79,400","142,879","0","3,000","0.00","-","0.90","893.50","904.30","943.15","975.41","801.01","39,760","43,712","50,684"
"2021/03/17","885.0","899.0","883.0","895.0","+9.5","20,300","36,201","0","2,400","0.00","-","0.90","892.00","904.20","945.06","977.12","798.59","29,200","41,840","50,657"
"2021/03/16","898.5","898.5","885.0","885.5","-9.5","23,300","41,439","0","2,300","0.00","-","1.70","887.10","903.70","947.53","978.06","796.20","27,800","42,264","51,382"
"2021/03/15","897.5","905.0","885.0","895.0","+0.5","36,900","66,097","0","2,200","0.00","-","0.90","885.60","904.10","950.57","978.73","793.87","26,960","42,096","51,812"
"2021/03/12","890.0","900.0","883.0","894.5","+4.5","38,900","69,444","0","2,200","0.00","-","1.70","880.80","903.84","953.52","979.33","791.47","24,940","42,384","51,953"
"2021/03/11","870.0","890.0","863.0","890.0","+19.5","26,600","46,796","0","2,200","0.00","-","0.90","874.80","904.32","956.21","980.26","789.12","25,860","44,904","52,546"
"2021/03/10","878.0","879.0","866.5","870.5","-7.5","13,300","23,207","0","2,800","0.00","-","0.90","871.50","904.36","959.34","981.13","786.68","36,460","45,016","53,454"
"2021/03/09","866.5","883.5","850.0","878.0","+7.0","19,100","33,017","0","3,700","0.00","-","0.90","874.60","904.30","963.33","982.22","784.29","43,460","45,684","55,390"
"2021/03/08","865.0","884.0","859.0","871.0","+6.5","26,800","46,634","0","3,800","0.00","-","0.90","878.00","903.60","967.87","982.84","781.68","47,720","46,660","57,354"
"2021/03/05","875.0","875.0","841.0","864.5","-9.0","43,500","74,206","0","3,800","0.00","-","6.10","884.80","902.50","971.44","983.86","779.31","47,200","47,392","59,942"
"2021/03/04","885.0","887.5","847.5","873.5","-12.5","79,600","137,862","0","4,100","0.00","-","6.20","893.60","902.28","973.93","985.09","777.07","43,760","47,208","60,653"
"2021/03/03","886.0","895.0","877.0","886.0","-9.0","48,300","85,481","0","4,100","0.00","-","6.10","905.90","902.28","975.90","986.49","774.87","32,000","45,700","61,609"
"2021/03/02","914.0","915.0","888.5","895.0","-10.0","40,400","72,779","0","5,400","0.00","-","6.20","911.20","902.84","977.79","987.20","772.48","28,160","44,568","66,718"
"2021/03/01","928.5","928.5","903.5","905.0","-3.5","24,200","44,146","0","4,100","0.00","-","6.20","919.90","902.98","980.72","987.03","769.86","25,140","43,724","68,202"
