"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","895.0","895.0","876.0","885.0","-8.5","4,500","7,943","-","-","-","-","-","887.30","880.68","875.46","876.10","950.66","5,980","7,996","8,082"
"2023/12/05","1,297.0","1,307.0","1,297.0","1,300.0","+10.0","22,900","29,778","0","11,600","0.00","-","-","1,297.20","1,268.28","1,266.23","1,299.40","1,265.26","21,500","21,444","44,864"
"2023/11/24","1,287.0","1,292.0","1,287.0","1,289.0","-2.0","17,700","22,837","0","50,900","0.00","-","-","1,288.80","1,241.96","1,271.95","1,307.16","1,256.43","19,260","19,104","49,369"
"2023/11/22","1,283.0","1,294.0","1,280.0","1,291.0","+8.0","9,500","12,248","0","47,700","0.00","-","-","1,287.20","1,239.64","1,273.75","1,308.55","1,255.14","18,460","18,960","49,306"
"2023/11/21","1,290.0","1,292.0","1,282.0","1,283.0","-7.0","20,900","26,929","0","45,900","0.00","-","-","1,283.20","1,237.00","1,275.32","1,309.88","1,253.87","21,960","19,204","49,390"
"2023/11/20","1,291.0","1,300.0","1,283.0","1,290.0","-1.0","31,800","41,075","0","37,500","0.00","-","-","1,280.40","1,234.72","1,277.33","1,311.19","1,252.61","23,580","19,452","49,274"
"2023/11/17","1,285.0","1,291.0","1,272.0","1,291.0","+10.0","16,400","21,067","0","33,400","0.00","-","-","1,276.00","1,232.68","1,279.31","1,312.48","1,251.39","21,000","18,944","48,981"
"2023/11/16","1,271.0","1,291.0","1,271.0","1,281.0","+10.0","13,700","17,586","0","30,000","0.00","-","-","1,271.40","1,230.88","1,281.29","1,313.89","1,250.20","20,200","19,148","48,981"
"2023/11/15","1,269.0","1,289.0","1,260.0","1,271.0","+2.0","27,000","34,419","0","30,000","0.00","-","-","1,266.40","1,229.96","1,283.19","1,315.34","1,249.05","19,220","19,812","49,056"
"2023/11/14","1,264.0","1,284.0","1,247.0","1,269.0","+1.0","29,000","36,851","0","27,500","0.00","-","-","1,262.00","1,229.60","1,285.24","1,316.63","1,247.97","18,620","19,556","48,796"
"2023/10/20","1,221.0","1,233.0","1,221.0","1,221.0","0.0","11,300","13,840","0","800","0.00","-","-","1,224.80","1,267.44","1,323.51","1,329.51","1,232.04","16,600","28,144","48,744"
"2023/10/19","1,220.0","1,230.0","1,218.0","1,221.0","-10.0","14,900","18,220","0","800","0.00","-","-","1,228.40","1,272.24","1,326.23","1,329.75","1,231.01","18,160","30,976","48,893"
"2023/10/18","1,224.0","1,234.0","1,224.0","1,231.0","+6.0","14,100","17,332","0","800","0.00","-","-","1,233.40","1,276.80","1,328.89","1,330.07","1,229.94","19,480","31,944","49,093"
"2023/10/17","1,226.0","1,238.0","1,221.0","1,225.0","-1.0","15,600","19,138","0","800","0.00","-","-","1,238.80","1,279.80","1,331.52","1,330.39","1,228.79","22,720","32,324","49,268"
"2023/06/19","1,436.0","1,447.0","1,396.0","1,406.0","-8.0","43,700","61,724","0","1,700","0.00","-","-","1,379.00","1,284.52","1,214.47","1,176.00","1,172.70","41,080","33,324","26,649"
"2023/04/12","1,177.0","1,199.0","1,177.0","1,198.0","+13.0","26,300","31,345","0","11,400","0.00","-","-","1,176.40","1,152.28","1,081.33","1,092.93","1,183.65","21,080","24,864","17,862"
"2023/04/11","1,187.0","1,188.0","1,181.0","1,185.0","+9.0","18,800","22,278","0","11,500","0.00","-","-","1,168.60","1,148.12","1,078.71","1,092.69","1,184.11","20,680","24,860","18,182"
"2023/04/10","1,179.0","1,179.0","1,169.0","1,176.0","+7.0","12,900","15,162","0","11,500","0.00","-","-","1,169.00","1,144.08","1,076.64","1,092.66","1,184.69","22,600","24,660","18,628"
"2023/04/07","1,154.0","1,173.0","1,154.0","1,169.0","+15.0","23,100","26,933","0","11,500","0.00","-","-","1,171.80","1,140.60","1,074.99","1,092.84","1,185.33","28,480","24,760","18,790"
"2023/04/05","1,179.0","1,181.0","1,155.0","1,159.0","-28.0","24,300","28,246","0","11,400","0.00","-","-","1,177.20","1,132.80","1,072.69","1,093.58","1,186.69","27,920","24,084","18,684"
"2023/04/04","1,192.0","1,192.0","1,173.0","1,187.0","-3.0","28,400","33,686","0","11,300","0.00","-","-","1,181.60","1,129.36","1,071.63","1,094.05","1,187.40","33,000","23,328","18,469"
"2023/04/03","1,178.0","1,191.0","1,170.0","1,190.0","+15.0","42,300","50,051","0","11,300","0.00","-","-","1,175.00","1,125.16","1,070.13","1,094.29","1,188.07","32,820","22,600","18,313"
"2023/03/31","1,185.0","1,185.0","1,171.0","1,175.0","0.0","21,400","25,202","0","11,300","0.00","-","-","1,167.00","1,120.32","1,068.72","1,094.38","1,188.85","28,020","21,484","17,953"
"2023/03/30","1,187.0","1,187.0","1,162.0","1,175.0","-6.0","23,200","27,221","0","11,300","0.00","-","-","1,160.40","1,116.08","1,067.47","1,094.73","1,189.65","25,700","21,252","18,232"
"2023/03/29","1,165.0","1,181.0","1,152.0","1,181.0","+27.0","49,700","58,205","0","11,300","0.00","-","-","1,152.80","1,112.84","1,066.31","1,095.14","1,190.40","24,620","20,476","18,700"
"2023/03/28","1,159.0","1,164.0","1,150.0","1,154.0","+4.0","27,500","31,829","0","11,300","0.00","-","-","1,142.80","1,109.16","1,065.60","1,095.46","1,191.17","17,920","18,896","18,294"
"2023/03/27","1,141.0","1,157.0","1,141.0","1,150.0","+8.0","18,300","21,036","0","11,300","0.00","-","-","1,136.80","1,106.40","1,065.32","1,096.24","1,191.93","20,220","18,244","18,196"
"2023/03/24","1,143.0","1,147.0","1,129.0","1,142.0","+5.0","9,800","11,181","0","11,900","0.00","-","-","1,131.80","1,103.60","1,065.25","1,096.81","1,192.73","18,940","17,968","18,334"
"2023/03/23","1,131.0","1,141.0","1,109.0","1,137.0","+6.0","17,800","20,057","0","11,300","0.00","-","-","1,126.40","1,100.68","1,065.37","1,097.55","1,193.61","20,540","18,776","18,510"
"2023/03/22","1,126.0","1,143.0","1,123.0","1,131.0","+7.0","16,200","18,336","0","11,800","0.00","-","-","1,125.40","1,099.68","1,065.76","1,098.30","1,194.44","21,120","19,616","18,473"
"2023/03/20","1,120.0","1,159.0","1,097.0","1,124.0","-1.0","39,000","44,025","0","11,800","0.00","-","-","1,121.80","1,098.36","1,066.16","1,099.09","1,195.39","23,860","20,996","18,518"
"2023/03/16","1,117.0","1,124.0","1,108.0","1,115.0","-17.0","17,800","19,875","0","12,100","0.00","-","-","1,126.80","1,092.88","1,067.60","1,100.88","1,197.21","28,540","21,480","18,272"
"2023/03/15","1,113.0","1,145.0","1,111.0","1,132.0","+19.0","20,700","23,476","0","12,000","0.00","-","-","1,132.40","1,089.08","1,068.60","1,101.89","1,198.11","29,340","21,424","18,220"
"2023/03/14","1,135.0","1,135.0","1,106.0","1,113.0","-27.0","29,900","33,353","0","11,400","0.00","-","-","1,129.60","1,085.00","1,069.49","1,102.73","1,198.97","29,580","20,892","18,065"
"2023/03/09","1,123.0","1,147.0","1,122.0","1,143.0","+25.0","21,800","24,807","0","11,900","0.00","-","-","1,105.60","1,073.16","1,071.85","1,105.61","1,201.64","19,820","18,484","17,136"
"2023/03/08","1,094.0","1,118.0","1,094.0","1,118.0","+24.0","21,900","24,210","0","11,700","0.00","-","-","1,088.60","1,068.88","1,072.32","1,106.57","1,202.41","20,400","17,928","16,962"
"2023/03/07","1,075.0","1,098.0","1,057.0","1,094.0","+10.0","26,200","28,281","0","11,700","0.00","-","-","1,079.00","1,065.44","1,073.15","1,107.99","1,203.29","17,180","17,248","16,982"
"2023/03/06","1,099.0","1,099.0","1,079.0","1,084.0","-5.0","13,800","15,021","0","11,700","0.00","-","-","1,074.80","1,063.48","1,074.21","1,109.72","1,204.32","13,020","16,624","16,908"
"2023/03/02","1,068.0","1,073.0","1,052.0","1,058.0","-12.0","24,700","26,185","0","11,800","0.00","-","-","1,070.40","1,060.72","1,076.92","1,113.51","1,206.64","12,100","16,260","16,993"
"2023/03/01","1,070.0","1,074.0","1,069.0","1,070.0","-3.0","5,800","6,210","0","12,500","0.00","-","-","1,072.60","1,060.60","1,078.76","1,115.63","1,207.93","10,280","15,596","16,750"
"2023/02/28","1,082.0","1,082.0","1,071.0","1,073.0","-9.0","5,400","5,804","0","11,700","0.00","-","-","1,077.40","1,060.60","1,080.51","1,117.38","1,209.19","9,880","15,968","16,834"
"2023/02/27","1,069.0","1,082.0","1,069.0","1,082.0","+13.0","10,200","10,969","0","11,700","0.00","-","-","1,080.60","1,059.68","1,082.28","1,119.04","1,210.48","10,840","16,584","16,825"
"2023/02/24","1,065.0","1,073.0","1,065.0","1,069.0","0.0","14,400","15,386","0","11,700","0.00","-","-","1,081.20","1,057.00","1,084.00","1,120.62","1,211.82","11,040","16,556","16,818"
"2023/02/22","1,080.0","1,084.0","1,066.0","1,069.0","-25.0","15,600","16,703","0","11,700","0.00","-","-","1,083.40","1,054.64","1,085.73","1,122.32","1,213.16","10,440","16,152","16,804"
"2023/02/21","1,096.0","1,096.0","1,088.0","1,094.0","+5.0","3,800","4,152","0","11,600","0.00","-","-","1,083.40","1,052.72","1,087.61","1,124.16","1,214.62","13,320","15,884","16,720"
"2023/02/20","1,098.0","1,100.0","1,085.0","1,089.0","+4.0","10,200","11,154","0","12,500","0.00","-","-","1,087.00","1,049.80","1,089.24","1,125.58","1,215.73","20,320","16,096","16,714"
"2023/02/17","1,074.0","1,089.0","1,074.0","1,085.0","+5.0","11,200","12,136","0","11,600","0.00","-","-","1,088.80","1,046.24","1,090.89","1,127.25","1,216.95","28,420","15,948","16,846"
"2023/02/16","1,069.0","1,089.0","1,069.0","1,080.0","+11.0","11,400","12,323","0","11,600","0.00","-","-","1,085.20","1,043.28","1,092.85","1,128.97","1,218.15","37,540","15,808","17,398"
"2023/02/15","1,110.0","1,110.0","1,065.0","1,069.0","-43.0","30,000","32,447","0","12,400","0.00","-","-","1,078.20","1,040.68","1,094.55","1,130.91","1,219.37","36,500","15,452","17,484"
"2023/02/13","1,067.0","1,113.0","1,053.0","1,098.0","+31.0","50,700","55,496","0","12,400","0.00","-","-","1,052.00","1,035.08","1,097.84","1,134.48","1,221.57","27,500","13,112","16,758"
"2023/02/10","1,066.0","1,085.0","1,050.0","1,067.0","+22.0","56,800","60,698","0","11,200","0.00","-","-","1,040.80","1,031.96","1,099.33","1,136.15","1,222.78","21,680","11,480","16,177"
"2023/02/09","1,026.0","1,049.0","1,026.0","1,045.0","+25.0","6,200","6,448","0","12,300","0.00","-","-","1,031.00","1,029.68","1,101.27","1,138.28","1,224.04","14,380","9,832","15,498"
"2023/01/20","1,010.0","1,026.0","1,010.0","1,015.0","+5.0","9,500","9,684","0","12,400","0.00","-","-","1,013.40","1,025.84","1,138.83","1,171.93","1,245.08","7,660","15,496","16,205"
"2023/01/19","1,022.0","1,022.0","1,010.0","1,010.0","-11.0","4,300","4,361","0","12,400","0.00","-","-","1,012.60","1,028.24","1,141.83","1,174.75","1,246.91","7,300","15,784","16,377"
"2023/01/18","1,021.0","1,023.0","1,004.0","1,021.0","0.0","8,900","9,056","0","12,200","0.00","-","-","1,013.60","1,031.20","1,144.88","1,177.94","1,248.73","6,940","16,224","16,688"
"2023/01/17","1,001.0","1,024.0","1,001.0","1,021.0","+21.0","9,100","9,262","0","12,200","0.00","-","-","1,013.80","1,033.60","1,147.97","1,180.85","1,250.58","5,900","17,560","16,752"
"2023/01/16","1,003.0","1,008.0","1,000.0","1,000.0","-11.0","6,500","6,517","0","12,300","0.00","-","-","1,013.40","1,036.28","1,150.84","1,183.69","1,252.37","5,400","19,528","16,960"
"2023/01/13","1,020.0","1,020.0","1,008.0","1,011.0","-4.0","7,700","7,806","0","12,200","0.00","-","-","1,017.40","1,041.40","1,154.25","1,186.74","1,254.12","6,080","20,040","17,054"
"2023/01/12","1,023.0","1,023.0","1,011.0","1,015.0","-7.0","2,500","2,541","0","12,200","0.00","-","-","1,017.20","1,046.28","1,157.53","1,189.63","1,255.81","7,660","20,536","17,170"
"2023/01/11","1,023.0","1,027.0","1,020.0","1,022.0","+3.0","3,700","3,785","0","12,200","0.00","-","-","1,020.20","1,051.48","1,160.99","1,192.48","1,257.45","9,760","21,584","17,288"
"2023/01/10","1,026.0","1,026.0","1,008.0","1,019.0","-1.0","6,600","6,700","0","12,200","0.00","-","-","1,028.80","1,056.64","1,164.41","1,195.86","1,258.96","13,500","22,356","17,452"
"2023/01/06","1,006.0","1,026.0","1,006.0","1,020.0","+10.0","9,900","10,074","0","12,200","0.00","-","-","1,034.20","1,062.52","1,167.61","1,199.21","1,260.50","17,600","22,692","17,497"
"2023/01/05","1,047.0","1,047.0","1,010.0","1,010.0","-20.0","15,600","15,904","0","12,200","0.00","-","-","1,033.20","1,068.16","1,170.88","1,202.45","1,261.91","17,280","23,080","17,489"
"2023/01/04","1,055.0","1,064.0","1,025.0","1,030.0","-35.0","13,000","13,537","0","12,200","0.00","-","-","1,032.60","1,074.88","1,174.48","1,205.84","1,263.41","16,540","23,260","17,364"
"2022/12/30","1,058.0","1,078.0","1,053.0","1,065.0","+19.0","22,400","23,908","0","12,200","0.00","-","-","1,026.80","1,080.84","1,177.76","1,209.08","1,264.93","16,840","23,232","17,485"
"2022/12/20","1,061.0","1,061.0","1,025.0","1,030.0","-22.0","52,200","54,272","0","3,900","0.00","-","-","1,062.40","1,134.64","1,204.64","1,234.44","1,277.05","24,980","21,036","19,472"
"2022/12/16","1,080.0","1,080.0","1,069.0","1,070.0","-11.0","33,000","35,339","0","13,100","0.00","-","-","1,077.80","1,146.40","1,211.45","1,240.21","1,279.77","15,920","19,368","18,804"
"2022/12/15","1,079.0","1,083.0","1,078.0","1,081.0","+2.0","6,400","6,921","0","3,500","0.00","-","-","1,080.00","1,151.44","1,214.63","1,242.98","1,280.97","17,780","18,308","18,442"
"2022/12/14","1,074.0","1,080.0","1,074.0","1,079.0","+4.0","8,200","8,833","0","3,500","0.00","-","-","1,081.40","1,156.24","1,217.64","1,245.25","1,282.11","28,160","18,536","18,454"
"2022/12/13","1,086.0","1,092.0","1,075.0","1,075.0","-9.0","16,700","18,051","0","4,300","0.00","-","-","1,091.20","1,161.32","1,220.63","1,247.36","1,283.48","30,380","18,396","18,581"
"2022/12/12","1,082.0","1,090.0","1,080.0","1,084.0","+3.0","15,300","16,581","0","3,900","0.00","-","-","1,102.80","1,166.76","1,223.59","1,249.51","1,284.86","31,060","18,116","18,748"
"2022/12/09","1,080.0","1,086.0","1,077.0","1,081.0","-7.0","42,300","45,731","0","4,000","0.00","-","-","1,115.00","1,171.36","1,226.85","1,251.55","1,286.47","33,740","18,036","18,765"
"2022/11/08","1,202.0","1,206.0","1,200.0","1,206.0","-5.0","4,700","5,656","0","1,200","0.00","-","-","1,208.40","1,228.00","1,274.92","1,279.80","1,308.62","8,080","13,924","17,441"
"2022/11/07","1,211.0","1,211.0","1,197.0","1,211.0","+12.0","9,700","11,669","0","1,200","0.00","-","-","1,209.80","1,229.32","1,276.04","1,280.75","1,309.54","11,160","14,724","17,450"
"2022/11/04","1,213.0","1,213.0","1,197.0","1,199.0","-11.0","13,300","15,995","0","1,200","0.00","-","-","1,214.00","1,230.48","1,277.09","1,281.84","1,310.39","19,740","15,232","17,498"
"2022/11/02","1,216.0","1,216.0","1,205.0","1,210.0","-6.0","9,300","11,244","0","1,200","0.00","-","-","1,215.60","1,232.08","1,278.28","1,283.32","1,311.23","20,640","15,804","17,628"
"2022/11/01","1,213.0","1,216.0","1,209.0","1,216.0","+3.0","3,400","4,123","0","1,200","0.00","-","-","1,216.80","1,233.80","1,279.37","1,284.57","1,312.03","20,680","15,980","17,673"
"2022/10/27","1,214.0","1,214.0","1,200.0","1,207.0","-9.0","17,800","21,445","0","1,200","0.00","-","-","1,211.40","1,237.32","1,282.11","1,287.61","1,314.10","9,040","15,124","17,373"
"2022/10/26","1,212.0","1,220.0","1,211.0","1,216.0","+4.0","9,500","11,545","0","1,200","0.00","-","-","1,213.20","1,240.00","1,283.23","1,288.64","1,314.74","6,480","14,864","17,285"
"2022/10/25","1,210.0","1,214.0","1,209.0","1,212.0","+2.0","4,900","5,936","0","1,200","0.00","-","-","1,213.20","1,242.52","1,284.15","1,289.67","1,315.39","5,580","15,124","17,258"
"2022/10/24","1,212.0","1,216.0","1,210.0","1,210.0","-2.0","7,100","8,603","0","1,200","0.00","-","-","1,214.00","1,244.40","1,285.12","1,290.58","1,315.95","8,100","15,328","17,468"
