"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","6,790.0","6,790.0","6,790.0","6,790.0","0.0","1","7","-","-","-","-","-","6,848.00","6,638.00","6,771.47","6,861.20","7,028.50","23","26","30"
"2024/03/22","3,985.0","3,990.0","3,965.0","3,965.0","+15.0","85","338","0","0","0.00","-","5.00","3,926.00","3,886.40","3,893.53","4,012.80","4,105.73","71","214","317"
"2024/03/21","3,980.0","3,980.0","3,950.0","3,950.0","+15.0","46","182","0","0","0.00","-","5.00","3,911.00","3,886.40","3,896.80","4,017.05","4,106.95","59","214","325"
"2024/03/19","3,920.0","3,935.0","3,865.0","3,935.0","+45.0","127","497","0","0","0.00","-","5.00","3,875.00","3,887.40","3,901.20","4,020.70","4,108.18","156","219","328"
"2024/03/18","3,890.0","3,935.0","3,890.0","3,890.0","0.0","92","359","0","0","0.00","-","5.00","3,855.00","3,889.80","3,906.13","4,025.00","4,109.70","206","228","326"
"2024/03/15","3,900.0","3,900.0","3,890.0","3,890.0","0.0","6","23","0","0","0.00","-","5.00","3,843.00","3,889.40","3,911.13","4,029.35","4,111.53","211","225","327"
"2024/03/14","3,815.0","3,900.0","3,815.0","3,890.0","+120.0","28","108","0","0","0.00","-","5.00","3,828.00","3,887.40","3,916.40","4,032.80","4,113.23","277","231","331"
"2024/03/13","3,825.0","3,825.0","3,770.0","3,770.0","-65.0","528","1,993","0","0","0.00","-","5.00","3,805.00","3,887.00","3,921.47","4,036.40","4,114.88","328","240","331"
"2024/03/12","3,870.0","3,870.0","3,830.0","3,835.0","+5.0","378","1,449","0","0","0.00","-","5.00","3,820.00","3,893.60","3,928.87","4,041.70","4,117.23","306","227","329"
"2024/03/11","3,815.0","3,830.0","3,800.0","3,830.0","+15.0","118","450","0","0","0.00","-","5.00","3,827.00","3,893.40","3,935.53","4,045.90","4,119.30","231","219","325"
"2024/03/08","3,785.0","3,825.0","3,785.0","3,815.0","+40.0","335","1,278","0","0","0.00","-","5.00","3,841.00","3,895.80","3,942.73","4,049.90","4,121.25","242","215","324"
"2024/03/07","3,830.0","3,855.0","3,775.0","3,775.0","-70.0","282","1,072","0","0","0.00","-","5.00","3,855.00","3,898.80","3,949.33","4,054.75","4,123.00","422","219","324"
"2024/03/06","3,860.0","3,920.0","3,845.0","3,845.0","-25.0","419","1,630","0","0","0.00","-","5.00","3,885.00","3,903.80","3,957.73","4,059.55","4,124.90","367","215","322"
"2024/03/05","3,865.0","3,900.0","3,865.0","3,870.0","-30.0","3","12","0","0","0.00","-","5.00","3,905.00","3,907.80","3,965.47","4,064.40","4,126.35","345","221","318"
"2024/03/04","3,885.0","3,900.0","3,880.0","3,900.0","+15.0","174","676","0","0","0.00","-","5.00","3,908.00","3,909.40","3,973.07","4,069.55","4,128.05","387","239","320"
"2024/03/01","3,875.0","3,965.0","3,850.0","3,885.0","-40.0","1,232","4,765","0","0","0.00","-","5.00","3,914.00","3,913.80","3,979.73","4,074.05","4,129.23","383","245","321"
