"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","646.0","662.0","646.0","647.0","-2.0","171,900","112,048","-","-","-","-","-","689.40","757.72","825.21","814.28","891.35","301,420","99,424","116,437"
"2015/03/24","500.0","545.0","454.7","470.0","0.0","1,425,200","2,845,278","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","817.0","820.0","810.0","817.0","+1.0","13,900","11,352","0","3,500","0.00","-","-","809.60","795.96","767.68","763.17","764.91","14,100","19,080","28,697"
"2024/03/21","815.0","817.0","811.0","816.0","+7.0","16,500","13,448","0","3,500","0.00","-","-","806.20","794.44","766.56","762.35","764.95","12,620","19,564","30,777"
"2024/03/19","810.0","810.0","801.0","809.0","+4.0","16,800","13,577","0","4,100","0.00","-","-","801.80","793.40","765.68","761.69","765.34","12,220","19,580","33,212"
"2024/03/18","801.0","809.0","801.0","805.0","+4.0","7,900","6,354","0","4,300","0.00","-","-","800.20","792.48","764.93","761.16","765.77","12,940","19,584","33,985"
"2024/03/15","800.0","807.0","798.0","801.0","+1.0","15,400","12,352","0","3,700","0.00","-","-","796.80","792.00","764.29","760.76","766.36","19,600","20,484","34,440"
"2024/03/14","793.0","800.0","790.0","800.0","+6.0","6,500","5,170","0","3,300","0.00","-","-","797.40","791.96","763.69","760.23","766.95","20,800","21,384","34,494"
"2024/03/13","795.0","800.0","788.0","794.0","-7.0","14,500","11,518","0","3,500","0.00","-","-","797.80","792.00","763.08","759.66","767.51","26,500","22,604","34,804"
"2024/03/12","788.0","802.0","781.0","801.0","+13.0","20,400","16,067","0","4,100","0.00","-","-","800.60","792.60","762.53","759.30","768.14","29,000","25,116","35,084"
"2024/03/11","804.0","804.0","782.0","788.0","-16.0","41,200","32,676","0","3,500","0.00","-","-","800.20","792.20","761.95","759.00","768.76","30,020","25,364","35,169"
"2024/03/08","799.0","809.0","796.0","804.0","+2.0","21,400","17,158","0","3,000","0.00","-","-","801.80","792.52","761.44","758.87","769.48","25,300","24,704","34,840"
"2024/03/07","812.0","815.0","799.0","802.0","-6.0","35,000","28,243","0","3,000","0.00","-","-","800.00","792.28","760.73","758.66","770.18","23,480","25,568","34,881"
"2024/03/06","800.0","813.0","800.0","808.0","+9.0","27,000","21,850","0","3,100","0.00","-","-","798.20","791.64","760.07","758.33","770.82","19,460","27,236","34,581"
"2024/03/05","800.0","806.0","798.0","799.0","+3.0","25,500","20,444","0","3,000","0.00","-","-","796.60","790.92","759.29","757.99","771.48","20,140","28,956","34,506"
"2024/03/04","798.0","802.0","794.0","796.0","+1.0","17,600","14,033","0","2,800","0.00","-","-","794.40","789.84","758.64","757.61","772.17","19,060","29,528","34,493"
"2024/03/01","795.0","798.0","791.0","795.0","+2.0","12,300","9,767","0","2,600","0.00","-","-","791.40","788.64","757.95","757.48","772.90","20,020","30,108","34,626"
"2024/02/29","796.0","799.0","791.0","793.0","-7.0","14,900","11,850","0","2,600","0.00","-","-","790.40","787.36","757.24","757.42","773.66","19,800","30,464","34,956"
"2024/02/28","799.0","805.0","794.0","800.0","+12.0","30,400","24,324","0","2,500","0.00","-","-","788.80","786.08","756.72","757.39","774.46","19,260","30,528","35,064"
"2024/01/17","756.0","760.0","751.0","751.0","-5.0","23,900","18,062","0","800","0.00","-","-","752.20","736.32","749.04","754.06","792.08","32,480","31,416","34,202"
"2024/01/16","759.0","759.0","753.0","756.0","+1.0","30,700","23,206","0","800","0.00","-","-","751.60","735.96","749.56","753.81","792.56","32,580","31,484","34,273"
"2024/01/15","748.0","761.0","748.0","755.0","+7.0","46,600","35,277","0","800","0.00","-","-","750.80","735.24","749.93","753.55","792.96","32,840","31,704","34,206"
"2024/01/12","747.0","753.0","741.0","748.0","-3.0","48,600","36,313","0","800","0.00","-","-","748.00","734.32","750.31","753.31","793.27","28,520","30,592","33,840"
"2024/01/09","742.0","752.0","742.0","752.0","+11.0","32,000","23,955","0","800","0.00","-","-","736.20","732.60","751.89","752.89","794.01","28,540","31,228","33,849"
"2024/01/05","736.0","743.0","736.0","741.0","+5.0","25,000","18,472","0","800","0.00","-","-","728.20","731.84","752.25","752.73","794.23","40,020","36,744","33,604"
"2024/01/04","728.0","738.0","728.0","736.0","+8.0","30,800","22,610","0","800","0.00","-","-","722.20","732.20","752.73","752.68","794.43","42,480","43,708","33,441"
"2023/12/29","725.0","731.0","725.0","728.0","+4.0","26,100","18,994","0","800","0.00","-","-","717.20","732.88","753.28","752.66","794.69","46,180","45,468","33,184"
"2023/12/28","720.0","728.0","715.0","724.0","+12.0","28,800","20,845","0","800","0.00","-","-","716.80","734.04","753.92","752.68","795.04","44,380","46,104","33,133"
"2023/03/20","800.0","803.0","796.0","796.0","-6.0","27,100","21,642","0","25,300","0.00","-","-","794.20","774.92","729.92","726.69","729.80","23,500","33,672","25,061"
"2023/02/02","712.0","716.0","710.0","710.0","-2.0","11,700","8,343","0","800","0.00","-","-","710.40","705.36","710.51","715.41","732.31","24,300","19,924","26,072"
"2023/02/01","717.0","717.0","712.0","712.0","+3.0","11,400","8,139","0","800","0.00","-","-","710.60","704.96","710.37","715.70","732.55","24,400","20,092","26,308"
"2023/01/31","709.0","712.0","709.0","709.0","+1.0","17,100","12,148","0","800","0.00","-","-","710.20","704.44","710.24","715.95","732.88","24,240","20,124","26,530"
"2023/01/30","713.0","719.0","708.0","708.0","-5.0","72,500","51,517","0","1,400","0.00","-","-","710.40","704.16","710.15","716.27","733.27","26,280","19,980","27,388"
"2023/01/27","712.0","714.0","712.0","713.0","+2.0","8,800","6,273","0","1,400","0.00","-","-","710.20","703.76","710.40","716.62","733.70","14,960","18,572","27,053"
"2023/01/26","712.0","713.0","709.0","711.0","+1.0","12,200","8,673","0","1,400","0.00","-","-","708.40","703.32","710.68","716.93","734.11","15,180","19,876","27,201"
"2023/01/20","702.0","706.0","702.0","704.0","+1.0","9,900","6,965","0","1,300","0.00","-","-","703.20","703.76","711.69","718.16","735.64","16,140","19,336","27,377"
"2023/01/17","703.0","704.0","700.0","704.0","+3.0","22,600","15,874","0","1,600","0.00","-","-","701.80","704.80","712.84","719.24","736.76","21,520","20,276","27,566"
