"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","978.0","990.0","978.0","990.0","+13.0","330","325","0","31","0.00","-","-","963.40","945.16","980.81","-","-","698","1,411","3,710"
"2024/03/21","970.0","978.0","969.0","977.0","+7.0","121","118","0","83","0.00","-","-","952.20","944.08","981.08","-","-","4,722","1,423","3,732"
"2024/03/19","948.0","975.0","946.0","970.0","+30.0","745","713","0","84","0.00","-","-","940.40","943.88","981.53","-","-","4,786","1,439","3,731"
"2024/03/18","950.0","950.0","934.0","940.0","0.0","1,011","953","0","237","0.00","-","-","931.60","944.00","982.09","-","-","4,704","1,425","3,721"
"2024/02/15","978.0","999.0","952.0","954.0","-9.0","517","495","0","292","0.00","-","-","967.80","994.88","-","-","-","442","7,882","-"
"2024/02/14","971.0","971.0","963.0","963.0","-9.0","636","613","0","296","0.00","-","-","972.60","997.04","-","-","-","380","7,863","-"
"2024/02/13","975.0","975.0","969.0","972.0","-1.0","522","507","0","266","0.00","-","-","977.20","998.96","-","-","-","304","7,842","-"
"2024/02/09","981.0","981.0","971.0","973.0","-4.0","400","390","0","266","0.00","-","-","981.00","1,000.48","-","-","-","6,462","7,823","-"
"2024/02/08","979.0","980.0","976.0","977.0","-1.0","139","136","0","266","0.00","-","-","985.40","1,001.36","-","-","-","6,383","7,814","-"
"2024/02/07","988.0","988.0","978.0","978.0","-8.0","206","202","0","226","0.00","-","-","987.60","1,002.28","-","-","-","12,795","7,809","-"
"2024/02/06","998.0","998.0","982.0","986.0","-5.0","257","253","0","176","0.00","-","-","991.80","1,002.92","-","-","-","12,763","7,804","-"
"2024/02/05","999.0","1,001.0","991.0","991.0","-4.0","31,308","31,153","0","76","0.00","-","-","994.40","1,002.92","-","-","-","12,725","7,794","-"
"2024/02/02","997.0","997.0","992.0","995.0","+7.0","7","7","0","76","0.00","-","-","996.20","1,002.48","-","-","-","6,464","6,544","-"
"2024/02/01","992.0","995.0","984.0","988.0","-11.0","32,197","31,876","0","76","0.00","-","-","996.80","1,002.12","-","-","-","6,493","6,552","-"
"2024/01/31","998.0","999.0","996.0","999.0","0.0","48","48","0","21","0.00","-","-","998.60","1,002.28","-","-","-","80","5,269","-"
"2024/01/30","1,000.0","1,000.0","995.0","999.0","-1.0","65","65","0","1","0.00","-","-","999.80","1,001.84","-","-","-","6,235","5,273","-"
