"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","14,300.0","14,330.0","14,270.0","14,280.0","+10.0","304","4,353","-","-","-","-","-","14,384.00","14,294.00","14,390.00","14,424.60","14,621.70","2,403","1,854","2,983"
"2024/03/19","25,255.0","25,450.0","25,150.0","25,400.0","+130.0","1,286","32,513","431","0","0.00","5.00","-","24,905.00","24,763.60","23,362.20","22,925.90","22,141.28","972","2,413","1,817"
"2024/03/18","24,830.0","25,270.0","24,830.0","25,270.0","+575.0","507","12,758","1","0","0.00","0.00","-","24,744.00","24,693.60","23,320.20","22,882.70","22,114.85","5,673","2,437","1,838"
"2024/03/15","24,610.0","24,800.0","24,610.0","24,695.0","+50.0","339","8,366","1","0","0.00","0.00","-","24,650.00","24,630.80","23,281.67","22,844.60","22,089.08","6,082","2,444","1,859"
"2024/03/14","24,520.0","24,645.0","24,385.0","24,645.0","+130.0","261","6,386","1","0","0.00","0.00","-","24,771.00","24,584.60","23,249.73","22,811.50","22,066.60","6,183","2,494","1,888"
"2024/03/13","24,745.0","24,850.0","24,400.0","24,515.0","-80.0","2,469","60,623","0","0","0.00","-","-","24,880.00","24,538.80","23,216.53","22,776.70","22,044.83","6,368","2,528","1,887"
"2024/03/12","24,535.0","24,595.0","24,280.0","24,595.0","-205.0","24,789","604,328","0","0","0.00","-","-","25,041.00","24,507.00","23,186.93","22,748.35","22,023.93","6,041","2,491","1,879"
"2024/03/11","24,945.0","25,040.0","24,485.0","24,800.0","-500.0","2,555","63,083","0","0","0.00","-","-","25,170.00","24,465.20","23,156.33","22,720.90","22,001.95","1,457","1,542","1,559"
"2024/03/08","25,205.0","25,440.0","25,060.0","25,300.0","+110.0","844","21,299","0","0","0.00","-","-","25,240.00","24,412.60","23,121.00","22,688.65","21,978.88","1,304","1,461","1,531"
"2024/03/07","25,450.0","25,925.0","25,190.0","25,190.0","-130.0","1,183","30,026","0","0","0.00","-","-","25,216.00","24,345.40","23,079.47","22,651.20","21,952.05","1,346","1,441","1,524"
"2024/03/06","25,090.0","25,350.0","25,090.0","25,320.0","+80.0","834","21,061","266","0","0.00","0.00","-","25,143.00","24,275.80","23,035.73","22,610.75","21,925.23","1,483","1,482","1,509"
"2024/03/05","25,060.0","25,280.0","25,050.0","25,240.0","+90.0","1,873","47,161","266","0","0.00","0.00","-","25,043.00","24,199.00","22,988.27","22,568.40","21,897.03","1,562","1,471","1,499"
"2024/03/04","25,250.0","25,255.0","25,150.0","25,150.0","-30.0","1,787","45,013","0","1","0.00","-","-","24,961.00","24,117.40","22,941.53","22,526.00","21,868.43","1,383","1,458","1,476"
"2024/03/01","24,805.0","25,180.0","24,765.0","25,180.0","+355.0","1,057","26,274","300","1","0.00","0.00","-","24,900.00","24,051.80","22,896.87","22,486.80","21,839.63","1,307","1,422","1,453"
"2024/02/29","24,735.0","24,825.0","24,650.0","24,825.0","+5.0","1,865","46,105","300","1","0.00","0.00","-","24,794.00","23,984.80","22,847.60","22,450.50","21,810.73","1,462","1,399","1,445"
"2024/02/28","24,855.0","24,865.0","24,750.0","24,820.0","-10.0","1,229","30,504","300","1","0.00","0.00","-","24,706.00","23,935.80","22,805.60","22,418.75","21,784.15","1,323","1,406","1,422"
"2024/02/22","24,555.0","24,700.0","24,510.0","24,650.0","+265.0","1,830","45,012","266","1","0.00","0.00","-","24,446.00","23,756.60","22,677.00","22,330.45","21,701.55","1,903","1,334","1,385"
"2024/02/19","24,400.0","24,445.0","24,330.0","24,445.0","+95.0","566","13,778","266","1","0.00","0.00","-","24,207.00","23,612.40","22,534.67","22,256.20","21,618.70","2,198","1,349","1,386"
"2024/02/16","24,200.0","24,515.0","24,200.0","24,350.0","+270.0","4,870","118,661","300","1","0.00","0.00","-","24,048.00","23,569.60","22,484.00","22,233.90","21,591.68","2,462","1,573","1,433"
"2024/02/14","24,200.0","24,200.0","23,850.0","23,980.0","-200.0","2,465","58,946","300","1","0.00","0.00","-","23,810.00","23,480.20","22,396.87","22,198.60","21,539.33","1,720","1,406","1,403"
"2024/02/13","24,000.0","24,200.0","23,900.0","24,180.0","+530.0","1,980","47,615","298","1","0.00","0.00","-","23,714.00","23,424.20","22,355.27","22,181.45","21,514.68","1,451","1,350","1,373"
"2024/02/05","23,700.0","23,730.0","23,635.0","23,720.0","+170.0","1,529","36,235","245","0","0.00","0.00","-","23,565.00","23,120.80","22,189.33","22,092.80","21,394.43","1,135","1,314","1,401"
"2024/02/02","23,515.0","23,625.0","23,500.0","23,550.0","+65.0","1,059","24,890","0","0","0.00","0.00","-","23,501.00","23,047.20","22,162.13","22,077.40","21,369.33","941","1,293","1,384"
"2024/02/01","23,500.0","23,550.0","23,450.0","23,485.0","-135.0","544","12,778","0","0","0.00","0.00","-","23,431.00","22,981.20","22,139.47","22,061.60","21,344.53","1,041","1,331","1,379"
"2024/01/31","23,330.0","23,620.0","23,325.0","23,620.0","+170.0","338","7,941","0","0","0.00","0.00","-","23,436.00","22,915.20","22,114.00","22,046.35","21,319.10","1,106","1,315","1,375"
"2024/01/30","23,450.0","23,550.0","23,450.0","23,450.0","+50.0","2,207","51,759","0","0","0.00","0.00","-","23,413.00","22,839.20","22,086.47","22,027.65","21,292.55","1,136","1,349","1,372"
"2024/01/29","23,215.0","23,510.0","23,215.0","23,400.0","+200.0","560","13,101","0","0","0.00","0.00","-","23,443.00","22,781.20","22,055.73","22,009.00","21,266.75","1,105","1,313","1,344"
"2024/01/26","23,300.0","23,345.0","23,170.0","23,200.0","-310.0","1,556","36,171","0","0","0.00","0.00","-","23,485.00","22,715.80","22,024.87","21,989.50","21,242.20","1,188","1,327","1,347"
"2024/01/25","23,400.0","23,510.0","23,345.0","23,510.0","+5.0","870","20,380","0","0","0.00","0.00","-","23,505.00","22,653.60","21,995.53","21,970.85","21,220.45","932","1,330","1,347"
"2024/01/24","23,550.0","23,600.0","23,410.0","23,505.0","-95.0","487","11,441","0","0","0.00","0.00","-","23,424.00","22,585.20","21,965.13","21,949.10","21,196.90","869","1,325","1,366"
"2024/01/23","23,650.0","23,810.0","23,600.0","23,600.0","-10.0","2,053","48,636","0","0","0.00","0.00","-","23,353.00","22,513.00","21,939.07","21,924.15","21,173.08","1,400","1,339","1,384"
"2024/01/22","23,390.0","23,610.0","23,390.0","23,610.0","+310.0","974","22,848","0","0","0.00","0.00","-","23,283.00","22,448.40","21,913.07","21,900.40","21,147.55","1,068","1,296","1,374"
"2024/01/19","23,355.0","23,400.0","23,200.0","23,300.0","+195.0","276","6,434","25","0","0.00","0.00","-","23,247.00","22,382.40","21,889.27","21,875.30","21,121.23","1,056","1,278","1,362"
