"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,178.79","5,133.93","-","0","0","6"
"2024/03/21","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,178.39","5,131.29","-","0","0","6"
"2024/03/19","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,177.99","5,128.65","-","0","0","6"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,177.59","5,126.72","-","0","0","6"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,177.19","5,124.79","-","0","0","6"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,176.79","5,122.86","-","0","0","6"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,176.39","5,120.93","-","0","0","6"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,175.99","5,119.00","-","0","0","6"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,173.39","5,117.07","-","0","0","6"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,170.79","5,115.14","-","0","0","6"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,168.19","5,113.37","-","0","0","6"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,165.59","5,111.08","-","0","0","6"
"2024/03/05","-","-","-","-","-","0","-","0","0","0.00","-","-","5,173.00","5,173.00","5,162.99","5,108.79","-","0","0","6"
