"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,661.6","1,661.6","1,638.3","1,638.3","-11.6","200","990","-","-","-","-","-","1,649.00","1,663.93","1,633.22","1,634.10","1,652.58","300","444","604"
"2024/03/22","2,753.0","2,753.0","2,712.0","2,732.0","-158.0","1,100","3,013","0","500","0.00","-","1.80","2,794.40","2,614.04","2,512.85","2,500.92","2,468.98","1,060","756","1,774"
"2024/03/21","2,900.0","2,900.0","2,885.0","2,890.0","0.0","700","2,026","0","500","0.00","-","1.80","2,782.00","2,604.08","2,509.08","2,497.57","2,467.19","1,000","728","1,765"
"2024/03/19","2,870.0","2,890.0","2,820.0","2,890.0","+100.0","800","2,274","0","500","0.00","-","1.80","2,732.00","2,588.16","2,503.24","2,492.64","2,464.32","1,100","744","1,757"
"2024/03/18","2,670.0","2,790.0","2,670.0","2,790.0","+120.0","2,000","5,428","0","600","0.00","-","2.60","2,663.40","2,572.12","2,497.93","2,487.81","2,461.54","940","768","1,770"
"2024/03/15","2,654.0","2,670.0","2,654.0","2,670.0","0.0","700","1,866","0","700","0.00","-","2.70","2,614.80","2,560.60","2,493.51","2,483.98","2,458.86","620","840","1,760"
"2024/03/14","2,650.0","2,671.0","2,650.0","2,670.0","+30.0","800","2,132","0","700","0.00","-","2.70","2,602.80","2,556.60","2,490.83","2,481.80","2,456.61","640","1,832","1,752"
"2024/03/13","2,597.0","2,640.0","2,597.0","2,640.0","0.0","1,200","3,130","0","700","0.00","-","2.00","2,585.60","2,549.00","2,488.16","2,479.67","2,454.37","480","1,812","1,761"
"2024/03/12","-","-","-","-","-","0","-","0","700","0.00","-","2.00","2,574.40","2,544.28","2,486.03","2,478.07","2,452.21","240","1,796","1,758"
"2024/03/11","2,610.0","2,610.0","2,547.0","2,547.0","-63.0","400","1,033","0","700","0.00","-","2.70","2,581.80","2,544.20","2,485.51","2,477.10","2,450.57","340","1,820","1,778"
"2024/03/08","2,561.0","2,610.0","2,561.0","2,610.0","0.0","800","2,069","0","700","0.00","-","2.00","2,591.40","2,542.32","2,484.99","2,475.58","2,448.25","700","1,844","1,785"
"2024/03/07","-","-","-","-","-","0","-","0","400","0.00","-","2.00","2,574.40","2,536.32","2,483.73","2,472.63","2,445.85","580","1,828","1,794"
"2024/03/06","-","-","-","-","-","0","-","0","400","0.00","-","2.00","2,572.20","2,531.36","2,482.81","2,470.71","2,444.03","1,040","1,848","1,869"
"2024/03/05","2,590.0","2,590.0","2,551.0","2,584.0","-11.0","500","1,287","0","400","0.00","-","2.00","2,573.80","2,526.40","2,481.89","2,469.46","2,442.21","1,040","1,892","1,914"
"2024/03/04","2,550.0","2,595.0","2,549.0","2,595.0","+70.0","2,200","5,618","0","400","0.00","-","2.00","2,575.40","2,521.44","2,480.77","2,468.61","2,440.28","980","2,100","1,942"
"2024/03/01","2,525.0","2,525.0","2,525.0","2,525.0","-48.0","200","505","0","400","0.00","-","2.00","2,576.60","2,515.64","2,479.51","2,467.65","2,437.98","780","2,056","1,977"
"2024/02/29","2,553.0","2,597.0","2,515.0","2,573.0","0.0","2,300","5,871","0","400","0.00","-","2.00","2,574.00","2,512.84","2,479.16","2,467.11","2,436.04","1,100","2,116","2,005"
"2024/02/28","-","-","-","-","-","0","-","0","300","0.00","-","2.00","2,580.40","2,506.44","2,478.37","2,466.69","2,434.01","960","2,152","1,988"
"2024/02/27","2,592.0","2,592.0","2,592.0","2,592.0","-9.0","200","518","0","300","0.00","-","2.00","2,567.20","2,499.12","2,475.59","2,465.97","2,431.88","960","2,164","1,989"
"2024/02/26","2,515.0","2,601.0","2,515.0","2,601.0","+89.0","1,200","3,048","0","300","0.00","-","2.00","2,554.00","2,493.48","2,472.80","2,465.35","2,429.94","1,000","2,168","1,989"
"2024/02/22","2,597.0","2,597.0","2,512.0","2,512.0","-93.0","1,800","4,638","0","300","0.00","-","2.00","2,530.40","2,486.60","2,469.97","2,464.64","2,427.80","760","2,248","1,973"
"2024/02/21","2,537.0","2,605.0","2,537.0","2,605.0","0.0","1,600","4,113","0","300","0.00","-","2.00","2,524.60","2,483.24","2,468.33","2,464.82","2,426.24","400","2,176","1,957"
"2024/02/20","-","-","-","-","-","0","-","0","300","0.00","-","2.00","2,500.20","2,476.16","2,465.96","2,464.04","2,424.37","160","2,124","1,938"
"2024/02/19","2,521.0","2,561.0","2,521.0","2,526.0","0.0","400","1,016","0","300","0.00","-","2.00","2,493.40","2,472.00","2,465.47","2,463.61","2,422.89","380","2,124","1,957"
"2024/02/16","-","-","-","-","-","0","-","0","300","0.00","-","2.00","2,486.00","2,467.84","2,464.89","2,463.25","2,421.41","580","2,116","1,993"
"2024/02/15","-","-","-","-","-","0","-","0","300","0.00","-","2.00","2,489.80","2,464.80","2,464.32","2,463.59","2,419.91","1,340","2,280","2,018"
"2024/02/14","2,509.0","2,509.0","2,459.0","2,483.0","-9.0","400","991","0","600","0.00","-","2.00","2,507.20","2,462.28","2,463.21","2,463.92","2,418.36","6,440","2,288","2,025"
"2024/02/13","2,495.0","2,495.0","2,487.0","2,492.0","+3.0","1,100","2,742","0","600","0.00","-","2.00","2,506.60","2,460.00","2,462.07","2,464.09","2,417.08","6,420","2,284","2,020"
"2024/02/09","2,502.0","2,543.0","2,474.0","2,489.0","-13.0","1,400","3,498","0","800","0.00","-","2.00","2,512.60","2,459.80","2,460.80","2,464.17","2,415.55","6,360","2,252","2,012"
"2024/02/08","2,551.0","2,558.0","2,471.0","2,502.0","-68.0","3,800","9,549","0","800","0.00","-","2.00","2,523.80","2,460.76","2,459.71","2,464.28","2,414.21","6,200","2,296","1,993"
"2024/02/07","2,880.0","2,943.0","2,521.0","2,570.0","+90.0","25,500","70,438","0","700","0.00","-","2.00","2,523.40","2,465.20","2,458.44","2,464.30","2,412.70","5,640","2,368","1,952"
"2024/02/06","2,500.0","2,500.0","2,480.0","2,480.0","-42.0","300","748","0","0","0.00","-","2.00","2,501.40","2,463.40","2,456.87","2,463.70","2,411.01","620","1,696","1,621"
"2024/02/05","2,539.0","2,540.0","2,522.0","2,522.0","-23.0","800","2,024","0","0","0.00","-","2.00","2,497.40","2,463.04","2,456.56","2,463.80","2,409.63","660","1,968","1,629"
