"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","724.0","731.0","724.0","727.0","+2.0","1,200","872","-","-","-","-","2.40","718.80","710.84","685.00","663.00","687.49","2,680","3,832","7,012"
"2024/03/22","1,082.0","1,092.0","1,081.0","1,092.0","+7.0","3,700","4,007","0","0","0.00","-","-","1,089.20","1,092.04","1,038.96","981.02","890.43","2,840","2,880","34,842"
"2024/03/21","1,094.0","1,094.0","1,085.0","1,085.0","+4.0","1,000","1,090","0","300","0.00","-","-","1,089.00","1,092.12","1,035.88","977.76","889.26","2,180","3,284","34,930"
"2024/03/19","1,064.0","1,085.0","1,064.0","1,081.0","0.0","8,800","9,375","0","500","0.00","-","-","1,090.80","1,092.40","1,032.88","974.81","888.08","2,020","3,524","35,058"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","1,092.80","1,092.84","1,029.92","971.84","886.91","560","3,616","35,106"
"2024/03/15","1,094.0","1,094.0","1,094.0","1,094.0","+3.0","700","766","0","0","0.00","-","-","1,092.40","1,092.80","1,026.68","968.98","885.69","580","7,108","35,164"
"2024/03/14","1,094.0","1,094.0","1,091.0","1,091.0","-3.0","400","437","0","0","0.00","-","-","1,092.00","1,092.80","1,023.39","965.28","884.45","840","8,288","35,210"
"2024/03/13","1,091.0","1,094.0","1,091.0","1,094.0","+3.0","200","219","0","0","0.00","-","-","1,092.60","1,092.88","1,020.20","961.71","883.21","900","8,808","35,293"
"2024/03/12","1,091.0","1,092.0","1,091.0","1,091.0","-1.0","1,500","1,637","0","0","0.00","-","-","1,091.80","1,092.88","1,016.88","958.63","881.94","1,000","9,596","35,400"
"2024/03/11","1,092.0","1,092.0","1,092.0","1,092.0","0.0","100","109","0","0","0.00","-","-","1,091.60","1,092.96","1,013.56","955.75","880.71","2,020","9,728","35,544"
"2024/03/08","1,090.0","1,092.0","1,090.0","1,092.0","-2.0","2,000","2,181","0","0","0.00","-","-","1,091.60","1,093.04","1,009.96","952.87","879.52","2,380","10,220","35,865"
