"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","930.0","938.0","928.0","938.0","+10.0","282","264","0","0","0.00","-","-","910.60","884.04","917.37","923.75","943.18","550","4,612","5,292"
"2024/03/21","927.0","928.0","916.0","928.0","+9.0","281","260","0","0","0.00","-","-","897.60","882.56","917.45","923.70","943.31","602","4,667","5,291"
"2024/03/19","890.0","922.0","890.0","919.0","+35.0","725","653","0","0","0.00","-","-","883.80","881.80","917.73","923.86","943.46","750","4,694","5,860"
"2024/03/18","896.0","896.0","881.0","884.0","0.0","294","261","0","0","0.00","-","-","873.40","881.48","918.11","924.21","943.62","696","4,680","5,851"
"2024/03/15","878.0","896.0","878.0","884.0","+11.0","1,172","1,038","0","0","0.00","-","-","870.00","882.72","918.97","924.93","943.94","2,666","4,679","5,850"
"2024/03/14","861.0","873.0","861.0","873.0","+14.0","538","466","0","0","0.00","-","-","866.80","883.92","919.80","925.60","944.30","2,508","4,687","5,835"
"2024/03/13","867.0","871.0","855.0","859.0","-8.0","1,024","880","0","206","0.00","-","-","865.80","885.96","920.76","926.25","944.72","14,214","4,780","5,828"
"2024/03/12","871.0","871.0","865.0","867.0","0.0","455","395","0","0","0.00","-","-","870.60","888.64","921.97","927.16","945.24","18,026","4,748","5,815"
"2024/03/11","874.0","874.0","866.0","867.0","-1.0","10,145","8,836","0","0","0.00","-","-","872.80","891.04","923.03","928.05","945.72","19,097","4,781","5,809"
"2024/03/08","868.0","875.0","863.0","868.0","0.0","378","328","0","0","0.00","-","-","876.20","893.12","924.11","928.97","946.20","18,257","4,470","5,675"
"2024/03/07","884.0","884.0","868.0","868.0","-15.0","59,071","51,279","0","212","0.00","-","-","877.60","895.56","925.24","929.86","946.72","18,212","4,473","5,676"
"2024/03/06","888.0","888.0","880.0","883.0","+5.0","20,085","17,815","0","0","0.00","-","-","880.00","898.12","926.28","930.63","947.26","6,462","3,398","5,496"
"2024/03/05","880.0","883.0","878.0","878.0","-6.0","5,807","5,110","0","7","0.00","-","-","880.80","900.08","927.00","931.25","947.70","2,552","2,623","6,370"
"2024/03/04","877.0","889.0","877.0","884.0","+9.0","5,948","5,287","0","0","0.00","-","-","882.60","902.36","927.84","931.76","948.09","1,476","2,407","6,965"
"2024/03/01","886.0","886.0","874.0","875.0","-5.0","152","133","0","0","0.00","-","-","883.00","904.28","928.52","932.32","948.47","423","2,206","6,887"
"2024/02/29","889.0","889.0","873.0","880.0","-7.0","322","283","0","0","0.00","-","-","882.80","906.88","929.43","933.11","948.91","510","2,202","6,887"
"2024/02/28","891.0","891.0","882.0","887.0","0.0","531","471","0","1","0.00","-","-","882.40","909.64","930.24","933.84","949.36","574","2,192","6,888"
"2024/02/27","883.0","889.0","882.0","887.0","+1.0","431","381","0","0","0.00","-","-","880.80","912.28","931.11","934.44","949.76","547","2,177","6,884"
"2024/02/26","879.0","886.0","879.0","886.0","+12.0","679","600","0","0","0.00","-","-","879.00","914.40","931.88","935.18","950.13","1,051","2,161","6,943"
"2024/02/22","872.0","874.0","863.0","874.0","-4.0","589","513","0","0","0.00","-","-","878.80","916.40","932.60","935.87","950.51","1,109","2,161","7,497"
"2024/02/21","882.0","882.0","871.0","878.0","-1.0","644","564","0","6","0.00","-","-","882.40","919.16","933.43","936.70","950.96","1,283","2,144","8,979"
"2024/02/20","885.0","887.0","879.0","879.0","+1.0","395","348","1","0","0.00","0.00","-","887.00","922.20","934.13","937.51","951.32","1,484","2,120","8,971"
"2024/02/19","886.0","888.0","876.0","878.0","-7.0","2,952","2,599","0","0","0.00","-","-","893.00","925.32","935.05","938.30","951.71","1,594","2,107","8,968"
"2024/02/16","897.0","897.0","882.0","885.0","-7.0","967","857","0","0","0.00","-","-","899.60","928.32","935.75","939.18","952.08","1,081","2,009","8,939"
"2024/02/15","912.0","912.0","889.0","892.0","-9.0","1,457","1,306","0","310","0.00","-","-","905.60","930.84","936.48","940.00","952.40","942","3,174","11,654"
"2024/02/14","913.0","913.0","901.0","901.0","-8.0","1,649","1,492","0","0","0.00","-","-","910.00","932.92","936.99","940.78","952.66","921","3,118","11,639"
"2024/02/13","915.0","915.0","906.0","909.0","-2.0","949","862","0","505","0.00","-","-","914.60","934.68","937.41","941.47","952.94","1,163","3,054","11,638"
"2024/02/09","915.0","919.0","911.0","911.0","-4.0","386","352","0","0","0.00","-","-","918.00","936.12","937.88","941.99","953.17","1,018","3,039","12,120"
"2024/02/08","920.0","920.0","915.0","915.0","+1.0","270","248","0","0","0.00","-","-","921.20","936.92","938.45","942.59","953.38","1,198","3,048","12,116"
"2024/02/07","924.0","924.0","914.0","914.0","-10.0","1,351","1,240","0","0","0.00","-","-","922.00","937.80","939.00","943.14","953.53","1,618","3,044","12,113"
"2024/02/06","941.0","941.0","917.0","924.0","-2.0","2,863","2,638","0","5","0.00","-","-","925.00","938.44","939.49","943.81","953.69","1,439","2,996","12,096"
"2024/02/05","931.0","934.0","926.0","926.0","-1.0","224","208","0","0","0.00","-","-","926.60","938.20","939.68","944.43","953.76","7,306","2,892","12,070"
"2024/02/02","927.0","929.0","925.0","927.0","+8.0","1,284","1,189","0","0","0.00","-","-","927.80","937.60","940.00","945.06","953.82","7,404","2,908","12,070"
"2024/02/01","925.0","926.0","917.0","919.0","-10.0","2,372","2,182","0","0","0.00","-","-","929.40","937.08","940.39","945.68","953.92","7,229","3,673","12,055"
"2024/01/31","946.0","946.0","929.0","929.0","-3.0","452","420","0","300","0.00","-","-","932.00","937.16","940.92","946.34","954.02","6,940","3,585","12,025"
"2024/01/30","943.0","943.0","930.0","932.0","0.0","32,199","30,011","0","0","0.00","-","-","934.20","936.76","941.29","946.88","954.09","6,856","3,664","12,045"
"2024/01/29","950.0","950.0","929.0","932.0","-3.0","716","669","0","0","0.00","-","-","937.60","936.80","941.47","947.39","954.16","434","2,393","11,617"
"2024/01/26","931.0","935.0","931.0","935.0","+3.0","408","381","0","0","0.00","-","-","941.80","936.72","941.64","947.90","954.26","320","2,456","12,171"
"2024/01/25","939.0","939.0","929.0","932.0","-8.0","929","865","0","508","0.00","-","-","942.80","936.64","941.56","948.36","954.39","247","2,483","12,170"
"2024/01/24","948.0","948.0","939.0","940.0","-9.0","32","30","0","0","0.00","-","-","943.60","936.96","941.67","948.73","954.53","194","2,446","12,167"
"2024/01/23","955.0","955.0","947.0","949.0","-4.0","86","82","0","4","0.00","-","-","944.20","937.04","941.85","949.00","954.44","222","2,446","12,220"
"2024/01/22","945.0","953.0","945.0","953.0","+13.0","146","138","0","0","0.00","-","-","945.20","936.72","941.91","949.15","954.35","214","2,444","12,222"
"2024/01/19","943.0","943.0","938.0","940.0","+4.0","46","43","0","0","0.00","-","-","946.00","936.36","941.83","949.20","954.22","199","2,440","12,363"
"2024/01/18","948.0","948.0","935.0","936.0","-7.0","662","623","0","10","0.00","-","-","948.60","936.60","942.11","949.37","954.15","291","3,211","12,370"
"2024/01/17","953.0","953.0","943.0","943.0","-11.0","174","165","0","0","0.00","-","-","951.00","936.68","942.36","949.55","954.07","6,178","3,192","12,376"
"2024/01/16","960.0","960.0","954.0","954.0","-3.0","42","40","0","2","0.00","-","-","951.20","936.44","942.55","949.69","953.96","6,153","3,200","12,383"
"2024/01/15","953.0","957.0","953.0","957.0","+4.0","71","68","0","0","0.00","-","-","949.40","936.04","942.61","949.76","953.78","6,153","3,243","12,389"
"2024/01/12","948.0","953.0","948.0","953.0","+5.0","508","483","0","0","0.00","-","-","947.00","935.44","942.63","949.82","953.64","6,254","3,241","12,404"
"2024/01/11","942.0","948.0","942.0","948.0","+4.0","30,096","28,441","0","0","0.00","-","-","942.60","934.96","942.80","949.93","953.45","6,276","3,224","12,400"
"2024/01/10","940.0","946.0","940.0","944.0","-1.0","50","47","0","0","0.00","-","-","940.40","934.72","943.05","950.15","953.33","291","7,955","12,000"
"2024/01/09","946.0","946.0","942.0","945.0","0.0","42","40","0","2","0.00","-","-","937.60","935.16","943.40","950.46","953.28","310","8,145","12,000"
"2024/01/05","937.0","945.0","933.0","945.0","+14.0","575","539","0","0","0.00","-","-","932.20","935.12","943.73","950.71","953.25","355","8,153","12,015"
"2024/01/04","941.0","941.0","930.0","931.0","-6.0","620","578","0","14","0.00","-","-","925.40","935.28","943.95","950.98","953.28","363","9,846","12,010"
