"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","2,699.0","2,699.0","2,683.0","2,684.5","-14.5","540","1,453","100","0","0.00","-","-","2,665.10","2,612.68","2,491.00","2,437.33","2,387.31","410","473","1,986"
"2024/03/21","2,697.5","2,699.0","2,685.5","2,699.0","+51.5","1,240","3,336","100","0","0.00","0.50","-","2,661.60","2,605.16","2,486.47","2,432.28","2,385.99","534","524","1,980"
"2024/03/04","2,617.0","2,620.0","2,617.0","2,619.0","+1.0","100","262","0","60","0.00","-","-","2,609.30","2,532.46","2,436.67","2,383.97","2,372.73","498","3,356","2,007"
"2024/03/01","2,656.5","2,656.5","2,610.5","2,618.0","+11.5","290","763","0","60","0.00","-","-","2,605.30","2,525.28","2,431.96","2,380.06","2,371.67","540","3,380","2,037"
"2024/02/29","2,601.0","2,608.0","2,600.5","2,606.5","-1.5","780","2,030","0","60","0.00","-","-","2,594.80","2,516.58","2,426.99","2,376.59","2,370.67","594","3,392","2,034"
"2024/02/28","2,605.0","2,608.0","2,605.0","2,608.0","+13.0","220","574","0","60","0.00","-","-","2,581.80","2,508.32","2,422.23","2,373.11","2,369.80","464","3,372","2,038"
"2024/02/27","2,605.0","2,605.0","2,589.0","2,595.0","-4.0","1,100","2,855","0","60","0.00","-","-","2,567.90","2,499.88","2,417.55","2,369.53","2,368.90","472","3,406","2,067"
"2024/02/26","2,615.5","2,615.5","2,595.5","2,599.0","+33.5","310","808","0","60","0.00","-","-","2,555.80","2,491.66","2,412.66","2,366.06","2,368.07","314","3,374","2,073"
"2024/02/22","2,563.5","2,571.0","2,560.0","2,565.5","+24.0","560","1,437","0","60","0.00","-","-","2,544.40","2,481.74","2,407.39","2,362.66","2,367.24","520","3,383","2,080"
"2024/02/21","2,538.5","2,546.0","2,538.5","2,541.5","+3.0","130","331","0","60","0.00","-","-","2,537.00","2,473.52","2,402.22","2,359.79","2,366.58","602","3,372","2,082"
"2024/02/20","2,542.0","2,542.0","2,533.0","2,538.5","+4.0","260","659","0","70","0.00","-","-","2,528.00","2,466.74","2,397.33","2,357.25","2,365.93","936","3,384","2,094"
"2024/02/15","2,533.5","2,533.5","2,522.5","2,528.5","+32.0","970","2,453","0","60","0.00","-","-","2,513.90","2,449.96","2,383.55","2,350.21","2,364.38","9,064","3,368","2,186"
