"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/07","1,210.0","1,221.0","1,201.0","1,221.0","+4.0","5,500","6,653","0","5,900","0.00","-","0.20","1,216.40","1,225.28","1,243.36","1,285.54","1,355.37","4,600","9,544","7,825"
"2024/02/06","1,216.0","1,224.0","1,206.0","1,217.0","+1.0","4,600","5,590","0","5,700","0.00","-","0.20","1,214.80","1,224.04","1,244.67","1,287.63","1,355.99","4,460","9,716","7,868"
"2024/02/05","1,208.0","1,216.0","1,205.0","1,216.0","+5.0","3,800","4,594","0","5,700","0.00","-","0.20","1,213.60","1,223.32","1,246.16","1,289.61","1,356.58","5,200","9,720","7,826"
"2024/02/02","1,210.0","1,215.0","1,206.0","1,211.0","-6.0","4,300","5,208","0","5,300","0.00","-","0.20","1,215.40","1,222.44","1,247.99","1,291.60","1,357.17","5,500","9,892","7,806"
"2024/02/01","1,212.0","1,217.0","1,205.0","1,217.0","+4.0","4,800","5,813","0","5,300","0.00","-","0.20","1,215.80","1,222.00","1,249.93","1,293.59","1,357.79","6,280","10,236","7,753"
"2024/01/31","1,211.0","1,216.0","1,205.0","1,213.0","+2.0","4,800","5,802","0","5,300","0.00","-","0.20","1,217.40","1,221.48","1,251.76","1,295.16","1,358.36","7,100","10,584","7,721"
"2024/01/30","1,225.0","1,225.0","1,200.0","1,211.0","-14.0","8,300","10,052","0","5,300","0.00","-","0.20","1,216.20","1,220.96","1,253.85","1,296.58","1,358.97","6,900","10,900","7,710"
"2024/01/29","1,217.0","1,225.0","1,214.0","1,225.0","+12.0","5,300","6,466","0","5,300","0.00","-","0.20","1,214.40","1,220.44","1,256.11","1,297.77","1,359.68","10,980","10,904","7,636"
"2024/01/26","1,225.0","1,225.0","1,207.0","1,213.0","-12.0","8,200","10,007","0","5,500","0.00","-","0.20","1,214.40","1,219.80","1,257.80","1,298.78","1,360.25","11,880","10,984","7,629"
"2024/01/25","1,209.0","1,226.0","1,205.0","1,225.0","+18.0","8,900","10,813","0","5,300","0.00","-","0.20","1,217.80","1,219.76","1,259.60","1,299.88","1,361.01","11,600","10,744","7,694"
"2024/01/24","1,213.0","1,213.0","1,202.0","1,207.0","+5.0","3,800","4,597","0","5,300","0.00","-","0.20","1,219.40","1,219.28","1,261.11","1,300.76","1,361.57","11,620","10,468","7,912"
"2024/01/23","1,216.0","1,220.0","1,200.0","1,202.0","-23.0","28,700","34,577","0","5,300","0.00","-","0.20","1,228.60","1,219.08","1,263.07","1,301.99","1,362.37","11,760","10,488","8,014"
"2024/01/22","1,233.0","1,236.0","1,224.0","1,225.0","-5.0","9,800","12,036","0","5,300","0.00","-","0.20","1,237.20","1,219.32","1,265.95","1,303.19","1,363.03","7,120","9,576","7,656"
"2024/01/19","1,230.0","1,242.0","1,220.0","1,230.0","-3.0","6,800","8,360","0","5,300","0.00","-","0.20","1,243.20","1,218.48","1,268.67","1,304.33","1,363.66","11,500","9,716","7,590"
"2024/01/18","1,249.0","1,249.0","1,226.0","1,233.0","-20.0","9,000","11,131","0","5,300","0.00","-","0.20","1,250.20","1,218.04","1,271.76","1,305.07","1,364.13","12,720","9,848","7,600"
"2024/01/17","1,254.0","1,269.0","1,244.0","1,253.0","+8.0","4,500","5,649","0","5,300","0.00","-","0.20","1,253.20","1,218.16","1,274.96","1,305.82","1,364.67","11,580","9,704","7,573"
"2024/01/16","1,264.0","1,264.0","1,244.0","1,245.0","-10.0","5,500","6,886","0","5,300","0.00","-","0.20","1,253.60","1,216.72","1,277.44","1,306.43","1,365.00","12,320","9,696","7,589"
"2024/01/15","1,303.0","1,303.0","1,249.0","1,255.0","-10.0","31,700","40,777","0","5,300","0.00","-","0.20","1,253.40","1,215.60","1,280.19","1,307.20","1,365.43","14,260","9,688","7,602"
"2024/01/12","1,248.0","1,269.0","1,248.0","1,265.0","+17.0","12,900","16,206","0","5,600","0.00","-","0.20","1,244.40","1,214.32","1,282.93","1,308.06","1,365.75","9,280","8,560","7,218"
"2024/01/11","1,246.0","1,248.0","1,242.0","1,248.0","-7.0","3,300","4,108","0","5,300","0.00","-","0.20","1,232.00","1,212.28","1,285.73","1,308.56","1,366.10","9,540","8,192","7,086"
"2024/01/10","1,254.0","1,267.0","1,244.0","1,255.0","+11.0","8,200","10,279","0","5,300","0.00","-","0.20","1,220.00","1,211.76","1,288.76","1,309.65","1,366.58","12,820","8,196","7,089"
"2024/01/09","1,206.0","1,250.0","1,206.0","1,244.0","+34.0","15,200","18,669","0","5,300","0.00","-","0.20","1,207.00","1,210.52","1,291.49","1,311.88","1,367.10","13,140","7,936","7,116"
"2024/01/05","1,206.0","1,230.0","1,204.0","1,210.0","+7.0","6,800","8,256","0","5,300","0.00","-","0.20","1,198.00","1,209.68","1,294.32","1,314.15","1,367.39","11,040","7,504","7,097"
"2024/01/04","1,195.0","1,210.0","1,190.0","1,203.0","+15.0","14,200","17,007","0","5,300","0.00","-","0.20","1,194.80","1,211.36","1,298.03","1,316.97","1,367.82","11,300","7,340","7,062"
"2023/12/29","1,191.0","1,210.0","1,184.0","1,188.0","-2.0","19,700","23,549","0","5,300","0.00","-","0.20","1,194.20","1,212.84","1,301.92","1,319.71","1,368.31","11,040","7,012","7,133"
"2023/12/28","1,200.0","1,213.0","1,189.0","1,190.0","-9.0","9,800","11,758","0","5,300","0.00","-","0.20","1,197.40","1,214.28","1,305.63","1,322.20","1,368.95","9,800","6,400","7,145"
"2023/12/27","1,200.0","1,250.0","1,196.0","1,199.0","+5.0","4,700","5,693","0","5,300","0.00","-","0.20","1,199.40","1,214.88","1,308.83","1,324.72","1,369.61","10,380","6,224","7,106"
"2023/12/26","1,200.0","1,207.0","1,193.0","1,194.0","-6.0","8,100","9,715","0","5,300","0.00","-","0.20","1,199.20","1,214.96","1,311.71","1,327.48","1,370.20","11,120","6,380","7,216"
"2023/12/25","1,200.0","1,200.0","1,183.0","1,200.0","-4.0","12,900","15,460","0","5,300","0.00","-","0.20","1,202.20","1,215.28","1,314.65","1,330.41","1,370.80","10,960","6,420","7,134"
"2023/12/22","1,202.0","1,205.0","1,199.0","1,204.0","+4.0","13,500","16,227","0","5,300","0.00","-","0.20","1,204.60","1,215.48","1,317.45","1,333.37","1,371.36","8,820","6,124","7,114"
"2023/12/21","1,200.0","1,201.0","1,195.0","1,200.0","+2.0","12,700","15,230","0","5,800","0.00","-","0.20","1,206.40","1,215.44","1,319.72","1,336.38","1,371.91","6,520","5,824","7,082"
"2023/12/20","1,201.0","1,208.0","1,195.0","1,198.0","-11.0","8,400","10,096","0","5,300","0.00","-","0.20","1,206.80","1,216.08","1,321.79","1,339.48","1,372.41","4,840","6,228","7,093"
"2023/12/19","1,210.0","1,210.0","1,190.0","1,209.0","-3.0","7,300","8,781","0","5,300","0.00","-","0.20","1,208.80","1,217.00","1,323.55","1,342.53","1,372.90","4,340","6,504","7,098"
"2023/12/18","1,200.0","1,212.0","1,200.0","1,212.0","-1.0","2,200","2,644","0","5,300","0.00","-","0.20","1,207.80","1,216.80","1,325.11","1,345.47","1,373.45","5,540","8,248","7,013"
"2023/12/15","1,203.0","1,213.0","1,203.0","1,213.0","+11.0","2,000","2,417","0","5,300","0.00","-","0.20","1,209.20","1,221.84","1,326.59","1,348.29","1,373.98","7,120","8,400","7,064"
"2023/12/14","1,210.0","1,211.0","1,202.0","1,202.0","-6.0","4,300","5,191","0","5,300","0.00","-","0.20","1,213.80","1,226.52","1,327.92","1,350.81","1,374.48","7,800","8,400","7,122"
"2023/12/13","1,209.0","1,212.0","1,204.0","1,208.0","+4.0","5,900","7,125","0","5,300","0.00","-","0.20","1,216.80","1,231.92","1,329.63","1,353.49","1,375.00","7,800","8,280","7,132"
"2023/12/12","1,200.0","1,214.0","1,200.0","1,204.0","-15.0","13,300","15,999","0","5,300","0.00","-","0.20","1,218.60","1,237.04","1,331.15","1,356.34","1,375.61","7,680","8,188","7,154"
"2023/12/11","1,260.0","1,260.0","1,210.0","1,219.0","-17.0","10,100","12,571","0","5,300","0.00","-","0.20","1,222.40","1,242.68","1,332.95","1,359.53","1,376.11","5,720","7,860","7,037"
"2023/12/08","1,217.0","1,243.0","1,217.0","1,236.0","+19.0","5,400","6,616","0","5,300","0.00","-","0.20","1,221.40","1,248.04","1,334.08","1,361.58","1,376.56","4,440","7,556","6,957"
"2023/12/07","1,217.0","1,225.0","1,213.0","1,217.0","0.0","4,300","5,236","0","5,300","0.00","-","0.20","1,221.20","1,252.20","1,335.04","1,363.85","1,376.88","4,040","7,480","7,030"
"2023/12/06","1,213.0","1,225.0","1,213.0","1,217.0","-6.0","5,300","6,452","0","5,300","0.00","-","0.20","1,222.60","1,256.44","1,336.33","1,366.28","1,377.24","3,520","7,384","7,049"
"2023/12/05","1,214.0","1,223.0","1,212.0","1,223.0","+9.0","3,500","4,247","0","5,300","0.00","-","0.20","1,223.80","1,260.40","1,337.73","1,369.04","1,377.59","3,340","7,444","7,165"
"2023/12/04","1,230.0","1,230.0","1,214.0","1,214.0","-21.0","3,700","4,517","0","5,300","0.00","-","0.20","1,229.60","1,264.04","1,339.31","1,371.94","1,377.81","3,180","7,308","7,281"
"2023/12/01","1,224.0","1,235.0","1,222.0","1,235.0","+11.0","3,400","4,163","0","5,300","0.00","-","0.20","1,234.80","1,268.28","1,340.65","1,375.18","1,377.76","3,640","7,348","8,216"
"2023/11/30","1,224.0","1,233.0","1,224.0","1,224.0","+1.0","1,700","2,083","0","5,300","0.00","-","0.20","1,232.60","1,271.68","1,342.28","1,378.23","1,377.45","3,840","7,348","8,925"
"2023/11/29","1,259.0","1,260.0","1,223.0","1,223.0","-29.0","4,400","5,490","0","5,300","0.00","-","0.20","1,228.80","1,275.40","1,345.67","1,381.57","1,377.16","4,580","7,684","9,062"
"2023/11/28","1,234.0","1,260.0","1,234.0","1,252.0","+12.0","2,700","3,369","0","5,300","0.00","-","0.20","1,224.40","1,279.60","1,348.97","1,384.98","1,377.04","5,420","7,728","9,037"
"2023/11/27","1,261.0","1,261.0","1,234.0","1,240.0","+16.0","6,000","7,527","0","5,300","0.00","-","0.20","1,214.40","1,282.96","1,352.17","1,387.94","1,376.78","6,700","7,660","9,037"
"2023/11/24","1,209.0","1,230.0","1,209.0","1,224.0","+19.0","4,400","5,355","0","5,300","0.00","-","0.20","1,207.40","1,286.64","1,355.33","1,390.59","1,376.53","6,600","7,528","9,004"
"2023/11/22","1,200.0","1,214.0","1,200.0","1,205.0","+4.0","5,400","6,508","0","5,300","0.00","-","0.20","1,203.20","1,290.52","1,358.17","1,393.35","1,376.41","6,920","7,532","9,025"
"2023/11/21","1,203.0","1,203.0","1,192.0","1,201.0","-1.0","8,600","10,317","0","5,300","0.00","-","0.20","1,205.40","1,295.08","1,361.33","1,396.19","1,376.41","10,400","7,664","9,121"
"2023/11/20","1,207.0","1,212.0","1,202.0","1,202.0","-3.0","9,100","10,961","0","5,000","0.00","-","0.20","1,209.40","1,300.20","1,364.99","1,398.69","1,376.41","11,740","7,380","9,086"
"2023/11/17","1,200.0","1,212.0","1,200.0","1,205.0","+2.0","5,500","6,621","0","4,700","0.00","-","0.20","1,209.80","1,306.24","1,368.79","1,401.10","1,376.40","20,100","7,108","8,973"
"2023/11/16","1,214.0","1,228.0","1,203.0","1,203.0","-13.0","6,000","7,265","0","4,700","0.00","-","0.20","1,236.40","1,312.32","1,372.67","1,403.30","1,376.39","20,200","6,900","8,945"
"2023/11/15","1,251.0","1,251.0","1,215.0","1,216.0","-5.0","22,800","28,150","0","4,700","0.00","-","0.20","1,261.80","1,318.36","1,376.69","1,405.89","1,376.48","19,400","6,756","8,888"
"2023/11/14","1,212.0","1,240.0","1,212.0","1,221.0","+17.0","15,300","18,677","0","4,700","0.00","-","0.20","1,286.00","1,324.52","1,380.61","1,408.63","1,376.40","15,100","6,004","8,622"
"2023/11/13","1,252.0","1,269.0","1,201.0","1,204.0","-134.0","50,900","62,533","0","4,700","0.00","-","0.20","1,309.00","1,330.88","1,384.37","1,411.66","1,376.38","12,760","5,500","8,541"
"2023/11/10","1,330.0","1,359.0","1,321.0","1,338.0","+8.0","6,000","7,998","0","2,200","0.00","-","0.20","1,337.20","1,336.80","1,388.36","1,414.17","1,376.36","3,600","3,656","7,934"
"2023/11/09","1,331.0","1,331.0","1,330.0","1,330.0","-7.0","2,000","2,661","0","2,700","0.00","-","0.20","1,340.20","1,337.20","1,390.44","1,415.06","1,375.67","2,900","3,940","7,948"
"2023/11/08","1,328.0","1,338.0","1,328.0","1,337.0","+1.0","1,300","1,733","0","2,700","0.00","-","0.20","1,342.20","1,337.52","1,392.24","1,415.74","1,375.02","3,200","4,868","7,945"
"2023/11/07","1,346.0","1,360.0","1,336.0","1,336.0","-9.0","3,600","4,859","0","2,700","0.00","-","0.20","1,339.40","1,338.20","1,394.01","1,416.16","1,374.32","3,320","5,276","8,090"
"2023/11/06","1,360.0","1,360.0","1,335.0","1,345.0","-8.0","5,100","6,916","0","2,700","0.00","-","0.20","1,335.40","1,341.48","1,396.11","1,416.64","1,373.72","3,960","5,204","8,184"
"2023/11/02","1,349.0","1,359.0","1,334.0","1,353.0","+13.0","2,500","3,365","0","2,700","0.00","-","0.20","1,329.20","1,344.84","1,398.48","1,417.19","1,373.01","2,960","5,196","8,332"
"2023/11/01","1,345.0","1,359.0","1,330.0","1,340.0","+17.0","3,500","4,700","0","2,700","0.00","-","0.20","1,322.60","1,349.20","1,399.43","1,417.32","1,372.24","3,400","5,396","8,468"
"2023/10/31","1,316.0","1,333.0","1,316.0","1,323.0","+7.0","1,900","2,520","0","1,800","0.00","-","0.20","1,318.60","1,354.52","1,401.07","1,417.59","1,371.52","3,380","5,536","8,585"
"2023/10/30","1,316.0","1,320.0","1,313.0","1,316.0","+2.0","6,800","8,943","0","1,600","0.00","-","0.20","1,317.40","1,359.16","1,402.89","1,418.20","1,370.91","5,020","5,688","8,881"
"2023/10/27","1,314.0","1,314.0","1,314.0","1,314.0","-6.0","100","131","0","1,600","0.00","-","0.20","1,319.80","1,364.56","1,405.25","1,418.94","1,370.38","4,760","5,676","8,833"
"2023/10/26","1,320.0","1,322.0","1,320.0","1,320.0","0.0","4,700","6,204","0","2,100","0.00","-","0.20","1,324.20","1,370.44","1,407.91","1,419.64","1,369.92","4,940","5,788","8,968"
"2023/10/25","1,317.0","1,327.0","1,317.0","1,320.0","+3.0","3,400","4,498","0","1,600","0.00","-","0.20","1,326.60","1,376.64","1,410.81","1,420.20","1,369.42","4,540","5,720","8,942"
"2023/10/24","1,328.0","1,328.0","1,289.0","1,317.0","-11.0","10,100","13,208","0","1,600","0.00","-","0.20","1,326.80","1,382.84","1,413.75","1,420.98","1,368.88","4,760","5,724","9,382"
"2023/10/23","1,313.0","1,328.0","1,312.0","1,328.0","-8.0","5,500","7,230","0","2,100","0.00","-","0.20","1,327.20","1,388.56","1,416.96","1,421.41","1,368.39","4,480","5,728","9,408"
"2023/10/20","1,324.0","1,336.0","1,323.0","1,336.0","+4.0","1,000","1,328","0","1,600","0.00","-","0.20","1,327.40","1,393.68","1,420.11","1,422.29","1,367.69","3,680","6,060","9,534"
"2023/10/19","1,313.0","1,336.0","1,313.0","1,332.0","+11.0","2,700","3,565","0","1,600","0.00","-","0.20","1,330.80","1,399.76","1,422.93","1,423.32","1,367.01","3,940","6,188","9,804"
"2023/10/18","1,325.0","1,325.0","1,314.0","1,321.0","+2.0","4,500","5,935","0","1,600","0.00","-","0.20","1,335.80","1,406.28","1,425.24","1,424.36","1,366.35","3,460","6,860","9,904"
"2023/10/17","1,333.0","1,333.0","1,310.0","1,319.0","-10.0","8,700","11,464","0","1,600","0.00","-","0.20","1,342.40","1,412.08","1,427.63","1,425.58","1,365.74","3,040","7,504","9,934"
"2023/10/16","1,343.0","1,343.0","1,325.0","1,329.0","-24.0","1,500","1,999","0","1,600","0.00","-","0.20","1,352.60","1,416.52","1,429.89","1,426.74","1,365.10","2,100","7,432","10,084"
"2023/10/13","1,345.0","1,360.0","1,343.0","1,353.0","-4.0","2,300","3,110","0","1,600","0.00","-","0.20","1,362.80","1,419.96","1,431.52","1,428.02","1,364.41","2,340","7,888","10,314"
"2023/10/12","1,353.0","1,358.0","1,353.0","1,357.0","+3.0","300","407","0","1,600","0.00","-","0.20","1,362.60","1,422.44","1,432.72","1,429.05","1,363.56","2,840","7,876","10,429"
"2023/10/11","1,368.0","1,370.0","1,350.0","1,354.0","-16.0","2,400","3,257","0","500","0.00","-","0.20","1,360.80","1,424.56","1,433.63","1,430.17","1,362.68","5,400","8,320","10,592"
"2023/10/10","1,376.0","1,376.0","1,336.0","1,370.0","-10.0","4,000","5,420","0","500","0.00","-","0.20","1,357.60","1,425.36","1,435.07","1,431.53","1,361.85","9,960","8,668","10,764"
"2023/10/06","1,352.0","1,380.0","1,352.0","1,380.0","+28.0","2,700","3,703","0","600","0.00","-","0.20","1,354.40","1,424.76","1,436.67","1,432.69","1,360.90","11,460","9,048","10,798"
"2023/10/05","1,344.0","1,375.0","1,344.0","1,352.0","+4.0","4,800","6,518","0","600","0.00","-","0.20","1,362.00","1,422.76","1,438.59","1,433.98","1,359.99","11,280","9,292","11,237"
"2023/10/04","1,320.0","1,350.0","1,320.0","1,348.0","+10.0","13,100","17,452","0","500","0.00","-","0.20","1,377.40","1,421.72","1,439.96","1,435.66","1,359.03","11,300","9,136","11,458"
"2023/10/03","1,362.0","1,363.0","1,299.0","1,338.0","-16.0","25,200","33,501","0","500","0.00","-","0.20","1,400.20","1,420.72","1,441.01","1,436.03","1,358.09","10,180","8,852","11,497"
"2023/10/02","1,418.0","1,418.0","1,333.0","1,354.0","-64.0","11,500","16,091","0","3,000","0.00","-","0.30","1,427.20","1,419.72","1,441.81","1,436.88","1,357.23","6,540","8,100","11,258"
"2023/09/29","1,446.0","1,446.0","1,417.0","1,418.0","-11.0","1,800","2,564","0","500","0.00","-","0.20","1,444.20","1,418.76","1,442.15","1,437.53","1,356.28","5,380","7,840","11,209"
"2023/09/28","1,424.0","1,440.0","1,420.0","1,429.0","-33.0","4,900","7,005","0","1,000","0.00","-","0.30","1,450.80","1,414.92","1,441.69","1,437.25","1,354.89","6,320","8,072","11,324"
"2023/09/27","1,475.0","1,475.0","1,455.0","1,462.0","-11.0","7,500","11,013","0","500","0.00","-","0.30","1,457.20","1,411.32","1,441.31","1,436.71","1,353.45","5,920","8,056","11,389"
"2023/09/26","1,439.0","1,479.0","1,439.0","1,473.0","+34.0","7,000","10,209","0","500","0.00","-","0.30","1,459.80","1,405.00","1,440.03","1,435.89","1,351.90","5,020","7,920","11,336"
"2023/09/25","1,443.0","1,460.0","1,430.0","1,439.0","-12.0","5,700","8,197","0","500","0.00","-","0.40","1,460.20","1,398.40","1,438.61","1,434.86","1,350.26","4,320","8,076","11,358"
"2023/09/22","1,457.0","1,458.0","1,439.0","1,451.0","-10.0","6,500","9,420","0","500","0.00","-","0.40","1,464.40","1,393.40","1,437.88","1,434.37","1,348.73","5,220","8,076","11,384"
"2023/09/21","1,453.0","1,478.0","1,453.0","1,461.0","-14.0","2,900","4,247","0","500","0.00","-","0.50","1,465.40","1,388.24","1,437.07","1,433.75","1,347.16","6,680","8,376","11,386"
"2023/09/20","1,480.0","1,484.0","1,475.0","1,475.0","0.0","3,000","4,435","0","500","0.00","-","0.40","1,470.80","1,383.44","1,436.04","1,433.03","1,345.51","6,940","8,748","11,553"
"2023/09/19","1,470.0","1,479.0","1,450.0","1,475.0","+15.0","3,500","5,135","0","500","0.00","-","0.50","1,474.80","1,377.04","1,434.72","1,431.99","1,343.87","10,240","11,580","11,748"
"2023/09/15","1,448.0","1,460.0","1,430.0","1,460.0","+4.0","10,200","14,757","0","1,500","0.00","-","0.40","1,473.00","1,372.32","1,433.69","1,431.14","1,342.22","13,660","13,704","12,254"
"2023/09/14","1,478.0","1,485.0","1,441.0","1,456.0","-32.0","13,800","20,074","0","1,500","0.00","-","0.60","1,467.00","1,373.04","1,432.36","1,430.39","1,340.62","13,000","13,776","12,580"
"2023/09/13","1,495.0","1,510.0","1,480.0","1,488.0","-7.0","4,200","6,286","0","1,500","0.00","-","0.50","1,458.80","1,373.64","1,431.83","1,429.69","1,339.09","12,820","13,324","12,442"
"2023/09/12","1,466.0","1,529.0","1,466.0","1,495.0","+29.0","19,500","29,103","0","1,500","0.00","-","0.60","1,444.20","1,373.80","1,431.17","1,428.11","1,337.31","12,380","13,264","12,429"
"2023/09/11","1,443.0","1,472.0","1,441.0","1,466.0","+36.0","20,600","29,991","0","1,500","0.00","-","0.50","1,427.20","1,373.08","1,430.39","1,426.44","1,335.42","10,760","12,624","12,262"
"2023/09/08","1,415.0","1,442.0","1,415.0","1,430.0","+15.0","6,900","9,863","0","1,500","0.00","-","0.60","1,408.80","1,371.92","1,430.08","1,425.20","1,333.65","8,860","12,040","12,028"
"2023/09/07","1,410.0","1,425.0","1,380.0","1,415.0","0.0","12,900","18,177","0","1,500","0.00","-","0.50","1,393.80","1,372.40","1,430.15","1,424.34","1,332.10","10,180","12,268","12,053"
"2023/09/06","1,405.0","1,417.0","1,402.0","1,415.0","+5.0","2,000","2,812","0","1,500","0.00","-","0.60","1,376.80","1,374.80","1,430.71","1,423.54","1,330.54","9,360","11,992","11,948"
