"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","9,190.00","9,194.00","9,300.80","9,381.90","9,517.25","2,478","776","2,579"
"2024/03/22","7,533.0","7,533.0","7,530.0","7,530.0","-16.0","100","753","0","0","0.00","-","-","7,499.60","7,643.20","7,769.89","7,763.97","7,742.61","24","8","77"
"2024/03/21","7,546.0","7,546.0","7,546.0","7,546.0","0.0","20","151","0","0","0.00","-","-","7,488.40","7,657.20","7,772.64","7,766.20","7,743.57","4","4","76"
"2024/03/19","-","-","-","-","-","0","-","0","0","0.00","-","-","7,474.00","7,670.56","7,775.17","7,768.27","7,744.45","0","3","76"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","7,474.00","7,686.56","7,778.67","7,771.06","7,745.69","0","3","76"
"2024/03/15","-","-","-","-","-","0","-","0","0","0.00","-","-","7,474.00","7,702.56","7,782.16","7,773.85","7,746.93","0","3","76"
"2024/03/14","-","-","-","-","-","0","-","0","0","0.00","-","-","7,474.00","7,718.56","7,785.65","7,776.64","7,748.17","2","3","76"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","7,466.80","7,734.56","7,789.15","7,779.43","7,749.41","2","3","76"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","7,459.60","7,750.56","7,792.64","7,780.71","7,750.65","2","3","76"
"2024/03/11","-","-","-","-","-","0","-","0","0","0.00","-","-","7,452.40","7,766.56","7,796.13","7,783.49","7,751.89","6","3","76"
"2024/03/08","7,474.0","7,474.0","7,474.0","7,474.0","0.0","10","75","0","0","0.00","-","-","7,479.20","7,782.56","7,799.63","7,786.27","7,753.13","12","3","76"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","7,512.40","7,798.56","7,803.12","7,789.61","7,754.37","12","3","76"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","7,570.80","7,816.00","7,807.32","7,795.39","7,755.79","14","3","76"
"2024/03/05","7,441.0","7,441.0","7,438.0","7,438.0","-170.0","20","149","0","0","0.00","-","-","7,659.20","7,833.44","7,811.52","7,801.17","7,757.21","14","3","76"
"2024/03/04","7,616.0","7,616.0","7,608.0","7,608.0","-32.0","30","228","0","0","0.00","-","-","7,747.60","7,850.88","7,815.72","7,806.95","7,758.63","10","2","76"
"2024/03/01","7,640.0","7,640.0","7,640.0","7,640.0","-90.0","10","76","0","0","0.00","-","-","7,802.00","7,861.52","7,817.65","7,811.03","7,759.20","4","1","75"
"2024/02/29","7,730.0","7,730.0","7,730.0","7,730.0","0.0","10","77","0","0","0.00","-","-","7,850.00","7,870.88","7,819.16","7,814.79","7,759.61","2","0","75"
"2024/02/28","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,876.64","7,819.47","7,817.65","7,759.57","0","0","75"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,876.40","7,817.77","7,817.82","7,758.78","0","0","75"
"2024/02/26","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,876.16","7,816.08","7,817.99","7,758.03","0","0","75"
"2024/02/22","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,875.92","7,814.39","7,818.16","7,757.29","0","0","75"
"2024/02/21","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,875.12","7,812.69","7,818.33","7,756.54","0","0","75"
"2024/02/20","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,874.32","7,811.00","7,818.23","7,755.38","0","0","75"
"2024/02/19","-","-","-","-","-","0","-","0","0","0.00","-","-","7,880.00","7,873.52","7,809.31","7,818.13","7,754.22","2","0","75"
"2024/02/16","-","-","-","-","-","0","-","0","0","0.00","-","-","7,878.80","7,872.72","7,807.61","7,818.03","7,753.06","2","0","75"
"2024/02/15","-","-","-","-","-","0","-","0","0","0.00","-","-","7,877.60","7,871.92","7,805.92","7,817.93","7,751.90","2","0","75"
"2024/02/14","-","-","-","-","-","0","-","0","0","0.00","-","-","7,876.40","7,871.12","7,804.23","7,817.15","7,750.74","2","0","75"
"2024/02/13","7,880.0","7,880.0","7,880.0","7,880.0","0.0","10","79","0","0","0.00","-","-","7,875.20","7,870.32","7,802.53","7,816.37","7,749.19","2","0","75"
"2024/02/09","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,869.52","7,800.84","7,815.59","7,747.63","0","0","75"
"2024/02/08","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,868.96","7,799.23","7,814.85","7,746.11","0","0","75"
"2024/02/07","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,868.40","7,797.61","7,814.11","7,744.58","0","0","75"
"2024/02/06","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,867.84","7,796.00","7,813.37","7,743.06","0","0","75"
"2024/02/05","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,867.28","7,794.39","7,812.63","7,741.53","0","0","75"
"2024/02/02","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,862.24","7,790.76","7,811.81","7,740.01","0","0","76"
"2024/02/01","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,857.20","7,789.13","7,810.78","7,738.48","0","0","76"
"2024/01/31","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,852.16","7,787.51","7,809.75","7,736.96","0","0","76"
"2024/01/30","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,847.12","7,786.63","7,808.72","7,735.43","0","0","76"
"2024/01/29","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,842.08","7,788.52","7,807.69","7,733.91","0","0","76"
"2024/01/26","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,837.04","7,790.41","7,806.66","7,732.38","0","0","76"
"2024/01/25","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,832.00","7,792.31","7,805.63","7,730.86","0","0","76"
"2024/01/24","-","-","-","-","-","0","-","0","0","0.00","-","-","7,874.00","7,826.96","7,794.20","7,804.60","7,729.33","2","0","76"
"2024/01/23","-","-","-","-","-","0","-","0","0","0.00","-","-","7,871.20","7,821.92","7,796.09","7,803.57","7,727.81","2","0","76"
