"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","705.0","715.0","705.0","712.0","+7.0","24,600","17,496","-","-","-","-","-","702.20","708.28","716.69","714.15","749.80","30,280","50,712","27,717"
"2023/06/08","790.0","795.0","781.0","781.0","-9.0","18,700","14,705","3,400","0","0.00","0.00","-","790.80","815.68","807.11","788.79","757.98","39,860","31,064","21,649"
"2023/06/07","799.0","802.0","790.0","790.0","-7.0","25,500","20,297","3,200","0","0.00","0.00","-","786.40","818.60","806.83","788.02","758.18","40,560","31,188","21,530"
"2023/06/06","796.0","801.0","793.0","797.0","-2.0","12,000","9,560","4,000","0","0.00","0.00","-","783.40","820.84","806.23","787.00","758.40","43,040","31,740","21,246"
"2023/06/05","787.0","804.0","787.0","799.0","+12.0","18,900","15,059","4,100","0","0.00","0.00","-","783.60","821.84","805.61","785.77","758.55","45,880","31,828","21,153"
"2023/06/01","770.0","777.0","759.0","759.0","-16.0","22,200","17,003","3,600","0","0.00","0.00","-","784.00","825.44","804.49","783.57","759.17","37,780","27,576","19,445"
"2023/05/31","791.0","796.0","775.0","775.0","-23.0","37,900","29,632","3,700","0","0.00","0.00","-","794.80","828.24","804.53","782.91","760.47","37,720","27,044","19,398"
"2023/01/20","714.0","719.0","714.0","714.0","-11.0","5,900","4,221","0","1,600","0.00","-","-","710.00","697.80","714.13","720.29","846.13","9,880","13,064","19,940"
"2023/01/18","707.0","710.0","696.0","706.0","0.0","9,100","6,418","0","1,800","0.00","-","-","700.80","700.16","713.45","722.15","848.56","10,440","14,996","20,248"
"2023/01/17","704.0","706.0","695.0","706.0","+7.0","11,500","8,068","0","1,800","0.00","-","-","697.20","701.52","713.20","723.26","849.88","10,120","15,152","20,404"
"2023/01/16","681.0","705.0","681.0","699.0","+10.0","8,900","6,197","0","1,500","0.00","-","-","690.80","702.36","712.89","724.46","851.09","9,260","15,192","20,732"
"2023/01/13","704.0","704.0","686.0","689.0","-15.0","11,600","8,037","0","1,200","0.00","-","-","688.80","703.48","712.84","725.78","852.20","10,960","15,416","20,905"
"2023/01/12","690.0","704.0","690.0","704.0","+16.0","11,100","7,768","0","1,200","0.00","-","-","686.40","704.36","713.00","727.16","853.42","11,080","15,416","21,012"
"2023/01/11","678.0","688.0","675.0","688.0","+14.0","7,500","5,126","0","1,300","0.00","-","-","684.20","705.24","712.95","728.34","854.57","12,480","15,404","21,148"
"2023/01/10","689.0","689.0","674.0","674.0","-15.0","7,200","4,883","0","700","0.00","-","-","685.40","706.80","713.00","729.79","855.67","13,540","15,708","21,473"
"2023/01/06","677.0","693.0","677.0","689.0","+12.0","17,400","11,884","0","700","0.00","-","-","692.20","709.64","713.45","731.32","856.71","16,520","16,160","21,710"
"2023/01/05","686.0","686.0","677.0","677.0","-16.0","12,200","8,307","0","700","0.00","-","-","687.60","712.68","713.85","732.91","857.58","19,280","16,336","21,844"
"2023/01/04","690.0","699.0","684.0","693.0","-1.0","18,100","12,498","0","1,400","0.00","-","-","688.20","716.36","714.48","734.76","858.47","18,940","16,524","21,880"
