"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","143.0","143.0","140.0","140.0","-3.0","43,300","6,128","-","-","-","-","0.70","141.20","135.64","134.97","137.80","148.12","92,520","131,740","246,840"
"2024/03/22","151.0","151.0","146.0","146.0","-3.0","494,100","73,011","0","15,500","0.00","-","0.70","145.40","149.96","138.19","123.60","94.25","305,180","460,172","757,749"
"2024/03/21","149.0","152.0","148.0","149.0","+3.0","478,600","71,512","0","15,500","0.00","-","0.80","144.40","149.72","138.04","122.90","93.84","276,040","456,060","1,163,976"
"2024/03/19","144.0","148.0","143.0","146.0","+3.0","147,600","21,492","0","6,500","0.00","-","0.70","142.80","149.32","137.43","122.19","93.41","582,200","451,144","1,389,057"
"2024/03/18","143.0","146.0","143.0","143.0","0.0","206,200","29,770","0","6,500","0.00","-","0.80","142.40","149.12","136.48","121.51","93.00","608,700","455,940","1,387,870"
"2024/03/15","143.0","144.0","140.0","143.0","+2.0","199,400","28,519","0","6,500","0.00","-","0.70","143.20","149.12","135.60","120.87","92.61","604,900","467,072","1,385,544"
"2024/03/14","139.0","143.0","137.0","141.0","0.0","348,400","48,810","0","6,500","0.00","-","0.80","144.20","149.32","134.72","120.21","92.22","649,360","469,436","1,383,481"
"2024/03/13","148.0","160.0","137.0","141.0","-3.0","2,009,400","298,363","0","6,500","0.00","-","0.80","146.20","149.60","133.85","119.56","91.83","659,140","475,104","1,379,640"
"2024/03/12","148.0","148.0","142.0","144.0","-3.0","280,100","40,388","0","6,500","0.00","-","0.80","149.00","150.16","132.99","118.91","91.45","289,680","410,268","1,353,090"
"2024/03/11","147.0","150.0","145.0","147.0","-1.0","187,200","27,510","0","6,500","0.00","-","0.80","151.20","150.72","132.07","118.25","91.06","262,700","420,412","1,350,301"
"2024/03/08","150.0","153.0","148.0","148.0","-3.0","421,700","63,125","0","6,500","0.00","-","0.90","152.60","151.36","131.12","117.58","90.65","317,240","445,488","1,348,376"
"2024/03/07","157.0","159.0","151.0","151.0","-4.0","397,300","60,877","0","6,500","0.00","-","0.90","155.20","151.96","130.15","116.89","90.22","403,140","450,852","1,343,594"
"2024/03/06","153.0","157.0","152.0","155.0","0.0","162,100","25,167","0","7,500","0.00","-","0.90","155.60","152.40","129.12","116.16","89.78","361,300","542,532","1,339,365"
"2024/03/05","154.0","156.0","152.0","155.0","+1.0","145,200","22,407","0","7,500","0.00","-","0.90","154.80","152.72","128.07","115.40","89.31","374,680","563,364","1,337,721"
"2024/03/04","161.0","161.0","153.0","154.0","-7.0","459,900","71,943","0","7,500","0.00","-","0.90","153.40","152.84","127.03","114.60","88.84","427,680","573,868","1,339,754"
"2024/03/01","155.0","163.0","154.0","161.0","+8.0","851,200","135,983","0","10,700","0.00","-","0.90","153.20","153.08","125.99","113.82","88.38","391,860","593,472","1,341,901"
"2024/02/29","151.0","155.0","150.0","153.0","+2.0","188,100","28,742","0","15,500","0.00","-","0.80","151.80","153.04","124.88","112.98","87.89","339,220","606,636","1,370,652"
"2024/02/28","150.0","155.0","149.0","151.0","+3.0","229,000","34,853","0","8,500","0.00","-","0.80","151.60","152.96","123.96","112.23","87.43","379,020","631,940","1,370,385"
"2024/02/27","153.0","156.0","148.0","148.0","-5.0","410,200","61,794","0","8,500","0.00","-","0.70","152.40","152.88","123.01","111.49","86.98","403,180","787,444","1,369,894"
"2024/02/26","156.0","159.0","153.0","153.0","-1.0","280,800","43,705","0","9,500","0.00","-","0.20","154.60","152.44","122.09","110.75","86.54","430,280","790,248","1,367,140"
"2024/02/22","153.0","157.0","147.0","154.0","+2.0","588,000","89,301","0","9,500","0.00","-","0.70","155.20","151.56","121.05","109.99","86.08","672,520","787,672","1,363,709"
"2024/02/21","155.0","156.0","150.0","152.0","-3.0","387,100","58,949","0","9,500","0.00","-","0.20","153.20","150.68","120.00","109.22","85.61","603,960","772,084","1,356,364"
"2024/02/20","159.0","160.0","154.0","155.0","-4.0","349,800","54,813","0","9,500","0.00","-","0.80","150.80","150.04","118.97","108.50","85.16","604,800","776,836","1,351,884"
"2024/02/19","155.0","162.0","152.0","159.0","+3.0","545,700","85,586","0","6,500","0.00","-","0.20","147.60","148.96","117.89","107.75","84.68","605,980","795,744","1,348,564"
"2024/02/16","145.0","157.0","141.0","156.0","+12.0","1,492,000","224,072","0","6,500","0.00","-","0.80","144.00","147.92","116.77","106.97","84.19","550,340","788,808","1,342,410"
"2024/02/15","142.0","145.0","140.0","144.0","+4.0","245,200","35,076","0","5,500","0.00","-","0.20","141.40","147.16","115.71","106.21","83.72","348,840","749,564","1,323,122"
"2024/02/14","139.0","142.0","137.0","140.0","+1.0","391,300","54,563","0","5,500","0.00","-","0.80","142.20","146.92","114.81","105.60","83.31","351,500","763,860","1,320,648"
"2024/02/13","141.0","143.0","138.0","139.0","-2.0","355,700","49,681","0","5,500","0.00","-","0.80","143.80","146.92","113.96","105.06","82.92","371,260","781,568","1,315,872"
"2024/02/09","142.0","148.0","141.0","141.0","-2.0","267,500","38,526","0","5,500","0.00","-","0.90","147.00","146.60","113.15","104.58","82.52","377,820","789,476","1,311,646"
"2024/02/08","148.0","148.0","141.0","143.0","-5.0","484,500","69,666","0","5,500","0.00","-","0.90","150.40","146.32","112.31","103.81","82.12","431,060","802,160","1,308,782"
"2024/02/07","149.0","152.0","146.0","148.0","0.0","258,500","38,245","0","6,500","0.00","-","0.90","154.40","145.76","111.45","103.01","81.70","496,980","811,860","1,303,317"
"2024/02/06","153.0","154.0","147.0","148.0","-7.0","490,100","73,489","0","7,000","0.00","-","1.00","157.40","144.84","110.51","102.16","81.26","556,440","833,188","1,300,149"
"2024/02/05","158.0","158.0","152.0","155.0","-3.0","388,500","59,955","0","5,900","0.00","-","1.00","160.20","143.88","109.55","101.32","80.82","996,280","851,124","1,294,036"
"2024/02/02","166.0","166.0","158.0","158.0","-5.0","533,700","86,154","0","10,500","0.00","-","1.50","161.80","142.56","108.49","100.42","80.35","1,055,160","880,172","1,289,949"
"2024/02/01","164.0","168.0","159.0","163.0","0.0","814,100","133,022","0","9,500","0.00","-","1.00","161.80","140.80","107.43","99.48","79.86","1,029,980","870,052","1,284,384"
"2024/01/31","161.0","166.0","159.0","163.0","+1.0","555,800","89,960","0","8,500","0.00","-","1.00","161.20","138.76","106.32","98.49","79.35","1,057,160","843,372","1,277,593"
"2024/01/30","163.0","176.0","149.0","162.0","-1.0","2,689,300","438,636","0","16,000","0.00","-","1.40","160.60","136.68","105.20","97.49","78.83","1,182,060","834,160","1,271,641"
"2024/01/29","160.0","167.0","158.0","163.0","+5.0","682,900","110,710","0","12,700","0.00","-","0.20","158.40","134.60","104.08","96.49","78.32","808,340","752,096","1,236,864"
"2024/01/26","158.0","163.0","157.0","158.0","-2.0","407,800","64,976","0","9,000","0.00","-","0.20","155.60","132.68","102.96","95.48","77.79","1,495,080","748,440","1,228,996"
"2024/01/25","165.0","167.0","157.0","160.0","0.0","950,000","152,602","0","9,300","0.00","-","0.20","151.40","131.08","101.85","94.53","77.30","1,509,580","740,064","1,224,246"
"2024/01/24","152.0","162.0","151.0","160.0","+9.0","1,180,300","185,446","0","9,800","0.00","-","0.80","145.60","129.36","100.73","93.56","76.80","1,362,860","718,352","1,212,212"
"2024/01/23","150.0","153.0","146.0","151.0","+2.0","820,700","122,894","0","10,800","0.00","-","0.90","140.00","127.52","99.63","92.59","76.29","1,166,460","733,560","1,198,298"
"2024/01/22","138.0","159.0","138.0","149.0","+12.0","4,116,600","621,068","0","12,600","0.00","-","0.80","137.00","126.48","98.65","91.70","75.82","1,103,500","762,208","1,188,992"
"2024/01/19","133.0","139.0","131.0","137.0","+6.0","480,300","65,472","0","7,300","0.00","-","0.90","132.80","125.16","97.69","90.82","75.37","444,680","638,484","1,150,064"
"2024/01/18","132.0","133.0","129.0","131.0","-1.0","216,400","28,349","0","5,300","0.00","-","0.90","132.00","124.04","96.85","90.07","74.97","423,080","637,796","1,149,768"
"2024/01/17","136.0","136.0","131.0","132.0","-4.0","198,300","26,415","0","5,300","0.00","-","1.00","133.20","123.28","96.13","89.36","74.61","481,980","649,196","1,149,989"
"2024/01/16","128.0","136.0","128.0","136.0","+8.0","505,900","66,935","0","5,300","0.00","-","1.00","134.40","122.40","95.40","88.61","74.24","562,840","671,804","1,154,304"
"2024/01/15","132.0","137.0","128.0","128.0","-5.0","822,500","107,819","0","15,300","0.00","-","0.80","135.20","121.24","94.65","87.83","73.86","628,460","688,352","1,150,734"
"2024/01/12","137.0","138.0","133.0","133.0","-4.0","372,300","50,230","0","20,300","0.00","-","1.00","135.80","120.68","94.01","87.14","73.52","574,640","733,824","1,144,608"
"2024/01/11","139.0","142.0","136.0","137.0","-1.0","510,900","71,152","0","20,300","0.00","-","0.90","136.00","119.60","93.32","86.40","73.14","617,100","771,120","1,168,900"
"2024/01/10","142.0","145.0","138.0","138.0","-2.0","602,600","84,819","0","38,100","0.00","-","1.00","134.40","118.44","92.56","85.62","72.75","660,320","859,988","1,172,677"
"2024/01/09","134.0","143.0","132.0","140.0","+9.0","834,000","115,064","0","39,000","0.00","-","1.00","131.80","117.68","91.83","84.84","72.36","698,140","1,049,216","1,182,616"
"2024/01/05","134.0","137.0","130.0","131.0","-3.0","553,400","73,582","0","40,400","0.00","-","0.20","128.60","117.48","91.11","84.02","71.96","719,040","2,254,300","1,259,269"
"2024/01/04","131.0","136.0","129.0","134.0","+5.0","584,600","77,880","0","37,100","0.00","-","0.80","126.80","116.36","90.57","83.27","71.59","831,300","2,926,552","1,396,797"
"2023/12/29","128.0","132.0","125.0","129.0","+4.0","727,000","93,947","0","37,100","0.00","-","0.20","122.80","114.00","89.64","82.50","71.21","770,520","2,905,512","1,391,488"
"2023/12/28","128.0","133.0","123.0","125.0","+1.0","791,700","101,731","0","38,100","0.00","-","0.80","119.40","111.92","88.76","81.78","70.86","654,540","2,877,700","1,381,809"
"2023/12/27","121.0","128.0","119.0","124.0","+2.0","938,500","116,838","0","39,500","0.00","-","0.20","116.60","110.00","87.93","81.09","70.54","561,300","2,847,820","1,373,073"
"2023/12/26","115.0","122.0","113.0","122.0","+8.0","1,114,700","131,839","0","33,700","0.00","-","0.80","113.80","108.08","87.13","80.41","70.24","501,140","2,812,692","1,362,282"
"2023/12/25","111.0","115.0","111.0","114.0","+2.0","280,700","31,734","0","31,700","0.00","-","0.20","112.40","106.24","86.37","79.76","69.96","396,500","2,768,832","1,349,045"
"2023/12/22","112.0","113.0","111.0","112.0","+1.0","147,100","16,408","0","31,700","0.00","-","0.80","113.20","104.68","85.71","79.20","69.73","380,040","2,760,440","1,346,137"
"2023/12/21","109.0","113.0","109.0","111.0","+1.0","325,500","36,010","0","32,200","0.00","-","0.20","114.20","103.24","85.07","78.66","69.50","432,060","2,756,268","1,344,866"
"2023/12/20","114.0","114.0","109.0","110.0","-5.0","637,700","71,169","0","24,400","0.00","-","0.90","114.80","101.80","84.43","78.12","69.28","679,060","2,745,772","1,341,326"
"2023/12/19","119.0","119.0","112.0","115.0","-3.0","591,500","67,515","0","21,700","0.00","-","0.90","117.80","100.36","83.79","77.59","69.05","858,900","2,723,468","1,333,309"
"2023/12/18","117.0","118.0","115.0","118.0","+1.0","198,400","23,183","0","23,300","0.00","-","1.00","118.00","98.80","83.08","77.01","68.79","945,300","2,701,360","1,327,245"
"2023/12/15","115.0","120.0","114.0","117.0","+3.0","407,200","47,863","0","21,700","0.00","-","0.90","116.20","97.16","82.35","76.40","68.52","998,240","2,705,332","1,325,266"
"2023/12/14","126.0","128.0","113.0","114.0","-11.0","1,560,500","184,701","0","22,900","0.00","-","0.80","115.20","95.52","81.63","75.80","68.25","1,017,080","2,713,880","1,321,944"
"2023/12/13","115.0","125.0","115.0","125.0","+9.0","1,536,900","185,175","0","22,100","0.00","-","0.90","114.40","94.08","80.95","75.22","68.00","857,680","2,771,760","1,303,677"
"2023/12/12","111.0","118.0","110.0","116.0","+7.0","1,023,500","117,115","0","22,900","0.00","-","0.80","110.80","92.44","80.11","74.53","67.70","734,220","2,717,008","1,283,384"
"2023/12/11","113.0","113.0","108.0","109.0","-3.0","463,100","51,069","0","19,900","0.00","-","1.00","110.40","91.00","79.37","73.93","67.45","921,380","2,683,756","1,270,060"
"2023/12/08","108.0","112.0","107.0","112.0","+2.0","501,400","55,081","0","28,600","0.00","-","0.80","109.80","89.80","78.75","73.40","67.24","1,089,700","2,673,376","1,266,852"
"2023/12/07","108.0","113.0","108.0","110.0","+3.0","763,500","83,958","0","19,400","0.00","-","0.20","109.00","88.32","78.05","72.85","66.99","1,535,940","2,654,260","1,261,473"
"2023/12/06","113.0","114.0","107.0","107.0","-7.0","919,600","101,877","0","18,800","0.00","-","0.90","110.80","86.92","77.35","72.34","66.76","2,449,900","2,625,204","1,251,797"
"2023/12/05","107.0","115.0","104.0","114.0","+8.0","1,959,300","214,753","0","36,000","0.00","-","0.20","116.40","85.64","76.69","71.86","66.54","8,458,200","2,590,464","1,240,830"
