"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","8,920.0","8,920.0","8,830.0","8,830.0","-30.0","11","98","-","-","-","-","-","8,696.00","8,893.60","9,305.47","9,570.40","9,840.85","55","33","30"
"2024/03/22","14,980.0","14,980.0","14,540.0","14,980.0","-15.0","61","909","0","0","0.00","-","-","14,081.00","13,668.00","12,802.33","12,493.55","12,359.30","107","76","66"
"2024/03/21","14,315.0","15,100.0","14,315.0","14,995.0","+1,425.0","299","4,410","0","0","0.00","-","-","13,911.00","13,592.80","12,763.07","12,452.30","12,345.15","101","77","65"
"2024/03/19","13,730.0","13,730.0","13,570.0","13,570.0","0.0","8","109","0","0","0.00","-","-","13,632.00","13,535.20","12,723.60","12,412.35","12,332.28","41","69","61"
"2024/03/18","-","-","-","-","-","0","-","0","0","0.00","-","-","13,638.00","13,511.40","12,705.33","12,388.90","12,322.38","42","77","61"
"2024/03/15","13,975.0","14,000.0","13,430.0","13,430.0","-700.0","171","2,342","0","0","0.00","-","-","13,662.00","13,493.40","12,691.87","12,369.10","12,313.18","57","81","62"
"2024/03/14","14,130.0","14,130.0","14,130.0","14,130.0","0.0","30","424","0","0","0.00","-","-","13,751.00","13,482.40","12,680.53","12,348.30","12,303.98","24","78","59"
"2024/03/13","-","-","-","-","-","0","-","0","0","0.00","-","-","13,566.00","13,432.20","12,660.13","12,319.05","12,292.33","28","79","60"
"2024/03/12","13,600.0","13,600.0","13,600.0","13,600.0","+50.0","10","136","0","0","0.00","-","-","13,572.00","13,391.20","12,646.80","12,297.35","12,282.50","35","82","60"
"2024/03/11","13,650.0","13,650.0","13,410.0","13,550.0","-325.0","77","1,038","0","0","0.00","-","-","13,636.00","13,367.20","12,630.73","12,275.65","12,271.55","41","97","61"
"2024/03/08","13,400.0","13,875.0","13,400.0","13,875.0","+670.0","6","82","0","0","0.00","-","-","13,726.00","13,303.80","12,615.40","12,256.80","12,259.55","70","94","60"
"2024/03/07","13,630.0","13,695.0","13,205.0","13,205.0","-425.0","51","690","0","0","0.00","-","-","13,687.00","13,223.20","12,593.00","12,226.05","12,243.63","149","94","63"
"2024/03/06","13,325.0","13,640.0","13,325.0","13,630.0","-290.0","31","415","0","0","0.00","-","-","13,754.00","13,174.20","12,572.33","12,205.70","12,231.05","139","92","63"
"2024/03/05","13,900.0","13,980.0","13,900.0","13,920.0","-80.0","41","572","0","0","0.00","-","-","13,736.00","13,107.20","12,545.87","12,181.10","12,216.35","138","92","63"
"2024/03/04","13,730.0","14,045.0","13,640.0","14,000.0","+320.0","224","3,065","0","0","0.00","-","-","13,589.00","13,023.60","12,515.33","12,151.40","12,201.53","139","90","63"
"2024/03/01","13,535.0","13,685.0","13,405.0","13,680.0","0.0","402","5,493","0","0","0.00","-","-","13,535.00","12,936.80","12,482.93","12,124.60","12,186.30","95","82","61"
"2024/02/29","-","-","-","-","-","0","-","0","0","0.00","-","-","13,485.00","12,860.80","12,457.93","12,105.80","12,172.68","41","68","55"
"2024/02/28","13,300.0","13,540.0","13,300.0","13,540.0","+355.0","26","348","0","0","0.00","-","-","13,434.00","12,798.20","12,431.13","12,083.40","12,159.75","47","68","57"
"2024/02/27","13,240.0","13,510.0","13,185.0","13,185.0","-545.0","43","572","0","0","0.00","-","-","13,370.00","12,734.00","12,408.93","12,060.90","12,146.83","65","71","59"
"2024/02/26","13,730.0","13,730.0","13,730.0","13,730.0","+300.0","4","55","0","0","0.00","-","-","13,473.00","12,674.60","12,374.80","12,044.35","12,135.68","62","70","60"
"2024/02/22","13,450.0","13,595.0","13,425.0","13,430.0","+145.0","133","1,787","0","0","0.00","-","-","13,362.00","12,580.40","12,329.07","12,028.25","12,122.90","85","70","63"
"2024/02/21","13,590.0","13,590.0","13,285.0","13,285.0","+65.0","32","435","0","0","0.00","-","-","13,336.00","12,494.60","12,286.60","12,015.15","12,107.10","59","82","61"
"2024/02/20","13,550.0","13,550.0","13,205.0","13,220.0","-480.0","113","1,494","0","0","0.00","-","-","13,299.00","12,435.80","12,246.73","12,002.30","12,092.03","69","86","61"
"2024/02/19","13,630.0","13,700.0","13,630.0","13,700.0","+525.0","29","397","0","0","0.00","-","-","13,366.00","12,393.60","12,208.60","11,990.10","12,077.83","65","82","61"
"2024/02/16","13,525.0","13,525.0","13,030.0","13,175.0","-125.0","118","1,590","0","0","0.00","-","-","13,221.00","12,322.00","12,164.33","11,979.30","12,063.88","103","87","63"
"2024/02/15","13,300.0","13,300.0","13,300.0","13,300.0","+200.0","3","40","0","0","0.00","-","-","13,182.00","12,291.00","12,134.73","11,973.85","12,051.68","98","84","61"
"2024/02/14","13,000.0","13,100.0","12,880.0","13,100.0","-455.0","85","1,109","0","0","0.00","-","-","13,153.00","12,247.40","12,102.07","11,970.80","12,040.58","118","88","61"
