"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,239.0","1,240.0","1,220.0","1,233.0","-7.0","2,400","2,958","-","-","-","-","4.10","1,218.80","1,205.36","1,048.80","1,004.02","1,039.15","7,780","18,112","13,713"
"2024/03/22","867.0","867.0","856.0","864.0","+8.0","17,900","15,442","0","3,800","0.00","-","0.20","850.20","867.28","890.49","861.89","805.23","16,240","35,464","55,237"
"2024/03/21","855.0","861.0","855.0","856.0","+7.0","20,200","17,332","0","3,900","0.00","-","0.10","845.40","868.60","889.79","860.86","804.64","16,040","43,488","55,504"
"2024/03/19","842.0","853.0","842.0","849.0","+7.0","8,600","7,296","0","3,700","0.00","-","0.20","841.80","872.60","888.96","859.96","804.09","15,300","45,776","55,409"
"2024/03/18","840.0","847.0","839.0","842.0","+2.0","20,900","17,614","0","3,700","0.00","-","0.10","841.00","876.08","888.27","859.20","803.57","19,660","46,240","55,589"
"2024/03/15","844.0","847.0","839.0","840.0","0.0","13,600","11,463","0","3,700","0.00","-","0.10","840.40","879.76","887.48","858.50","803.06","25,300","46,588","55,749"
"2024/03/14","841.0","843.0","834.0","840.0","+2.0","16,900","14,169","0","3,700","0.00","-","0.10","843.20","883.92","886.64","857.81","802.57","28,260","47,104","55,660"
"2024/03/13","848.0","855.0","838.0","838.0","-7.0","16,500","13,913","0","3,700","0.00","-","0.10","846.60","888.00","885.77","856.93","802.06","27,860","48,460","55,549"
"2024/03/12","830.0","850.0","830.0","845.0","+6.0","30,400","25,522","0","5,900","0.00","-","0.10","851.00","892.08","884.91","856.20","801.59","32,640","50,636","55,433"
"2024/03/11","852.0","852.0","834.0","839.0","-15.0","49,100","41,235","0","5,900","0.00","-","0.10","852.00","894.80","883.96","855.43","801.06","32,820","50,760","55,120"
"2024/03/08","850.0","863.0","847.0","854.0","-3.0","28,400","24,333","0","5,700","0.00","-","0.10","855.20","897.88","883.01","854.62","800.54","31,000","50,904","54,569"
"2024/03/07","860.0","864.0","850.0","857.0","-3.0","14,900","12,743","0","5,700","0.00","-","0.10","856.80","900.72","881.91","853.57","800.00","36,140","51,376","54,296"
"2024/03/06","844.0","863.0","841.0","860.0","+10.0","40,400","34,481","0","5,700","0.00","-","0.10","862.00","903.12","880.76","852.48","799.43","39,620","54,848","54,194"
"2024/03/05","854.0","861.0","845.0","850.0","-5.0","31,300","26,663","0","5,700","0.00","-","0.10","869.20","905.96","879.56","851.35","798.86","35,540","58,276","53,721"
"2024/03/04","860.0","867.0","853.0","855.0","-7.0","40,000","34,347","0","5,900","0.00","-","0.10","880.40","910.32","878.51","850.17","798.31","42,460","69,284","53,529"
"2024/03/01","884.0","884.0","862.0","862.0","-21.0","54,100","47,096","0","5,600","0.00","-","0.10","887.40","915.16","877.28","849.12","797.72","41,540","69,608","53,188"
"2024/02/29","887.0","894.0","883.0","883.0","-13.0","32,300","28,655","0","5,600","0.00","-","0.10","895.00","919.24","875.96","848.05","797.17","38,180","69,508","52,685"
"2024/02/28","899.0","909.0","896.0","896.0","-10.0","20,000","18,012","0","4,900","0.00","-","0.10","898.40","922.48","874.44","846.80","796.52","36,880","70,816","52,389"
"2024/02/27","895.0","921.0","895.0","906.0","+16.0","65,900","59,969","0","4,900","0.00","-","0.10","903.20","925.04","872.80","845.45","795.78","43,960","72,348","52,277"
"2024/02/26","895.0","903.0","888.0","890.0","-10.0","35,400","31,642","0","4,900","0.00","-","0.10","901.20","927.04","871.04","844.03","794.96","42,740","76,844","51,544"
"2024/02/22","900.0","907.0","893.0","900.0","0.0","37,300","33,524","0","4,900","0.00","-","0.10","897.80","932.36","869.55","842.68","794.25","45,820","93,296","51,252"
"2024/02/21","924.0","924.0","900.0","900.0","-20.0","25,800","23,407","0","4,900","0.00","-","0.10","891.20","933.92","867.92","841.24","793.45","58,500","96,408","50,958"
"2024/02/20","909.0","928.0","909.0","920.0","+24.0","55,400","50,956","0","4,400","0.00","-","0.10","890.60","933.96","866.11","839.79","792.60","97,040","96,296","51,533"
"2024/02/19","873.0","902.0","873.0","896.0","+23.0","59,800","53,542","0","4,400","0.00","-","0.10","897.80","933.12","864.28","838.18","791.69","101,440","95,568","51,036"
"2024/02/16","867.0","886.0","866.0","873.0","+6.0","50,800","44,467","0","4,400","0.00","-","0.10","905.80","932.80","862.73","836.75","790.88","93,520","94,876","50,604"
"2024/02/15","882.0","899.0","867.0","867.0","-30.0","100,700","88,765","0","4,400","0.00","-","0.20","918.00","934.08","861.39","835.50","790.19","89,280","94,260","50,017"
"2024/02/14","885.0","914.0","866.0","897.0","-59.0","218,500","195,052","0","6,400","0.00","-","0.20","933.40","935.80","860.09","834.27","789.53","74,440","91,836","48,908"
"2024/02/13","942.0","967.0","938.0","956.0","+20.0","77,400","73,870","0","6,400","0.00","-","0.20","942.40","937.12","858.28","832.72","788.68","40,900","84,892","46,162"
"2024/02/09","937.0","944.0","933.0","936.0","+2.0","20,200","18,925","0","6,400","0.00","-","0.20","939.20","935.52","855.75","830.59","787.51","39,600","83,368","45,262"
"2024/02/08","944.0","948.0","931.0","934.0","-10.0","29,600","27,769","0","6,400","0.00","-","0.30","934.60","935.60","853.57","828.63","786.45","42,260","87,572","45,524"
"2024/02/07","943.0","951.0","932.0","944.0","+2.0","26,500","25,024","0","7,100","0.00","-","0.20","931.00","933.52","851.41","826.70","785.39","46,880","87,772","45,530"
"2024/02/06","952.0","958.0","938.0","942.0","+2.0","50,800","48,265","0","6,400","0.00","-","0.30","927.20","929.80","849.11","824.70","784.31","49,620","88,812","45,628"
"2024/02/05","921.0","940.0","913.0","940.0","+27.0","70,900","65,977","0","6,100","0.00","-","0.20","922.20","926.92","846.57","822.71","783.24","59,800","89,468","45,373"
"2024/02/02","917.0","930.0","907.0","913.0","-3.0","33,500","30,721","0","6,100","0.00","-","0.30","920.40","924.92","844.24","820.76","782.15","70,840","89,828","44,758"
"2024/02/01","920.0","924.0","907.0","916.0","-9.0","52,700","48,315","0","6,100","0.00","-","0.30","929.60","922.76","842.31","819.11","781.18","125,440","88,884","44,834"
"2024/01/31","921.0","931.0","918.0","925.0","+8.0","40,200","37,210","0","6,100","0.00","-","0.30","941.60","920.32","840.20","817.38","780.19","124,520","87,624","44,408"
