"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","1,794.0","1,794.0","1,759.0","1,785.0","-8.0","600","1,068","0","100","0.00","-","0.80","1,764.00","1,746.96","1,575.13","1,553.31","1,489.01","1,240","1,624","1,502"
"2024/03/21","1,772.0","1,798.0","1,758.0","1,793.0","+40.0","1,100","1,951","0","100","0.00","-","0.80","1,749.80","1,742.16","1,570.63","1,551.32","1,485.88","2,020","1,620","1,500"
"2024/03/19","1,751.0","1,787.0","1,751.0","1,753.0","-26.0","1,300","2,298","0","100","0.00","-","0.80","1,737.20","1,737.32","1,565.73","1,549.09","1,482.75","1,840","1,668","1,501"
"2024/03/18","1,727.0","1,779.0","1,701.0","1,779.0","+69.0","3,000","5,244","0","100","0.00","-","0.80","1,733.60","1,732.72","1,561.63","1,546.86","1,479.80","1,580","1,704","1,484"
"2024/03/15","1,710.0","1,710.0","1,710.0","1,710.0","-4.0","200","342","0","100","0.00","-","0.80","1,724.80","1,727.08","1,557.17","1,544.27","1,476.79","1,240","1,592","1,468"
"2024/03/14","1,730.0","1,779.0","1,714.0","1,714.0","-16.0","4,500","7,851","0","100","0.00","-","0.80","1,734.80","1,722.68","1,554.04","1,542.41","1,474.08","1,200","1,640","1,476"
"2024/03/13","1,743.0","1,743.0","1,730.0","1,730.0","0.0","200","347","0","100","0.00","-","0.80","1,744.00","1,718.12","1,551.16","1,540.27","1,471.21","580","1,496","1,416"
"2024/03/12","-","-","-","-","-","0","-","0","200","0.00","-","0.80","1,744.00","1,714.44","1,548.07","1,537.64","1,468.25","660","1,536","1,429"
"2024/03/11","1,760.0","1,760.0","1,723.0","1,735.0","0.0","1,300","2,272","0","100","0.00","-","0.80","1,747.40","1,708.52","1,544.47","1,535.66","1,465.19","740","1,548","1,445"
"2024/03/08","-","-","-","-","-","0","-","0","100","0.00","-","0.80","1,745.00","1,703.04","1,541.37","1,532.16","1,462.12","640","1,516","1,437"
"2024/03/07","1,730.0","1,760.0","1,725.0","1,760.0","+30.0","1,400","2,429","0","100","0.00","-","0.80","1,737.00","1,698.64","1,537.77","1,528.04","1,458.96","920","1,672","1,437"
"2024/03/06","1,734.0","1,740.0","1,722.0","1,730.0","-22.0","600","1,038","0","200","0.00","-","0.80","1,735.20","1,690.24","1,534.17","1,523.91","1,455.71","840","1,628","1,421"
"2024/03/05","1,727.0","1,752.0","1,727.0","1,752.0","+29.0","400","694","0","200","0.00","-","0.80","1,742.40","1,683.32","1,531.24","1,520.01","1,452.67","940","1,644","1,441"
"2024/03/04","1,742.0","1,742.0","1,723.0","1,723.0","+3.0","800","1,391","0","200","0.00","-","0.80","1,745.80","1,674.80","1,529.07","1,515.84","1,449.96","1,020","1,632","1,506"
"2024/03/01","1,720.0","1,738.0","1,720.0","1,720.0","-31.0","1,400","2,413","0","200","0.00","-","0.80","1,751.20","1,667.44","1,525.96","1,512.78","1,448.57","1,420","1,668","1,518"
"2024/02/29","1,748.0","1,797.0","1,736.0","1,751.0","-15.0","1,000","1,768","0","200","0.00","-","0.80","1,768.40","1,660.88","1,522.12","1,510.02","1,445.70","1,520","1,612","1,504"
"2024/02/28","1,768.0","1,768.0","1,742.0","1,766.0","-3.0","1,100","1,922","0","100","0.00","-","0.80","1,767.00","1,653.08","1,517.91","1,508.02","1,442.64","1,460","1,632","1,502"
"2024/02/27","1,769.0","1,774.0","1,756.0","1,769.0","+19.0","800","1,415","0","100","0.00","-","0.80","1,769.60","1,644.24","1,513.87","1,507.05","1,439.61","2,140","1,732","1,504"
"2024/02/26","1,806.0","1,806.0","1,745.0","1,750.0","-56.0","2,800","4,950","0","100","0.00","-","0.80","1,778.60","1,633.40","1,509.80","1,506.37","1,436.42","3,680","1,752","1,494"
"2024/02/22","1,813.0","1,820.0","1,745.0","1,806.0","+62.0","1,900","3,386","0","100","0.00","-","0.80","1,768.60","1,623.28","1,505.99","1,506.07","1,433.24","3,500","1,652","1,668"
"2024/02/21","1,780.0","1,780.0","1,740.0","1,744.0","-35.0","700","1,234","0","100","0.00","-","0.80","1,730.60","1,610.56","1,501.89","1,505.21","1,429.81","3,240","1,644","1,650"
"2024/02/20","1,815.0","1,819.0","1,700.0","1,779.0","-35.0","4,500","7,888","0","100","0.00","-","0.80","1,714.80","1,600.40","1,498.76","1,504.77","1,426.59","3,200","1,668","1,648"
"2024/02/19","1,710.0","1,814.0","1,710.0","1,814.0","+114.0","8,500","14,881","0","100","0.00","-","0.80","1,693.40","1,588.72","1,495.05","1,504.37","1,423.20","2,760","1,524","1,609"
"2024/02/16","1,650.0","1,700.0","1,650.0","1,700.0","+84.0","1,900","3,176","0","100","0.00","-","0.80","1,658.20","1,574.16","1,491.01","1,503.52","1,419.69","1,500","1,244","1,514"
"2024/02/15","1,665.0","1,665.0","1,616.0","1,616.0","-49.0","600","976","0","100","0.00","-","0.80","1,645.80","1,564.68","1,489.05","1,503.92","1,416.69","1,160","1,180","1,504"
"2024/02/14","1,671.0","1,671.0","1,660.0","1,665.0","-7.0","500","833","0","100","0.00","-","0.80","1,642.60","1,557.44","1,488.76","1,505.23","1,414.02","1,320","1,156","1,498"
"2024/02/13","1,660.0","1,672.0","1,626.0","1,672.0","+34.0","2,300","3,800","0","100","0.00","-","0.80","1,629.60","1,548.24","1,487.71","1,505.88","1,411.19","1,400","1,216","1,522"
"2024/02/09","1,638.0","1,638.0","1,623.0","1,638.0","0.0","2,200","3,596","0","100","0.00","-","0.80","1,622.80","1,539.84","1,486.35","1,506.45","1,408.27","1,180","1,144","1,510"
"2024/02/08","1,609.0","1,638.0","1,609.0","1,638.0","+38.0","200","325","0","100","0.00","-","0.80","1,612.60","1,532.72","1,484.91","1,507.27","1,405.53","800","1,100","1,489"
"2024/02/07","1,618.0","1,618.0","1,600.0","1,600.0","0.0","1,400","2,250","0","100","0.00","-","0.80","1,604.60","1,525.96","1,483.33","1,508.19","1,402.94","860","1,224","1,534"
"2024/02/06","1,638.0","1,638.0","1,600.0","1,600.0","-38.0","900","1,458","0","100","0.00","-","0.80","1,614.60","1,518.68","1,482.32","1,508.79","1,400.48","1,360","1,180","1,545"
"2024/02/05","1,598.0","1,638.0","1,598.0","1,638.0","+51.0","1,200","1,922","0","100","0.00","-","0.80","1,604.60","1,510.24","1,480.99","1,509.78","1,397.90","1,240","1,200","1,574"
"2024/02/02","1,598.0","1,598.0","1,587.0","1,587.0","-11.0","300","477","0","100","0.00","-","0.80","1,588.40","1,500.92","1,478.71","1,508.89","1,395.10","1,200","1,184","1,630"
"2024/02/01","1,640.0","1,640.0","1,598.0","1,598.0","-52.0","500","815","0","100","0.00","-","0.80","1,578.80","1,492.48","1,478.04","1,508.42","1,392.47","1,160","1,252","1,832"
"2024/01/31","1,567.0","1,688.0","1,560.0","1,650.0","+100.0","3,900","6,267","0","100","0.00","-","0.80","1,567.00","1,484.72","1,475.20","1,508.03","1,389.80","1,400","1,240","1,834"
"2024/01/30","1,566.0","1,566.0","1,550.0","1,550.0","-7.0","300","467","0","100","0.00","-","0.80","1,548.20","1,474.00","1,471.17","1,506.73","1,386.83","620","1,092","1,792"
"2024/01/29","1,559.0","1,567.0","1,557.0","1,557.0","+18.0","1,000","1,560","0","100","0.00","-","0.70","1,549.40","1,467.48","1,468.47","1,506.43","1,384.36","860","1,100","1,801"
"2024/01/26","1,539.0","1,539.0","1,539.0","1,539.0","0.0","100","154","0","100","0.00","-","0.70","1,547.00","1,461.88","1,465.57","1,505.99","1,381.98","1,380","1,124","1,801"
"2024/01/25","1,568.0","1,568.0","1,539.0","1,539.0","0.0","1,700","2,638","0","100","0.00","-","0.70","1,538.80","1,456.72","1,462.85","1,505.57","1,379.64","1,620","1,176","1,857"
"2024/01/24","-","-","-","-","-","0","-","0","100","0.00","-","0.70","1,530.40","1,451.16","1,461.23","1,505.19","1,377.32","1,340","1,160","1,874"
"2024/01/23","1,547.0","1,578.0","1,539.0","1,556.0","+11.0","1,500","2,332","0","100","0.00","-","0.70","1,516.80","1,445.68","1,459.73","1,504.73","1,375.11","1,680","1,164","1,952"
"2024/01/22","1,503.0","1,550.0","1,503.0","1,545.0","+47.0","3,600","5,502","0","200","0.00","-","0.70","1,503.60","1,441.00","1,459.67","1,504.25","1,372.93","1,640","1,104","1,984"
"2024/01/19","1,499.0","1,503.0","1,498.0","1,498.0","+1.0","1,300","1,949","0","200","0.00","-","0.70","1,492.00","1,436.76","1,461.32","1,503.80","1,370.36","1,100","1,016","1,976"
"2024/01/18","1,497.0","1,497.0","1,497.0","1,497.0","+9.0","300","449","0","200","0.00","-","0.70","1,482.40","1,432.84","1,464.03","1,504.05","1,368.07","1,140","964","1,990"
"2024/01/17","1,498.0","1,498.0","1,488.0","1,488.0","-2.0","1,700","2,544","0","200","0.00","-","0.70","1,475.60","1,428.96","1,467.00","1,504.88","1,365.68","1,140","996","2,022"
"2024/01/16","1,496.0","1,496.0","1,467.0","1,490.0","+3.0","1,300","1,920","0","200","0.00","-","0.70","1,465.00","1,427.08","1,470.09","1,504.70","1,363.37","800","948","2,010"
"2024/01/15","1,450.0","1,487.0","1,450.0","1,487.0","+37.0","900","1,319","0","200","0.00","-","0.70","1,454.00","1,424.40","1,472.89","1,504.80","1,361.18","940","908","2,033"
"2024/01/12","1,462.0","1,465.0","1,450.0","1,450.0","-13.0","1,500","2,186","0","300","0.00","-","0.70","1,449.00","1,422.80","1,476.25","1,504.30","1,358.88","860","1,588","2,077"
"2024/01/11","1,438.0","1,464.0","1,438.0","1,463.0","0.0","300","437","0","300","0.00","-","0.70","1,451.00","1,422.00","1,479.97","1,504.26","1,356.84","780","1,592","2,069"
"2024/01/10","-","-","-","-","-","0","-","0","300","0.00","-","0.70","1,452.20","1,420.52","1,483.67","1,504.10","1,354.57","1,380","1,728","2,089"
"2024/01/09","1,432.0","1,459.0","1,432.0","1,435.0","-27.0","2,000","2,882","0","300","0.00","-","0.70","1,448.80","1,421.00","1,487.83","1,504.73","1,352.42","1,440","1,728","2,104"
"2024/01/05","1,465.0","1,465.0","1,435.0","1,462.0","+2.0","500","726","0","300","0.00","-","0.70","1,439.60","1,421.48","1,491.76","1,504.25","1,350.54","1,320","1,664","2,086"
"2024/01/04","1,493.0","1,493.0","1,439.0","1,460.0","-9.0","1,100","1,604","0","300","0.00","-","0.70","1,428.20","1,420.04","1,495.32","1,503.40","1,348.49","1,380","1,692","2,145"
"2023/12/29","1,478.0","1,478.0","1,438.0","1,469.0","+51.0","3,300","4,852","0","300","0.00","-","0.70","1,411.40","1,419.44","1,498.79","1,502.56","1,346.53","1,560","1,648","2,144"
"2023/12/28","1,448.0","1,448.0","1,418.0","1,418.0","+29.0","300","431","0","400","0.00","-","0.70","1,398.40","1,418.48","1,502.27","1,501.57","1,344.59","940","1,588","2,172"
"2023/12/27","1,382.0","1,405.0","1,382.0","1,389.0","-16.0","1,400","1,945","0","400","0.00","-","0.70","1,391.20","1,420.76","1,505.49","1,501.18","1,342.97","920","1,608","2,224"
"2023/12/26","1,372.0","1,405.0","1,372.0","1,405.0","+29.0","800","1,113","0","400","0.00","-","0.70","1,390.80","1,425.12","1,509.63","1,500.99","1,341.50","740","1,552","2,289"
"2023/12/25","1,404.0","1,410.0","1,376.0","1,376.0","-28.0","2,000","2,793","0","400","0.00","-","0.70","1,393.20","1,428.84","1,511.55","1,500.79","1,340.10","900","1,568","2,285"
"2023/12/22","1,398.0","1,404.0","1,398.0","1,404.0","+22.0","200","280","0","400","0.00","-","0.70","1,400.00","1,432.40","1,513.73","1,500.90","1,338.66","780","1,536","2,272"
"2023/12/21","1,381.0","1,382.0","1,381.0","1,382.0","-5.0","200","276","0","500","0.00","-","0.70","1,399.20","1,436.36","1,515.80","1,500.76","1,336.98","1,000","1,556","2,302"
"2023/12/20","1,417.0","1,417.0","1,387.0","1,387.0","-30.0","500","703","0","400","0.00","-","0.70","1,406.60","1,440.68","1,517.64","1,500.84","1,335.39","980","1,548","2,305"
"2023/12/19","1,402.0","1,417.0","1,402.0","1,417.0","+7.0","1,600","2,251","0","400","0.00","-","0.70","1,417.00","1,444.80","1,519.41","1,500.87","1,333.75","880","1,536","2,316"
"2023/12/18","1,409.0","1,410.0","1,398.0","1,410.0","+10.0","1,400","1,972","0","1,000","0.00","-","0.70","1,421.40","1,448.52","1,520.69","1,500.51","1,332.00","840","1,556","2,308"
"2023/12/15","1,410.0","1,410.0","1,386.0","1,400.0","-19.0","1,300","1,821","0","400","0.00","-","0.70","1,419.40","1,455.68","1,521.85","1,500.29","1,330.30","560","1,712","2,297"
