"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","668.3","678.6","668.3","673.3","+3.0","14,300","28,904","-","-","-","-","-","668.07","643.20","623.51","619.91","619.62","19,580","18,428","22,720"
"2021/04/16","1,468.3","1,483.3","1,440.0","1,468.3","+10.0","57,000","249,982","0","12,100","0.00","-","-","1,492.67","1,384.00","1,257.20","1,204.20","1,140.59","88,860","107,556","89,218"
"2021/04/15","1,461.6","1,468.3","1,441.6","1,458.3","-23.3","86,000","375,837","0","12,000","0.00","-","-","1,506.00","1,375.67","1,251.22","1,199.45","1,138.14","110,260","107,944","88,850"
"2021/03/04","1,213.3","1,230.0","1,203.3","1,223.3","-11.6","44,600","162,895","0","2,400","0.00","-","-","1,229.33","1,239.00","1,127.38","1,111.74","1,075.79","52,060","85,220","64,729"
"2021/03/01","1,223.3","1,240.0","1,218.3","1,240.0","+36.6","35,400","130,778","0","4,400","0.00","-","-","1,248.33","1,231.40","1,120.56","1,106.15","1,071.44","62,320","89,520","65,082"
"2021/02/26","1,213.3","1,230.0","1,200.0","1,203.3","-50.0","101,100","367,818","0","4,000","0.00","-","-","1,254.33","1,227.47","1,118.29","1,104.22","1,069.92","64,820","89,864","65,370"
"2021/02/25","1,276.6","1,281.6","1,248.3","1,253.3","+13.3","48,300","183,258","0","6,900","0.00","-","-","1,266.00","1,225.40","1,116.20","1,102.65","1,068.54","59,760","88,216","65,102"
"2021/02/24","1,290.0","1,291.6","1,240.0","1,240.0","-65.0","68,500","258,573","0","5,600","0.00","-","-","1,276.67","1,222.13","1,113.38","1,100.85","1,066.86","63,980","88,844","65,070"
"2021/02/22","1,276.6","1,310.0","1,276.6","1,305.0","+35.0","58,300","227,015","0","3,800","0.00","-","-","1,292.67","1,219.73","1,110.49","1,099.20","1,064.74","72,940","89,320","65,056"
"2021/02/19","1,238.3","1,283.3","1,238.3","1,270.0","+8.3","47,900","181,646","0","4,600","0.00","-","-","1,300.00","1,215.93","1,106.69","1,097.09","1,062.15","88,340","94,580","65,041"
"2021/02/18","1,300.0","1,300.0","1,251.6","1,261.6","-45.0","75,800","288,700","0","4,600","0.00","-","-","1,307.00","1,213.13","1,103.78","1,094.97","1,059.63","110,380","102,392","66,401"
"2021/02/17","1,320.0","1,323.3","1,298.3","1,306.6","-13.3","69,400","272,558","0","4,500","0.00","-","-","1,305.00","1,210.07","1,101.03","1,093.07","1,057.08","114,240","105,376","68,958"
"2021/02/16","1,358.3","1,360.0","1,318.3","1,320.0","-21.6","113,300","453,038","0","4,900","0.00","-","-","1,297.00","1,202.53","1,096.94","1,090.45","1,054.28","127,500","107,172","70,756"
"2021/02/15","1,316.6","1,341.6","1,313.3","1,341.6","+36.6","135,300","539,303","0","6,700","0.00","-","-","1,275.33","1,193.73","1,093.27","1,087.67","1,051.43","130,200","107,096","70,061"
"2021/02/12","1,275.0","1,318.3","1,260.0","1,305.0","+53.3","158,100","613,983","0","4,700","0.00","-","-","1,242.00","1,182.13","1,089.34","1,084.60","1,048.59","110,360","102,980","69,022"
"2021/02/10","1,270.0","1,291.6","1,243.3","1,251.6","-15.0","95,100","360,316","0","5,500","0.00","-","-","1,218.00","1,171.87","1,086.05","1,081.51","1,046.04","87,040","97,484","67,580"
"2021/02/05","1,190.0","1,200.0","1,175.0","1,175.0","-10.0","36,100","128,081","0","5,700","0.00","-","-","1,187.00","1,148.27","1,079.52","1,073.70","1,039.04","60,320","88,064","63,981"
"2021/02/04","1,196.6","1,196.6","1,173.3","1,185.0","-1.6","41,500","147,823","0","5,900","0.00","-","-","1,180.00","1,143.07","1,078.07","1,071.72","1,036.96","80,220","87,844","64,244"
"2021/02/03","1,213.3","1,218.3","1,186.6","1,186.6","-23.3","58,100","209,300","0","5,500","0.00","-","-","1,181.67","1,136.53","1,077.00","1,069.73","1,035.00","108,980","87,316","64,258"
"2021/02/02","1,188.3","1,218.3","1,163.3","1,210.0","+31.6","81,900","294,902","0","5,100","0.00","-","-","1,189.67","1,129.87","1,076.18","1,067.55","1,032.90","120,400","86,168","64,346"
"2021/02/01","1,133.3","1,190.0","1,125.0","1,178.3","+38.3","84,000","293,403","0","5,400","0.00","-","-","1,190.00","1,122.00","1,074.67","1,065.14","1,030.66","126,680","83,848","63,796"
"2021/01/29","1,200.0","1,220.0","1,136.6","1,140.0","-53.3","135,600","476,156","0","6,300","0.00","-","-","1,188.67","1,115.27","1,073.49","1,063.12","1,028.58","120,240","81,640","63,284"
"2021/01/27","1,226.6","1,230.0","1,188.3","1,226.6","+15.0","115,200","420,215","0","6,900","0.00","-","-","1,176.33","1,104.60","1,071.40","1,059.41","1,023.92","78,100","71,724","60,296"
"2021/01/26","1,180.0","1,215.0","1,171.6","1,211.6","+40.0","113,300","407,879","0","6,600","0.00","-","-","1,161.33","1,097.07","1,069.32","1,057.09","1,021.23","67,040","68,540","59,182"
"2021/01/25","1,141.6","1,181.6","1,141.6","1,171.6","+41.6","51,800","181,131","0","7,500","0.00","-","-","1,153.33","1,090.33","1,067.23","1,054.72","1,018.76","57,180","65,164","57,940"
"2021/01/22","1,141.6","1,145.0","1,115.0","1,130.0","-11.6","66,200","223,916","0","7,800","0.00","-","-","1,155.00","1,085.47","1,065.72","1,052.97","1,016.65","62,900","64,432","57,754"
"2021/01/21","1,156.6","1,168.3","1,140.0","1,141.6","-10.0","44,000","151,676","0","8,200","0.00","-","-","1,171.00","1,082.40","1,064.40","1,051.77","1,014.65","87,620","62,832","57,570"
"2021/01/20","1,168.3","1,171.6","1,145.0","1,151.6","-20.0","59,900","207,330","0","9,300","0.00","-","-","1,182.67","1,078.80","1,063.14","1,050.70","1,012.80","127,460","62,152","56,984"
"2021/01/19","1,176.6","1,195.0","1,163.3","1,171.6","-8.3","64,000","225,903","0","6,900","0.00","-","-","1,189.33","1,074.60","1,061.74","1,049.39","1,010.75","145,560","60,616","56,770"
"2021/01/18","1,195.0","1,195.0","1,155.0","1,180.0","-30.0","80,400","283,826","0","5,700","0.00","-","-","1,178.67","1,069.40","1,060.43","1,048.09","1,008.70","155,620","59,276","56,717"
"2021/01/15","1,200.0","1,276.6","1,200.0","1,210.0","+10.0","189,800","704,219","0","5,500","0.00","-","-","1,162.67","1,064.27","1,059.03","1,046.87","1,006.46","161,820","56,948","56,984"
"2021/01/13","1,126.6","1,185.0","1,125.0","1,185.0","+66.6","150,400","522,814","0","6,500","0.00","-","-","1,100.67","1,052.13","1,055.58","1,044.15","1,001.34","85,840","41,976","54,422"
"2021/01/12","1,116.6","1,131.6","1,096.6","1,118.3","+18.3","114,300","383,278","0","2,700","0.00","-","-","1,074.00","1,048.27","1,054.07","1,042.95","998.70","60,680","37,596","53,797"
"2021/01/08","1,051.6","1,103.3","1,051.6","1,100.0","+48.3","111,400","364,100","0","1,500","0.00","-","-","1,057.00","1,047.13","1,053.09","1,042.54","996.43","48,360","36,388","53,008"
