"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","770.0","776.0","763.0","767.0","+3.0","29,400","22,625","-","-","-","-","0.80","771.40","781.56","719.03","707.21","692.22","24,400","32,536","39,870"
"2023/11/14","468.0","469.0","459.0","463.0","-7.0","59,500","27,576","0","25,100","0.00","-","-","477.40","486.40","502.96","509.35","475.62","106,460","62,476","66,092"
"2023/11/13","463.0","470.0","461.0","470.0","+8.0","51,200","23,742","0","25,100","0.00","-","-","485.40","487.20","503.79","509.96","475.26","106,020","62,572","65,957"
"2023/10/06","473.0","485.0","471.0","483.0","+14.0","61,900","29,732","0","28,200","0.00","-","-","472.20","503.72","517.00","512.66","461.12","91,000","56,844","77,641"
"2023/10/05","465.0","471.0","464.0","469.0","+8.0","79,700","37,180","0","28,200","0.00","-","-","473.80","504.96","517.55","512.56","460.65","92,820","55,644","77,868"
"2023/10/04","459.0","468.0","456.0","461.0","-5.0","135,800","62,674","0","28,200","0.00","-","-","480.00","506.64","518.31","512.77","460.23","93,420","53,180","78,926"
"2023/03/27","435.0","437.0","429.0","432.0","+10.0","55,200","23,873","0","900","0.00","-","-","417.20","427.84","395.77","393.97","395.63","45,080","47,272","43,557"
"2023/03/24","422.0","423.0","408.0","422.0","+3.0","34,900","14,627","0","1,000","0.00","-","-","413.00","427.96","395.16","393.58","395.34","41,060","49,216","43,905"
"2023/03/23","410.0","421.0","408.0","419.0","+8.0","20,300","8,453","0","800","0.00","-","-","411.60","428.28","394.69","393.29","395.14","44,620","54,828","44,006"
"2023/03/20","410.0","410.0","402.0","402.0","-9.0","48,200","19,504","0","1,300","0.00","-","-","412.80","428.48","393.85","392.89","394.70","49,200","60,704","43,636"
"2023/03/17","416.0","419.0","410.0","411.0","-4.0","35,100","14,489","0","1,400","0.00","-","-","416.20","427.84","393.69","392.78","394.46","49,260","59,940","43,346"
"2023/03/16","413.0","419.0","412.0","415.0","-7.0","52,700","21,873","0","900","0.00","-","-","419.40","427.20","393.40","392.62","394.16","57,360","60,008","43,233"
"2023/03/14","411.0","417.0","402.0","414.0","-5.0","64,700","26,611","0","800","0.00","-","-","428.60","424.56","392.81","392.24","393.43","51,360","58,596","42,986"
"2023/03/13","423.0","424.0","409.0","419.0","-8.0","48,500","20,166","0","800","0.00","-","-","433.60","423.68","392.44","392.05","393.12","46,020","57,596","42,658"
"2023/03/10","435.0","440.0","427.0","427.0","-16.0","75,600","32,802","0","1,300","0.00","-","-","437.60","422.16","391.85","391.86","392.73","44,140","56,844","42,421"
"2023/03/09","441.0","444.0","441.0","443.0","+3.0","35,300","15,608","0","1,200","0.00","-","-","440.40","420.12","391.19","391.49","392.31","37,480","55,096","41,846"
"2023/03/08","438.0","441.0","438.0","440.0","+1.0","32,700","14,382","0","1,300","0.00","-","-","438.20","417.68","390.36","391.05","391.80","36,280","54,200","41,654"
"2023/03/07","436.0","441.0","436.0","439.0","0.0","38,000","16,688","0","1,300","0.00","-","-","437.00","415.00","389.55","390.58","391.31","37,360","53,904","41,805"
"2023/03/06","442.0","443.0","437.0","439.0","-2.0","39,100","17,187","0","1,300","0.00","-","-","437.20","412.44","388.76","390.22","390.77","43,700","54,368","41,642"
"2023/03/03","433.0","441.0","433.0","441.0","+9.0","42,300","18,587","0","1,300","0.00","-","-","437.00","410.08","388.05","389.99","390.27","40,780","53,980","41,697"
"2023/03/02","432.0","433.0","430.0","432.0","-2.0","29,300","12,634","0","1,300","0.00","-","-","436.00","407.72","387.27","389.60","389.70","39,380","53,572","41,662"
