"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","150.0","151.0","138.0","138.0","-14.0","944,600","136,017","-","-","-","-","-","145.20","126.68","113.97","112.67","115.55","1,579,660","1,089,376","510,294"
"2019/06/28","129.0","137.0","122.0","124.0","-6.0","1,773,100","230,181","-","-","-","-","-","126.40","111.52","109.09","108.45","113.58","808,900","472,488","309,548"
"2019/06/27","134.0","135.0","129.0","130.0","-5.0","441,300","57,837","-","-","-","-","-","124.20","110.88","108.93","108.23","113.49","478,400","405,464","286,693"
"2019/06/26","123.0","137.0","123.0","135.0","+10.0","954,200","125,324","-","-","-","-","-","120.20","110.04","108.67","107.96","113.37","422,540","400,228","283,142"
"2019/06/25","118.0","125.0","117.0","125.0","+7.0","389,000","47,253","-","-","-","-","-","115.20","108.96","108.37","107.67","113.21","280,020","363,956","271,905"
"2019/06/24","116.0","122.0","113.0","118.0","+5.0","486,900","57,119","-","-","-","-","-","112.60","108.20","108.23","107.46","113.09","268,400","351,984","268,642"
"2019/06/21","111.0","113.0","110.0","113.0","+3.0","120,600","13,400","-","-","-","-","-","112.40","107.76","108.17","107.32","113.00","592,900","364,364","263,480"
"2019/06/20","111.0","112.0","109.0","110.0","0.0","162,000","17,925","-","-","-","-","-","112.80","107.72","108.21","107.25","112.94","628,320","367,328","263,450"
"2019/06/19","113.0","113.0","109.0","110.0","-2.0","241,600","26,646","-","-","-","-","-","113.80","107.56","108.27","107.21","112.89","774,500","363,308","266,328"
"2019/06/18","119.0","119.0","112.0","112.0","-5.0","330,900","38,129","-","-","-","-","-","112.80","107.48","108.28","107.15","112.84","1,312,440","356,808","266,540"
"2019/06/17","115.0","130.0","112.0","117.0","+2.0","2,109,400","259,107","-","-","-","-","-","111.20","107.28","108.27","107.06","112.79","1,259,900","344,992","264,412"
"2019/06/14","114.0","115.0","111.0","115.0","0.0","297,700","33,579","-","-","-","-","-","108.60","106.92","108.17","106.89","112.69","850,880","263,000","241,768"
"2019/06/13","107.0","116.0","106.0","115.0","+10.0","892,900","99,165","-","-","-","-","-","106.20","106.60","108.11","106.75","112.63","805,400","252,136","239,716"
"2019/06/12","105.0","133.0","103.0","105.0","+1.0","2,931,300","342,402","-","-","-","-","-","103.80","106.28","108.01","106.60","112.56","640,880","217,920","232,392"
