"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","2,275.0","2,326.0","2,270.0","2,326.0","+1.0","1,900","4,364","-","-","-","-","3.20","2,258.00","2,205.52","2,135.97","2,114.44","2,007.12","1,160","740","601"
"2024/03/22","3,915.0","3,935.0","3,890.0","3,935.0","+75.0","2,200","8,609","0","0","0.00","-","4.50","3,842.00","3,648.60","3,388.20","3,279.42","2,922.31","2,100","1,180","1,404"
"2024/03/21","3,805.0","3,860.0","3,805.0","3,860.0","+45.0","2,900","11,124","0","0","0.00","-","4.50","3,794.00","3,639.20","3,376.73","3,268.43","2,913.62","1,720","1,180","1,385"
"2024/03/19","3,810.0","3,830.0","3,805.0","3,815.0","-35.0","2,200","8,388","0","0","0.00","-","4.50","3,752.00","3,634.00","3,365.87","3,258.67","2,905.21","1,200","1,180","1,352"
"2024/03/18","3,760.0","3,850.0","3,760.0","3,850.0","+100.0","800","3,053","0","0","0.00","-","4.50","3,710.00","3,621.40","3,355.20","3,248.88","2,897.01","900","1,340","1,322"
"2024/03/15","3,700.0","3,750.0","3,700.0","3,750.0","+55.0","2,400","8,923","0","0","0.00","-","4.50","3,663.00","3,621.20","3,344.07","3,238.82","2,888.68","820","1,384","1,328"
"2024/03/14","3,665.0","3,695.0","3,650.0","3,695.0","+45.0","300","1,101","0","0","0.00","-","4.50","3,643.00","3,621.80","3,334.93","3,229.94","2,880.86","660","1,432","1,301"
"2024/03/13","3,630.0","3,650.0","3,630.0","3,650.0","+45.0","300","1,093","0","0","0.00","-","4.50","3,604.00","3,619.60","3,326.07","3,221.60","2,873.32","740","1,532","1,305"
"2024/03/12","3,615.0","3,615.0","3,600.0","3,605.0","-10.0","700","2,526","0","0","0.00","-","4.50","3,577.00","3,625.00","3,318.07","3,214.10","2,866.07","760","1,604","1,333"
"2024/03/11","3,615.0","3,615.0","3,615.0","3,615.0","-35.0","400","1,446","0","0","0.00","-","4.50","3,559.00","3,630.40","3,309.83","3,207.50","2,858.97","1,060","1,632","1,332"
"2024/03/08","3,505.0","3,685.0","3,505.0","3,650.0","+150.0","1,600","5,822","0","0","0.00","-","4.50","3,557.00","3,631.60","3,301.09","3,200.47","2,851.88","1,020","1,720","1,338"
"2024/03/07","3,445.0","3,500.0","3,440.0","3,500.0","-15.0","700","2,426","0","100","0.00","-","4.50","3,553.00","3,625.20","3,292.28","3,193.39","2,844.65","940","1,712","1,336"
"2024/03/06","3,500.0","3,515.0","3,455.0","3,515.0","0.0","400","1,393","0","100","0.00","-","4.50","3,574.00","3,625.60","3,285.48","3,187.30","2,838.18","800","1,972","1,329"
"2024/03/05","3,600.0","3,600.0","3,505.0","3,515.0","-90.0","2,200","7,885","0","100","0.00","-","4.50","3,592.00","3,618.60","3,278.36","3,181.16","2,831.50","820","2,008","1,352"
"2024/03/04","3,605.0","3,605.0","3,605.0","3,605.0","-25.0","200","721","0","100","0.00","-","4.50","3,618.00","3,610.00","3,270.49","3,175.42","2,824.64","540","1,996","1,346"
"2024/03/01","3,650.0","3,650.0","3,630.0","3,630.0","0.0","1,200","4,377","0","100","0.00","-","4.50","3,619.00","3,594.60","3,261.97","3,168.07","2,817.34","940","2,056","1,345"
"2024/02/29","-","-","-","-","-","0","-","0","100","0.00","-","4.50","3,630.00","3,577.40","3,252.53","3,161.53","2,809.95","900","2,036","1,332"
"2024/02/28","3,645.0","3,645.0","3,600.0","3,605.0","-40.0","500","1,808","0","0","0.00","-","4.50","3,639.00","3,562.40","3,243.43","3,156.33","2,802.78","1,140","2,064","1,342"
"2024/02/27","3,610.0","3,735.0","3,610.0","3,645.0","+35.0","800","2,958","0","0","0.00","-","4.50","3,632.00","3,544.80","3,234.69","3,150.78","2,795.60","1,180","2,220","1,338"
"2024/02/26","3,730.0","3,835.0","3,610.0","3,610.0","-75.0","2,200","8,236","0","0","0.00","-","4.50","3,613.00","3,527.20","3,224.99","3,144.33","2,788.23","1,220","2,196","1,337"
"2024/02/22","3,650.0","3,755.0","3,650.0","3,685.0","+35.0","1,000","3,671","0","0","0.00","-","4.50","3,605.00","3,510.80","3,215.83","3,139.53","2,781.08","1,020","2,132","1,337"
"2024/02/21","3,615.0","3,650.0","3,560.0","3,650.0","+80.0","1,200","4,332","0","0","0.00","-","4.50","3,575.00","3,489.60","3,204.85","3,130.28","2,773.55","1,300","2,116","1,332"
"2024/02/20","3,570.0","3,570.0","3,570.0","3,570.0","+20.0","700","2,499","0","0","0.00","-","4.50","3,585.00","3,473.00","3,194.33","3,121.07","2,766.19","1,500","2,088","1,330"
"2024/02/19","3,540.0","3,570.0","3,540.0","3,550.0","-20.0","1,000","3,559","0","0","0.00","-","4.50","3,617.00","3,458.80","3,184.88","3,112.23","2,759.23","1,940","2,124","1,326"
"2024/02/16","3,535.0","3,570.0","3,520.0","3,570.0","+35.0","1,200","4,246","0","0","0.00","-","4.50","3,607.00","3,444.20","3,175.48","3,104.43","2,752.43","2,980","2,096","1,314"
"2024/02/15","3,700.0","3,700.0","3,525.0","3,535.0","-165.0","2,400","8,662","0","0","0.00","-","4.50","3,662.00","3,428.80","3,165.81","3,096.06","2,745.43","3,120","2,104","1,314"
"2024/02/14","3,720.0","3,815.0","3,700.0","3,700.0","-30.0","2,200","8,219","0","0","0.00","-","4.50","3,708.00","3,413.40","3,156.36","3,087.40","2,738.51","3,360","2,040","1,312"
"2024/02/13","3,710.0","3,750.0","3,605.0","3,730.0","+230.0","2,900","10,676","0","0","0.00","-","4.50","3,696.00","3,390.20","3,144.84","3,076.10","2,730.77","3,480","1,980","1,318"
"2024/02/09","3,845.0","3,845.0","3,500.0","3,500.0","-345.0","6,200","22,684","0","0","0.00","-","4.50","3,707.00","3,365.00","3,133.56","3,065.10","2,722.92","3,320","1,920","1,285"
"2024/02/08","3,825.0","3,850.0","3,730.0","3,845.0","+80.0","1,900","7,205","0","0","0.00","-","4.50","3,755.00","3,350.60","3,124.71","3,056.29","2,716.27","2,360","1,712","1,213"
"2024/02/07","3,710.0","3,840.0","3,605.0","3,765.0","+125.0","3,600","13,460","0","0","0.00","-","4.50","3,715.00","3,321.40","3,111.36","3,043.73","2,707.69","2,500","1,656","1,206"
"2024/02/06","3,785.0","3,835.0","3,620.0","3,640.0","-145.0","2,800","10,387","0","0","0.00","-","4.80","3,660.00","3,293.40","3,099.32","3,032.30","2,699.49","2,060","1,528","1,240"
"2024/02/05","3,740.0","3,820.0","3,720.0","3,785.0","+45.0","2,100","7,897","0","0","0.00","-","4.50","3,634.00","3,269.60","3,088.93","3,023.16","2,691.99","2,940","1,460","1,228"
"2024/02/02","3,750.0","3,755.0","3,695.0","3,740.0","+95.0","1,400","5,231","0","0","0.00","-","4.60","3,545.00","3,238.80","3,077.13","3,015.41","2,683.75","2,780","1,468","1,204"
"2024/02/01","3,490.0","3,650.0","3,430.0","3,645.0","+155.0","2,600","9,198","0","0","0.00","-","4.40","3,457.00","3,211.60","3,066.53","3,003.11","2,675.80","2,880","1,456","1,196"
"2024/01/31","3,560.0","3,570.0","3,480.0","3,490.0","-20.0","1,400","4,944","0","0","0.00","-","4.40","3,372.00","3,190.40","3,056.76","2,991.10","2,668.32","2,700","1,392","1,242"
"2024/01/30","3,500.0","3,545.0","3,405.0","3,510.0","+170.0","7,200","25,136","0","0","0.00","-","4.20","3,314.00","3,175.00","3,049.45","2,980.75","2,661.61","2,560","1,372","1,233"
"2024/01/29","3,300.0","3,345.0","3,275.0","3,340.0","+40.0","1,300","4,317","0","0","0.00","-","4.00","3,258.00","3,161.20","3,041.20","2,970.09","2,654.79","1,260","1,196","1,150"
"2024/01/26","3,270.0","3,300.0","3,250.0","3,300.0","+80.0","1,900","6,211","0","0","0.00","-","4.00","3,223.00","3,154.80","3,035.35","2,961.23","2,648.91","1,880","1,196","1,173"
"2024/01/25","3,210.0","3,240.0","3,210.0","3,220.0","+20.0","1,700","5,498","0","0","0.00","-","4.00","3,204.00","3,154.80","3,030.56","2,952.78","2,643.23","1,540","1,164","1,182"
"2024/01/24","3,215.0","3,215.0","3,200.0","3,200.0","-30.0","700","2,249","0","0","0.00","-","4.00","3,200.00","3,148.80","3,025.89","2,944.82","2,637.82","1,320","1,124","1,229"
