"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","731.0","738.0","724.0","738.0","+14.0","11,200","8,193","-","-","-","-","1.60","739.00","678.72","634.85","622.98","619.66","33,320","19,952","10,546"
"2016/03/09","1,162.5","1,337.5","1,050.0","1,060.0","0.0","1,224,300","5,922,387","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2024/03/22","686.0","686.0","673.0","685.0","+3.0","11,900","8,105","0","300","0.00","-","0.80","684.80","675.80","686.96","679.20","778.64","24,780","14,436","25,884"
"2024/03/21","673.0","682.0","673.0","682.0","+12.0","10,600","7,171","0","300","0.00","-","0.70","685.20","675.36","687.09","678.47","780.55","23,680","14,824","25,810"
"2024/03/19","664.0","684.0","664.0","670.0","-1.0","22,100","14,887","0","400","0.00","-","0.90","683.40","675.64","687.37","677.92","782.53","22,680","15,416","25,792"
"2024/03/18","666.0","671.0","655.0","671.0","-45.0","49,400","32,837","0","300","0.00","-","0.90","684.00","677.00","687.81","677.47","784.62","20,260","14,860","25,686"
"2024/03/15","686.0","719.0","685.0","716.0","+29.0","29,900","21,041","0","300","0.00","-","0.90","682.40","678.48","688.32","677.11","786.70","12,580","13,320","25,340"
"2024/03/14","668.0","687.0","668.0","687.0","+14.0","6,400","4,359","0","300","0.00","-","0.90","673.80","678.60","688.17","676.17","788.62","7,880","12,540","25,130"
"2024/03/13","677.0","677.0","668.0","673.0","0.0","5,600","3,765","0","300","0.00","-","0.80","672.20","680.28","688.41","675.45","790.62","8,520","12,428","25,216"
"2024/03/12","660.0","673.0","658.0","673.0","+10.0","10,000","6,649","0","2,000","0.00","-","0.80","674.60","682.32","688.85","674.95","792.99","10,460","12,648","25,636"
"2024/03/11","673.0","678.0","659.0","663.0","-10.0","11,000","7,317","0","300","0.00","-","0.80","676.80","684.08","689.21","674.68","795.20","11,020","12,636","25,956"
"2024/03/08","673.0","682.0","672.0","673.0","-6.0","6,400","4,320","0","400","0.00","-","0.90","677.20","686.16","689.75","674.62","797.52","11,520","12,864","27,864"
"2024/03/07","677.0","686.0","669.0","679.0","-6.0","9,600","6,478","0","100","0.00","-","0.90","674.60","688.72","689.48","674.58","799.68","13,860","13,768","27,937"
"2024/03/06","683.0","690.0","675.0","685.0","+1.0","15,300","10,496","0","300","0.00","-","0.60","671.20","690.76","688.96","674.50","801.72","13,340","16,040","27,966"
"2024/03/05","664.0","687.0","658.0","684.0","+19.0","12,800","8,681","0","300","0.00","-","0.80","668.20","694.56","688.43","674.29","803.89","11,840","17,552","27,941"
"2024/03/04","661.0","669.0","654.0","665.0","+5.0","13,500","8,912","0","200","0.00","-","0.60","666.40","697.68","687.93","673.90","806.24","11,300","18,100","28,089"
"2024/03/01","662.0","665.0","655.0","660.0","-2.0","18,100","11,939","0","200","0.00","-","0.70","670.20","701.40","687.51","673.89","808.45","10,860","19,136","28,178"
"2024/02/29","677.0","677.0","661.0","662.0","-8.0","7,000","4,660","0","200","0.00","-","0.80","673.40","705.48","687.12","674.20","810.81","9,540","26,956","28,150"
"2024/02/28","671.0","683.0","670.0","670.0","-5.0","7,800","5,259","0","200","0.00","-","0.90","675.40","708.64","686.79","674.62","813.29","9,820","46,612","28,256"
"2024/02/27","681.0","686.0","675.0","675.0","-9.0","10,100","6,856","0","200","0.00","-","0.90","676.60","709.64","686.35","674.89","815.69","10,460","46,920","28,414"
"2024/02/26","676.0","688.0","676.0","684.0","+8.0","11,300","7,730","0","200","0.00","-","0.80","677.80","710.20","685.69","675.31","818.17","10,200","46,716","28,410"
"2024/02/22","672.0","681.0","666.0","676.0","+4.0","11,500","7,739","0","200","0.00","-","0.80","677.40","710.28","684.89","675.70","820.56","12,560","46,788","28,570"
"2024/02/21","671.0","677.0","670.0","672.0","-4.0","8,400","5,645","0","200","0.00","-","0.80","672.40","710.72","684.28","676.25","822.84","16,120","46,644","29,064"
"2024/02/20","681.0","685.0","671.0","676.0","-5.0","11,000","7,450","0","200","0.00","-","0.90","672.80","711.64","683.47","676.97","825.19","18,760","46,564","29,538"
"2024/02/19","683.0","689.0","673.0","681.0","-1.0","8,800","5,999","0","1,200","0.00","-","0.90","675.40","712.72","682.76","677.50","827.51","21,640","46,360","29,952"
"2024/02/16","653.0","694.0","653.0","682.0","+31.0","23,100","15,558","0","1,200","0.00","-","0.90","680.00","713.68","681.68","677.92","829.87","21,520","46,616","30,233"
"2024/02/15","675.0","675.0","651.0","651.0","-23.0","29,300","19,364","0","1,200","0.00","-","0.90","685.20","714.40","680.76","678.28","832.00","19,080","46,252","30,028"
"2024/02/14","681.0","686.0","671.0","674.0","-15.0","21,600","14,631","0","1,200","0.00","-","0.90","698.80","716.24","680.33","678.93","834.33","15,300","45,340","30,401"
"2024/02/13","704.0","705.0","685.0","689.0","-15.0","25,400","17,634","0","1,200","0.00","-","0.90","709.80","717.60","679.51","680.85","836.39","11,700","45,356","30,410"
"2024/02/09","704.0","714.0","704.0","704.0","-4.0","8,200","5,798","0","2,900","0.00","-","0.90","716.80","717.68","678.68","682.61","838.27","8,840","44,824","30,516"
"2024/02/08","717.0","718.0","708.0","708.0","-11.0","10,900","7,757","0","2,900","0.00","-","1.00","719.40","717.36","677.63","684.07","840.14","9,140","44,916","30,740"
"2024/02/07","727.0","731.0","714.0","719.0","-10.0","10,400","7,493","0","2,900","0.00","-","1.00","720.80","716.36","676.65","685.32","841.87","10,300","45,096","31,040"
"2024/02/06","725.0","729.0","721.0","729.0","+5.0","3,600","2,609","0","2,900","0.00","-","1.00","724.40","714.20","675.36","686.61","843.56","14,020","45,196","31,234"
"2024/02/05","722.0","732.0","718.0","724.0","+7.0","11,100","8,051","0","2,900","0.00","-","0.90","724.60","710.72","673.84","687.70","845.24","26,580","46,000","31,698"
"2024/02/02","715.0","726.0","713.0","717.0","+2.0","9,700","6,975","0","2,900","0.00","-","1.10","735.80","707.52","672.49","688.93","846.98","34,980","46,096","32,142"
"2024/02/01","737.0","737.0","714.0","715.0","-22.0","16,700","12,066","0","3,400","0.00","-","1.10","744.80","704.80","671.55","690.34","848.83","38,340","46,148","32,848"
"2024/01/31","732.0","744.0","724.0","737.0","+7.0","29,000","21,243","0","3,400","0.00","-","1.10","753.40","702.52","670.77","691.77","850.71","42,880","46,200","32,954"
"2024/01/30","765.0","765.0","730.0","730.0","-50.0","66,400","49,233","0","3,400","0.00","-","1.00","758.40","699.56","669.87","693.08","852.44","79,800","45,768","33,065"
"2024/01/29","775.0","784.0","748.0","780.0","+18.0","53,100","40,978","0","2,700","0.00","-","1.00","760.60","696.64","669.08","694.46","854.17","166,200","44,172","32,598"
"2024/01/26","753.0","770.0","753.0","762.0","+4.0","26,500","20,179","0","2,700","0.00","-","0.90","743.60","691.84","667.53","695.39","855.74","158,680","42,708","32,330"
"2024/01/25","751.0","771.0","750.0","758.0","-4.0","39,400","29,889","0","2,200","0.00","-","1.20","729.00","687.12","665.97","696.55","857.52","154,380","42,172","32,896"
"2024/01/24","771.0","809.0","739.0","762.0","+21.0","213,600","164,356","0","3,000","0.00","-","0.90","714.60","682.64","664.72","697.71","859.34","149,120","42,068","33,649"
"2024/01/23","749.0","795.0","725.0","741.0","+46.0","498,400","377,729","0","2,900","0.00","-","0.90","699.60","677.72","663.77","698.70","860.82","107,980","35,064","31,440"
"2024/01/22","690.0","705.0","690.0","695.0","+6.0","15,500","10,813","0","2,000","0.00","-","0.90","690.40","674.20","663.28","699.93","862.46","9,580","15,612","25,265"
"2024/01/19","688.0","689.0","684.0","689.0","+3.0","5,000","3,432","0","2,000","0.00","-","0.90","692.00","671.88","663.31","701.59","864.19","7,660","15,936","25,888"
"2024/01/18","687.0","691.0","683.0","686.0","-1.0","13,100","8,989","0","2,000","0.00","-","0.90","695.20","670.56","663.68","703.11","865.95","9,700","16,628","26,492"
"2024/01/17","700.0","700.0","687.0","687.0","-8.0","7,900","5,466","0","2,000","0.00","-","1.00","698.00","668.88","664.17","704.60","867.86","9,880","17,584","26,729"
"2024/01/16","705.0","705.0","695.0","695.0","-8.0","6,400","4,474","0","2,000","0.00","-","1.00","700.00","668.80","664.76","705.92","869.70","9,600","17,708","27,545"
"2024/01/15","703.0","709.0","700.0","703.0","-2.0","5,900","4,156","0","2,000","0.00","-","0.90","702.60","668.88","665.41","707.40","871.40","12,720","17,784","29,033"
"2024/01/12","700.0","705.0","694.0","705.0","+5.0","15,200","10,638","0","2,000","0.00","-","0.70","700.20","668.76","665.76","708.78","872.98","13,960","17,900","29,993"
"2024/01/11","699.0","708.0","692.0","700.0","+3.0","14,000","9,826","0","2,000","0.00","-","0.90","698.40","668.96","666.00","710.19","874.44","13,020","17,988","32,362"
"2024/01/10","708.0","708.0","697.0","697.0","-11.0","6,500","4,561","0","2,000","0.00","-","1.00","695.00","668.80","666.24","711.86","876.11","13,300","17,792","33,593"
"2024/01/09","690.0","712.0","690.0","708.0","+17.0","22,000","15,435","0","2,000","0.00","-","1.00","688.60","668.84","666.49","713.81","877.60","14,580","17,876","40,324"
"2024/01/05","689.0","695.0","686.0","691.0","-5.0","12,100","8,360","0","1,800","0.00","-","0.90","675.40","668.32","668.60","715.35","879.23","14,920","17,252","41,740"
"2024/01/04","684.0","696.0","677.0","696.0","+13.0","10,500","7,213","0","600","0.00","-","0.90","666.00","668.80","670.92","716.90","881.58","15,200","17,136","42,256"
"2023/12/29","665.0","686.0","665.0","683.0","+18.0","15,400","10,427","0","600","0.00","-","0.80","656.60","669.08","672.97","718.43","883.85","15,300","17,284","42,552"
"2023/12/28","642.0","669.0","642.0","665.0","+23.0","12,900","8,515","0","1,200","0.00","-","0.80","651.60","670.12","674.97","719.95","886.33","15,820","17,604","43,030"
"2023/12/27","640.0","658.0","640.0","642.0","-2.0","23,700","15,362","0","1,300","0.00","-","0.80","651.20","671.72","677.41","721.83","888.92","16,880","17,656","43,352"
"2023/12/26","649.0","652.0","644.0","644.0","-5.0","13,500","8,733","0","1,200","0.00","-","0.80","654.20","674.24","680.03","724.20","891.54","17,440","17,220","43,414"
"2023/12/25","660.0","660.0","640.0","649.0","-9.0","11,000","7,114","0","1,200","0.00","-","0.90","657.40","676.72","682.73","726.74","894.15","18,040","18,164","43,714"
"2023/12/22","659.0","665.0","646.0","658.0","-5.0","18,000","11,812","0","1,200","0.00","-","0.60","656.40","678.76","685.52","729.29","896.85","18,460","19,084","44,110"
