"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2017/11/09","1,700.0","1,712.0","1,626.0","1,677.0","-23.0","162,400","269,806","0","29,200","0.00","-","6.60","1,659.00","1,566.60","1,536.24","1,457.34","1,208.10","270,760","279,832","245,165"
"2017/11/08","1,710.0","1,715.0","1,657.0","1,700.0","-13.0","163,000","275,449","0","31,500","0.00","-","6.60","1,627.00","1,568.60","1,530.20","1,452.52","1,203.20","316,640","276,476","245,109"
"2017/11/07","1,632.0","1,747.0","1,632.0","1,713.0","+81.0","299,800","511,212","0","31,100","0.00","-","6.40","1,605.80","1,569.24","1,523.67","1,447.67","1,198.23","348,020","274,016","245,834"
"2017/11/06","1,573.0","1,691.0","1,573.0","1,632.0","+59.0","319,900","523,243","0","32,000","0.00","-","6.60","1,574.20","1,569.36","1,517.21","1,442.83","1,193.22","335,600","266,588","244,728"
"2017/11/02","1,540.0","1,579.0","1,536.0","1,573.0","+56.0","408,700","636,725","0","32,800","0.00","-","6.50","1,556.60","1,574.68","1,512.20","1,438.97","1,188.62","329,600","258,236","244,540"
"2017/11/01","1,591.0","1,598.0","1,506.0","1,517.0","-77.0","391,800","604,161","0","31,400","0.00","-","6.70","1,554.00","1,581.60","1,507.05","1,435.55","1,184.34","304,080","246,144","245,794"
"2017/10/31","1,585.0","1,620.0","1,572.0","1,594.0","+39.0","319,900","510,963","0","21,600","0.00","-","6.60","1,549.40","1,589.32","1,502.16","1,432.64","1,180.33","265,200","233,676","241,638"
"2017/10/30","1,544.0","1,566.0","1,532.0","1,555.0","+11.0","237,700","369,143","0","24,400","0.00","-","6.50","1,530.60","1,596.48","1,496.48","1,429.01","1,175.88","239,440","225,452","238,946"
"2017/10/27","1,556.0","1,584.0","1,537.0","1,544.0","-16.0","289,900","451,630","0","26,000","0.00","-","6.20","1,519.20","1,605.88","1,491.61","1,425.69","1,171.67","229,440","222,588","237,325"
"2017/10/26","1,494.0","1,570.0","1,489.0","1,560.0","+66.0","281,100","428,897","0","29,500","0.00","-","5.80","1,510.80","1,616.48","1,487.29","1,422.00","1,167.55","207,840","214,332","234,965"
"2017/10/25","1,500.0","1,507.0","1,476.0","1,494.0","-6.0","197,400","294,109","0","25,100","0.00","-","6.10","1,504.80","1,626.36","1,482.57","1,418.50","1,163.18","204,380","214,004","232,848"
"2017/10/24","1,500.0","1,510.0","1,475.0","1,500.0","+2.0","191,100","286,167","0","34,300","0.00","-","5.50","1,508.20","1,637.88","1,478.91","1,414.96","1,159.17","214,460","217,328","232,008"
"2017/10/23","1,503.0","1,514.0","1,476.0","1,498.0","-4.0","187,700","280,431","0","40,200","0.00","-","5.80","1,500.20","1,647.92","1,474.71","1,411.36","1,155.10","249,100","221,436","233,281"
"2017/10/20","1,500.0","1,525.0","1,493.0","1,502.0","-28.0","181,900","273,381","0","44,000","0.00","-","5.50","1,493.80","1,653.84","1,470.80","1,407.55","1,151.02","279,620","223,460","235,312"
"2017/10/19","1,525.0","1,573.0","1,516.0","1,530.0","+19.0","263,800","407,001","0","50,300","0.00","-","6.00","1,499.40","1,661.48","1,467.23","1,403.50","1,146.97","386,000","228,660","237,566"
"2017/10/18","1,500.0","1,524.0","1,489.0","1,511.0","+51.0","247,800","372,760","0","37,600","0.00","-","6.00","1,515.60","1,662.12","1,464.45","1,399.44","1,142.79","398,440","224,016","236,876"
"2017/10/17","1,472.0","1,476.0","1,424.0","1,460.0","-6.0","364,300","526,149","0","38,700","0.00","-","-","1,521.60","1,662.68","1,462.44","1,395.76","1,138.62","372,820","224,252","236,174"
"2017/10/16","1,531.0","1,556.0","1,465.0","1,466.0","-64.0","340,300","506,878","0","39,600","0.00","-","6.20","1,539.80","1,661.40","1,460.24","1,392.37","1,134.75","358,700","224,528","233,617"
"2017/10/13","1,550.0","1,681.0","1,519.0","1,530.0","-81.0","713,800","1,121,812","0","31,000","0.00","-","5.90","1,557.80","1,659.00","1,458.35","1,389.22","1,130.89","340,720","217,008","232,885"
"2017/10/12","1,550.0","1,639.0","1,546.0","1,611.0","+70.0","326,000","523,823","0","32,300","0.00","-","5.70","1,575.80","1,656.12","1,454.55","1,385.60","1,126.58","266,620","194,156","224,525"
"2017/10/11","1,563.0","1,575.0","1,536.0","1,541.0","-10.0","119,700","185,515","0","26,400","0.00","-","5.80","1,599.60","1,650.24","1,449.24","1,380.62","1,121.94","221,500","187,340","221,605"
"2017/10/10","1,550.0","1,551.0","1,493.0","1,551.0","-5.0","293,700","445,781","0","25,200","0.00","-","5.90","1,636.80","1,651.04","1,444.48","1,377.27","1,117.68","213,260","188,868","220,526"
"2017/10/06","1,621.0","1,632.0","1,552.0","1,556.0","-64.0","250,400","394,144","0","20,600","0.00","-","6.10","1,669.80","1,652.52","1,439.55","1,374.08","1,113.26","174,820","191,292","216,985"
"2017/10/05","1,712.0","1,715.0","1,551.0","1,620.0","-110.0","343,300","556,687","0","16,500","0.00","-","-","1,701.80","1,656.04","1,434.69","1,371.13","1,108.73","147,560","188,668","214,897"
"2017/10/04","1,745.0","1,770.0","1,717.0","1,730.0","+3.0","100,400","174,990","0","10,300","0.00","-","6.00","1,730.80","1,659.12","1,428.55","1,367.39","1,103.91","101,120","184,424","211,526"
"2017/10/03","1,725.0","1,740.0","1,681.0","1,727.0","+11.0","78,500","134,921","0","9,200","0.00","-","6.10","1,734.00","1,660.12","1,420.92","1,362.99","1,098.45","102,320","192,008","210,833"
"2017/10/02","1,710.0","1,745.0","1,702.0","1,716.0","0.0","101,500","174,183","0","9,500","0.00","-","6.20","1,730.60","1,658.80","1,413.83","1,358.13","1,092.99","102,640","205,716","210,917"
"2017/09/29","1,780.0","1,780.0","1,713.0","1,716.0","-49.0","114,100","197,654","0","10,200","0.00","-","6.20","1,742.00","1,653.64","1,407.15","1,353.29","1,087.61","105,200","211,308","210,276"
"2017/09/28","1,723.0","1,765.0","1,711.0","1,765.0","+19.0","111,100","193,967","0","10,400","0.00","-","6.20","1,756.80","1,647.24","1,400.65","1,347.98","1,082.25","115,600","213,692","209,537"
"2017/09/27","1,701.0","1,771.0","1,660.0","1,746.0","+36.0","106,400","184,014","0","10,100","0.00","-","6.20","1,765.60","1,637.84","1,393.73","1,342.06","1,076.55","110,080","219,640","209,093"
"2017/09/26","1,771.0","1,771.0","1,710.0","1,710.0","-63.0","80,100","138,481","0","9,100","0.00","-","6.70","1,777.80","1,629.60","1,386.87","1,335.81","1,070.95","143,380","228,988","208,302"
"2017/09/25","1,801.0","1,801.0","1,707.0","1,773.0","-17.0","114,300","199,943","0","9,700","0.00","-","6.80","1,792.20","1,620.72","1,380.41","1,330.03","1,065.56","183,460","242,892","208,426"
"2017/09/22","1,839.0","1,868.0","1,771.0","1,790.0","-19.0","166,100","300,294","0","9,500","0.00","-","6.50","1,787.80","1,613.00","1,373.19","1,323.30","1,059.90","219,360","256,248","208,414"
"2017/09/21","1,767.0","1,809.0","1,754.0","1,809.0","+2.0","83,500","149,582","0","9,700","0.00","-","6.50","1,759.00","1,602.92","1,365.63","1,316.62","1,054.28","233,800","268,576","208,176"
"2017/09/20","1,800.0","1,852.0","1,773.0","1,807.0","+25.0","272,900","495,050","0","12,100","0.00","-","6.50","1,735.80","1,586.96","1,357.17","1,309.30","1,048.57","279,480","278,680","208,605"
"2017/09/19","1,785.0","1,811.0","1,756.0","1,782.0","+31.0","280,500","501,660","0","14,000","0.00","-","-","1,683.60","1,571.68","1,349.21","1,302.13","1,042.91","254,440","277,640","207,393"
"2017/09/15","1,644.0","1,770.0","1,627.0","1,751.0","+105.0","293,800","509,240","0","19,700","0.00","-","-","1,632.20","1,558.04","1,340.65","1,295.01","1,037.44","249,080","277,496","204,920"
"2017/09/14","1,669.0","1,713.0","1,637.0","1,646.0","-47.0","238,300","398,463","0","19,800","0.00","-","-","1,567.60","1,543.64","1,332.51","1,288.29","1,032.14","264,560","275,380","201,994"
"2017/09/13","1,555.0","1,696.0","1,554.0","1,693.0","+147.0","311,900","509,208","0","29,700","0.00","-","-","1,519.60","1,533.80","1,325.45","1,281.61","1,027.40","247,360","286,888","199,536"
"2017/09/12","1,530.0","1,552.0","1,522.0","1,546.0","+21.0","147,700","226,706","0","28,200","0.00","-","-","1,472.60","1,522.04","1,317.51","1,273.88","1,022.38","213,480","298,108","196,381"
"2017/09/11","1,470.0","1,525.0","1,455.0","1,525.0","+97.0","253,700","377,753","0","27,000","0.00","-","5.40","1,456.20","1,511.00","1,311.88","1,267.67","1,018.02","215,060","299,264","195,249"
"2017/09/08","1,376.0","1,442.0","1,359.0","1,428.0","+22.0","371,200","517,746","0","25,400","0.00","-","-","1,463.40","1,499.16","1,306.79","1,261.45","1,013.74","195,900","292,312","193,121"
"2017/09/07","1,500.0","1,500.0","1,400.0","1,406.0","-52.0","152,300","218,594","0","25,900","0.00","-","-","1,495.40","1,491.88","1,302.69","1,255.86","1,010.00","192,520","282,432","189,714"
"2017/09/06","1,420.0","1,486.0","1,402.0","1,458.0","-6.0","142,500","206,919","0","22,400","0.00","-","-","1,543.00","1,484.36","1,299.29","1,250.28","1,006.42","199,020","281,764","190,277"
"2017/09/05","1,561.0","1,576.0","1,451.0","1,464.0","-97.0","155,600","231,897","0","23,700","0.00","-","-","1,590.80","1,474.44","1,295.43","1,244.18","1,002.57","217,960","280,936","190,065"
"2017/09/04","1,600.0","1,619.0","1,530.0","1,561.0","-27.0","157,900","246,384","0","24,000","0.00","-","-","1,649.00","1,466.08","1,290.75","1,238.26","998.61","244,840","279,864","191,065"
"2017/09/01","1,620.0","1,630.0","1,579.0","1,588.0","-56.0","354,300","565,254","0","22,700","0.00","-","-","1,675.60","1,454.04","1,286.01","1,231.50","994.30","297,500","281,188","190,349"
"2017/08/31","1,719.0","1,719.0","1,626.0","1,644.0","-53.0","184,800","305,680","0","22,800","0.00","-","-","1,675.40","1,440.92","1,281.27","1,223.91","989.72","274,900","279,464","186,561"
"2017/08/30","1,769.0","1,809.0","1,672.0","1,697.0","-58.0","237,200","411,443","0","20,600","0.00","-","-","1,657.80","1,423.36","1,276.16","1,215.51","984.61","272,680","275,392","185,616"
"2017/08/29","1,651.0","1,778.0","1,630.0","1,755.0","+61.0","290,000","495,412","0","17,600","0.00","-","-","1,624.40","1,403.88","1,270.15","1,206.57","979.25","277,200","268,912","184,101"
"2017/08/28","1,622.0","1,710.0","1,588.0","1,694.0","+107.0","421,200","696,508","0","12,600","0.00","-","-","1,581.40","1,382.00","1,263.95","1,196.62","973.60","287,220","263,656","181,334"
"2017/08/25","1,549.0","1,630.0","1,549.0","1,587.0","+31.0","241,300","384,251","0","18,600","0.00","-","-","1,540.20","1,363.20","1,257.91","1,187.34","968.32","288,520","253,136","178,012"
"2017/08/24","1,543.0","1,556.0","1,500.0","1,556.0","+26.0","173,700","265,402","0","28,500","0.00","-","-","1,538.80","1,348.12","1,253.17","1,179.68","963.52","329,900","252,180","176,272"
"2017/08/23","1,560.0","1,575.0","1,490.0","1,530.0","-10.0","259,800","393,197","0","29,000","0.00","-","-","1,535.20","1,335.04","1,248.23","1,172.58","958.86","390,020","253,904","175,164"
"2017/08/22","1,511.0","1,606.0","1,503.0","1,540.0","+52.0","340,100","529,009","0","25,300","0.00","-","-","1,511.20","1,324.08","1,243.47","1,165.49","954.41","405,280","255,744","173,326"
"2017/08/21","1,578.0","1,578.0","1,466.0","1,488.0","-92.0","427,700","643,091","0","26,300","0.00","-","-","1,488.20","1,309.96","1,237.88","1,158.12","949.92","386,640","262,252","169,925"
"2017/08/18","1,500.0","1,640.0","1,500.0","1,580.0","+42.0","448,200","711,278","0","23,800","0.00","-","-","1,478.80","1,296.44","1,233.13","1,150.92","945.85","356,480","248,348","165,466"
"2017/08/17","1,429.0","1,609.0","1,418.0","1,538.0","+128.0","474,300","724,853","0","26,900","0.00","-","-","1,441.00","1,279.96","1,226.73","1,142.87","941.01","315,020","235,140","160,737"
"2017/08/16","1,496.0","1,496.0","1,401.0","1,410.0","-15.0","336,100","484,769","0","26,300","0.00","-","5.30","1,413.40","1,266.04","1,221.19","1,135.37","936.30","325,360","220,812","156,664"
"2017/08/15","1,430.0","1,443.0","1,406.0","1,425.0","-16.0","246,900","352,421","0","27,500","0.00","-","5.30","1,411.20","1,258.44","1,216.75","1,129.02","932.22","376,620","211,884","153,880"
"2017/08/14","1,392.0","1,441.0","1,392.0","1,441.0","+50.0","276,900","390,514","0","28,300","0.00","-","-","1,380.20","1,249.68","1,212.28","1,122.59","928.05","362,560","206,900","153,093"
"2017/08/10","1,400.0","1,423.0","1,373.0","1,391.0","-9.0","240,900","336,518","0","27,100","0.00","-","-","1,337.80","1,240.80","1,207.33","1,115.95","923.72","323,160","201,200","153,226"
"2017/08/09","1,400.0","1,469.0","1,388.0","1,400.0","+1.0","526,000","745,440","0","30,000","0.00","-","-","1,308.80","1,232.56","1,203.17","1,109.69","919.57","299,820","203,028","153,908"
"2017/08/08","1,271.0","1,399.0","1,270.0","1,399.0","+129.0","592,400","801,912","0","49,100","0.00","-","-","1,272.40","1,224.76","1,197.55","1,102.80","915.29","221,740","195,588","149,509"
"2017/08/07","1,245.0","1,280.0","1,237.0","1,270.0","+41.0","176,600","224,114","0","39,500","0.00","-","-","1,234.60","1,218.16","1,191.16","1,096.10","910.85","127,620","185,932","142,362"
"2017/08/04","1,244.0","1,244.0","1,214.0","1,229.0","-17.0","79,900","98,485","0","42,400","0.00","-","-","1,231.60","1,220.24","1,186.56","1,090.90","907.10","118,060","187,348","141,222"
"2017/08/03","1,242.0","1,247.0","1,182.0","1,246.0","+28.0","124,200","153,146","0","42,200","0.00","-","-","1,237.80","1,225.48","1,182.21","1,086.38","903.46","140,280","191,960","141,404"
"2017/08/02","1,222.0","1,238.0","1,181.0","1,218.0","+8.0","135,600","164,051","0","44,000","0.00","-","-","1,240.60","1,227.44","1,177.19","1,081.66","899.73","177,680","193,892","140,252"
"2017/08/01","1,273.0","1,273.0","1,206.0","1,210.0","-45.0","121,800","149,263","0","41,600","0.00","-","-","1,238.00","1,231.68","1,172.25","1,077.32","896.09","167,160","199,884","139,148"
"2017/07/31","1,273.0","1,285.0","1,249.0","1,255.0","-5.0","128,800","162,743","0","44,800","0.00","-","-","1,238.00","1,233.08","1,167.43","1,073.14","892.54","157,840","198,484","138,246"
"2017/07/28","1,269.0","1,269.0","1,244.0","1,260.0","0.0","191,000","240,606","0","48,400","0.00","-","-","1,228.60","1,231.40","1,162.32","1,068.69","888.79","163,800","197,612","137,601"
"2017/07/27","1,250.0","1,274.0","1,230.0","1,260.0","+55.0","311,200","390,935","0","45,200","0.00","-","-","1,221.40","1,228.36","1,157.32","1,064.24","885.00","157,240","191,524","136,997"
"2017/07/26","1,210.0","1,222.0","1,199.0","1,205.0","-5.0","83,000","100,254","0","47,800","0.00","-","-","1,211.40","1,225.20","1,151.57","1,059.86","881.21","138,480","180,200","133,654"
"2017/07/25","1,209.0","1,216.0","1,200.0","1,210.0","+2.0","75,200","90,920","0","49,400","0.00","-","-","1,216.20","1,224.68","1,146.23","1,056.14","877.68","165,240","180,632","133,704"
"2017/07/24","1,216.0","1,223.0","1,196.0","1,208.0","-16.0","158,600","191,227","0","48,700","0.00","-","-","1,225.40","1,222.64","1,140.80","1,052.54","874.11","211,360","181,244","134,141"
"2017/07/21","1,209.0","1,229.0","1,196.0","1,224.0","+14.0","158,200","191,536","0","50,100","0.00","-","-","1,221.20","1,220.64","1,134.83","1,049.58","870.46","280,200","176,836","132,782"
"2017/07/20","1,237.0","1,239.0","1,184.0","1,210.0","-19.0","217,400","260,958","0","62,300","0.00","-","-","1,206.40","1,219.48","1,128.72","1,046.50","866.74","264,580","173,900","132,009"
"2017/07/19","1,256.0","1,288.0","1,214.0","1,229.0","-27.0","216,800","270,622","0","39,900","0.00","-","-","1,198.00","1,219.68","1,123.53","1,043.44","863.10","244,700","167,340","131,700"
"2017/07/18","1,220.0","1,270.0","1,198.0","1,256.0","+69.0","305,800","379,213","0","43,600","0.00","-","-","1,190.20","1,219.68","1,118.43","1,040.19","859.40","224,560","161,016","132,210"
"2017/07/14","1,270.0","1,289.0","1,178.0","1,187.0","+37.0","502,800","612,782","0","51,400","0.00","-","-","1,183.00","1,219.28","1,112.63","1,036.88","855.54","185,980","151,896","129,154"
"2017/07/13","1,173.0","1,180.0","1,137.0","1,150.0","-18.0","80,100","92,376","0","38,000","0.00","-","-","1,186.80","1,221.04","1,107.51","1,034.18","851.99","109,880","133,668","125,826"
"2017/07/12","1,186.0","1,204.0","1,157.0","1,168.0","-22.0","118,000","139,186","0","39,000","0.00","-","-","1,200.60","1,224.08","1,102.41","1,031.91","848.63","120,740","134,040","125,114"
"2017/07/11","1,214.0","1,227.0","1,184.0","1,190.0","-30.0","116,100","139,537","0","35,900","0.00","-","-","1,204.00","1,226.60","1,097.17","1,029.68","845.18","154,460","133,856","124,297"
"2017/07/10","1,201.0","1,238.0","1,201.0","1,220.0","+14.0","112,900","137,768","0","30,800","0.00","-","-","1,207.00","1,227.92","1,091.81","1,027.01","841.55","199,240","135,140","123,465"
"2017/07/07","1,209.0","1,225.0","1,190.0","1,206.0","-13.0","122,300","146,797","0","36,200","0.00","-","-","1,209.80","1,226.12","1,085.88","1,024.31","837.83","246,860","135,252","122,742"
"2017/07/06","1,189.0","1,235.0","1,185.0","1,219.0","+34.0","134,400","163,439","0","42,300","0.00","-","-","1,233.00","1,226.28","1,080.23","1,021.37","834.25","264,800","137,640","122,256"
"2017/07/05","1,180.0","1,189.0","1,158.0","1,185.0","-20.0","286,600","336,488","0","36,900","0.00","-","-","1,261.20","1,223.12","1,074.33","1,018.04","830.69","276,960","136,064","122,434"
"2017/07/04","1,220.0","1,230.0","1,182.0","1,205.0","-29.0","340,000","410,154","0","38,600","0.00","-","-","1,283.20","1,221.32","1,068.73","1,014.88","827.32","254,140","127,576","120,386"
"2017/07/03","1,314.0","1,314.0","1,202.0","1,234.0","-88.0","351,000","432,663","0","40,800","0.00","-","-","1,307.00","1,217.80","1,062.15","1,011.19","823.90","243,220","116,132","117,517"
"2017/06/30","1,361.0","1,365.0","1,306.0","1,322.0","-38.0","212,000","283,256","0","37,200","0.00","-","-","1,309.20","1,212.32","1,055.41","1,007.34","820.37","190,380","105,104","114,364"
"2017/06/29","1,345.0","1,375.0","1,320.0","1,360.0","+65.0","195,200","262,947","0","37,600","0.00","-","-","1,287.40","1,204.40","1,047.79","1,002.69","816.40","169,380","99,136","112,462"
"2017/06/28","1,337.0","1,337.0","1,284.0","1,295.0","-29.0","172,500","226,187","0","31,700","0.00","-","-","1,252.20","1,195.72","1,040.01","997.72","812.19","138,100","95,092","110,404"
