"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","718.0","719.0","711.0","718.0","+4.0","9,600","6,874","-","-","-","-","-","700.80","668.36","687.60","703.57","722.26","11,240","5,632","6,988"
"2023/01/19","402.0","405.0","402.0","405.0","+3.0","3,400","1,374","200","0","0.00","-","-","402.20","402.32","401.32","400.21","395.90","3,360","5,004","6,362"
"2023/01/18","401.0","406.0","401.0","402.0","+1.0","3,600","1,450","100","0","0.00","-","-","402.00","402.08","401.15","400.30","395.76","8,340","5,224","6,457"
"2023/01/17","404.0","404.0","401.0","401.0","0.0","3,000","1,205","100","0","0.00","-","-","402.60","402.16","401.00","400.40","395.63","9,640","5,144","6,457"
"2023/01/16","404.0","404.0","401.0","401.0","-1.0","2,800","1,127","100","0","0.00","-","-","403.20","402.28","400.85","400.51","395.53","10,080","5,112","6,645"
"2023/01/12","406.0","407.0","402.0","404.0","-1.0","28,300","11,466","100","0","0.00","-","-","403.00","402.36","400.63","400.66","395.18","10,680","5,004","6,674"
"2023/01/11","404.0","405.0","402.0","405.0","+1.0","10,100","4,084","100","0","0.00","-","-","402.80","402.40","400.49","400.74","394.99","5,780","4,032","6,476"
"2023/01/10","404.0","404.0","401.0","404.0","+3.0","5,200","2,092","100","0","0.00","-","-","402.20","402.28","400.29","400.82","394.77","4,060","3,800","6,434"
"2023/01/06","401.0","402.0","399.0","401.0","0.0","4,800","1,922","100","0","0.00","-","-","402.00","402.28","400.17","400.84","394.50","3,580","3,772","6,468"
"2023/01/05","401.0","403.0","400.0","401.0","-2.0","5,000","2,010","200","0","0.00","-","-","402.00","402.32","400.08","400.90","394.25","4,260","3,672","6,484"
"2022/12/30","401.0","402.0","401.0","402.0","-1.0","1,500","602","100","0","0.00","-","-","401.60","402.40","399.80","400.95","393.75","3,900","3,500","6,536"
